timestamp,volume,vw,open,close,high,low,transactions
1685491200000,216917,1.4544,1.45941,1.45068,1.46116,1.4459,216917
1685577600000,204266,1.4493,1.45049,1.4463,1.454,1.444,204266
1685664000000,179323,1.4435,1.44658,1.4372,1.44756,1.43585,179323
1685750400000,2,1.4373,1.4373,1.4374,1.4374,1.4373,2
1685836800000,4416,1.4365,1.43704,1.4364,1.43789,1.4357,4416
1685923200000,181142,1.4376,1.43635,1.44047,1.44251,1.4337,181142
1686009600000,181261,1.4355,1.44037,1.43335,1.44065,1.4314,181261
1686096000000,196516,1.4323,1.43334,1.4311,1.43822,1.42834,196516
1686182400000,200485,1.4347,1.43154,1.44063,1.4429,1.4279,200485
1686268800000,173620,1.4368,1.44066,1.4334,1.44142,1.4276,173620
1686355200000,4,1.4335,1.4334,1.4337,1.4337,1.4334,4
1686441600000,3278,1.4336,1.4334,1.43366,1.43438,1.43216,3278
1686528000000,193556,1.436,1.43373,1.43823,1.43931,1.4321,193556
1686614400000,209471,1.4391,1.43824,1.43644,1.44379,1.4341,209471
1686700800000,208314,1.439,1.43642,1.4449,1.44501,1.4334,208314
1686787200000,210560,1.4451,1.445,1.44724,1.45,1.4405,210560
1686873600000,199265,1.446,1.44728,1.4436,1.45023,1.43812,199265
1687046400000,420,1.4433,1.4432,1.4435,1.4439,1.43677,420
1687132800000,128503,1.4426,1.4433,1.4425,1.44677,1.4393,128503
1687219200000,219231,1.4446,1.44298,1.44407,1.44773,1.4413,219231
1687305600000,232113,1.444,1.44405,1.44643,1.44669,1.4412,232113
1687392000000,219344,1.4444,1.44642,1.44025,1.44872,1.4394,219344
1687478400000,220096,1.4377,1.44026,1.4356,1.44243,1.43139,220096
1687564800000,2,1.4356,1.4355,1.4357,1.4357,1.4355,2
1687651200000,4315,1.4359,1.43569,1.4353,1.43761,1.4349,4315
1687737600000,213220,1.4349,1.43576,1.4347,1.43797,1.432,213220
1687824000000,204869,1.4394,1.4347,1.44597,1.44628,1.4323,204869
1687910400000,220364,1.4472,1.44598,1.44642,1.45175,1.4438,220364
1687996800000,173686,1.4444,1.44652,1.44,1.45034,1.43759,173686
1688083200000,207660,1.4419,1.44005,1.43143,1.4471,1.42613,207660
1688256000000,2928,1.4451,1.4453,1.44516,1.44547,1.4432,2928
1688342400000,189874,1.4448,1.44515,1.44567,1.447,1.4417,189874
1688428800000,156684,1.4422,1.44568,1.43911,1.44635,1.43682,156684
1688515200000,162631,1.4418,1.43901,1.44206,1.44758,1.4379,162631
1688601600000,188481,1.4478,1.44205,1.45529,1.4563,1.4403,188481
1688688000000,197939,1.4551,1.45526,1.4563,1.4584,1.4507,197939
1688774400000,6,1.4559,1.4555,1.4563,1.4564,1.4555,6
1688860800000,4067,1.4559,1.4555,1.45615,1.45634,1.45256,4067
1688947200000,208833,1.4572,1.45615,1.4608,1.46094,1.4535,208833
1689033600000,207769,1.4591,1.46071,1.45684,1.46205,1.45511,207769
1689120000000,220683,1.4611,1.45683,1.4682,1.46957,1.4551,220683
1689206400000,223306,1.4694,1.46859,1.47163,1.47284,1.4649,223306
1689292800000,218712,1.4758,1.47163,1.48177,1.48562,1.4695,218712
1689379200000,1,1.4837,1.4837,1.4837,1.4837,1.4837,1
1689465600000,3630,1.485,1.48137,1.48496,1.4854,1.48137,3630
1689552000000,198806,1.4833,1.48493,1.48341,1.48725,1.4771,198806
1689638400000,225598,1.4829,1.48349,1.47832,1.48811,1.4773,225598
1689724800000,233181,1.4768,1.47831,1.47486,1.4805,1.4722,233181
1689811200000,233770,1.4708,1.47488,1.46684,1.47602,1.46426,233770
1689897600000,214435,1.4677,1.46684,1.4706,1.47139,1.463,214435
1689984000000,9,1.4705,1.4705,1.4705,1.4707,1.4704,9
1690070400000,3640,1.4712,1.4694,1.47121,1.47187,1.4685,3640
1690156800000,231101,1.4634,1.4712,1.45751,1.4718,1.4539,231101
1690243200000,175658,1.4566,1.45745,1.4568,1.4594,1.42845,175658
1690329600000,238905,1.4615,1.45709,1.46277,1.46567,1.4557,238905
1690416000000,256669,1.4583,1.46273,1.45205,1.47018,1.4486,256669
1690502400000,250088,1.4548,1.45205,1.4587,1.46184,1.4481,250088
1690588800000,1,1.4586,1.4586,1.4586,1.4586,1.4586,1
1690675200000,4501,1.4604,1.4485,1.46079,1.46114,1.4485,4501
1690761600000,228266,1.4556,1.4608,1.45076,1.46136,1.44693,228266
1690848000000,220830,1.4557,1.45089,1.4605,1.46222,1.4493,220830
1690934400000,243607,1.4603,1.46053,1.4602,1.46295,1.4548,243607
1691020800000,192002,1.4605,1.46018,1.46197,1.46311,1.4574,192002
1691107200000,227892,1.4667,1.46205,1.4725,1.47454,1.4606,227892
1691193600000,2,1.4722,1.4722,1.4723,1.4723,1.4722,2
1691280000000,4276,1.4719,1.4573,1.47152,1.47319,1.4573,4276
1691366400000,216998,1.4703,1.47154,1.47121,1.47249,1.4669,216998
1691452800000,240243,1.473,1.47118,1.47132,1.47709,1.46818,240243
1691539200000,222051,1.4732,1.47131,1.47296,1.47695,1.4705,222051
1691625600000,237133,1.4755,1.47295,1.47635,1.4797,1.4714,237133
1691712000000,224923,1.4754,1.4763,1.4705,1.48014,1.4694,224923
1691798400000,2,1.4704,1.4706,1.4702,1.4706,1.4702,2
1691884800000,3814,1.4709,1.47066,1.4705,1.47211,1.4695,3814
1691971200000,235665,1.4703,1.47073,1.46803,1.47397,1.4652,235665
1692057600000,240661,1.4715,1.468,1.47093,1.47604,1.4664,240661
1692144000000,237836,1.473,1.47093,1.47201,1.47605,1.46355,237836
1692230400000,248541,1.4713,1.472,1.47295,1.47424,1.35552,248541
1692316800000,241228,1.4731,1.47291,1.4723,1.47587,1.46674,241228
1692403200000,2,1.4722,1.4722,1.4721,1.4722,1.4721,2
1692489600000,3029,1.473,1.47196,1.47262,1.47358,1.47158,3029
1692576000000,98488,1.4742,1.47259,1.47614,1.47842,1.4707,98488
1692662400000,101914,1.4735,1.47614,1.46965,1.47844,1.46786,101914
1692748800000,105077,1.4693,1.46968,1.46939,1.47357,1.4649,105077
1692835200000,104079,1.4688,1.46942,1.46716,1.47205,1.4656,104079
1692921600000,96734,1.4675,1.46706,1.4681,1.47186,1.4624,96734
1693008000000,2,1.4684,1.4682,1.4686,1.4686,1.4682,2
1693094400000,3933,1.4679,1.46216,1.46778,1.46839,1.46216,3933
1693180800000,225742,1.4695,1.46781,1.47229,1.47267,1.466,225742
1693267200000,240047,1.4728,1.47232,1.47367,1.47663,1.4689,240047
1693353600000,222498,1.4767,1.47365,1.47921,1.48238,1.4714,222498
1693440000000,229947,1.4717,1.47916,1.4643,1.47987,1.463,229947
1693526400000,209240,1.4663,1.46483,1.4642,1.47326,1.4628,209240
1693699200000,1,1.4642,1.4642,1.4642,1.4642,1.4642,1
1693785600000,133556,1.4672,1.46469,1.46749,1.46945,1.4641,133556
1693872000000,226018,1.465,1.46741,1.46273,1.47027,1.458,226018
1693958400000,191461,1.4642,1.46276,1.46253,1.46748,1.45925,191461
1694044800000,185912,1.4627,1.46254,1.46364,1.46629,1.45764,185912
1694131200000,191828,1.4619,1.46369,1.4592,1.46612,1.4563,191828
1694304000000,4717,1.4602,1.4591,1.4601,1.46123,1.4559,4717
1694390400000,210471,1.4592,1.46044,1.45945,1.46151,1.4552,210471
1694476800000,210498,1.4559,1.45941,1.45731,1.462,1.4508,210498
1694563200000,239761,1.456,1.45728,1.45447,1.45932,1.4516,239761
1694649600000,227757,1.4468,1.45454,1.43735,1.45501,1.43395,227757
1694736000000,225078,1.4407,1.4374,1.4407,1.44592,1.43053,225078
1694822400000,2,1.441,1.4408,1.4411,1.4411,1.4408,2
1694908800000,3112,1.4423,1.43899,1.4421,1.44269,1.43885,3112
1694995200000,212008,1.4409,1.44251,1.44196,1.44305,1.4364,212008
1695081600000,219495,1.4369,1.44191,1.4358,1.44206,1.4299,219495
1695168000000,241215,1.4371,1.43577,1.43527,1.43955,1.4331,241215
1695254400000,247064,1.4366,1.43523,1.43663,1.43988,1.4323,247064
1695340800000,219020,1.4338,1.43671,1.4358,1.4373,1.4281,219020
1695427200000,2,1.4356,1.4356,1.4355,1.4356,1.4355,2
1695513600000,4531,1.435,1.43207,1.43504,1.43553,1.43207,4531
1695600000000,219913,1.4308,1.43506,1.42456,1.43623,1.424,219913
1695686400000,244399,1.4282,1.42452,1.42872,1.4326,1.4234,244399
1695772800000,249615,1.4243,1.42869,1.4177,1.42972,1.4169,249615
1695859200000,210984,1.4216,1.41812,1.42489,1.42666,1.4153,210984
1695945600000,241567,1.4278,1.42488,1.4348,1.43622,1.4215,241567
1696032000000,2,1.4349,1.4352,1.4346,1.4352,1.4346,2
1696118400000,4272,1.4338,1.4185,1.43389,1.4343,1.4185,4272
1696204800000,229590,1.4347,1.43384,1.4331,1.43741,1.42965,229590
1696291200000,253617,1.4352,1.43314,1.43516,1.4396,1.4317,253617
1696377600000,259554,1.4401,1.43514,1.44382,1.44677,1.4332,259554
1696464000000,243647,1.4457,1.44375,1.44554,1.44898,1.4423,243647
1696550400000,243337,1.4455,1.44548,1.446,1.44973,1.4375,243337
1696636800000,2,1.4459,1.4458,1.4459,1.4459,1.4458,2
1696723200000,6749,1.443,1.44339,1.44351,1.44413,1.44139,6749
1696809600000,249122,1.4383,1.44354,1.43647,1.44374,1.43352,249122
1696896000000,264641,1.4388,1.43647,1.44039,1.44256,1.4338,264641
1696982400000,235079,1.4424,1.44043,1.44431,1.44544,1.4396,235079
1697068800000,238123,1.4423,1.44418,1.44171,1.4448,1.4373,238123
1697155200000,238378,1.439,1.44166,1.4346,1.44398,1.4326,238378
1697241600000,2,1.4347,1.4347,1.4347,1.4347,1.4347,2
1697328000000,4324,1.4357,1.433,1.43548,1.43679,1.43184,4324
1697414400000,231340,1.4363,1.4355,1.43694,1.43852,1.4331,231340
1697500800000,236318,1.4404,1.43694,1.44346,1.44497,1.4347,236318
1697587200000,244241,1.4425,1.44345,1.44497,1.4453,1.4384,244241
1697673600000,254135,1.449,1.44495,1.45195,1.45296,1.4443,254135
1697760000000,226462,1.4502,1.4519,1.4525,1.45296,1.446,226462
1697932800000,3534,1.4516,1.45244,1.4513,1.45247,1.4507,3534
1698019200000,230889,1.455,1.45124,1.4605,1.46095,1.4494,230889
1698105600000,235678,1.4571,1.46047,1.45588,1.46155,1.4526,235678
1698192000000,243835,1.4571,1.45594,1.45837,1.46033,1.4534,243835
1698278400000,253411,1.4571,1.45833,1.45954,1.46114,1.4534,253411
1698364800000,225679,1.4618,1.45946,1.4651,1.46945,1.4552,225679
1698451200000,1,1.4652,1.4652,1.4652,1.4652,1.4652,1
1698537600000,3888,1.4649,1.4518,1.46422,1.46569,1.4518,3888
1698624000000,213135,1.4657,1.46421,1.46784,1.47107,1.4611,213135
1698710400000,238456,1.4691,1.46786,1.46801,1.4747,1.4638,238456
1698796800000,245490,1.4644,1.46801,1.46452,1.46812,1.45881,245490
1698883200000,225720,1.4656,1.4645,1.45917,1.4719,1.45799,225720
1698969600000,211765,1.4641,1.45933,1.4667,1.46913,1.4585,211765
1699056000000,2,1.4664,1.4666,1.4662,1.4666,1.4662,2
1699142400000,2311,1.4652,1.4636,1.46594,1.46603,1.46331,2311
1699228800000,212686,1.4669,1.46595,1.4677,1.46988,1.464,212686
1699315200000,229231,1.4694,1.4681,1.4726,1.4731,1.466,229231
1699401600000,215720,1.4735,1.47261,1.477,1.479,1.4688,215720
1699488000000,182598,1.4746,1.4771,1.47293,1.47742,1.4716,182598
1699574400000,201984,1.4744,1.47298,1.474,1.47836,1.47028,201984
1699660800000,2,1.4741,1.4739,1.4743,1.4743,1.4739,2
1699747200000,1626,1.4748,1.469,1.47498,1.47519,1.469,1626
1699833600000,181567,1.4756,1.47493,1.47678,1.47723,1.4735,181567
1699920000000,205405,1.4842,1.47683,1.4897,1.49113,1.4756,205405
1700006400000,210015,1.4859,1.49018,1.48513,1.49024,1.4805,210015
1700092800000,210970,1.4895,1.48514,1.4921,1.49791,1.4833,210970
1700179200000,206537,1.4926,1.49248,1.4965,1.4994,1.48714,206537
1700265600000,1,1.4963,1.4963,1.4963,1.4963,1.4963,1
1700352000000,2212,1.4962,1.4964,1.49629,1.49658,1.49185,2212
1700438400000,204750,1.4991,1.49627,1.5017,1.50389,1.4947,204750
1700524800000,220350,1.4998,1.50224,1.49565,1.50444,1.4927,220350
1700611200000,214770,1.4942,1.49553,1.4904,1.49857,1.48885,214770
1700697600000,157425,1.4925,1.49075,1.49335,1.49503,1.489,157425
1700784000000,170463,1.4919,1.49334,1.4937,1.4955,1.4863,170463
1700870400000,1,1.4938,1.4938,1.4938,1.4938,1.4938,1
1700956800000,2167,1.4912,1.4879,1.491,1.49238,1.48772,2167
1701043200000,200514,1.4925,1.49115,1.4905,1.49562,1.4882,200514
1701129600000,215858,1.4904,1.49087,1.4923,1.49459,1.4863,215858
1701216000000,220972,1.4911,1.49277,1.49147,1.49287,1.48805,220972
1701302400000,229738,1.4845,1.49148,1.47654,1.4924,1.47436,229738
1701388800000,220838,1.4718,1.47647,1.4684,1.478,1.45688,220838
1701475200000,1,1.4685,1.4685,1.4685,1.4685,1.4685,1
1701561600000,3979,1.4685,1.4677,1.4684,1.46966,1.46584,3979
1701648000000,218553,1.4684,1.46838,1.4673,1.47354,1.4621,218553
1701734400000,220048,1.4677,1.46726,1.46696,1.47182,1.463,220048
1701820800000,216213,1.4641,1.46697,1.46325,1.46707,1.4609,216213
1701907200000,230417,1.4657,1.46326,1.46681,1.47011,1.4622,230417
1701993600000,234242,1.4632,1.46698,1.4616,1.46736,1.4579,234242
1702080000000,2,1.4617,1.4617,1.4617,1.4617,1.4617,2
1702166400000,1881,1.462,1.4587,1.46196,1.46238,1.4584,1881
1702252800000,212464,1.4614,1.46201,1.46168,1.46532,1.4561,212464
1702339200000,214629,1.4647,1.46173,1.46692,1.46926,1.4587,214629
1702425600000,226611,1.4664,1.46696,1.47013,1.47147,1.4624,226611
1702512000000,272279,1.4706,1.47016,1.4735,1.47644,1.4648,272279
1702598400000,243002,1.4648,1.47349,1.4571,1.4737,1.4559,243002
1702684800000,1,1.4618,1.4618,1.4618,1.4618,1.4618,1
1702771200000,2445,1.4571,1.45476,1.45786,1.45787,1.45364,2445
1702857600000,211655,1.4607,1.45782,1.4629,1.46443,1.45689,211655
1702944000000,217526,1.464,1.46346,1.46445,1.4683,1.4614,217526
1703030400000,216649,1.4615,1.46442,1.46193,1.46458,1.458,216649
1703116800000,235225,1.4624,1.46193,1.46197,1.46696,1.4586,235225
1703203200000,216939,1.4614,1.46195,1.4615,1.46489,1.4314,216939
1703376000000,4,1.4576,1.45745,1.45735,1.4582,1.45735,4
1703462400000,23543,1.4595,1.45835,1.46015,1.4632,1.43654,23543
1703548800000,156633,1.4586,1.46014,1.45677,1.46234,1.4545,156633
1703635200000,199446,1.4616,1.45677,1.46661,1.46861,1.4548,199446
1703721600000,218178,1.466,1.46663,1.46409,1.4718,1.4603,218178
1703808000000,207853,1.4635,1.4641,1.4614,1.46903,1.42079,207853
1703980800000,1,1.4607,1.46071,1.46071,1.46071,1.46071,1
1704067200000,7569,1.462,1.4621,1.46167,1.4634,1.4547,7569
1704153600000,222168,1.459,1.46169,1.45756,1.46235,1.4545,222168
1704240000000,225718,1.4583,1.45756,1.45816,1.46119,1.4549,225718
1704326400000,215851,1.4602,1.45837,1.46194,1.46441,1.4554,215851
1704412800000,221425,1.4607,1.46193,1.4633,1.46449,1.4564,221425
1704585600000,2154,1.4617,1.45959,1.46172,1.46261,1.45959,2154
1704672000000,205683,1.4643,1.46173,1.4618,1.46891,1.46043,205683
1704758400000,217543,1.4631,1.46184,1.46366,1.46775,1.46,217543
1704844800000,206428,1.4648,1.46365,1.46818,1.46829,1.4619,206428
1704931200000,177411,1.4683,1.46828,1.46922,1.47194,1.465,177411
1705017600000,214795,1.4668,1.46924,1.4682,1.46945,1.4621,214795
1705190400000,1968,1.4677,1.46627,1.46733,1.46815,1.46627,1968
1705276800000,165367,1.4692,1.46735,1.47051,1.4725,1.4666,165367
1705363200000,228854,1.4682,1.47043,1.46742,1.47269,1.463,228854
1705449600000,228298,1.4688,1.4674,1.4692,1.47166,1.4657,228298
1705536000000,226948,1.4681,1.46969,1.46717,1.47092,1.4647,226948
1705622400000,209479,1.4662,1.46716,1.4633,1.46868,1.4625,209479
1705795200000,2812,1.4633,1.46242,1.46298,1.46374,1.46234,2812
1705881600000,199610,1.4642,1.46289,1.46601,1.46735,1.4601,199610
1705968000000,205974,1.4645,1.46603,1.4609,1.46933,1.4579,205974
1706054400000,216143,1.4667,1.46089,1.4717,1.47235,1.4603,216143
1706140800000,214596,1.4675,1.47165,1.4615,1.47357,1.4588,214596
1706227200000,201398,1.4604,1.46194,1.45249,1.46299,1.45249,201398
1706400000000,2114,1.4585,1.45923,1.45884,1.45925,1.45787,2114
1706486400000,190077,1.4549,1.45887,1.4525,1.45948,1.4516,190077
1706572800000,203423,1.4532,1.45294,1.45308,1.45699,1.4493,203423
1706659200000,238437,1.4529,1.45307,1.45107,1.45732,1.44949,238437
1706745600000,85108,1.4541,1.45107,1.45543,1.45585,1.4502,85108
1706832000000,218446,1.4538,1.45539,1.4521,1.4571,1.44849,218446
1707004800000,3031,1.4516,1.45028,1.452,1.45236,1.45028,3031
1707091200000,207116,1.452,1.45202,1.45469,1.4554,1.449,207116
1707177600000,202984,1.4521,1.45468,1.45103,1.45487,1.44663,202984
1707264000000,216089,1.4508,1.45101,1.45056,1.45246,1.4479,216089
1707350400000,217435,1.4503,1.45053,1.4502,1.45198,1.4477,217435
1707436800000,201303,1.4504,1.45064,1.451,1.45347,1.44578,201303
1707609600000,2339,1.4527,1.45089,1.45315,1.45319,1.45085,2339
1707696000000,185301,1.4502,1.45313,1.4488,1.45343,1.4467,185301
1707782400000,215525,1.4507,1.44936,1.45264,1.4553,1.4465,215525
1707868800000,216741,1.4519,1.45257,1.4529,1.45493,1.4473,216741
1707955200000,208101,1.4528,1.45281,1.45062,1.45615,1.4494,208101
1708041600000,205205,1.4516,1.45062,1.45239,1.45409,1.4487,205205
1708214400000,2002,1.4533,1.45168,1.45341,1.45364,1.45168,2002
1708300800000,152384,1.4527,1.45339,1.45454,1.45465,1.44778,152384
1708387200000,196995,1.4584,1.45452,1.4614,1.46477,1.453,196995
1708473600000,221677,1.4609,1.46183,1.46015,1.4624,1.45861,221677
1708560000000,220374,1.4601,1.46008,1.4592,1.46411,1.4572,220374
