timestamp,volume,vw,open,close,high,low,transactions
1715644800000,3986,57.7644,57.815,57.707,57.949,56.539,3986
1715731200000,7666,57.4545,57.699,57.34,57.845,56.357,7666
1715817600000,5373,57.3896,57.315,57.371,57.594,56.066,5373
1715904000000,4271,57.6574,57.385,57.657,57.764,57.195,4271
1716076800000,2,57.6685,57.657,57.68,57.68,57.657,2
1716163200000,5122,57.8603,57.6,58.03,58.05,56.775,5122
1716249600000,6597,58.136,58.04,58.152,58.287,57.345,6597
1716336000000,4053,58.0846,58.025,57.998,58.223,57.865,4053
1716422400000,4874,58.1796,58.01,58.215,58.311,58,4874
1716508800000,4092,58.1685,58.208,58.161,58.306,57.967,4092
1716681600000,2,58.1705,58.161,58.18,58.18,58.161,2
1716768000000,2507,58.096,58.106,58.02,58.207,57.839,2507
1716854400000,3464,57.957,58.079,57.886,58.175,57.688,3464
1716940800000,5225,58.3914,57.906,58.431,58.604,57.887,5225
1717027200000,4557,58.5588,58.452,58.44,58.739,58.315,4557
1717113600000,5550,58.5214,58.433,58.353,58.704,58.109,5550
1717286400000,2,58.5185,58.462,58.575,58.575,58.462,2
1717372800000,6079,58.6167,58.45,58.555,58.76,58.006,6079
1717459200000,4924,58.7486,58.644,58.884,58.884,58.349,4924
1717545600000,4061,58.7521,58.874,58.747,58.905,58.557,4061
1717632000000,2637,58.6085,58.74,58.57,58.74,58.42,2637
1717718400000,2841,58.5217,58.562,58.694,58.749,57.95,2841
1717891200000,2,58.7125,58.73,58.695,58.73,58.695,2
1717977600000,3432,58.7335,58.762,58.82,58.842,58.432,3432
1718064000000,4874,58.7303,58.811,58.768,58.825,58.56,4874
1718150400000,5923,58.4612,58.759,58.277,58.759,58.074,5923
1718236800000,4653,58.5764,58.306,58.555,58.69,57.911,4653
1718323200000,3631,58.6472,58.668,58.585,58.764,58.425,3631
1718496000000,1,58.69,58.69,58.69,58.69,58.69,1
1718582400000,3224,58.6386,58.666,58.515,58.718,58.345,3224
1718668800000,4179,58.6138,58.58,58.605,58.734,58.189,4179
1718755200000,2589,58.7048,58.62,58.755,58.793,58.48,2589
1718841600000,3691,58.8207,58.746,58.848,58.943,58.62,3691
1718928000000,2503,58.8083,58.842,58.72,58.902,57.372,2503
1719100800000,1,58.86,58.86,58.86,58.86,58.86,1
1719187200000,2311,58.731,58.82,58.685,59.18,53.985,2311
1719273600000,2114,58.7431,58.699,58.745,58.791,58.6,2114
1719360000000,5272,58.8929,58.742,58.933,58.986,58.329,5272
1719446400000,3075,58.7272,58.928,58.603,58.97,57.953,3075
1719532800000,3869,58.5342,58.594,58.314,58.72,58.29,3869
1719705600000,2,58.413,58.346,58.48,58.48,58.346,2
1719792000000,3211,58.6057,58.446,58.749,58.749,58.42,3211
1719878400000,2754,58.7842,58.739,58.777,58.844,58.615,2754
1719964800000,4149,58.714,58.767,58.65,58.847,58.44,4149
1720051200000,4614,58.5667,58.64,58.389,58.666,57.476,4614
1720137600000,5124,58.5352,58.404,58.396,58.65,58.168,5124
1720310400000,2,58.4825,58.439,58.526,58.526,58.439,2
1720396800000,4511,58.5239,58.5,58.47,58.62,58.325,4511
1720483200000,3587,58.459,58.462,58.487,58.565,58.184,3587
1720569600000,3052,58.2879,58.477,58.198,58.493,56.362,3052
1720656000000,7633,58.1909,58.21,58.158,58.429,57.545,7633
1720742400000,4183,58.3592,58.15,58.347,58.455,58.06,4183
1720915200000,2,58.3905,58.38,58.401,58.401,58.38,2
1721001600000,5323,58.458,58.4,58.351,58.66,58.165,5323
1721088000000,4296,58.4014,58.361,58.317,58.513,58.222,4296
1721174400000,4612,58.2407,58.335,58.15,58.366,58.055,4612
1721260800000,4869,58.2725,58.142,58.191,58.344,57.995,4869
1721347200000,3485,58.3181,58.2,58.271,58.425,58.095,3485
1721520000000,2,58.3215,58.313,58.33,58.33,58.313,2
1721606400000,2042,58.3973,58.325,58.405,58.469,58.275,2042
1721692800000,2036,58.4241,58.398,58.455,58.522,58.185,2036
1721779200000,3207,58.5048,58.448,58.491,58.639,58.247,3207
1721865600000,2764,58.5523,58.5,58.507,58.673,58.046,2764
1721952000000,2783,58.414,58.52,58.399,58.58,57.585,2783
1722124800000,3,58.356,58.36,58.36,58.36,58.348,3
1722211200000,3891,58.4916,58.348,58.38,58.628,58.282,3891
1722297600000,4815,58.6191,58.624,58.415,58.706,58.365,4815
1722384000000,7670,58.3655,58.555,58.25,58.575,57.418,7670
1722470400000,4917,58.2849,58.225,58.208,58.395,58.098,4917
1722556800000,10344,57.9138,58.222,57.582,58.313,55.236,10344
1722729600000,2,57.8205,57.71,57.931,57.931,57.71,2
1722816000000,7790,57.7544,57.8,57.669,57.93,52.254,7790
1722902400000,5201,57.7581,57.698,57.685,58.014,56.978,5201
1722988800000,5401,57.6299,57.6,57.488,57.84,57.006,5401
1723075200000,5009,57.3373,57.515,57.14,57.8,53.16,5009
1723161600000,3867,57.2385,57.183,57.183,57.401,56.689,3867
1723334400000,2,57.2075,57.14,57.275,57.275,57.14,2
1723420800000,3207,57.2907,57.14,57.206,57.392,56.942,3207
1723507200000,5446,56.9982,57.215,56.785,57.301,56.204,5446
1723593600000,5384,56.9344,56.851,56.852,57.092,56.664,5384
1723680000000,6227,57.0583,56.87,57.141,57.256,56.366,6227
1723766400000,3506,57.1443,57.155,57.028,57.278,56.894,3506
1723939200000,2,57.0995,57.115,57.084,57.115,57.084,2
1724025600000,4291,56.6713,56.9,56.643,57.08,56.191,4291
1724112000000,3585,56.4777,56.639,56.249,56.669,56.092,3585
1724198400000,4029,56.3926,56.276,56.24,56.565,56.02,4029
1724284800000,2974,56.3778,56.146,56.476,56.622,55.626,2974
1724371200000,5370,56.245,56.47,55.362,56.512,55.212,5370
1724544000000,2,55.8885,55.362,56.415,56.415,55.362,2
1724630400000,6021,56.0475,55.79,55.925,56.415,55.553,6021
1724716800000,3789,56.2358,55.989,56.191,56.415,55.941,3789
1724803200000,4646,56.2205,56.174,56.204,56.333,55.975,4646
1724889600000,6238,56.1757,56.188,56.07,56.315,55.997,6238
1724976000000,6305,56.16,56.111,56.217,56.25,55.334,6305
1725148800000,2,56.178,56.135,56.221,56.221,56.135,2
1725235200000,4546,56.4181,56.135,56.457,56.74,56.135,4546
1725321600000,6654,56.5427,56.452,56.414,56.721,56.028,6654
1725408000000,5371,56.4785,56.398,56.393,56.598,55.231,5371
1725494400000,7458,56.0766,56.43,55.893,56.468,47.471,7458
1725580800000,7497,55.9389,55.869,55.917,56.399,49.643,7497
1725753600000,1,55.64,55.64,55.64,55.64,55.64,1
1725840000000,4933,56.3709,56.22,56.112,56.585,55.697,4933
1725926400000,5054,56.4058,56.475,56.019,56.625,55.985,5054
1726012800000,7747,55.962,56.1,55.95,56.35,52.446,7747
1726099200000,5535,56.1065,56.035,56.06,56.209,55.726,5535
1726185600000,7316,55.9491,56.05,55.86,56.186,51.767,7316
1726358400000,2,55.965,55.93,56,56,55.93,2
1726444800000,4973,55.7828,55.9,55.684,55.995,54.742,4973
1726531200000,5151,55.7173,55.677,55.807,55.835,55.389,5151
1726617600000,5526,55.6022,55.803,55.658,56.405,51.324,5526
1726704000000,6905,55.6059,55.639,55.449,55.901,55.265,6905
1726790400000,5711,55.5706,55.476,55.621,55.747,55.177,5711
1726963200000,2,55.6255,55.621,55.63,55.63,55.621,2
1727049600000,3964,55.9358,55.7,55.939,56.161,55.625,3964
1727136000000,4951,56.11,55.936,55.875,56.345,55.57,4951
1727222400000,4086,55.9606,55.855,55.744,56.22,55.455,4086
1727308800000,3491,55.929,55.818,55.72,56.083,52.798,3491
1727395200000,6981,55.9036,55.955,55.958,56.1,54.986,6981
1727568000000,2,56.004,55.958,56.05,56.05,55.958,2
1727654400000,3604,56.0482,55.987,55.98,56.197,55.757,3604
1727740800000,4866,56.1726,56.145,56.272,56.444,50.92,4866
1727827200000,3285,56.1597,56.256,56.245,56.37,55.935,3285
1727913600000,3939,56.3497,56.241,56.232,56.471,56.085,3939
1728000000000,3958,56.4353,56.272,56.614,56.751,50.346,3958
1728172800000,2,56.4645,56.614,56.315,56.614,56.315,2
1728259200000,9177,56.7875,56.608,56.791,57.038,55.958,9177
1728345600000,6677,56.8417,56.779,56.831,56.986,56.315,6677
1728432000000,5162,56.9878,56.814,57.074,57.114,56.746,5162
1728518400000,8107,57.3485,57.066,57.336,57.576,56.776,8107
1728604800000,6701,57.2157,57.318,57.24,57.496,56.859,6701
1728777600000,1,57.22,57.22,57.22,57.22,57.22,1
1728864000000,2635,57.4172,57.222,57.412,57.523,57.132,2635
1728950400000,5674,57.7032,57.411,57.691,57.931,56.675,5674
1729036800000,3748,57.7695,57.712,57.73,57.892,57.595,3748
1729123200000,5155,57.7429,57.776,57.69,57.882,57.47,5155
1729209600000,3361,57.5395,57.557,57.5,57.83,57.335,3361
1729382400000,1,57.51,57.51,57.51,57.51,57.51,1
1729468800000,4799,57.5625,57.4,57.654,57.69,57.262,4799
1729555200000,4881,57.791,57.618,57.726,57.965,57.279,4881
1729641600000,3956,58.0091,57.748,58.06,58.212,54.84,3956
1729728000000,4398,57.8936,58.047,57.892,58.078,55.124,4398
1729814400000,6898,58.2444,57.885,58.159,58.585,57.459,6898
1729987200000,1,58.555,58.555,58.555,58.555,58.555,1
1730073600000,4900,58.2151,58.37,58.148,58.444,57.847,4900
1730160000000,5078,58.2375,58.194,58.16,58.342,57.716,5078
1730246400000,5684,58.2047,58.025,58.167,58.418,54.445,5684
1730332800000,4728,58.2326,58.187,58.215,58.398,57.975,4728
1730419200000,4967,58.3686,58.202,58.237,58.64,57.087,4967
1730592000000,1,58.28,58.28,58.28,58.28,58.28,1
1730678400000,4961,58.3616,58.461,58.39,58.48,57.635,4961
1730764800000,4381,58.3274,58.376,58.16,58.546,55.445,4381
1730851200000,8951,58.7125,58.318,58.732,58.9,53.174,8951
1730937600000,7660,58.4645,58.774,58.186,58.918,52.704,7660
1731024000000,5993,58.332,58.175,58.242,58.5,56.965,5993
1731196800000,1,58.327,58.327,58.327,58.327,58.327,1
1731283200000,3262,58.6074,58.27,58.62,58.775,58.27,3262
1731369600000,5599,58.6701,58.604,58.781,58.831,58.355,5599
1731456000000,5910,58.6325,58.772,58.73,58.772,57.65,5910
1731542400000,7277,58.8013,58.759,58.848,59.078,56.392,7277
1731628800000,4973,58.737,58.802,58.526,58.877,57.756,4973
1731801600000,1,58.594,58.594,58.594,58.594,58.594,1
1731888000000,3574,58.6611,58.736,58.494,58.754,58.415,3574
1731974400000,5998,58.8235,58.54,58.852,59.007,58.5,5998
1732060800000,4519,58.9334,58.843,58.981,59.091,58.63,4519
1732147200000,5072,58.9616,58.957,58.862,59.1,58.267,5072
1732233600000,5457,58.9079,58.913,58.745,59.062,58.619,5457
1732492800000,1414,58.9083,58.872,58.953,58.991,58.785,1414
1732579200000,4664,58.9635,58.941,58.944,59.068,58.759,4664
1732665600000,4989,58.6886,58.939,58.678,58.939,48.739,4989
1732752000000,2424,58.6473,58.668,58.659,58.84,56.591,2424
1732838400000,3747,58.5819,58.648,58.512,58.823,57.695,3747
1733011200000,1,58.557,58.557,58.557,58.557,58.557,1
1733097600000,4269,58.6712,58.62,58.599,58.808,58.467,4269
1733184000000,4930,58.535,58.64,58.235,58.74,57.375,4930
1733270400000,6032,58.2311,58.3,58.169,58.534,57.347,6032
1733356800000,4986,57.8523,58.157,57.658,58.198,53.765,4986
1733443200000,5517,57.815,57.706,57.865,57.95,57.439,5517
1733616000000,1,57.865,57.865,57.865,57.865,57.865,1
1733702400000,3307,57.9976,57.84,58.055,58.208,57.012,3307
1733788800000,3453,57.9951,57.98,58.052,58.102,57.783,3453
1733875200000,4505,58.2205,58.033,58.385,58.498,54.227,4505
1733961600000,4487,58.2566,58.408,58.272,58.408,57.978,4487
1734048000000,4602,58.5058,58.293,58.506,59.021,55.632,4602
1734220800000,1,58.552,58.552,58.552,58.552,58.552,1
1734307200000,1622,58.7578,58.661,58.6,58.845,58.485,1622
1734393600000,4657,58.8977,58.646,58.915,59.111,58.416,4657
1734480000000,6878,58.8956,58.981,59.376,59.378,54.917,6878
1734566400000,5649,58.9018,59.355,58.834,59.355,56.203,5649
1734652800000,4465,58.7713,58.84,58.735,59.076,55.793,4465
1734825600000,1,58.73,58.73,58.73,58.73,58.73,1
1734912000000,5295,58.5298,58.744,58.453,58.744,58.263,5295
1734998400000,2762,58.3089,58.404,57.102,58.563,51.536,2762
1735084800000,84,58.1732,57.369,58,58.65,56.925,84
1735171200000,3096,57.7745,52.585,58.154,58.471,52.154,3096
1735257600000,6936,57.8534,58.208,57.83,58.552,52.686,6936
1735430400000,1,57.908,57.908,57.908,57.908,57.908,1
1735516800000,2750,57.8234,57.834,58.03,58.035,55.443,2750
1735603200000,3524,57.9078,58.077,58.181,58.181,55.897,3524
1735689600000,3,57.4093,57.506,57.216,57.506,57.216,3
1735776000000,5442,57.8711,57.236,58.069,58.076,57.236,5442
1735862400000,4436,58.1031,57.913,58.086,58.27,57.325,4436
1736035200000,1,58.147,58.147,58.147,58.147,58.147,1
1736121600000,8305,58.0307,58.224,57.93,58.382,57.348,8305
1736208000000,5960,58.0802,57.965,58.086,58.25,57.865,5960
1736294400000,6854,58.4517,58.16,58.652,58.656,58.033,6854
1736380800000,4664,58.4472,58.634,58.21,58.688,57.663,4664
1736467200000,6997,58.4771,58.302,57.959,58.709,56.779,6997
1736640000000,1,58.659,58.659,58.659,58.659,58.659,1
1736726400000,3581,58.6721,58.642,58.562,58.852,58.32,3581
1736812800000,4775,58.6598,58.525,58.548,58.795,58.375,4775
