timestamp,volume,vw,open,close,high,low,transactions
1714694400000,8184,15982.2043,16088.5,15942.7,16120.99,13267.4,8184
1714867200000,2,16014.1,15951.2,16077,16077,15951.2,2
1714953600000,8613,16025.6302,15965.7,16035,16059.3,15948.2,8613
1715040000000,10368,16052.9737,16034,16076,16083.7,15944.88,10368
1715126400000,9886,16067.131,16075.9,16072,16098.2,15973.73,9886
1715212800000,9863,16050.2151,16068,16030.5,16076,16002.7,9863
1715299200000,10883,16036.3125,16030,16047,16076,15997.2,10883
1715472000000,2,16042.5,16047,16038,16047,16038,2
1715558400000,8008,16096.301,16056.9,16116,16139.4,16000.59,8008
1715644800000,8804,16109.1901,16113.5,16109.5,16135.1,16073,8804
1715731200000,16481,15981.1783,16111,15917,16111,14162.9,16481
1715817600000,15833,15923.068,15915.4,15930.8,15989.65,15823.9,15833
1715904000000,12244,15961.9852,15931,15897.2,15989,15864.28,12244
1716076800000,2,15939.15,15920.3,15958,15958,15920.3,2
1716163200000,7506,15986.3995,15949.3,16031,16034,15898.11,7506
1716249600000,13024,15989.5256,16030.7,15998,16046,15900.1,13024
1716336000000,10076,16016.199,15994.2,16039,16051.7,15919.4,10076
1716422400000,9270,16053.5909,16041,16090.5,16096,15990,9270
1716508800000,10161,16055.1242,16088.2,16038,16117,15990,10161
1716681600000,1,16038,16038,16038,16038,16038,1
1716768000000,5735,16058.4793,16041.3,16077,16094.2,15915.02,5735
1716854400000,8880,16087.3717,16075,16117.5,16118,15983.68,8880
1716940800000,10820,16190.599,16117,16238,16254,16014.52,10820
1717027200000,10678,16234.7127,16227.1,16231,16278.6,16079.2,10678
1717113600000,12294,16247.1813,16230.6,16244.1,16274.7,16171.74,12294
1717286400000,2,16243.6,16244.2,16243,16244.2,16243,2
1717372800000,11252,16216.9853,16245,16200.7,16256,16169.75,11252
1717459200000,9769,16251.0148,16200.4,16291.5,16300.5,16142.3,9769
1717545600000,9761,16300.5775,16280,16311,16346,16138.9,9761
1717632000000,8591,16256.1527,16309.4,16241.5,16315,16200.59,8591
1717718400000,9166,16231.1489,16241.7,16266.5,16283.2,15603.3,9166
1717891200000,2,16269.1,16268.2,16270,16270,16268.2,2
1717977600000,5241,16292.5709,16271.7,16309,16315.3,16136.91,5241
1718064000000,8483,16296.2139,16308.2,16305.8,16318.7,16208.55,8483
1718150400000,11704,16232.0635,16305.4,16237,16309,15829.6,11704
1718236800000,10728,16262.3758,16229.1,16286,16293.7,15861.8,10728
1718323200000,13065,16427.4908,16285.7,16472,16488.2,16204.57,13065
1718496000000,1,16479.9,16479.9,16479.9,16479.9,16479.9,1
1718582400000,7613,16442.8598,16480.8,16479,16485.7,16154.7,7613
1718668800000,6647,16385.2032,16459.5,16379,16479,16305,6647
1718755200000,5602,16363.5167,16377.8,16390,16410.4,16292.13,5602
1718841600000,5911,16458.9422,16389.1,16491.9,16512.4,16286.16,5911
1718928000000,6169,16459.9764,16489.4,16468.3,16489.4,16337.9,6169
1719100800000,2,16456.6,16470.2,16443,16470.2,16443,2
1719187200000,12166,16395.6213,16469,16393,16474.3,16316,12166
1719273600000,9224,16379.7456,16393,16402,16411.2,16348.84,9224
1719360000000,10817,16424.0142,16401,16432.7,16450.1,16297.1,10817
1719446400000,11333,16389.877,16425,16375,16435,16328.9,11333
1719532800000,17829,16358.0858,16383.5,16339.3,16416.8,16306.2,17829
1719705600000,2,16342.9,16342.8,16343,16343,16342.8,2
1719792000000,10974,16345.7973,16347.8,16390,16390,16299,10974
1719878400000,7861,16377.674,16388,16392,16405.5,16273.23,7861
1719964800000,10279,16345.4946,16383,16346,16396.6,16150.4,10279
1720051200000,11320,16326.6128,16344.6,16328.5,16350.8,16274.7,11320
1720137600000,14630,16277.4653,16339,16239.3,16339.1,16163.9,14630
1720310400000,2,16242.15,16239.3,16245,16245,16239.3,2
1720396800000,9818,16263.5673,16255.6,16281.3,16292.5,16230.44,9818
1720483200000,9520,16270.1012,16277.2,16277.7,16309.3,16244,9520
1720569600000,7706,16232.527,16277,16208.7,16289.9,16195,7706
1720656000000,15284,16123.9521,16208,16100.7,16222,15054.5,15284
1720742400000,10792,16110.9461,16098.7,16049.7,16173,16049.7,10792
1720915200000,2,16087.65,16067.3,16108,16108,16067.3,2
1721001600000,12257,16174.5002,16135.4,16195,16199.3,16073.23,12257
1721088000000,11495,16180.561,16196,16158,16221,16083.4,11495
1721174400000,13856,16118.7057,16136.4,16141,16165,16082,13856
1721260800000,12531,16160.8699,16135.5,16169.2,16191.1,16048.35,12531
1721347200000,12766,16192.5106,16185,16207.8,16220.3,16079.2,12766
1721520000000,2,16206.9,16207.8,16206,16207.8,16206,2
1721606400000,6742,16215.0755,16200.2,16220.2,16238.4,14633,6742
1721692800000,7459,16209.575,16222,16223.6,16230.3,16146.86,7459
1721779200000,9419,16227.9762,16225,16249.2,16253.3,16122.98,9419
1721865600000,14455,16289.4993,16251,16337.8,16338,16142.88,14455
1721952000000,11490,16280.6865,16336.7,16182.2,16337.8,16175.4,11490
1722124800000,2,16283.55,16284.1,16283,16284.1,16283,2
1722211200000,7722,16280.3057,16273.8,16301.7,16309.1,16212.53,7722
1722297600000,11056,16316.8688,16300,16328.5,16335.6,16204.57,11056
1722384000000,21032,16271.7803,16330,16251,16330,16177.2,21032
1722470400000,15116,16249.3514,16250.5,16276.2,16282,16206,15116
1722556800000,22174,16180.9598,16274.4,16088.1,16286.3,15766.3,22174
1722729600000,2,16073.3,16134.6,16012,16134.6,16012,2
1722816000000,24779,16166.5528,16158.4,16208,16234,16039.8,24779
1722902400000,15815,16165.3447,16204.5,16152.3,16216.2,16073.23,15815
1722988800000,19552,16048.7368,16168,15985.3,16169,15908.6,19552
1723075200000,23644,15934.671,15996.3,15975.8,16029,15749.4,23644
1723161600000,22457,15927.1788,15974.2,15890.2,15982,15867.4,22457
1723334400000,2,15926,15934,15918,15934,15918,2
1723420800000,11988,15959.2008,15918.8,15950,15993.3,15834.43,11988
1723507200000,16603,15843.3863,15946.6,15738.8,15948,15651.3,16603
1723593600000,20593,15633.6936,15729,15620,15805.58,15458.4,20593
1723680000000,18043,15702.486,15617,15759,15789,15378.5,18043
1723766400000,14483,15691.9663,15755,15663.6,15767,14872.4,14483
1723939200000,2,15677.5,15672,15683,15683,15672,2
1724025600000,16081,15566.4805,15590.9,15479,15638.3,15358.3,16081
1724112000000,19274,15456.4322,15493,15437,15551,15015.5,19274
1724198400000,17684,15482.154,15435.3,15484,15522.1,15402.6,17684
1724284800000,16439,15633.2209,15475.7,15733.5,15745,15154.1,16439
1724371200000,18595,15531.6911,15726,15375.1,15745,14190.3,18595
1724544000000,1,15377.2,15377.2,15377.2,15377.2,15377.2,1
1724630400000,19069,15413.9666,15348.5,15466,15485,15210.1,19069
1724716800000,18067,15502.648,15460.5,15467.5,15554,15303.1,18067
1724803200000,15543,15441.8607,15465,15440,15521.1,15344.5,15543
1724889600000,20723,15412.9075,15439.1,15444.8,15466.1,14087.5,20723
1724976000000,20102,15478.1956,15434.6,15521.4,15537.1,15365.8,20102
1725148800000,2,15523.2,15521.4,15525,15525,15521.4,2
1725235200000,11739,15532.4479,15522.6,15528.6,15556.3,15395.64,11739
1725321600000,15045,15536.8196,15530.8,15538,15586,15429.9,15045
1725408000000,17887,15475.7139,15530.7,15451,15551,15398.6,17887
1725494400000,18595,15398.7324,15445,15398.4,15450,15313,18595
1725580800000,18460,15391.2007,15399.3,15404.6,15464,15220,18460
1725753600000,2,15404.8,15404.6,15405,15405,15404.6,2
1725840000000,20167,15455.7537,15430.3,15467,15505.1,15295.14,20167
1725926400000,10950,15453.6241,15456.8,15489,15494,15368.77,10950
1726012800000,18005,15410.0971,15489.1,15433.7,15489.1,15316.7,18005
1726099200000,18065,15427.2638,15433.2,15420,15463.4,15337.92,18065
1726185600000,15505,15390.7444,15416.7,15396.7,15434,15315.7,15505
1726358400000,2,15395.4,15397.8,15393,15397.8,15393,2
1726444800000,16331,15372.6238,15380.5,15385,15404.6,15347,16331
1726531200000,17119,15331.9645,15385.7,15365,15395,15260.1,17119
1726617600000,21034,15295.5319,15364.6,15304,15374.6,13800.9,21034
1726704000000,22406,15218.8641,15298,15197.6,15391,14805.8,22406
1726790400000,25571,15136.8413,15198.5,15143.2,15233,15026.5,25571
1726963200000,2,15148.6,15143.2,15154,15154,15143.2,2
1727049600000,9229,15192.2734,15138,15183,15233.1,15024.5,9229
1727136000000,16422,15163.9731,15171.6,15124,15212.7,14456.8,16422
1727222400000,16783,15114.7247,15119,15204,15214,15006.6,16783
1727308800000,18140,15121.7762,15199.3,15070,15211.9,14923.9,18140
1727395200000,18868,15110.636,15127,15101.9,15164,13570,18868
1727568000000,2,15109.95,15101.9,15118,15118,15101.9,2
1727654400000,20648,15152.6261,15079.9,15178.1,15203.1,14860.7,20648
1727740800000,17164,15209.8994,15168.8,15264,15279,15068.28,17164
1727827200000,15186,15258.055,15254.8,15300.5,15324,15127.98,15186
1727913600000,23419,15437.9606,15302.1,15457,15509.2,14569.4,23419
1728000000000,17851,15568.5838,15432.5,15650,15725,15317.03,17851
1728172800000,1,15650,15650,15650,15650,15650,1
1728259200000,14577,15702.5119,15707.7,15740,15759.1,15417.52,14577
1728345600000,14760,15659.8891,15740.5,15680.6,15745.1,15601.6,14760
1728432000000,13737,15626.4295,15682.4,15649.3,15703.1,15566.9,13737
1728518400000,15881,15668.0578,15664.6,15670.9,15720,15528.97,15881
1728604800000,14431,15583.8887,15669.6,15557.9,15683,15534.1,14431
1728777600000,1,15557.9,15557.9,15557.9,15557.9,15557.9,1
1728864000000,15617,15575.8202,15562,15534.5,15615,15479.3,15617
1728950400000,14330,15547.7757,15572,15580,15600.1,15503,14330
1729036800000,13097,15534.8898,15578.6,15587,15587.1,15477.23,13097
1729123200000,14999,15517.4682,15587.1,15493,15587.1,15458.32,14999
1729209600000,10175,15472.3811,15487.8,15461.1,15530.7,15437,10175
1729382400000,2,15466,15465,15467,15467,15465,2
1729468800000,15964,15496.5919,15431.7,15557.2,15559,15388.67,15964
1729555200000,12142,15553.9845,15554.9,15571.2,15595.7,15387.67,12142
1729641600000,12887,15633.21,15569.7,15651.2,15696.3,15482.2,12887
1729728000000,12138,15586.8558,15652.6,15621.5,15664,15537.2,12138
1729814400000,12990,15655.6802,15620.7,15565.1,15715,14469.8,12990
1729987200000,1,15688.1,15688.1,15688.1,15688.1,15688.1,1
1730073600000,11874,15721.5281,15633,15747,15747,15550.85,11874
1730160000000,11211,15757.9982,15717,15768,15797.3,15650.35,11211
1730246400000,25575,15697.4017,15767.7,15694,15768,15624.5,25575
1730332800000,12839,15705.6776,15695.5,15713,15751.3,15653.34,12839
1730419200000,14426,15750.9245,15712.7,15746,15874,15626.48,14426
1730592000000,1,15842,15842,15842,15842,15842,1
1730678400000,13195,15757.6076,15747.3,15790,15795.1,15644.39,13195
1730764800000,11079,15744.0713,15789.2,15641.5,15792,15451.9,11079
1730851200000,24809,15824.3589,15665,15819.8,15883.5,14476.5,24809
1730937600000,24234,15677.6701,15818.2,15523.1,15835,14263.2,24234
1731024000000,19870,15640.5675,15536.5,15642,15702,14873.8,19870
1731196800000,1,15647.2,15647.2,15647.2,15647.2,15647.2,1
1731283200000,14840,15712.3803,15663,15751.7,15765,15592.65,14840
1731369600000,19095,15777.4237,15746.2,15794.3,15820,15175,19095
1731456000000,12606,15769.5161,15788.9,15848.3,15862,13313.7,12606
1731542400000,20072,15903.7039,15847.2,15922.4,15980.7,15703.09,20072
1731628800000,18333,15896.1794,15933.3,15884.1,15986,15717.6,18333
1731801600000,1,15891.3,15891.3,15891.3,15891.3,15891.3,1
1731888000000,14851,15840.925,15848,15796.3,15867.7,15771.1,14851
1731974400000,14228,15830.2545,15806.1,15823.7,15883,14273.9,14228
1732060800000,12179,15882.2346,15817.1,15919.7,15940.6,15736.92,12179
1732147200000,17264,15907.4503,15913,15816.9,15952.8,15595.3,17264
1732233600000,14934,15906.4852,15818.4,15907.9,15958,15790.9,14934
1732492800000,4788,15853.251,15843,15901.1,15901.2,15828.3,4788
1732579200000,18302,15904.4716,15901.2,15931.2,15950.7,15784.68,18302
1732665600000,14479,15853.0706,15930,15874.3,15938,15747,14479
1732752000000,13340,15855.271,15863.5,15848.3,15888.8,15731.3,13340
1732838400000,10970,15847.0729,15879,15816.7,15925,15784.68,10970
1733011200000,1,15829,15829,15829,15829,15829,1
1733097600000,11017,15897.001,15858,15903.1,15930.5,15776.72,11017
1733184000000,13954,15936.4419,15910,15921.7,15976,15825.48,13954
1733270400000,14706,15917.9992,15940,15907,15978,15870.25,14706
1733356800000,13349,15853.2462,15906.6,15846.6,15917.2,15807.2,13349
1733443200000,13780,15830.3254,15839.8,15825.8,15874,15693.9,13780
1733616000000,1,15825.8,15825.8,15825.8,15825.8,15825.8,1
1733702400000,11278,15849.8771,15843,15833.8,15922,15768.76,11278
1733788800000,10352,15869.4501,15844.3,15899,15919,15781.69,10352
1733875200000,15066,15920.9465,15903.6,15953.2,15969.8,15794.63,15066
1733961600000,12592,15947.9018,15946.4,15967.7,15970.2,15825.48,12592
1734048000000,14360,16006.298,15967.4,16013.9,16049,15859.31,14360
1734220800000,1,16025.8,16025.8,16025.8,16025.8,16025.8,1
1734307200000,5440,16008.1034,16025,15984.4,16058.6,15655,5440
1734393600000,8511,16080.0331,16001,15955,16163.9,15837.3,8511
1734480000000,13371,16113.4676,15926.2,16162,16288,15554.4,13371
1734566400000,23218,16287.896,16145.2,15975,16391.2,15087.9,23218
1734652800000,17411,16228.6166,15981.3,16118.4,16341,15879.8,17411
1734825600000,1,16159.3,16159.3,16159.3,16159.3,16159.3,1
1734912000000,16502,16170.0466,16188,16209.9,16226,16074.5,16502
1734998400000,5450,16177.9012,16217.6,16006.3,16220,14932.5,5450
1735084800000,984,16132.9875,16026.9,16006.3,16243,14210.9,984
1735171200000,7238,16180.1762,15069.4,16115.7,16233.5,15069.4,7238
1735257600000,7793,16210.9549,16139.2,16152.3,16291,15594,7793
1735430400000,1,16178,16178,16178,16178,16178,1
1735516800000,18509,16149.1778,16228,16075,16228,15981.9,18509
1735603200000,13097,16159.9265,16085.6,16234.8,16260,16044.5,13097
