timestamp,volume,vw,open,close,high,low,transactions
1679356800000,183653,1.2239,1.22722,1.2223,1.22819,1.2177,183653
1679443200000,226619,1.2259,1.22243,1.22758,1.23346,1.2207,226619
1679529600000,228149,1.2305,1.22775,1.22802,1.23433,1.2261,228149
1679616000000,208763,1.224,1.22802,1.2226,1.2289,1.219,208763
1679788800000,8562,1.2243,1.22059,1.22447,1.225,1.22059,8562
1679875200000,197308,1.226,1.2243,1.2296,1.2298,1.22176,197308
1679961600000,168257,1.2318,1.22959,1.23294,1.2349,1.228,168257
1680048000000,185373,1.2325,1.23301,1.23098,1.23613,1.22953,185373
1680134400000,176617,1.2348,1.23097,1.23851,1.23926,1.22925,176617
1680220800000,168464,1.2374,1.23865,1.2344,1.24226,1.2323,168464
1680393600000,9900,1.2305,1.2322,1.22858,1.23309,1.2283,9900
1680480000000,180495,1.2351,1.22858,1.24191,1.2426,1.22734,180495
1680566400000,174245,1.2467,1.24197,1.24989,1.25254,1.2393,174245
1680652800000,176229,1.2477,1.24984,1.24619,1.25144,1.2432,176229
1680739200000,149147,1.245,1.24617,1.24357,1.24868,1.2411,149147
1680825600000,106368,1.2432,1.24358,1.242,1.2456,1.23887,106368
1680912000000,2,1.2431,1.244,1.2421,1.244,1.2421,2
1680998400000,8862,1.2425,1.24119,1.24301,1.2432,1.24079,8862
1681084800000,137687,1.2397,1.24302,1.23902,1.2443,1.2343,137687
1681171200000,166431,1.2421,1.23908,1.24284,1.24563,1.2385,166431
1681257600000,172697,1.2449,1.24292,1.24899,1.2496,1.2397,172697
1681344000000,174983,1.251,1.24914,1.25228,1.25376,1.24761,174983
1681430400000,180106,1.2485,1.2524,1.2422,1.2547,1.2397,180106
1681516800000,2,1.2417,1.2413,1.2421,1.2421,1.2413,2
1681603200000,4775,1.2406,1.24044,1.2399,1.24192,1.2397,4775
1681689600000,163669,1.2393,1.24007,1.2372,1.24381,1.2352,163669
1681776000000,158993,1.2417,1.2373,1.2425,1.24498,1.23664,158993
1681862400000,175856,1.2434,1.24241,1.2427,1.24743,1.2391,175856
1681948800000,168360,1.2439,1.24277,1.24388,1.24671,1.2404,168360
1682035200000,169225,1.2412,1.24397,1.2434,1.2448,1.2365,169225
1682208000000,5102,1.2446,1.24182,1.24474,1.2452,1.24179,5102
1682294400000,165584,1.2448,1.24471,1.2499,1.25,1.2409,165584
1682380800000,177396,1.2442,1.24985,1.24124,1.2507,1.2385,177396
1682467200000,201008,1.2458,1.24137,1.24693,1.25152,1.2401,201008
1682553600000,197073,1.2471,1.24706,1.24966,1.25002,1.2435,197073
1682640000000,208522,1.2504,1.24954,1.2568,1.2584,1.2445,208522
1682726400000,2,1.257,1.2573,1.2567,1.2573,1.2567,2
1682812800000,6919,1.256,1.25526,1.25579,1.25683,1.25526,6919
1682899200000,166267,1.2524,1.25574,1.24842,1.2573,1.2479,166267
1682985600000,176224,1.248,1.24843,1.24761,1.25121,1.2434,176224
1683072000000,203319,1.2524,1.24762,1.25667,1.2589,1.24636,203319
1683158400000,225097,1.2575,1.25668,1.2581,1.2599,1.2547,225097
1683244800000,184976,1.2609,1.2583,1.2638,1.2652,1.25583,184976
1683417600000,5706,1.2629,1.26219,1.26294,1.26349,1.2621,5706
1683504000000,154317,1.2639,1.26295,1.26123,1.26687,1.26058,154317
1683590400000,178499,1.2612,1.26119,1.2623,1.26397,1.2577,178499
1683676800000,176338,1.2626,1.26238,1.26239,1.26796,1.2601,176338
1683763200000,193164,1.2568,1.26252,1.25071,1.26403,1.2495,193164
1683849600000,167120,1.2502,1.25071,1.2451,1.2541,1.24417,167120
1683936000000,2,1.2454,1.2458,1.245,1.2458,1.245,2
1684022400000,4459,1.2448,1.24356,1.24508,1.24596,1.24356,4459
1684108800000,154455,1.2495,1.24507,1.25237,1.25343,1.2444,154455
1684195200000,176484,1.2506,1.25245,1.24831,1.25468,1.2464,176484
1684281600000,175981,1.2469,1.24843,1.248,1.251,1.242,175981
1684368000000,178375,1.2438,1.24817,1.24111,1.2493,1.239,178375
1684454400000,185940,1.2431,1.24105,1.2447,1.2484,1.2391,185940
1684540800000,2,1.2445,1.2445,1.2446,1.2446,1.2445,2
1684627200000,4406,1.2455,1.24344,1.2461,1.2461,1.2434,4406
1684713600000,183026,1.2442,1.24625,1.24336,1.2472,1.2413,183026
1684800000000,189905,1.2413,1.24334,1.2415,1.24464,1.2372,189905
1684886400000,203733,1.2396,1.24158,1.2368,1.24694,1.2356,203733
1684972800000,192951,1.2344,1.23692,1.23148,1.23868,1.2307,192951
1685059200000,54968,1.2342,1.23517,1.2345,1.23613,1.23204,54968
1685232000000,5262,1.2347,1.2343,1.2345,1.23518,1.23342,5262
1685318400000,114445,1.235,1.2345,1.23474,1.2372,1.2334,114445
1685404800000,190717,1.2389,1.23466,1.24114,1.24462,1.2326,190717
1685491200000,196709,1.239,1.2412,1.24446,1.245,1.2347,196709
1685577600000,185028,1.2474,1.24446,1.25241,1.254,1.2399,185028
1685664000000,167232,1.251,1.2526,1.245,1.2545,1.2439,167232
1685750400000,2,1.2451,1.2449,1.2452,1.2452,1.2449,2
1685836800000,6251,1.2435,1.24336,1.24299,1.245,1.2425,6251
1685923200000,166304,1.2415,1.24298,1.24305,1.2444,1.2368,166304
1686009600000,164636,1.2423,1.24315,1.24273,1.2459,1.239,164636
1686096000000,171865,1.2442,1.24289,1.24435,1.25,1.2394,171865
1686182400000,168784,1.2494,1.2444,1.25577,1.2564,1.244,168784
1686268800000,147223,1.2561,1.25578,1.2564,1.259,1.2533,147223
1686355200000,4,1.2567,1.2569,1.2565,1.2569,1.2565,4
1686441600000,4334,1.2577,1.2569,1.25791,1.2582,1.25554,4334
1686528000000,156596,1.2547,1.25793,1.25143,1.26,1.2484,156596
1686614400000,191061,1.2575,1.2514,1.26063,1.2626,1.25109,191061
1686700800000,187349,1.2649,1.26062,1.267,1.2699,1.25979,187349
1686787200000,180719,1.2693,1.26704,1.27844,1.2791,1.2628,180719
1686873600000,172112,1.2806,1.27845,1.2823,1.28492,1.2767,172112
1687046400000,497,1.2828,1.2818,1.283,1.28322,1.28043,497
1687132800000,112545,1.2804,1.2829,1.27914,1.2837,1.2768,112545
1687219200000,195735,1.2765,1.27927,1.27651,1.28061,1.2713,195735
1687305600000,224112,1.2745,1.27636,1.27701,1.2802,1.2689,224112
1687392000000,208829,1.2758,1.27702,1.27448,1.28417,1.2724,208829
1687478400000,205488,1.2714,1.27448,1.2713,1.2749,1.26843,205488
1687564800000,2,1.2713,1.2711,1.2715,1.2715,1.2711,2
1687651200000,5722,1.2724,1.26944,1.27287,1.2732,1.26944,5722
1687737600000,187200,1.2723,1.27288,1.27105,1.2749,1.2687,187200
1687824000000,192380,1.2736,1.27103,1.27444,1.276,1.27025,192380
1687910400000,211906,1.2684,1.27452,1.26399,1.2752,1.2605,211906
1687996800000,201586,1.2626,1.26414,1.26119,1.26668,1.25899,201586
1688083200000,184395,1.2662,1.26128,1.25845,1.2727,1.25665,184395
1688256000000,3071,1.2697,1.2705,1.26934,1.2705,1.2666,3071
1688342400000,168892,1.2687,1.26934,1.26902,1.27233,1.2657,168892
1688428800000,146224,1.2707,1.26919,1.2717,1.274,1.2682,146224
1688515200000,142766,1.2709,1.27175,1.27031,1.27353,1.26835,142766
1688601600000,171171,1.2723,1.2703,1.27407,1.2781,1.26729,171171
1688688000000,192696,1.2777,1.274,1.2841,1.285,1.2725,192696
1688774400000,6,1.2838,1.2837,1.2838,1.2838,1.2837,6
1688860800000,4911,1.2836,1.2837,1.28373,1.28412,1.28242,4911
1688947200000,165647,1.2814,1.28374,1.28636,1.287,1.2749,165647
1689033600000,167033,1.2898,1.28638,1.2933,1.29391,1.2854,167033
1689120000000,202523,1.2964,1.29334,1.29943,1.3001,1.2902,202523
1689206400000,192873,1.3064,1.29954,1.31273,1.3144,1.29814,192873
1689292800000,197164,1.3114,1.31281,1.309,1.31424,1.30848,197164
1689379200000,4,1.3091,1.3089,1.3092,1.3092,1.3089,4
1689465600000,5670,1.3091,1.30799,1.30891,1.30977,1.30794,5670
1689552000000,185396,1.3082,1.30891,1.30708,1.3109,1.30503,185396
1689638400000,219099,1.3078,1.30712,1.30323,1.3126,1.30277,219099
1689724800000,219942,1.2943,1.30332,1.2936,1.3039,1.2866,219942
1689811200000,205155,1.2897,1.29362,1.28718,1.2965,1.2838,205155
1689897600000,196081,1.2861,1.28722,1.2855,1.2904,1.2815,196081
1689984000000,14,1.2854,1.2856,1.2853,1.2856,1.2853,14
1690070400000,5430,1.2853,1.2856,1.28518,1.28577,1.2846,5430
1690156800000,217329,1.284,1.28519,1.28118,1.2884,1.2796,217329
1690243200000,193333,1.2849,1.28116,1.28924,1.2905,1.2808,193333
1690329600000,212152,1.291,1.2893,1.29258,1.29602,1.2874,212152
1690416000000,239681,1.2903,1.29267,1.27929,1.2996,1.278,239681
1690502400000,229997,1.2825,1.27925,1.2845,1.28883,1.27616,229997
1690675200000,5421,1.2853,1.28338,1.28532,1.28579,1.28327,5421
1690761600000,203296,1.2852,1.28531,1.28314,1.2873,1.2826,203296
1690848000000,192905,1.2797,1.28313,1.27942,1.28387,1.274,192905
1690934400000,215502,1.275,1.27951,1.27174,1.27985,1.2679,215502
1691020800000,213597,1.2691,1.27183,1.2714,1.2728,1.26197,213597
1691107200000,209835,1.2736,1.27153,1.2747,1.27921,1.26869,209835
1691280000000,6185,1.2749,1.27439,1.27483,1.27545,1.27439,6185
1691366400000,177345,1.275,1.27481,1.27801,1.279,1.271,177345
1691452800000,207594,1.2737,1.27812,1.2743,1.2786,1.2682,207594
1691539200000,187057,1.2741,1.2743,1.27183,1.27821,1.2706,187057
1691625600000,210468,1.273,1.27193,1.2669,1.28183,1.2666,210468
1691712000000,209461,1.2699,1.26698,1.2693,1.27386,1.26647,209461
1691884800000,4779,1.2693,1.2684,1.26938,1.27033,1.26811,4779
1691971200000,216894,1.2679,1.26936,1.26846,1.27148,1.26159,216894
1692057600000,234234,1.2708,1.26851,1.26996,1.27523,1.26735,234234
1692144000000,214141,1.2728,1.26998,1.27266,1.2767,1.2686,214141
1692230400000,221896,1.2739,1.2727,1.27464,1.27873,1.2702,221896
1692316800000,213260,1.2734,1.27473,1.2733,1.2766,1.26547,213260
1692489600000,5414,1.2737,1.2726,1.2741,1.2742,1.27221,5414
1692576000000,142194,1.2742,1.27402,1.27592,1.2767,1.2708,142194
1692662400000,141023,1.2758,1.27593,1.27309,1.28003,1.2717,141023
1692748800000,165727,1.27,1.2729,1.27196,1.2764,1.2613,165727
1692835200000,151159,1.2666,1.27198,1.25921,1.2729,1.2585,151159
1692921600000,156536,1.2587,1.25915,1.258,1.26543,1.2547,156536
1693094400000,5669,1.2583,1.25494,1.2588,1.259,1.25494,5669
1693180800000,195056,1.2593,1.25883,1.26104,1.2616,1.2564,195056
1693267200000,209360,1.2613,1.26105,1.26355,1.2655,1.2561,209360
1693353600000,192258,1.2681,1.26342,1.27107,1.27457,1.2619,192258
1693440000000,207389,1.2687,1.27107,1.26701,1.27341,1.265,207389
1693526400000,192457,1.265,1.267,1.2586,1.27126,1.2576,192457
1693699200000,1,1.2586,1.2586,1.2586,1.2586,1.2586,1
1693785600000,113761,1.2622,1.25965,1.26216,1.2643,1.2587,113761
1693872000000,192386,1.2575,1.26215,1.25686,1.26316,1.2527,192386
1693958400000,167233,1.2534,1.25694,1.2497,1.25813,1.24808,167233
1694044800000,166185,1.2473,1.24979,1.24748,1.2506,1.24442,166185
1694131200000,179718,1.2481,1.24749,1.2464,1.2515,1.2449,179718
1694304000000,4054,1.248,1.2456,1.2488,1.2492,1.2456,4054
1694390400000,180845,1.2517,1.24876,1.25072,1.2548,1.2471,180845
1694476800000,178908,1.2486,1.25075,1.249,1.25293,1.2458,178908
1694563200000,206552,1.2482,1.24895,1.24891,1.25118,1.24325,206552
1694649600000,203427,1.2452,1.24887,1.23994,1.2506,1.2395,203427
1694736000000,187569,1.241,1.23995,1.2385,1.2446,1.2377,187569
1694908800000,2945,1.2391,1.23759,1.2395,1.2398,1.23685,2945
1694995200000,178780,1.2389,1.23967,1.23819,1.24104,1.23688,178780
1695081600000,184247,1.2389,1.23817,1.23925,1.2425,1.2368,184247
1695168000000,214000,1.2375,1.2392,1.23258,1.24214,1.2322,214000
1695254400000,209104,1.2295,1.23264,1.22925,1.23314,1.22361,209104
1695340800000,197429,1.2262,1.2292,1.224,1.22934,1.2229,197429
1695513600000,8041,1.2243,1.22308,1.22403,1.22569,1.22308,8041
1695600000000,199252,1.2224,1.22405,1.22102,1.22501,1.2193,199252
1695686400000,207516,1.2181,1.22124,1.21457,1.2215,1.2142,207516
1695772800000,220280,1.2141,1.21456,1.21339,1.21644,1.2109,220280
1695859200000,225256,1.2177,1.21347,1.22038,1.2225,1.2119,225256
1695945600000,218145,1.2224,1.22028,1.2196,1.2272,1.2179,218145
1696118400000,4935,1.2186,1.21948,1.21924,1.22052,1.21794,4935
1696204800000,205977,1.2153,1.21924,1.20896,1.222,1.2082,205977
1696291200000,215358,1.2077,1.20896,1.20769,1.2102,1.2051,215358
1696377600000,207075,1.2116,1.20759,1.21367,1.21768,1.20364,207075
1696464000000,203091,1.2154,1.21365,1.21832,1.2196,1.2106,203091
1696550400000,226115,1.2197,1.21865,1.2239,1.22614,1.2104,226115
1696723200000,9823,1.2212,1.22042,1.2219,1.2222,1.21979,9823
1696809600000,202434,1.2203,1.22194,1.22486,1.2252,1.2161,202434
1696896000000,212748,1.2254,1.22485,1.22886,1.22968,1.22103,212748
1696982400000,200864,1.2296,1.22886,1.23138,1.23373,1.22671,200864
1697068800000,207026,1.2261,1.23148,1.2183,1.2332,1.217,207026
1697155200000,206717,1.2173,1.21824,1.2123,1.22252,1.20435,206717
1697328000000,5308,1.2149,1.21209,1.21542,1.21567,1.21209,5308
1697414400000,191054,1.2175,1.2154,1.22099,1.222,1.2142,191054
1697500800000,196866,1.2178,1.22098,1.21769,1.22155,1.2132,196866
1697587200000,188434,1.2173,1.21779,1.21409,1.2211,1.21358,188434
1697673600000,178418,1.2138,1.21409,1.21346,1.2191,1.2089,178418
1697760000000,162339,1.2136,1.21348,1.215,1.2171,1.2092,162339
1697932800000,2894,1.2161,1.21601,1.21628,1.2166,1.21571,2894
1698019200000,157999,1.2187,1.21626,1.22488,1.2259,1.21419,157999
1698105600000,207997,1.2215,1.22485,1.21603,1.2289,1.2152,207997
1698192000000,211330,1.2138,1.21619,1.21004,1.2176,1.20928,211330
1698278400000,216718,1.2102,1.21003,1.21344,1.21394,1.2068,216718
1698364800000,201228,1.2129,1.2135,1.2124,1.21623,1.2104,201228
1698537600000,3118,1.2115,1.21169,1.21125,1.21255,1.21096,3118
1698624000000,186792,1.2133,1.21124,1.21621,1.21741,1.2089,186792
1698710400000,208902,1.2153,1.21634,1.21484,1.22008,1.2118,208902
1698796800000,216347,1.2137,1.21499,1.21803,1.2181,1.2094,216347
1698883200000,204303,1.2189,1.21804,1.21885,1.2226,1.2154,204303
1698969600000,196644,1.2278,1.21886,1.2374,1.239,1.2183,196644
1699142400000,1696,1.2372,1.23736,1.23716,1.23769,1.23628,1696
1699228800000,188451,1.2385,1.23715,1.23426,1.2429,1.2336,188451
1699315200000,196069,1.2307,1.23427,1.22897,1.2347,1.226,196069
1699401600000,181067,1.2276,1.22896,1.22836,1.23016,1.2239,181067
1699488000000,192276,1.2268,1.22835,1.22141,1.2309,1.2199,192276
1699574400000,175047,1.2216,1.22155,1.2222,1.2238,1.2185,175047
1699747200000,1360,1.2228,1.21933,1.22291,1.22315,1.21933,1360
1699833600000,155625,1.2248,1.22287,1.22795,1.2281,1.2221,155625
1699920000000,170995,1.2377,1.22797,1.24929,1.2506,1.2264,170995
1700006400000,182014,1.2452,1.24922,1.2422,1.24973,1.2402,182014
1700092800000,175973,1.241,1.24208,1.24128,1.24559,1.2375,175973
1700179200000,179651,1.242,1.24129,1.2456,1.2466,1.2373,179651
1700352000000,1955,1.2456,1.2417,1.24528,1.2462,1.2417,1955
1700438400000,178033,1.2485,1.24526,1.2507,1.25175,1.2445,178033
1700524800000,183543,1.2533,1.25078,1.2543,1.256,1.2503,183543
1700611200000,182154,1.2509,1.2542,1.24878,1.255,1.2447,182154
1700697600000,135021,1.2526,1.24888,1.25316,1.25684,1.2487,135021
1700784000000,146818,1.2569,1.25318,1.26,1.26153,1.2523,146818
1700956800000,1463,1.26,1.25942,1.2599,1.26049,1.2591,1463
1701043200000,170181,1.2616,1.26004,1.26334,1.26443,1.25877,170181
1701129600000,184682,1.2653,1.26343,1.27121,1.2715,1.2605,184682
1701216000000,194168,1.2698,1.27121,1.26946,1.2733,1.2663,194168
1701302400000,203162,1.2654,1.26945,1.26299,1.27105,1.2601,203162
1701388800000,194714,1.2658,1.263,1.2698,1.27163,1.2613,194714
1701561600000,3353,1.2715,1.26705,1.27102,1.27239,1.26705,3353
1701648000000,197103,1.2652,1.27106,1.26327,1.27118,1.2602,197103
1701734400000,200854,1.2618,1.2633,1.25932,1.2652,1.2575,200854
1701820800000,186909,1.2592,1.25932,1.2556,1.2614,1.255,186909
1701907200000,207063,1.2573,1.25577,1.25859,1.26126,1.2543,207063
1701993600000,216254,1.2562,1.25872,1.2547,1.26011,1.2502,216254
1702166400000,1841,1.2547,1.2519,1.25534,1.25538,1.2519,1841
1702252800000,174857,1.2556,1.25543,1.25526,1.25907,1.2533,174857
1702339200000,191158,1.2562,1.25525,1.25678,1.26156,1.2513,191158
1702425600000,198640,1.255,1.25685,1.26203,1.2635,1.2499,198640
1702512000000,251430,1.2694,1.26203,1.27694,1.2794,1.261,251430
1702598400000,217205,1.2735,1.27704,1.2688,1.27904,1.2667,217205
1702771200000,1622,1.267,1.26599,1.26707,1.26885,1.26599,1622
1702857600000,195821,1.2666,1.26707,1.2653,1.2704,1.262,195821
1702944000000,192520,1.2703,1.26513,1.27291,1.2762,1.2648,192520
1703030400000,195049,1.2672,1.2729,1.26392,1.273,1.26127,195049
1703116800000,206145,1.2656,1.26392,1.26818,1.2696,1.2611,206145
1703203200000,199311,1.2705,1.26818,1.2698,1.27444,1.2677,199311
1703376000000,4,1.2685,1.2688,1.269,1.269,1.2674,4
1703462400000,12014,1.2695,1.26903,1.2704,1.2736,1.26103,12014
1703548800000,158507,1.2705,1.27036,1.27237,1.273,1.2683,158507
1703635200000,173159,1.2752,1.27258,1.27996,1.2803,1.2697,173159
1703721600000,175788,1.2775,1.28,1.27337,1.28276,1.2711,175788
1703808000000,179423,1.2739,1.27335,1.2731,1.2773,1.2698,179423
1703980800000,1,1.2728,1.2728,1.2728,1.2728,1.2728,1
1704067200000,8023,1.2726,1.2731,1.27269,1.2756,1.2672,8023
1704153600000,205683,1.2673,1.27268,1.26217,1.276,1.261,205683
1704240000000,208728,1.2639,1.26221,1.2672,1.26766,1.2615,208728
1704326400000,196249,1.2685,1.26728,1.268,1.27297,1.2655,196249
1704412800000,207502,1.2694,1.26799,1.2717,1.27709,1.26099,207502
1704585600000,1566,1.2712,1.2705,1.27168,1.27193,1.2705,1566
1704672000000,178634,1.2722,1.27166,1.27404,1.2767,1.2672,178634
1704758400000,189652,1.2726,1.2739,1.2711,1.2765,1.2689,189652
1704844800000,170623,1.272,1.27106,1.27435,1.2745,1.2685,170623
1704931200000,163959,1.2749,1.27438,1.27778,1.2779,1.2689,163959
1705017600000,201846,1.2758,1.27789,1.27506,1.2786,1.2719,201846
1705190400000,2054,1.274,1.27422,1.27351,1.27506,1.27346,2054
1705276800000,153629,1.2735,1.27351,1.27141,1.27651,1.2712,153629
1705363200000,209411,1.2655,1.27139,1.26351,1.2717,1.2618,209411
1705449600000,213806,1.2656,1.26351,1.26756,1.2696,1.2595,213806
1705536000000,208504,1.2684,1.26764,1.27104,1.27115,1.26469,208504
1705622400000,182457,1.2686,1.27107,1.27026,1.2715,1.266,182457
1705795200000,1760,1.27,1.26784,1.2699,1.27085,1.26784,1760
1705881600000,173224,1.2712,1.2699,1.27046,1.2733,1.2686,173224
1705968000000,180437,1.2703,1.27057,1.26897,1.2747,1.2648,180437
1706054400000,187101,1.2729,1.26898,1.27172,1.27747,1.26836,187101
1706140800000,198404,1.2714,1.27166,1.2707,1.2744,1.268,198404
1706227200000,166717,1.2717,1.27047,1.2704,1.27585,1.2674,166717
1706400000000,2045,1.2694,1.26992,1.2696,1.27,1.269,2045
1706486400000,161169,1.2697,1.2696,1.2713,1.2719,1.2661,161169
1706572800000,174413,1.2685,1.27108,1.26921,1.2721,1.26394,174413
1706659200000,203204,1.2696,1.2692,1.26774,1.27508,1.2657,203204
1706745600000,70505,1.2727,1.26774,1.27457,1.2756,1.26728,70505
1706832000000,183859,1.27,1.27456,1.2631,1.27723,1.2612,183859
1707004800000,2234,1.2619,1.26319,1.2621,1.26345,1.26106,2234
1707091200000,173600,1.2575,1.26206,1.25321,1.26295,1.25158,173600
1707177600000,179828,1.2566,1.2533,1.2603,1.26052,1.25319,179828
1707264000000,174775,1.2621,1.26016,1.2626,1.2642,1.25941,174775
1707350400000,180171,1.2616,1.26258,1.26198,1.2639,1.257,180171
1707436800000,160239,1.2621,1.26202,1.2628,1.2643,1.2598,160239
1707609600000,2053,1.2633,1.26225,1.2636,1.26367,1.26225,2053
1707696000000,150220,1.2626,1.26362,1.26262,1.26547,1.2605,150220
1707782400000,176585,1.2619,1.26253,1.25879,1.2684,1.2572,176585
1707868800000,186425,1.2565,1.25896,1.2568,1.2611,1.2534,186425
1707955200000,173444,1.257,1.25654,1.25978,1.2611,1.25395,173444
1708041600000,173790,1.2586,1.25969,1.2601,1.26241,1.2549,173790
1708214400000,1998,1.2605,1.2602,1.26102,1.26106,1.25966,1998
1708300800000,130513,1.2609,1.26101,1.25869,1.263,1.2581,130513
1708387200000,161811,1.2613,1.25872,1.26241,1.26685,1.25771,161811
1708473600000,180719,1.2623,1.26244,1.26374,1.2642,1.2601,180719
1708560000000,176869,1.2654,1.26374,1.2662,1.27091,1.261,176869
1708646400000,167390,1.2673,1.26613,1.2672,1.27015,1.26466,167390
1708819200000,1823,1.2671,1.267,1.26698,1.26765,1.26665,1823
1708905600000,152760,1.2677,1.26694,1.26833,1.27,1.2655,152760
1708992000000,174996,1.2682,1.26837,1.26789,1.2697,1.2658,174996
1709078400000,161530,1.2654,1.26788,1.26596,1.2684,1.2621,161530
1709164800000,188378,1.2651,1.2661,1.26257,1.2682,1.2611,188378
1709251200000,170572,1.2636,1.26263,1.2653,1.2664,1.2598,170572
1709424000000,2244,1.2657,1.2645,1.26599,1.26618,1.2645,2244
1709510400000,145318,1.2679,1.26599,1.26885,1.27064,1.2654,145318
1709596800000,162225,1.2695,1.26884,1.2703,1.27344,1.267,162225
1709683200000,173458,1.2723,1.2704,1.27342,1.27612,1.2688,173458
1709769600000,180806,1.276,1.27341,1.28125,1.2813,1.2722,180806
1709856000000,178662,1.2839,1.28129,1.2858,1.28937,1.2799,178662
1710028800000,3136,1.2852,1.2856,1.28551,1.28561,1.28473,3136
1710115200000,164198,1.2831,1.28551,1.28179,1.28617,1.2793,164198
1710201600000,170926,1.2791,1.2817,1.27947,1.28232,1.2745,170926
1710288000000,156936,1.2795,1.2793,1.28009,1.28113,1.2773,156936
1710374400000,170508,1.278,1.2801,1.27449,1.2823,1.27298,170508
