timestamp,volume,vw,open,close,high,low,transactions
1678060800000,177994,99.8427,99.952,99.87,100.095,99.57,177994
1678147200000,193520,99.7472,99.865,99.908,100.02,99.45,193520
1678233600000,193153,99.702,99.912,99.438,100.178,99.08,193153
1678320000000,192514,98.8571,99.439,98.585,99.452,98.34,192514
1678406400000,245017,98.2618,98.582,97.38,99.021,96.499,245017
1678492800000,117,97.3825,97.384937,97.384937,97.384937,97.38,117
1678579200000,11677,97.4301,97.38,98.007,98.06,96.623,11677
1678665600000,297823,97.1672,98.002,96.836,98.06,95.938,297823
1678752000000,260817,97.7943,96.839,98.197,98.707,96.82,260817
1678838400000,282596,97.2694,98.193,96.519,98.63,95.87,282596
1678924800000,286250,96.6856,96.525,97.2,97.551,95.72,286250
1679011200000,232715,96.6855,97.196,95.72,97.414,93.65,232715
1679097600000,118,95.7128,95.720197,95.698417,95.720197,95.698417,118
1679184000000,9457,96.2427,95.720197,96.431,96.671,95.546,9457
1679270400000,254860,95.9925,96.434,96.093,96.864,95.01,254860
1679356800000,203697,96.395,96.096,96.568,96.928,95.77,203697
1679443200000,214182,96.4819,96.565,95.608,97.118,95.277,214182
1679529600000,236048,95.6994,95.604,95.386,96.328,94.802,236048
1679616000000,209096,94.7661,95.386,94.7,95.438,93.91,209096
1679702400000,117,94.7026,94.705201,94.705201,94.705201,94.7,117
1679788800000,7643,95.203,94.7,95.28,95.374,94.7,7643
1679875200000,198750,95.7314,95.285,96.08,96.493,95.05,198750
1679961600000,192393,95.9462,96.093,96.394,96.403,95.49,192393
1680048000000,186899,97.2215,96.389,97.68,98.005,96.31,186899
1680134400000,183406,97.895,97.689,98.497,98.56,97.56,183406
1680220800000,185080,98.2985,98.496,98.12,98.74,97.309,185080
1680307200000,113,98.1233,98.126524,98.126524,98.126524,98.12,113
1680393600000,9825,98.6591,98.12,98.73,98.918,97.982,9825
1680480000000,195261,98.6648,98.73,98.464,99.057,97.691,195261
1680566400000,185583,98.5263,98.463,97.72,99.177,97.667,185583
1680652800000,158241,97.5815,97.714,97.316,98.128928,97.082,158241
1680739200000,159377,97.5253,97.31,97.567,97.869,97.083,159377
1680825600000,101871,97.6629,97.565,97.445067,98.08,96.968,101871
1680912000000,116,97.4055,97.44,97.445067,97.445067,97.128005,116
1680998400000,6006,97.708,97.395067,97.792,97.852,97.395067,6006
1681084800000,159058,98.3489,97.785,98.832,98.943,97.75,159058
1681171200000,173343,98.8641,98.826,99.215,99.342,98.46,173343
1681257600000,178935,99.1722,99.223,99.018,99.544,98.602,178935
1681344000000,174089,99.2096,98.98,99.303,99.571,98.71,174089
1681430400000,171619,99.6182,99.314,98.97,100.162389,98.466,171619
1681516800000,117,98.9677,98.975667,98.975667,98.975667,98.946084,117
1681603200000,5914,100.1326,98.946084,100.236,100.239,98.946084,5914
1681689600000,173526,100.273,100.234,100.371,100.482,100.02,173526
1681776000000,176438,100.2842,100.368,100.088,100.591,99.95,176438
1681862400000,177242,100.2295,100.085,100.007,100.564,99.86,177242
1681948800000,181204,99.8379,100.004,99.392,100.248,99.34,181204
1682035200000,162108,99.0788,99.384,98.06,99.602,98.05,162108
1682121600000,115,98.0634,98.066662,98.066662,98.066662,98.06,115
1682208000000,5641,98.9723,98.06,98.925,99.132549,98.06,5641
1682294400000,162704,99.1871,98.927,99.06,99.527,98.478,162704
1682380800000,179905,98.6022,99.063,98.169,99.32,97.73,179905
1682467200000,205225,98.0008,98.164,97.904,98.36,97.54,205225
1682553600000,190708,98.224,97.897,98.38,98.62,97.737,190708
1682640000000,213515,99.5477,98.377,99.8,100.677,97.97,213515
1682726400000,108,99.7982,99.801581,99.791331,99.801581,99.791331,108
1682812800000,7714,100.5441,99.801581,100.577,100.656,99.791331,7714
1682899200000,170841,101.0905,100.577,101.475,102.08,100.5,170841
1682985600000,180837,100.934,101.471,100.195,101.804,99.98,180837
1683072000000,212196,99.5097,100.194,98.708,100.21,97.91,212196
1683158400000,224125,98.8861,98.709,99.196,99.3,98.36,224125
1683244800000,179251,99.776,99.194,100.02,100.826106,99.05,179251
1683331200000,115,100.023,100.025964,100.025964,100.025964,100.02,115
1683417600000,6713,100.9409,100.02,101.02,101.129,100.02,6713
1683504000000,178738,101.003,101.034,101.014,101.423,100.609,178738
1683590400000,187242,100.9245,101.013,101.13,101.186,100.592,187242
1683676800000,201482,100.7809,101.13,100.25,101.28,99.99,201482
1683763200000,207352,100.0042,100.278,99.649,100.592,99.264,207352
1683849600000,176384,99.9171,99.635,99.37,100.27,99.104,176384
1683936000000,112,99.367,99.366811,99.35217,99.37,99.35217,112
1684022400000,5200,100.1477,99.366811,100.19,100.226,99.35217,5200
1684108800000,180679,100.6992,100.185,101.012,101.135,100.05,180679
1684195200000,184704,101.1109,101.009,101.218,101.686,100.475,184704
1684281600000,184073,101.6992,101.224,102.138,102.387,101.14,184073
1684368000000,155437,102.3761,102.171,102.693,102.843,101.904,155437
1684454400000,192564,102.4153,102.697,102.211439,102.915,100.201,192564
1684540800000,115,102.2076,102.203867,102.203867,102.211439,102.203867,115
1684627200000,5964,102.0568,102.211439,102.064,102.222305,101.904,5964
1684713600000,191405,102.2959,102.029,102.683,102.772,101.85,191405
1684800000000,204439,102.5705,102.681,102.662,102.901,102.15,204439
1684886400000,202423,102.4009,102.66,102.491,102.668,102.09,202423
1684972800000,203325,102.5843,102.502,102.619,102.852,102.28,203325
1685059200000,144684,102.738,102.625,103.07,103.331,101.423,144684
1685145600000,115,102.4343,101.809562,101.809562,103.07,101.809562,115
1685232000000,7368,103.4133,103.07,103.5,103.53,101.795085,7368
1685318400000,125839,103.2509,103.513,103.248,103.549,102.863,125839
1685404800000,196324,103.0374,103.245,102.76,103.587,102.58,196324
1685491200000,192057,102.5637,102.782,102.555,103.018,102.12,192057
1685577600000,181877,102.9196,102.554,103.19,103.327,102.386,181877
1685664000000,162544,103.6265,103.184,104.21,104.278,103.05,162544
1685750400000,116,104.2126,104.211036,104.218482,104.218482,104.21,116
1685836800000,6154,104.3413,104.211036,104.402,104.426,103.906,6154
1685923200000,166117,104.1663,104.399,103.657,104.59,103.051,166117
1686009600000,173968,103.9928,103.656,104.126,104.349,103.61,173968
1686096000000,198686,104.2645,104.125,104.636,104.879,103.69,198686
1686182400000,191076,104.4048,104.63,103.928,104.856,102.81,191076
1686268800000,165197,104.4163,103.93,103.987021,104.85,103.349,165197
1686355200000,116,103.9629,103.979265,103.941971,103.987021,103.941971,116
1686441600000,5324,104.4603,103.979265,104.489,104.566138,103.941971,5324
1686528000000,186151,104.4649,104.479,104.34,104.767,104.042,186151
1686614400000,197311,104.7429,104.341,105.247,105.452,103.78,197311
1686700800000,204575,105.1052,105.242,105.014,105.396,104.4,204575
1686787200000,215901,105.863,105.014,106.05,106.245,104.99,215901
1686873600000,208764,106.736,106.065,107.197637,107.658,105.71,208764
1686960000000,113,107.1983,107.199002,107.199002,107.199002,107.197637,113
1687046400000,938,107.4219,107.197637,107.45,107.608712,106.796,938
1687132800000,128189,107.4003,107.48,107.413,107.648,106.94,128189
1687219200000,216862,107.0563,107.403,106.862,107.664,106.52,216862
1687305600000,219899,107.4325,106.863,107.657,107.892,106.83,219899
1687392000000,207364,108.1425,107.643,108.786,108.902,107.56,207364
1687478400000,210203,108.6077,108.779,108.750975,109.094,107.99,210203
1687564800000,115,108.7311,108.711605,108.711605,108.750975,108.711605,115
1687651200000,6540,108.9896,108.750975,109.015,109.071727,108.335,6540
1687737600000,213264,108.9641,109.016,109.072,109.269,108.57,213264
1687824000000,199846,109.2375,109.071,109.012,109.505,108.757,199846
1687910400000,218098,108.9179,109.011,108.9,109.16,108.621,218098
1687996800000,162605,108.9875,108.899,109.257,109.435,108.619,162605
1688083200000,200228,109.1195,109.262,107.574131,109.42,107.441,200228
1688169600000,115,107.5816,107.589039,107.589039,107.589039,107.574131,115
1688256000000,4807,108.9236,107.574131,108.969,108.992751,107.574131,4807
1688342400000,194505,109.1153,108.97,109.138,109.365,108.76,194505
1688428800000,152872,109.1687,109.14,109.184,109.362,108.94,152872
1688515200000,153172,109.0017,109.183,108.762,109.39,108.474,153172
1688601600000,184174,108.1702,108.76,107.717,108.774,107.6,184174
1688688000000,196949,107.2393,107.711,106.846379,107.835,106.084,196949
1688774400000,116,106.8272,106.830314,106.822795,106.846379,106.822795,116
1688860800000,6380,107.0867,106.830314,107.09,107.157,106.822795,6380
1688947200000,204020,106.9809,107.06,106.437,107.601,106.26,204020
1689033600000,206702,106.0356,106.436,105.911,106.619,105.61,206702
1689120000000,216042,105.3801,105.912,104.917,105.941,104.661,216042
1689206400000,215427,105.1996,104.911,105.284,105.49,104.506,215427
1689292800000,208422,105.2604,105.25,104.809945,105.929,103.493,208422
1689379200000,115,104.8022,104.786189,104.786189,104.823965,104.786189,115
1689465600000,4896,104.8753,104.823965,104.847,105.022935,104.641,4896
1689552000000,192535,104.986,104.844,105.07,105.719,104.36,192535
1689638400000,214366,105.0081,105.059,105.582,105.708,104.22,214366
1689724800000,218741,105.9398,105.566,106.053,106.352,105.41,218741
1689811200000,215161,106.2276,106.053,106.15,106.612,105.836,215161
1689897600000,201760,107.0365,106.129,107.141238,107.803,105.916,201760
1689984000000,116,107.1507,107.16013,107.141238,107.16013,107.141238,116
1690070400000,5240,107.1714,107.16013,107.175,107.271998,106.891,5240
1690156800000,212746,107.1376,107.166,107.419,107.538,106.76,212746
1690243200000,191062,107.0607,107.419,106.846,107.663,104.951,191062
1690329600000,226423,106.4318,106.845,106.297,107.013,105.838,226423
1690416000000,260480,106.1689,106.296,104.971,107.087,104.788,260480
1690502400000,273593,105.6349,104.971,106.516489,106.691,104.053,273593
1690588800000,105,106.5084,106.500415,106.500415,106.516489,106.500415,105
1690675200000,7189,106.347,106.516489,106.21,106.633173,106.08,7189
1690761600000,231558,107.4641,106.201,107.862,108.126,106.15,231558
1690848000000,221841,107.8248,107.858,107.727,108.128,106.517,221841
1690934400000,233525,107.4221,107.729,107.392,107.889,106.82,233525
1691020800000,189690,106.992,107.416,106.802,107.769,106.357,189690
1691107200000,228275,106.5226,106.806,105.89,107.05,104.642,228275
1691193600000,113,105.89,105.890043,105.890043,105.890043,105.89,113
1691280000000,6187,106.024,105.89,106.066,106.102,105.818,6187
1691366400000,206031,106.3189,106.065,106.58,106.645,105.828,206031
1691452800000,236459,106.5915,106.585,106.703,107.094,105.86,236459
1691539200000,204161,106.8283,106.7,107.095,107.191,106.54,204161
1691625600000,225427,107.4816,107.089,107.733,107.881,106.87,225427
1691712000000,201927,107.6825,107.734,107.808199,108.51,106.639,201927
1691798400000,115,107.8042,107.800179,107.800179,107.808199,107.800179,115
1691884800000,6389,107.7918,107.808199,107.77,107.85,107.425,6389
1691971200000,207017,107.8421,107.768,108.052,108.2,107.49,207017
1692057600000,218909,107.9901,108.048,107.936,108.28,107.429,218909
1692144000000,212353,107.9012,107.937,108.096,108.37,103.365,212353
1692230400000,223664,107.9974,108.096,107.567,108.99,104.155,223664
1692316800000,212983,107.3065,107.548,107.159702,107.626,106.593,212983
1692403200000,115,107.1517,107.14391,107.14391,107.159702,107.14391,115
1692489600000,4347,107.26,107.159702,107.309,107.351281,107.072,4347
1692576000000,95930,107.6915,107.303,107.955,108.206,107.08,95930
1692662400000,97163,107.7174,107.955,107.578,108.022,107.42,97163
1692748800000,100530,107.1692,107.57,106.974,107.627,106.219,100530
1692835200000,101881,107.3639,106.979,107.489126,107.667,106.94,101881
1692921600000,96979,107.4794,107.488,107.601587,107.711834,107.22,96979
1693008000000,107,107.5856,107.56997,107.56997,107.601587,107.56997,107
1693094400000,5005,107.7439,107.601587,107.788,107.837,107.369,5005
1693180800000,192900,107.7505,107.786,107.683,108.025,106.127,192900
1693267200000,214400,107.6676,107.682,107.66,108.112,107.185,214400
1693353600000,199127,107.8438,107.657,107.937,108.106,107.49,199127
1693440000000,209235,107.7281,107.927,107.68,108.115,107.27,209235
1693526400000,190583,107.5246,107.679,107.7247273798998,107.826,106.676,190583
1693612800000,25,107.7206,107.7167906873941,107.7167906873941,107.7247273798998,107.7167906873941,25
1693699200000,19,107.7206,107.7247273798998,107.7167906873941,107.7247273798998,107.7167906873941,19
1693785600000,119891,107.6528,107.477,107.749,107.7820596736117,107.43,119891
1693872000000,204123,107.9925,107.748,108.098,108.543,107.42,204123
1693958400000,175850,108.0598,108.094,108.28,108.325,106.972,175850
1694044800000,166148,107.8743,108.29,107.675,108.368,107.39,166148
1694131200000,179495,107.9907,107.664,108.1796223100571,108.53,107.158,179495
1694217600000,114,108.1871,108.194261455131,108.194261455131,108.194261455131,108.1796223100571,114
1694304000000,8418,107.8903,108.1796223100571,107.945,108.5079831161681,107.426,8418
1694390400000,209921,107.7381,107.949,108.001,108.12,107.34,209921
1694476800000,186549,108.2703,107.999,108.576,108.667,107.664,186549
1694563200000,216882,108.7073,108.573,108.711,109.092,108.184,216882
1694649600000,201421,108.8751,108.7,109.095,109.204,108.455,201421
1694736000000,196487,109.2701,109.097,109.1718380614657,109.486,107.417718206664,196487
1694822400000,115,109.1596,109.1476475367457,109.1476475367457,109.1718380614657,109.1476475367457,115
1694908800000,4158,109.2766,109.1718380614657,109.338,109.35,108.8278018401823,4158
1694995200000,177007,109.3695,109.339,109.44,109.645,108.939,177007
1695081600000,190944,109.8844,109.444,109.904,110.442,109.39,190944
1695168000000,218798,110.0388,109.896,110.04,110.24,109.74,218798
1695254400000,214453,109.6537,110.04,109.542,110.151,109.177,214453
1695340800000,201540,110.0351,109.541,109.8977247461647,110.419,108.5714913179702,201540
1695427200000,115,109.8895,109.8814375694702,109.8814375694702,109.8977247461647,109.8814375694702,115
1695513600000,6694,110.0655,109.8977247461647,110.125,110.142,109.692,6694
1695600000000,193427,110.3062,110.126,110.635,110.668,109.95,193427
1695686400000,215617,110.3579,110.635,110.238,110.688,110,215617
1695772800000,208626,110.4208,110.241,110.723,110.878,110.1356445890006,208626
1695859200000,168895,110.6506,110.724,110.689,110.881,109.593,168895
1695945600000,213800,110.6317,110.681,109.9315572564027,111.167,109.582,213800
1696032000000,115,109.9112,109.8911204296329,109.8911204296329,109.9315572564027,109.8911204296329,115
1696118400000,6519,110.1529,109.9315572564027,110.153,110.3174252141477,109.8911204296329,6519
1696204800000,201837,109.897,110.156,109.576,110.357,109.168,201837
1696291200000,231258,109.084,109.572,108.799,109.578,107.471,231258
1696377600000,236885,108.5943,108.797,108.388,108.942,107.872,236885
1696464000000,219227,108.2126,108.389,108.29,108.402,107.582,219227
1696550400000,212506,108.8022,108.309,109.0805767965495,109.425,108.197,212506
1696636800000,115,109.0575,109.034780067222,109.034780067222,109.0805767965495,109.034780067222,115
1696723200000,8957,109.1098,109.0805767965495,109.16,109.198,108.904,8957
1696809600000,207979,109.1996,109.153,109.21,109.369,108.93,207979
1696896000000,224185,109.4652,109.215,109.409,109.669,109.12,224185
1696982400000,208121,109.5163,109.403,109.617,109.768,109.067,208121
1697068800000,208297,109.6513,109.611,109.449,109.942,109.198,208297
1697155200000,205728,109.4547,109.443,109.4154656522057,109.741,108.313,205728
1697241600000,105,109.4074,109.3994587082145,109.3994587082145,109.4154656522057,109.3994587082145,105
1697328000000,6754,109.525,109.4154656522057,109.61,109.6647000622962,109.12,6754
1697414400000,194306,109.6997,109.605,109.856,109.984,109.44,194306
1697500800000,199786,109.722,109.852,109.681,109.911,108.81,199786
1697587200000,202332,109.5976,109.673,109.206,109.956,109.153,202332
1697673600000,213012,109.1837,109.199,109.213,109.446,108.831,213012
1697760000000,189042,109.3789,109.203,109.1362610152211,109.67,108.87,189042
1697846400000,33,109.124,109.1124217271006,109.1124217271006,109.1362610152211,109.1124217271006,33
1697932800000,3834,109.3151,109.265,109.35,109.36,109.229,3834
1698019200000,193550,109.3302,109.344,109.409,109.548,109.082,193550
1698105600000,199131,109.2363,109.407,109.041,109.4770668362982,108.768,199131
1698192000000,199059,108.8772,109.042,108.739,109.13,108.54,199059
1698278400000,216561,108.8242,108.738,108.827,109.147,108.486,216561
1698364800000,189567,108.3549,108.818,107.8178097982709,108.84,106.308,189567
1698451200000,115,107.8097,107.8017862287525,107.8017862287525,107.8178097982709,107.8017862287525,115
1698537600000,5320,107.8918,107.8178097982709,107.998,107.998,107.526,5320
1698624000000,184981,107.9313,107.997,107.802,108.399,107.14,184981
1698710400000,223892,108.7726,107.799,109.026,109.36,107.349,223892
1698796800000,209688,108.9209,109.022,108.838,109.12,108.476,209688
1698883200000,198506,108.9415,108.831,109.463,109.56,108.46,198506
1698969600000,181555,109.2876,109.461,109.23,109.62,107.692,181555
1699056000000,115,109.2311,109.2321755027422,109.2321755027422,109.2321755027422,109.23,115
1699142400000,3454,109.3408,109.23,109.396,109.435,108.961,3454
1699228800000,183876,109.5747,109.394,109.49,109.765,108.488,183876
1699315200000,191077,109.4272,109.474,109.227,109.615,109.009,191077
1699401600000,190800,109.3621,109.224,109.382,109.495,109.15,190800
1699488000000,154987,109.5427,109.382,109.594,109.783,109.31,154987
1699574400000,179361,109.6324,109.594,109.8007246376812,110.07,108.765,179361
1699660800000,115,109.7847,109.7689075630252,109.7689075630252,109.8007246376812,109.7689075630252,115
1699747200000,3529,109.7558,109.8007246376812,109.768,109.8219335005728,109.51,3529
1699833600000,162418,109.8602,109.766,109.874,110.015,109.44,162418
1699920000000,180943,109.7913,109.856,109.839,109.97,108.96,180943
1700006400000,186110,110.1909,109.835,110.498,110.7,109.7,186110
1700092800000,189140,109.9903,110.502,109.578,110.587,108.814,189140
1700179200000,191770,109.1313,109.578,108.9508196721312,109.618,106.748,191770
1700265600000,115,108.9468,108.9428821215212,108.9428821215212,108.9508196721312,108.9428821215212,115
1700352000000,4100,109.1194,108.9508196721312,109.286,109.297,108.711,4100
1700438400000,203007,108.3745,109.283,108.07,109.305,107.923,203007
1700524800000,216239,107.8101,108.099,108.126,108.434,107.21,216239
1700611200000,206086,108.6594,108.116,109.13,109.301,108.07,206086
1700697600000,150127,109.1018,109.155,109.252,109.254,108.89,150127
1700784000000,168848,109.4069,109.242,109.538292414804,109.986,108.6383495322075,168848
1700870400000,115,109.5261,109.5142145369285,109.5142145369285,109.538292414804,109.5142145369285,115
1700956800000,3291,109.675,109.538292414804,109.724,109.7637673927083,109.372,3291
1701043200000,197881,109.2042,109.718,109.076,109.77,108.908,197881
1701129600000,217304,108.9668,109.077,108.403,109.481,108.301,217304
1701216000000,232748,108.5247,108.392,108.184,108.849,108.0396556798117,232748
1701302400000,231674,108.6462,108.186,109.166,109.459,108.04,231674
1701388800000,225679,109.1948,109.165,108.7518518518518,109.653,107.832,225679
1701475200000,65,108.7437,108.7357428529107,108.7357428529107,108.7518518518518,108.7357428529107,65
1701561600000,6599,108.5748,108.487,108.494,108.7519995260383,108.264,6599
1701648000000,224963,108.5181,108.48,108.794,108.838,108.12,224963
1701734400000,220248,108.3951,108.787,108.282,108.844,107.748,220248
1701820800000,210623,108.4534,108.282,108.282,108.689,107.952,210623
1701907200000,263355,106.7,108.24,106.07,108.283,103.552,263355
1701993600000,257642,106.1532,106.08,106.5497205060312,106.807,104.825,257642
1702080000000,114,106.5565,106.5632362245273,106.5497205060312,106.5632362245273,106.5497205060312,114
1702166400000,4978,106.6883,106.5632362245273,106.747,106.794,106.263,4978
1702252800000,223704,107.5055,106.746,107.555,108.03,106.677,223704
1702339200000,220396,107.1601,107.553,106.944,107.625,106.524,220396
1702425600000,244604,106.8061,106.929,105.689,107.342,105.103,244604
1702512000000,290413,105.4519,105.689,106.144,106.144,104.733,290413
1702598400000,244636,106.0346,106.123,106.0951030158256,106.4093264636162,105.69,244636
1702684800000,45,106.0749,106.0555182449071,106.0555182449071,106.0951030158256,106.0555182449071,45
1702771200000,4055,106.3207,106.063,106.344,106.445,106.007,4055
1702857600000,211153,106.5925,106.34,106.4937197274444,106.974,105.706,211153
1702944000000,236759,107.5793,106.476,107.892,108.277,105.615,236759
1703030400000,228210,107.6666,107.892,107.383,108.035,107.057,228210
1703116800000,179970,107.0111,107.426,106.939,107.47,105.925,179970
1703203200000,211236,107.1909,106.938,107.0639097744361,107.58,104.828,211236
1703289600000,42,107.067,107.07,107.0639097744361,107.07,107.0639097744361,42
1703376000000,101,107.1213,107.2599055217775,107.2003732634969,107.2599055217775,106.993,101
1703462400000,37295,107.2534,107.151,107.31,107.61,106.417,37295
1703548800000,149924,107.602,107.326,107.96,107.999,107.158,149924
1703635200000,194936,107.8481,107.965,107.109,108.271,106.96,194936
1703721600000,214585,106.8297,107.108,106.894,107.328,105.829,214585
1703808000000,199666,106.8144,106.89,105.663,107.218,104.683,199666
1703980800000,11,106.3345,106.3669338722692,106.3669338722692,106.3669338722692,106.2955932458918,11
1704067200000,19325,106.333,106.2955932458918,106.52,106.6,105.5595083845745,19325
1704153600000,225414,106.6951,106.545,106.719,107.073,105.661,225414
1704240000000,229313,107.039,106.718,107.1,107.608,106.43,229313
1704326400000,224197,107.959,107.114,108.393,108.446,106.98,224197
1704412800000,228053,108.4695,108.393,107.942,109.024,107.501,228053
1704585600000,3356,108.2836,108.148,108.316,108.4263609972167,107.957,3356
1704672000000,220708,107.8939,108.316,108.016,108.372,106.579,220708
1704758400000,224261,107.7179,108.018,107.866,108.042,107.21,224261
1704844800000,203731,108.5047,107.86,108.914,108.981,107.84,203731
1704931200000,179899,108.7472,108.908,108.45,109.234,107.62,179899
1705017600000,214940,108.3813,108.451,107.714,108.789,107.601,214940
1705190400000,3477,108.1185,108.0324250152878,108.26,108.263,107.745,3477
1705276800000,161462,108.4805,108.258,108.501,108.771,108.178,161462
1705363200000,231513,108.737,108.501,109.151,109.226,108.25,231513
1705449600000,231868,109.412,109.141,109.712,109.894,108.518754672178,231868
1705536000000,223138,109.6541,109.708,109.833,109.91,109.228,223138
1705622400000,210635,109.9989,109.833,110.13,110.3707564026206,109.7,210635
1705795200000,4211,110.2593,110.2007161003729,110.267,110.4090381352148,110.015,4211
1705881600000,206916,110.0766,110.272,109.908,110.397,109.445,206916
1705968000000,216303,109.8895,109.912,110.163,110.339,109.225,216303
1706054400000,223229,109.496,110.15,109.117,110.172,108.31,223229
1706140800000,213237,109.3007,109.105,109.581,109.686,108.91,213237
1706227200000,196048,109.8517,109.578,109.66,110.214,108.933,196048
1706400000000,2964,110.0851,110.035,110.117,110.137,109.987,2964
1706486400000,190251,109.9886,110.114,109.958,110.225,108.851,190251
1706572800000,201639,109.9536,109.961,109.927,110.256,109.474,201639
1706659200000,249439,109.7458,109.926,109.429,110.209,109.079,249439
1706745600000,87124,109.2738,109.427,109.419,109.508,107.91,87124
1706832000000,214095,109.8144,109.416,110.058,110.377,109.278,214095
1707004800000,4244,110.2458,110.173,110.239,110.338,110.07,4244
1707091200000,210330,110.0136,110.24,109.761,110.39,109.4664752015906,210330
1707177600000,215041,109.7671,109.745,109.573,109.945,109.42,215041
1707264000000,213494,109.8356,109.572,109.991,110.141,109.55,213494
1707350400000,218704,110.6307,109.993,110.87,111.04,109.89,218704
1707436800000,195594,110.9861,110.89,110.409,111.312,110.208,195594
1707609600000,3400,110.8162,110.8314960396113,110.841,110.872,110.717,3400
1707696000000,185119,110.8785,110.841,111.027,111.198,110.54,185119
1707782400000,212462,111.1077,111.027,111.097,111.4,110.779,212462
1707868800000,210121,111.0911,111.098,111.18,111.338,110.881,210121
1707955200000,208876,111.0195,111.2,111.359,111.383,110.23,208876
1708041600000,196755,111.4453,111.354,110.723,111.613,110.6160474279191,196755
1708214400000,3122,111.3113,111.225,111.392,111.4110083715826,111.154,3122
1708300800000,142134,111.274,111.385,111.307,111.394,110.998,142134
1708387200000,193357,111.1131,111.305,110.895,111.443,110.597,193357
1708473600000,206103,111.0651,110.885,111.403,111.414,110.82,206103
1708560000000,213449,111.5633,111.402,111.599,111.735,111.37,213449
1708646400000,185757,111.5835,111.599,110.883,111.801,110.4611477683912,185757
1708819200000,3447,111.409,111.446,111.387,111.4905658979621,111.281,3447
1708905600000,188892,111.4338,111.38,111.517,111.624,111.1072605678978,188892
1708992000000,187937,111.3208,111.5,111.226,111.52,110.837,187937
1709078400000,197489,111.0478,111.227,110.96,111.237,110.645,197489
1709164800000,229406,110.4103,110.953,110.598,110.955,109.733,229406
1709251200000,202325,110.7965,110.599,110.541,110.96,110.283,202325
1709424000000,3093,110.7177,110.58,110.778,110.7868816172944,110.409,3093
1709510400000,178944,110.8368,110.767,110.821,110.993,110.5799881936246,178944
1709596800000,192295,110.5919,110.817,110.405,110.887,110.16,192295
