timestamp,volume,vw,open,close,high,low,transactions
1712016000000,214024,1.1396,1.13546,1.14154,1.14247,1.1351,214024
1712102400000,242765,1.1424,1.14161,1.14231,1.14383,1.1408,242765
1712188800000,245785,1.1449,1.14224,1.13941,1.14854,1.13631,245785
1712275200000,236894,1.1396,1.13939,1.1396,1.14299,1.1354,236894
1712448000000,4194,1.1403,1.13895,1.14014,1.14114,1.13866,4194
1712534400000,229459,1.1434,1.14013,1.14551,1.14628,1.1396,229459
1712620800000,231927,1.1451,1.14549,1.14478,1.14652,1.1382,231927
1712707200000,232351,1.1454,1.14477,1.14475,1.14811,1.14201,232351
1712793600000,266767,1.1437,1.14474,1.1422,1.14837,1.13972,266767
1712880000000,261589,1.1386,1.14221,1.1385,1.14295,1.1318,261589
1713052800000,6324,1.1376,1.13637,1.13848,1.1387,1.13579,6324
1713139200000,282764,1.1383,1.13844,1.13485,1.14134,1.11467,282764
1713225600000,290756,1.1354,1.13488,1.13442,1.13828,1.1318,290756
1713312000000,276993,1.1345,1.13438,1.1339,1.13727,1.1314,276993
1713398400000,258985,1.1341,1.13392,1.13459,1.13629,1.1321,258985
1713484800000,298021,1.1285,1.13458,1.1259,1.13464,1.11677,298021
1713657600000,4726,1.1268,1.12542,1.12762,1.12769,1.12542,4726
1713744000000,250330,1.1256,1.12761,1.1259,1.12952,1.1209,250330
1713830400000,252249,1.1298,1.12612,1.1355,1.136,1.1249,252249
1713916800000,208595,1.1368,1.13549,1.13929,1.14062,1.1344,208595
1714003200000,258372,1.1413,1.1393,1.1415,1.14362,1.13073,258372
1714089600000,250567,1.1412,1.14149,1.1423,1.14274,1.13806,250567
1714262400000,2593,1.1425,1.13955,1.14295,1.143,1.13886,2593
1714348800000,282575,1.1427,1.14303,1.1438,1.14555,1.14,282575
1714435200000,270618,1.1455,1.14385,1.14838,1.14949,1.142,270618
1714521600000,168486,1.1488,1.14846,1.1484,1.1512,1.14443,168486
1714608000000,256642,1.1422,1.1489,1.14061,1.14939,1.138,256642
1714694400000,250228,1.138,1.14058,1.13284,1.14154,1.13284,250228
1714867200000,2432,1.1359,1.1353,1.13603,1.1362,1.13454,2432
1714953600000,230409,1.1379,1.136,1.13812,1.13952,1.1348,230409
1715040000000,240311,1.1377,1.13839,1.1354,1.1397,1.13441,240311
1715126400000,239128,1.1345,1.13565,1.13419,1.1359,1.1326,239128
1715212800000,172620,1.1344,1.13417,1.1345,1.13664,1.1317,172620
1715299200000,230128,1.1355,1.13458,1.1351,1.13749,1.13356,230128
1715472000000,2774,1.1349,1.1331,1.13504,1.13522,1.13302,2774
1715558400000,240540,1.1373,1.13503,1.14037,1.14091,1.1343,240540
1715644800000,244194,1.14,1.14036,1.14119,1.1418,1.1358,244194
1715731200000,252367,1.1424,1.14114,1.1427,1.16241,1.10489,252367
1715817600000,247708,1.1441,1.14278,1.148,1.1492,1.1406,247708
1715904000000,224969,1.1506,1.148,1.15294,1.15468,1.1475,224969
1716076800000,2829,1.1545,1.15287,1.15486,1.1549,1.15245,2829
1716163200000,166016,1.1553,1.15487,1.15671,1.15735,1.1533,166016
1716249600000,238210,1.1571,1.15674,1.1581,1.1585,1.1552,238210
1716336000000,256867,1.1625,1.15816,1.1641,1.16522,1.1526,256867
1716422400000,266304,1.1627,1.16413,1.16056,1.16471,1.15576,266304
1716508800000,235586,1.163,1.16053,1.1647,1.16554,1.15995,235586
1716681600000,3021,1.1647,1.16258,1.16445,1.16516,1.16258,3021
1716768000000,190701,1.1659,1.1644,1.16631,1.16773,1.1641,190701
1716854400000,248312,1.1642,1.16632,1.16381,1.16642,1.11247,248312
1716940800000,257877,1.1626,1.16383,1.15947,1.16556,1.15749,257877
1717027200000,261007,1.1538,1.15953,1.14977,1.16071,1.14898,261007
1717113600000,252614,1.1504,1.14977,1.14939,1.15332,1.1471,252614
1717286400000,3515,1.1491,1.14838,1.14866,1.14956,1.1483,3515
1717372800000,259516,1.1469,1.14867,1.14651,1.14987,1.1436,259516
1717459200000,263995,1.1411,1.14651,1.13673,1.14826,1.13367,263995
1717545600000,246081,1.1403,1.13672,1.14195,1.1434,1.1363,246081
1717632000000,238939,1.1397,1.14197,1.13811,1.14198,1.1347,238939
1717718400000,252515,1.1392,1.13803,1.1401,1.14227,1.1365,252515
1717891200000,4380,1.1409,1.14073,1.14049,1.14223,1.1399,4380
1717977600000,248446,1.1405,1.14047,1.1408,1.14236,1.1372,248446
1718064000000,245854,1.1422,1.14092,1.14372,1.1444,1.1389,245854
1718150400000,263543,1.144,1.14374,1.14421,1.14597,1.13973,263543
1718236800000,259146,1.1431,1.14422,1.14015,1.14624,1.13829,259146
1718323200000,262930,1.1339,1.14014,1.1289,1.14055,1.1272,262930
1718496000000,4062,1.1294,1.12836,1.1296,1.12988,1.12763,4062
1718582400000,251754,1.1301,1.12978,1.12946,1.13193,1.1274,251754
1718668800000,258096,1.1255,1.12947,1.1232,1.12972,1.12134,258096
1718755200000,203965,1.1248,1.12348,1.12481,1.12751,1.12212,203965
1718841600000,169980,1.1276,1.12483,1.12858,1.13189,1.1218,169980
1718928000000,149449,1.1288,1.12857,1.1304,1.13129,1.12525,149449
1719100800000,3620,1.13,1.1283,1.13031,1.13069,1.1283,3620
1719187200000,244180,1.1315,1.13032,1.13274,1.13431,1.12537,244180
1719273600000,236915,1.1336,1.13275,1.1354,1.13574,1.13099,236915
1719360000000,249548,1.1345,1.13573,1.13211,1.13759,1.1312,249548
1719446400000,243146,1.1345,1.13213,1.13609,1.1366,1.1313,243146
1719532800000,247347,1.1364,1.13611,1.1362,1.1386,1.1347,247347
1719705600000,4449,1.1379,1.13492,1.1388,1.13885,1.13492,4449
1719792000000,228630,1.1412,1.13881,1.14197,1.1441,1.1375,228630
1719878400000,235636,1.1439,1.14201,1.1464,1.1471,1.1401,235636
1719964800000,192406,1.1481,1.14657,1.14827,1.15034,1.1462,192406
1720051200000,194034,1.1485,1.14827,1.14821,1.15233,1.1467,194034
1720137600000,231402,1.1485,1.14825,1.14741,1.15155,1.1465,231402
1720310400000,3733,1.1463,1.14535,1.1462,1.14692,1.14528,3733
1720396800000,232038,1.1486,1.14645,1.15055,1.15161,1.12929,232038
1720483200000,226739,1.1493,1.15055,1.14779,1.1514,1.14552,226739
1720569600000,227594,1.1512,1.14783,1.15579,1.1572,1.1469,227594
1720656000000,254098,1.1557,1.1558,1.15792,1.15836,1.1526,254098
1720742400000,240575,1.1595,1.15794,1.1614,1.16237,1.1557,240575
1720915200000,4441,1.1622,1.1585,1.16308,1.16319,1.1585,4441
1721001600000,248832,1.1612,1.16307,1.1613,1.16315,1.15697,248832
1721088000000,248378,1.1604,1.16133,1.15913,1.16262,1.15815,248378
1721174400000,246455,1.1543,1.1597,1.14727,1.16097,1.14683,246455
1721260800000,265532,1.1485,1.14733,1.14899,1.15039,1.14545,265532
1721347200000,228007,1.1487,1.14903,1.14749,1.15073,1.146,228007
1721520000000,5376,1.1481,1.14557,1.14839,1.14869,1.14557,5376
1721606400000,245211,1.1483,1.14841,1.15035,1.15085,1.1457,245211
1721692800000,242841,1.1502,1.15036,1.1498,1.15204,1.1481,242841
1721779200000,260522,1.1451,1.1501,1.14158,1.15052,1.13888,260522
1721865600000,283088,1.1346,1.14157,1.13204,1.14175,1.12932,283088
1721952000000,238919,1.1353,1.13206,1.1368,1.1377,1.1316,238919
1722124800000,3748,1.1375,1.13448,1.1378,1.13807,1.13448,3748
1722211200000,250602,1.1372,1.13801,1.13937,1.14031,1.133,250602
1722297600000,255410,1.1371,1.13948,1.13216,1.14085,1.04463,255410
1722384000000,268515,1.1304,1.13217,1.12874,1.13398,1.1255,268515
1722470400000,220092,1.12,1.12873,1.11104,1.12873,1.11042,220092
1722556800000,292106,1.1061,1.11099,1.0982,1.11167,1.09669,292106
1722729600000,7625,1.0975,1.09528,1.09507,1.09991,1.0937,7625
1722816000000,361763,1.0864,1.09506,1.0928,1.09583,1.074,361763
1722902400000,332753,1.0867,1.09321,1.08135,1.095,1.0785,332753
1722988800000,322159,1.093,1.0814,1.09056,1.102,1.03668,322159
1723075200000,317791,1.0952,1.09071,1.10489,1.10512,1.0854,317791
1723161600000,259493,1.1034,1.10493,1.104,1.10732,1.099,259493
1723334400000,4138,1.1034,1.1022,1.10269,1.10476,1.10171,4138
1723420800000,266521,1.107,1.10267,1.1042,1.11251,1.102,266521
1723507200000,270970,1.1097,1.10425,1.11292,1.1132,1.104,270970
1723593600000,275878,1.1099,1.1126,1.10923,1.11368,1.1067,275878
1723680000000,260128,1.1163,1.10929,1.12193,1.1232,1.1088,260128
1723766400000,239260,1.1207,1.12199,1.1207,1.12276,1.1171,239260
1723939200000,4695,1.1224,1.11813,1.1232,1.12322,1.11813,4695
1724025600000,261144,1.1204,1.12317,1.12032,1.12359,1.1165,261144
1724112000000,254643,1.1173,1.12016,1.11248,1.12044,1.1103,254643
1724198400000,269736,1.1136,1.11253,1.11426,1.11642,1.1089,269736
1724284800000,264111,1.1152,1.11412,1.11548,1.11781,1.10937,264111
1724371200000,257470,1.1182,1.11534,1.12035,1.12237,1.1139,257470
1724544000000,5220,1.1192,1.11861,1.1191,1.12037,1.11823,5220
1724630400000,256271,1.1177,1.11943,1.1173,1.11974,1.11486,256271
1724716800000,259771,1.1173,1.11741,1.1153,1.12118,1.1144,259771
1724803200000,264136,1.1138,1.11559,1.11056,1.11733,1.1085,264136
1724889600000,266719,1.1137,1.11057,1.11494,1.11763,1.10912,266719
1724976000000,253265,1.1167,1.11496,1.1155,1.11979,1.1141,253265
1725148800000,3482,1.1168,1.11378,1.11689,1.11747,1.11368,3482
1725235200000,205040,1.1174,1.11684,1.11871,1.12157,1.1139,205040
1725321600000,281496,1.1166,1.11873,1.11437,1.12091,1.1115,281496
1725408000000,281500,1.1139,1.11439,1.11181,1.11774,1.07035,281500
1725494400000,272053,1.1134,1.112,1.11174,1.11721,1.11025,272053
1725580800000,275430,1.1094,1.11169,1.1068,1.11593,1.1052,275430
1725753600000,5556,1.1079,1.10665,1.10829,1.10869,1.1059,5556
1725840000000,270924,1.1098,1.10823,1.11028,1.1118,1.10695,270924
1725926400000,267413,1.1084,1.11027,1.107,1.1122,1.1041,267413
1726012800000,296882,1.1074,1.10735,1.1114,1.1125,1.1021,296882
1726099200000,284126,1.1147,1.11169,1.1158,1.1183,1.11,284126
1726185600000,271488,1.114,1.11604,1.1142,1.11737,1.1094,271488
1726358400000,4119,1.1138,1.11093,1.11394,1.11437,1.11063,4119
1726444800000,263337,1.1145,1.11395,1.11571,1.1173,1.1113,263337
1726531200000,271893,1.1151,1.11573,1.11436,1.11837,1.11188,271893
1726617600000,287906,1.1153,1.11433,1.11861,1.11892,1.1116,287906
1726704000000,271356,1.1233,1.11861,1.12596,1.12763,1.1182,271356
1726790400000,251913,1.1288,1.12593,1.1324,1.13348,1.1237,251913
1726963200000,3675,1.1324,1.13089,1.13283,1.13292,1.1308,3675
1727049600000,242096,1.131,1.13288,1.13102,1.13424,1.12704,242096
1727136000000,254233,1.1324,1.13095,1.1297,1.13539,1.1294,254233
1727222400000,213680,1.1327,1.12985,1.13259,1.13697,1.1274,213680
1727308800000,184851,1.1345,1.13259,1.13492,1.13697,1.12909,184851
1727395200000,260229,1.13,1.13478,1.1237,1.13629,1.12197,260229
1727568000000,4530,1.125,1.12256,1.12594,1.12604,1.12256,4530
1727654400000,261512,1.1295,1.126,1.13079,1.17464,1.0301,261512
1727740800000,269566,1.1272,1.13077,1.1231,1.13387,1.1198,269566
1727827200000,250834,1.1258,1.12322,1.12721,1.12947,1.1204,250834
1727913600000,264178,1.1194,1.1271,1.1181,1.12827,1.1117,264178
1728000000000,247039,1.1226,1.11831,1.1255,1.12752,1.1163,247039
1728172800000,3268,1.1271,1.12481,1.1268,1.12768,1.12111,3268
1728259200000,256832,1.1205,1.12683,1.11803,1.12697,1.1148,256832
1728345600000,256404,1.1206,1.11811,1.12251,1.12452,1.1149,256404
1728432000000,238512,1.1228,1.12254,1.12429,1.1255,1.1191,238512
1728518400000,244716,1.1215,1.12428,1.11877,1.12573,1.1154,244716
1728604800000,212599,1.1199,1.11877,1.1191,1.122,1.1177,212599
1728777600000,1,1.12,1.12,1.12,1.12,1.12,1
1728864000000,215049,1.1241,1.1194,1.1268,1.12757,1.1191,215049
1728950400000,234465,1.127,1.12672,1.12683,1.12928,1.12395,234465
1729036800000,230850,1.1235,1.12682,1.1239,1.12796,1.1189,230850
1729123200000,236447,1.1248,1.12418,1.12693,1.12775,1.1222,236447
1729209600000,226412,1.129,1.1271,1.12802,1.13193,1.1265,226412
1729382400000,2869,1.1288,1.1284,1.12889,1.12918,1.1282,2869
1729468800000,232620,1.1258,1.12898,1.12352,1.12902,1.1222,232620
1729555200000,238569,1.1235,1.12363,1.1233,1.12595,1.1205,238569
1729641600000,236014,1.1234,1.12354,1.1195,1.12713,1.1181,236014
1729728000000,238518,1.1221,1.11949,1.12321,1.12503,1.1187,238518
1729814400000,225635,1.1239,1.12311,1.12301,1.12666,1.1211,225635
1729987200000,4527,1.1251,1.12568,1.12526,1.1259,1.12371,4527
1730073600000,228465,1.1243,1.12527,1.12182,1.12704,1.12107,228465
1730160000000,245572,1.1258,1.12184,1.12832,1.13008,1.1206,245572
1730246400000,253596,1.1262,1.12833,1.12273,1.12994,1.1219,253596
1730332800000,260490,1.1188,1.12272,1.11367,1.12532,1.1104,260490
1730419200000,240822,1.1213,1.11368,1.1236,1.12804,1.1128,240822
1730592000000,3341,1.1242,1.12448,1.12378,1.12495,1.12316,3341
1730678400000,245742,1.1203,1.12377,1.11945,1.1246,1.1164,245742
1730764800000,222534,1.1215,1.11943,1.12455,1.1273,1.1181,222534
1730851200000,319662,1.1269,1.1247,1.128,1.13063,1.12145,319662
1730937600000,260282,1.1321,1.1281,1.13305,1.13504,1.1277,260282
1731024000000,242583,1.1305,1.13305,1.1313,1.13331,1.1275,242583
1731196800000,2154,1.1314,1.12884,1.1315,1.13179,1.12884,2154
1731283200000,227370,1.1325,1.13148,1.13325,1.1341,1.12968,227370
1731369600000,257669,1.1283,1.13321,1.1232,1.13384,1.12238,257669
1731456000000,253599,1.1246,1.12358,1.1254,1.1265,1.12182,253599
1731542400000,259133,1.1264,1.12545,1.12789,1.12836,1.1239,259133
1731628800000,256620,1.1236,1.12792,1.1205,1.12812,1.1185,256620
1731801600000,1997,1.1208,1.11969,1.12114,1.12127,1.11838,1997
1731888000000,239265,1.1199,1.1211,1.11974,1.12238,1.1175,239265
1731974400000,253053,1.1176,1.11978,1.11965,1.1214,1.1122,253053
1732060800000,238662,1.1203,1.11966,1.11823,1.12392,1.1163,238662
1732147200000,249284,1.1166,1.11822,1.11602,1.1184,1.1142,249284
1732233600000,256767,1.1165,1.11597,1.1201,1.12115,1.11028,256767
1732492800000,106150,1.1141,1.11764,1.11384,1.11765,1.11177,106150
1732579200000,266813,1.1138,1.11383,1.11411,1.11641,1.1115,266813
1732665600000,253446,1.1149,1.11413,1.11846,1.1187,1.1115,253446
1732752000000,208214,1.1191,1.11849,1.12022,1.12068,1.1175,208214
1732838400000,252331,1.1196,1.12014,1.122,1.1226,1.1162,252331
1733011200000,3285,1.1207,1.11939,1.12033,1.12191,1.11939,3285
1733097600000,260013,1.1227,1.12036,1.1217,1.12624,1.1196,260013
1733184000000,248651,1.1219,1.12192,1.12334,1.12495,1.1184,248651
1733270400000,251519,1.1234,1.12332,1.12239,1.12562,1.1204,251519
1733356800000,239897,1.1231,1.12238,1.12069,1.12636,1.11651,239897
1733443200000,231408,1.1197,1.12067,1.1195,1.12227,1.09691,231408
1733616000000,2880,1.1197,1.11754,1.12001,1.12029,1.11754,2880
1733702400000,232280,1.1215,1.12002,1.1199,1.12374,1.1178,232280
1733788800000,232927,1.1227,1.12004,1.1281,1.1281,1.1184,232927
1733875200000,247167,1.1268,1.12805,1.12744,1.12847,1.1232,247167
1733961600000,254349,1.1294,1.12736,1.1303,1.13478,1.1255,254349
1734048000000,211878,1.1289,1.13071,1.1263,1.13107,1.12391,211878
1734220800000,2363,1.1261,1.12519,1.12594,1.12692,1.12494,2363
1734307200000,222984,1.1298,1.12588,1.13446,1.13505,1.1247,222984
1734393600000,232773,1.1363,1.1342,1.13431,1.1395,1.133,232773
1734480000000,245397,1.1341,1.13434,1.13314,1.13706,1.1307,245397
1734566400000,265823,1.1298,1.13309,1.12344,1.13593,1.03097,265823
1734652800000,248551,1.1216,1.12348,1.1221,1.12523,1.1169,248551
1734825600000,2520,1.122,1.12001,1.12247,1.12261,1.11979,2520
1734912000000,226582,1.1248,1.12252,1.12601,1.12717,1.1223,226582
1734998400000,109000,1.1283,1.12602,1.1286,1.13139,1.12443,109000
1735084800000,7535,1.1285,1.1287,1.12808,1.1307,1.1254,7535
1735171200000,113121,1.1271,1.12788,1.12617,1.12904,1.12446,113121
1735257600000,221058,1.1303,1.126,1.1339,1.13529,1.125,221058
1735430400000,1605,1.1344,1.13173,1.13424,1.13466,1.13173,1605
1735516800000,225679,1.1351,1.13428,1.13332,1.1379,1.13056,225679
1735603200000,113637,1.1342,1.13341,1.1359,1.13653,1.1323,113637
1735689600000,4220,1.1351,1.1341,1.13645,1.13649,1.13143,4220
1735776000000,231984,1.1298,1.13636,1.12902,1.13648,1.1255,231984
1735862400000,212840,1.1286,1.129,1.1284,1.13086,1.1262,212840
1736035200000,2082,1.1294,1.12616,1.12977,1.13027,1.12616,2082
1736121600000,238974,1.1312,1.12976,1.13199,1.1336,1.1289,238974
1736208000000,240222,1.135,1.13204,1.13468,1.13788,1.1317,240222
1736294400000,241249,1.1292,1.13475,1.12582,1.136,1.1225,241249
1736380800000,222343,1.1216,1.12579,1.1216,1.12607,1.1171,222343
1736467200000,232745,1.1214,1.12165,1.11802,1.12583,1.11762,232745
1736640000000,2339,1.1186,1.11645,1.11891,1.11917,1.11645,2339
1736726400000,253050,1.1146,1.11886,1.12025,1.12144,1.1089,253050
1736812800000,242963,1.1157,1.11878,1.11413,1.11934,1.1122,242963
