timestamp,volume,vw,open,close,high,low,transactions
1687219200000,95451,23.3275,23.2524,23.4212,23.4733,23.17614,95451
1687305600000,99910,23.4131,23.45956,23.35382,23.5762,23.29752,99910
1687392000000,99753,23.5017,23.38534,23.55121,23.64121,23.37227,99753
1687478400000,91465,23.7314,23.58951,23.82982,23.8586,23.5715,91465
1687651200000,3813,23.8096,23.5572,23.817,23.8575,23.5531,3813
1687737600000,92910,23.7344,23.8274,23.67445,23.87269,23.5847,92910
1687824000000,90045,23.5831,23.70298,23.56282,23.72522,23.4294,90045
1687910400000,101161,23.6302,23.59754,23.54264,23.74266,23.4887,101161
1687996800000,96902,23.6481,23.58138,23.62215,23.78239,23.5377,96902
1688083200000,90945,23.861,23.66059,23.90641,24.08235,23.63582,90945
1688256000000,3169,23.8592,23.8626,23.86296,23.90488,23.6506,3169
1688342400000,84766,23.7998,23.8731,23.76692,23.90153,23.6136,84766
1688428800000,76305,23.7427,23.7904,23.66812,23.84384,23.5694,76305
1688515200000,72984,23.8052,23.70125,23.83036,23.91866,23.6782,72984
1688601600000,84456,24.1242,23.86926,24.29167,24.34452,23.8071,84456
1688688000000,94728,24.2886,24.33118,24.21949,24.47297,24.13923,94728
1688860800000,4259,24.1601,23.9388,24.16337,24.2011,23.9363,4259
1688947200000,94340,24.1442,24.17424,24.14504,24.25267,24.02424,94340
1689033600000,96646,24.0417,24.18022,23.85896,24.18982,23.7941,96646
1689120000000,108625,23.7526,23.8913,23.52796,23.9704,23.4288,108625
1689206400000,104057,23.5481,23.56786,23.50882,23.65824,23.3908,104057
1689292800000,99064,23.6368,23.54213,23.66471,23.81809,23.4748,99064
1689465600000,4064,23.664,23.4462,23.66555,23.7017,23.4262,4064
1689552000000,104783,23.6338,23.67699,23.5304,23.76745,23.4224,104783
1689638400000,110306,23.4421,23.57176,23.24116,23.5922,23.1328,110306
1689724800000,112289,23.1631,23.27991,23.07143,23.31465,23.0228,112289
1689811200000,106083,23.0401,23.10548,23.0329,23.13211,22.87314,106083
1689897600000,100235,23.0808,23.07265,23.0358,23.23706,22.94223,100235
1690070400000,3908,23.0467,23.0812,23.05771,23.1044,22.8365,3908
1690156800000,108384,22.9562,23.06933,22.68329,23.18153,22.6058,108384
1690243200000,99476,22.659,22.7215,22.58848,22.76349,22.48535,99476
1690329600000,106126,22.7662,22.62328,22.73427,22.88648,22.58866,106126
1690416000000,110631,22.7391,22.76982,22.75724,22.86025,22.61196,110631
1690502400000,110331,22.7443,22.7942,22.59861,22.98292,22.54918,110331
1690675200000,4687,22.6266,22.0382,22.61873,22.67126,22.0382,4687
1690761600000,102798,22.7658,22.62993,22.88847,22.9549,22.58296,102798
1690848000000,108038,23.1344,22.92086,23.33732,23.4112,22.8985,108038
1690934400000,115365,23.4575,23.37557,23.44471,23.59001,23.3129,115365
1691020800000,108381,23.6155,23.48219,23.68744,23.82219,23.42228,108381
1691107200000,107796,23.6666,23.72164,23.50846,23.8152,23.4132,107796
1691280000000,5247,23.4694,23.46911,23.48011,23.51217,23.43366,5247
1691366400000,97633,23.7033,23.49156,23.87331,23.93445,23.46593,97633
1691452800000,106373,24.011,23.9052,24.06547,24.16945,23.8807,106373
1691539200000,96273,24.1416,24.11649,24.10447,24.28351,23.9882,96273
1691625600000,108586,23.9653,24.14692,23.8177,24.16384,23.6869,108586
1691712000000,97458,23.9684,23.81986,24.04824,24.09117,23.79793,97458
1691884800000,6774,23.9766,24.0343,23.99505,24.0344,23.8766,6774
1691971200000,107168,24.1175,24.00533,24.15915,24.21218,23.99623,107168
1692057600000,109619,24.3174,24.20038,24.28031,24.49245,24.153,109619
1692144000000,110359,24.3406,24.31504,24.37246,24.44403,24.20333,110359
1692230400000,108723,24.3542,24.40739,24.26436,24.48214,24.1421,108723
1692316800000,97960,24.24,24.29017,24.13531,24.342,24.10451,97960
1692489600000,5374,24.104,24.13168,24.13993,24.15912,24.07873,5374
1692576000000,101009,24.1953,24.15009,24.16687,24.26041,24.12925,101009
1692662400000,102251,24.0196,24.20664,23.8959,24.2329,23.7714,102251
1692748800000,112737,23.6632,23.92938,23.47211,23.93598,23.2799,112737
1692835200000,105565,23.6059,23.50493,23.65942,23.7458,23.4735,105565
1692921600000,100879,23.5402,23.69618,23.39196,23.729,23.368,100879
1693094400000,4826,23.3468,23.1799,23.38381,23.4214,23.1721,4826
1693180800000,108301,23.4505,23.39388,23.3974,23.57303,23.2967,108301
1693267200000,104062,23.3506,23.43595,23.31029,23.46145,23.2436,104062
1693353600000,95608,23.5495,23.34396,23.72649,23.7858,23.31985,95608
1693440000000,100250,23.8298,23.76528,23.86241,24.0018,23.70822,100250
1693526400000,98789,23.7628,23.90311,23.70753,23.90696,23.6296,98789
1693699200000,1,23.7075,23.70753,23.70753,23.70753,23.70753,1
1693785600000,70943,23.8723,23.67133,24.10568,24.17422,23.62379,70943
1693872000000,101475,24.127,24.13869,24.03702,24.23434,23.9772,101475
1693958400000,90200,24.1041,24.06882,23.9771,24.27304,23.8876,90200
1694044800000,86070,23.9317,24.01069,23.86878,24.02738,23.7586,86070
1694131200000,91892,23.8439,23.90686,23.81788,23.93071,23.77942,91892
1694304000000,6082,23.805,23.5448,23.82153,23.85236,23.5373,6082
1694390400000,99906,23.6924,23.82121,23.59343,23.86142,23.4922,99906
1694476800000,105083,23.6258,23.61224,23.63459,23.7326,23.4891,105083
1694563200000,102435,23.5615,23.64111,23.49168,23.65935,23.3504,102435
1694649600000,105899,23.538,23.50173,23.59413,23.6345,23.44327,105899
1694736000000,102542,23.6087,23.60022,23.45771,23.71285,23.45233,102542
1694908800000,3332,23.5479,23.4694,23.52979,23.60842,23.4694,3332
1694995200000,100445,23.5357,23.52966,23.54502,23.65563,23.3952,100445
1695081600000,101156,23.4869,23.54685,23.43086,23.5837,23.3221,101156
1695168000000,107451,23.3278,23.43165,23.24287,23.466,23.108,107451
1695254400000,105861,23.2421,23.24306,23.30658,23.33873,23.0823,105861
1695340800000,99325,23.0721,23.30563,22.92452,23.30868,22.8962,99325
1695513600000,6347,22.94,22.7141,22.94076,22.99404,22.7131,6347
1695600000000,109762,22.9456,22.94049,22.92374,23.055,22.807,109762
1695686400000,109815,23.0746,22.92993,23.15063,23.20686,22.9077,109815
1695772800000,107985,23.2291,23.15134,23.2951,23.33152,23.1142,107985
1695859200000,110553,23.2711,23.2953,23.16264,23.4706,23.0426,110553
1695945600000,105638,23.0741,23.16312,23.04076,23.20573,22.96995,105638
1696118400000,4971,23.0177,22.9,23.02838,23.05988,22.9,4971
1696204800000,100971,23.1761,23.02766,23.2284,23.30319,23.0004,100971
1696291200000,115165,23.2883,23.23128,23.31419,23.3797,23.179,115165
1696377600000,107351,23.4034,23.31257,23.46176,23.50475,23.25872,107351
1696464000000,110374,23.6564,23.46587,23.78464,23.8013,23.4327,110374
1696550400000,107493,23.6909,23.7861,23.57905,23.82596,23.5171,107493
1696723200000,7274,23.6503,23.5847,23.65343,23.72826,23.4932,7274
1696809600000,109188,23.6326,23.65304,23.66515,23.7229,23.506,109188
1696896000000,111507,23.4848,23.66739,23.35367,23.68303,23.2021,111507
1696982400000,111736,23.2481,23.36104,23.17042,23.4238,23.031,111736
1697068800000,114515,23.1599,23.17979,23.17349,23.2405,23.0349,114515
1697155200000,107935,23.1074,23.17939,23.04289,23.21336,22.9133,107935
1697328000000,5222,23.0454,22.7315,23.05761,23.07064,22.6416,5222
1697414400000,108001,22.9646,23.05695,22.92549,23.09303,22.8132,108001
1697500800000,107463,22.8957,22.92362,22.89401,22.98359,22.77841,107463
1697587200000,93812,22.9366,22.89863,23.03832,23.16489,22.79332,93812
1697673600000,71354,23.1029,23.03753,23.05707,23.2101,22.9299,71354
1697760000000,66235,23.0867,23.06045,22.9661,23.2438,22.9661,66235
1697932800000,4254,23.0905,23.09355,23.08378,23.14029,22.9745,4254
1698019200000,67624,23.1617,23.0834,23.21325,23.25424,23.03746,67624
1698105600000,68649,23.2071,23.21675,23.1263,23.3634,23.0125,68649
1698192000000,71790,23.1689,23.13899,23.14673,23.2618,23.0212,71790
1698278400000,72200,23.0764,23.15289,22.97597,23.26103,22.8628,72200
1698364800000,68705,22.8861,22.97775,22.7873,22.99361,22.77141,68705
1698537600000,3168,22.7694,22.6033,22.74928,22.841,22.5084,3168
1698624000000,69728,22.8239,22.749,22.91352,22.94482,22.7067,69728
1698710400000,69755,22.8094,22.91215,22.65653,22.99692,22.5205,69755
1698796800000,68853,22.6229,22.6561,22.54455,22.7728,22.3961,68853
1698883200000,69036,22.4693,22.54566,22.449,22.55218,22.3486,69036
1698969600000,64360,22.5069,22.45314,22.58479,22.60992,22.38563,64360
1699142400000,1916,22.5772,22.5545,22.5826,22.60515,22.4697,1916
1699228800000,69037,22.6111,22.57983,22.57321,22.72786,22.449,69037
1699315200000,71190,22.5902,22.57583,22.54101,22.67064,22.423,71190
1699401600000,68908,22.6342,22.54109,22.7119,22.73613,22.49572,68908
1699488000000,71084,22.7709,22.7123,22.7838,22.89571,22.64648,71084
1699574400000,64852,22.8614,22.78407,22.85271,22.95079,22.76278,64852
1699747200000,1671,22.8957,22.7969,22.90041,22.9292,22.7874,1671
1699833600000,64494,22.936,22.89956,22.95999,23.01406,22.81423,64494
1699920000000,66142,22.9209,22.95877,22.76384,23.06814,22.6425,66142
1700006400000,71894,22.6666,22.76488,22.57897,22.79452,22.4544,71894
1700092800000,69610,22.6818,22.57915,22.79758,22.88158,22.47864,69610
1700179200000,68873,22.8082,22.79795,22.83512,22.86836,22.68942,68873
1700352000000,1800,22.8271,22.5982,22.82938,22.86199,22.5899,1800
1700438400000,70595,22.9103,22.82683,22.91945,23.01101,22.76892,70595
1700524800000,71413,23.0854,22.91982,23.34002,23.40798,22.89055,71413
1700611200000,69242,23.4294,23.34095,23.57267,23.60759,23.27684,69242
1700697600000,60570,23.5481,23.57049,23.56867,23.65001,23.44091,60570
1700784000000,60958,23.6849,23.57242,23.61519,23.84612,23.51817,60958
1700956800000,1567,23.6556,23.4337,23.66177,23.7155,23.4337,1567
1701043200000,66104,23.6241,23.6663,23.55963,23.76536,23.4417,66104
1701129600000,67958,23.5987,23.55976,23.61006,23.7148,23.4658,67958
1701216000000,71361,23.5999,23.61412,23.78054,23.8072,23.42792,71361
1701302400000,69397,23.8081,23.78487,23.79387,24.0014,23.69419,69397
1701388800000,69143,23.6934,23.79374,23.65449,23.8477,23.51616,69143
1701561600000,3048,23.6657,23.393,23.62313,23.7596,23.3902,3048
1701648000000,71520,23.703,23.62318,23.74557,23.8029,23.57056,71520
1701734400000,69610,23.8263,23.74405,23.85449,23.99419,23.6766,69610
1701820800000,68898,23.8307,23.85893,23.81086,23.934,23.6516,68898
1701907200000,70127,23.7014,23.81149,23.5441,23.8597,23.4986,70127
1701993600000,71470,23.7041,23.63662,23.73643,23.8326,23.58087,71470
1702166400000,2003,23.7244,23.4926,23.74184,23.74197,23.4825,2003
1702252800000,67428,23.9299,23.74222,23.94107,24.0638,23.7308,67428
1702339200000,68939,23.8485,23.94088,23.79668,23.9664,23.6897,68939
1702425600000,69860,23.7945,23.79668,23.55312,23.9383,23.418,69860
1702512000000,77355,23.4741,23.55935,23.3874,23.64998,23.2423,77355
1702598400000,70272,23.274,23.39582,23.18507,23.4253,23.1078,70272
1702771200000,2534,23.1828,22.9672,23.18386,23.30548,22.9372,2534
1702857600000,69860,23.3637,23.18395,23.51086,23.58847,23.0823,69860
1702944000000,67336,23.4463,23.50865,23.33475,23.5782,23.1836,67336
1703030400000,66222,23.1854,23.33457,23.12689,23.34432,23.0323,66222
1703116800000,69090,23.1785,23.12689,23.24457,23.33445,22.99289,69090
1703203200000,67178,23.4189,23.24604,23.4689,23.57441,23.2202,67178
1703376000000,17,23.3133,23.3102,23.3093,23.3242,23.2939,17
1703462400000,2084,23.4204,23.30929,23.44568,23.46252,23.0659,2084
1703548800000,62393,23.6113,23.44406,23.7051,23.78732,23.4078,62393
1703635200000,63960,23.5716,23.70519,23.49031,23.74243,23.4227,63960
1703721600000,65395,23.6076,23.48995,23.62188,23.81428,23.4478,65395
1703808000000,62990,23.4668,23.6116,23.27058,23.7069,23.2535,62990
1703980800000,1,23.2697,23.2697,23.2697,23.2697,23.2697,1
1704067200000,1888,23.2697,23.0988,23.2747,23.35154,23.0697,1888
1704153600000,69481,23.3656,23.26746,23.43097,23.5081,23.2276,69481
1704240000000,70647,23.6143,23.43377,23.67955,23.77293,23.40569,70647
1704326400000,67595,23.7005,23.6791,23.68007,23.79036,23.563,67595
1704412800000,66656,23.7608,23.68007,23.73115,23.90552,23.6524,66656
1704585600000,1797,23.7173,23.71814,23.74263,23.74364,23.5969,1797
1704672000000,63330,23.7504,23.74416,23.66349,23.884,23.5384,63330
1704758400000,65271,23.7169,23.6633,23.69026,23.7976,23.4954,65271
1704844800000,58890,23.7451,23.6646,23.74393,23.8525,23.6227,58890
1704931200000,58532,23.7778,23.74102,23.82969,23.83511,23.6152,58532
1705017600000,63245,23.7553,23.82953,23.7363,23.82999,23.6587,63245
1705190400000,1673,23.7122,23.64011,23.7204,23.76089,23.63923,1673
1705276800000,55948,23.7639,23.72853,23.71214,23.8496,23.59,55948
1705363200000,65725,23.883,23.72302,23.95879,24.01955,23.71204,65725
1705449600000,66972,24.109,23.95892,24.15068,24.26825,23.9173,66972
1705536000000,66418,24.0572,24.15126,24.05657,24.16409,23.9085,66418
1705622400000,60087,24.0846,24.05714,24.12309,24.18014,23.98757,60087
1705795200000,1818,24.1338,24.0949,24.12807,24.16744,24.0144,1818
1705881600000,63030,24.3217,24.12966,24.38241,24.42608,24.1094,63030
1705968000000,64067,24.2386,24.38318,24.12236,24.4107,23.991,64067
1706054400000,62842,24.064,24.12862,24.0075,24.19687,23.8861,62842
1706140800000,64970,24.0056,24.00945,23.96685,24.1023,23.8556,64970
1706227200000,58547,23.925,23.96666,23.84467,24.0327,23.7891,58547
1706400000000,1500,23.8094,23.81304,23.80853,23.82215,23.72,1500
1706486400000,61729,23.8588,23.81431,23.88665,23.93885,23.7244,61729
1706572800000,60130,23.8865,23.88727,23.84539,23.95833,23.7154,60130
1706659200000,65432,23.7484,23.84652,23.6244,23.8806,23.5109,65432
1706745600000,26435,23.6611,23.62403,23.66901,23.72625,23.5384,26435
1706832000000,59687,23.7926,23.66897,23.86664,23.93021,23.61612,59687
1707004800000,3445,23.8044,23.85158,23.83156,23.85336,23.6511,3445
1707091200000,64505,23.8723,23.83062,23.88732,23.9547,23.7608,64505
1707177600000,64117,23.7984,23.86231,23.70508,23.92662,23.5571,64117
1707264000000,61736,23.8118,23.70527,23.82702,23.9104,23.6824,61736
1707350400000,61525,23.8915,23.82416,23.90215,23.95878,23.7728,61525
1707436800000,55937,23.981,23.90147,24.01265,24.07597,23.88427,55937
1707609600000,1974,23.9702,23.97909,23.97183,24.0144,23.8528,1974
1707696000000,56082,23.9704,23.97665,23.89051,24.08099,23.7961,56082
1707782400000,60105,23.953,23.88016,24.02986,24.12644,23.78663,60105
1707868800000,63292,23.9902,24.02977,23.91357,24.09823,23.7917,63292
1707955200000,58782,23.8809,23.91356,23.85489,23.96695,23.7314,58782
1708041600000,58844,23.7962,23.85793,23.74965,23.8787,23.71933,58844
1708214400000,1543,23.7514,23.76311,23.75415,23.76327,23.6384,1543
1708300800000,52479,23.8629,23.7539,23.84242,23.97939,23.7377,52479
1708387200000,55854,23.9033,23.8428,23.86091,24.04248,23.7483,55854
1708473600000,62681,23.8484,23.86129,23.87006,23.94089,23.67074,62681
1708560000000,60878,24.0691,23.87379,24.25673,24.27966,23.8662,60878
1708646400000,58383,24.3903,24.25711,24.43033,24.5917,24.1967,58383
1708819200000,1617,24.4515,24.4644,24.45126,24.46911,24.42716,1617
1708905600000,57913,24.4792,24.45087,24.47149,24.5366,24.3507,57913
1708992000000,60791,24.3176,24.47207,24.20022,24.4933,24.0831,60791
1709078400000,58550,24.3098,24.20022,24.40205,24.4539,24.1725,58550
1709164800000,63545,24.3051,24.40148,24.21803,24.43474,24.0696,63545
1709251200000,57733,24.1999,24.21783,24.12977,24.3068,24.0817,57733
1709424000000,1771,24.1295,24.15874,24.14956,24.20149,24.0067,1771
1709510400000,56873,24.1528,24.14956,24.14458,24.2143,23.9724,56873
1709596800000,58921,24.1182,24.14651,24.09739,24.2101,23.9449,58921
1709683200000,61291,24.014,24.09793,23.95361,24.11037,23.8177,61291
1709769600000,64725,23.9488,23.95342,23.92641,24.0297,23.8055,64725
1709856000000,59598,23.9848,23.92641,24.0169,24.13682,23.8597,59598
1710028800000,2729,24.1695,24.19587,24.16455,24.19587,24.15799,2729
1710115200000,59625,24.0024,24.16474,23.91793,24.16672,23.7699,59625
1710201600000,59218,23.8645,23.91793,23.88026,23.9677,23.6884,59218
1710288000000,55548,23.8372,23.88013,23.76321,23.96688,23.6163,55548
1710374400000,60092,23.8451,23.76341,23.87281,23.94252,23.74922,60092
1710460800000,52608,23.8666,23.87216,23.86001,23.9131,23.77646,52608
1710633600000,2645,23.8633,23.85926,23.86941,23.87621,23.7573,2645
1710720000000,53962,24.0209,23.86978,24.11614,24.1838,23.8651,53962
1710806400000,57834,24.0821,24.11633,24.06493,24.17497,23.926,57834
1710892800000,57862,23.9763,24.06434,23.91668,24.12571,23.7641,57862
1710979200000,63876,23.8782,23.91649,23.83708,23.95724,23.6831,63876
1711065600000,56971,23.9127,23.83587,23.92691,23.9826,23.81409,56971
1711238400000,2700,23.8936,23.93884,23.91585,23.94549,23.7299,2700
1711324800000,56557,23.9035,23.91513,23.86422,23.978,23.7294,56557
1711411200000,59151,23.9203,23.86422,23.94884,23.9988,23.8143,59151
1711497600000,55393,23.894,23.94877,23.8759,23.96839,23.7443,55393
1711584000000,54521,23.9416,23.88022,23.8748,24.0598,23.7602,54521
1711670400000,3677,23.8581,23.88123,23.80751,23.91769,23.7741,3677
1711843200000,2452,23.8309,23.87663,23.831,23.90189,23.755,2452
1711929600000,49421,23.7949,23.83213,23.769,23.85591,23.6492,49421
1712016000000,50346,23.6578,23.77153,23.6021,23.78038,23.4618,50346
