timestamp,volume,vw,open,close,high,low,transactions
1710374400000,91962,1.3337,1.3319,1.33631,1.33671,1.3311,91962
1710460800000,91571,1.3374,1.3363,1.3366,1.33824,1.3356,91571
1710633600000,1579,1.3377,1.33711,1.33803,1.33815,1.33693,1579
1710720000000,77604,1.3383,1.338,1.33919,1.33954,1.3367,77604
1710806400000,91622,1.3414,1.33918,1.3422,1.34352,1.3383,91622
1710892800000,92909,1.3425,1.34249,1.33892,1.3448,1.3384,92909
1710979200000,104734,1.3402,1.33893,1.34363,1.34413,1.3359,104734
1711065600000,98188,1.3478,1.34359,1.3484,1.3505,1.3423,98188
1711238400000,1571,1.3494,1.34855,1.34951,1.34964,1.34855,1571
1711324800000,90028,1.3461,1.34948,1.34588,1.35041,1.3402,90028
1711411200000,84145,1.3447,1.3455,1.34531,1.34608,1.34281,84145
1711497600000,96875,1.3475,1.345,1.3483,1.34904,1.3447,96875
1711584000000,93176,1.3493,1.34874,1.3496,1.35171,1.3461,93176
1711670400000,32005,1.3489,1.34985,1.3486,1.35048,1.34445,32005
1711843200000,2161,1.3485,1.34827,1.34762,1.34935,1.3471,2161
1711929600000,83149,1.35,1.34758,1.35277,1.3536,1.3469,83149
1712016000000,77056,1.3521,1.35276,1.35136,1.35388,1.34586,77056
1712102400000,90367,1.3505,1.35134,1.3474,1.35252,1.34349,90367
1712188800000,98045,1.3473,1.34789,1.34846,1.3507,1.34195,98045
1712275200000,95152,1.3488,1.34845,1.3489,1.35146,1.346,95152
1712448000000,1815,1.349,1.34837,1.34923,1.34954,1.34828,1815
1712534400000,84943,1.3486,1.3488,1.34735,1.35009,1.3432,84943
1712620800000,80711,1.346,1.34736,1.34473,1.34793,1.34317,80711
1712707200000,93088,1.3497,1.34473,1.35398,1.35452,1.3436,93088
1712793600000,108142,1.3532,1.35397,1.35247,1.35513,1.351,108142
1712880000000,103756,1.3585,1.35252,1.3606,1.36169,1.3522,103756
1713052800000,1814,1.3603,1.36018,1.3599,1.36091,1.3595,1814
1713139200000,110070,1.3613,1.36035,1.36309,1.3633,1.35742,110070
1713225600000,122261,1.3648,1.3631,1.36461,1.36703,1.3608,122261
1713312000000,112063,1.3624,1.3646,1.3598,1.36498,1.3583,112063
1713398400000,103252,1.3603,1.3603,1.36193,1.36256,1.35421,103252
1713484800000,125455,1.3623,1.36196,1.3608,1.36583,1.3592,125455
1713657600000,3121,1.3606,1.36039,1.361,1.36134,1.35963,3121
1713744000000,90202,1.362,1.36128,1.3615,1.36366,1.3596,90202
1713830400000,103136,1.3618,1.36194,1.36087,1.36391,1.3592,103136
1713916800000,75754,1.3608,1.36087,1.36147,1.36234,1.358,75754
1714003200000,95858,1.3604,1.36149,1.3588,1.36267,1.35545,95858
1714089600000,98784,1.3608,1.35915,1.362,1.36294,1.3574,98784
1714262400000,1746,1.3615,1.36149,1.36143,1.3618,1.3609,1746
1714348800000,118169,1.3603,1.36142,1.36013,1.36306,1.35674,118169
1714435200000,109623,1.3623,1.36013,1.36524,1.3685,1.3592,109623
1714521600000,89372,1.3635,1.36527,1.36014,1.36592,1.358,89372
1714608000000,109510,1.3579,1.35974,1.35379,1.36015,1.353,109510
1714694400000,105485,1.3509,1.35372,1.3489,1.35487,1.34466,105485
1714867200000,1549,1.35,1.3485,1.35088,1.351,1.3485,1549
1714953600000,80679,1.3508,1.35093,1.3503,1.3525,1.3482,80679
1715040000000,92258,1.3529,1.3507,1.35487,1.3566,1.3496,92258
1715126400000,84834,1.3557,1.35488,1.3551,1.35662,1.3527,84834
1715212800000,88662,1.3547,1.35546,1.352,1.35717,1.3491,88662
1715299200000,84739,1.3535,1.35231,1.3541,1.35493,1.3517,84739
1715472000000,1454,1.3543,1.35257,1.35463,1.35471,1.35257,1454
1715558400000,81525,1.3537,1.35465,1.35296,1.35523,1.3513,81525
1715644800000,84963,1.3529,1.35301,1.3516,1.35587,1.351,84963
1715731200000,95550,1.3479,1.35206,1.34358,1.35213,1.3429,95550
1715817600000,99165,1.3445,1.34354,1.34576,1.3471,1.3415,99165
1715904000000,78310,1.3463,1.34565,1.34491,1.34818,1.3435,78310
1716076800000,1924,1.3449,1.34432,1.3444,1.34601,1.3441,1924
1716163200000,82928,1.346,1.3449,1.34735,1.34793,1.3436,82928
1716249600000,88050,1.3472,1.3474,1.34724,1.34903,1.34357,88050
1716336000000,92533,1.3486,1.34722,1.35026,1.35116,1.3454,92533
1716422400000,102871,1.3503,1.35024,1.35184,1.35212,1.3477,102871
1716508800000,80503,1.3507,1.35185,1.3495,1.35257,1.34795,80503
1716681600000,1020,1.3498,1.34828,1.3497,1.35009,1.34828,1020
1716768000000,72606,1.3491,1.35007,1.34845,1.35018,1.3471,72606
1716854400000,86789,1.3477,1.34841,1.34875,1.34894,1.3454,86789
1716940800000,98316,1.3501,1.34876,1.35202,1.3525,1.3472,98316
1717027200000,96955,1.3511,1.35199,1.3499,1.3537,1.3357,96955
1717113600000,96381,1.3511,1.35018,1.3507,1.35262,1.3487,96381
1717286400000,1877,1.3509,1.34747,1.35061,1.35179,1.34747,1877
1717372800000,95535,1.3491,1.35061,1.34544,1.352,1.34216,95535
1717459200000,108392,1.3468,1.34543,1.34664,1.34831,1.3444,108392
1717545600000,96063,1.3475,1.34663,1.34773,1.34943,1.3452,96063
1717632000000,88127,1.3467,1.34774,1.34547,1.34855,1.3446,88127
1717718400000,97940,1.3477,1.34547,1.3517,1.35245,1.3432,97940
1717891200000,1232,1.3524,1.35167,1.35249,1.3527,1.35127,1232
1717977600000,85563,1.3531,1.3525,1.3522,1.35414,1.34937,85563
1718064000000,91548,1.3531,1.3527,1.35296,1.35413,1.3515,91548
1718150400000,106895,1.3484,1.35299,1.34801,1.35346,1.3432,106895
1718236800000,94729,1.3492,1.34799,1.35119,1.35128,1.3434,94729
1718323200000,105184,1.3531,1.35116,1.3529,1.35525,1.3499,105184
1718496000000,1776,1.3534,1.35357,1.35347,1.35378,1.35256,1776
1718582400000,82926,1.3528,1.3531,1.35129,1.35369,1.3486,82926
1718668800000,88537,1.3524,1.35131,1.35116,1.3546,1.34785,88537
1718755200000,56167,1.3506,1.35115,1.35058,1.3522,1.34855,56167
1718841600000,73455,1.3527,1.35057,1.35424,1.3548,1.3499,73455
1718928000000,65736,1.3542,1.35423,1.3544,1.35552,1.3526,65736
1719100800000,1709,1.3549,1.35436,1.35549,1.35552,1.35426,1709
1719187200000,78479,1.3535,1.3555,1.35288,1.3561,1.351,78479
1719273600000,78106,1.3533,1.35293,1.3541,1.35518,1.3508,78106
1719360000000,95992,1.357,1.35475,1.35882,1.3595,1.35081,95992
1719446400000,92639,1.3573,1.35882,1.35803,1.35947,1.35524,92639
1719532800000,106012,1.3566,1.35802,1.3555,1.35967,1.35397,106012
1719705600000,2311,1.355,1.35524,1.35518,1.35578,1.3543,2311
1719792000000,87325,1.3557,1.3549,1.35775,1.35841,1.35203,87325
1719878400000,89662,1.3576,1.35772,1.35602,1.35903,1.3542,89662
1719964800000,75954,1.3547,1.35597,1.3532,1.35789,1.3491,75954
1720051200000,67285,1.3519,1.3532,1.3511,1.3534,1.34974,67285
1720137600000,88199,1.3499,1.3516,1.348,1.3534,1.3475,88199
1720310400000,1404,1.3488,1.3492,1.34872,1.34938,1.3479,1404
1720396800000,80069,1.3489,1.34871,1.34951,1.3512,1.34494,80069
1720483200000,75020,1.3504,1.3495,1.35064,1.35156,1.34735,75020
1720569600000,76644,1.3494,1.35066,1.34869,1.35162,1.3437,76644
1720656000000,101278,1.3446,1.34868,1.34173,1.3489,1.33969,101278
1720742400000,100464,1.3425,1.34208,1.34069,1.34433,1.33528,100464
1720915200000,3425,1.3422,1.34132,1.3425,1.34307,1.34124,3425
1721001600000,89496,1.3425,1.3427,1.34355,1.3439,1.3408,89496
1721088000000,90468,1.3445,1.34353,1.3437,1.34592,1.34112,90468
1721174400000,97893,1.3407,1.34288,1.33961,1.34308,1.3385,97893
1721260800000,107079,1.3413,1.33973,1.3438,1.34423,1.3386,107079
1721347200000,86343,1.3446,1.3438,1.3447,1.3455,1.34229,86343
1721520000000,2063,1.3442,1.34492,1.3441,1.34522,1.343,2063
1721606400000,90040,1.3452,1.34411,1.3454,1.34645,1.3435,90040
1721692800000,86215,1.3454,1.34593,1.34581,1.34644,1.3436,86215
1721779200000,106809,1.3439,1.34582,1.34382,1.34619,1.33915,106809
1721865600000,142900,1.3431,1.34385,1.34303,1.34462,1.3406,142900
1721952000000,96167,1.3429,1.34296,1.3421,1.34434,1.34093,96167
1722124800000,2908,1.3428,1.34275,1.34298,1.34341,1.3419,2908
1722211200000,92211,1.3429,1.3424,1.34302,1.34472,1.3404,92211
1722297600000,103346,1.3437,1.34301,1.3419,1.34561,1.33961,103346
1722384000000,154611,1.3391,1.34186,1.33623,1.3435,1.33458,154611
1722470400000,144549,1.3367,1.33624,1.33675,1.3388,1.3337,144549
1722556800000,153033,1.3306,1.33674,1.3262,1.33754,1.324,153033
1722729600000,2689,1.3266,1.32661,1.32566,1.32773,1.3251,2689
1722816000000,211655,1.3226,1.32565,1.32528,1.32679,1.3179,211655
1722902400000,166064,1.3256,1.3252,1.32549,1.32771,1.3225,166064
1722988800000,152739,1.3272,1.32548,1.32671,1.32902,1.3242,152739
1723075200000,143240,1.3255,1.32673,1.32619,1.32781,1.32227,143240
1723161600000,106234,1.3236,1.3262,1.32236,1.3274,1.32082,106234
1723334400000,2924,1.3239,1.32287,1.3238,1.32439,1.32278,2924
1723420800000,88357,1.3243,1.32432,1.32383,1.32521,1.32192,88357
1723507200000,103822,1.3213,1.3239,1.3167,1.32482,1.31357,103822
1723593600000,107692,1.3162,1.31709,1.31683,1.3189,1.30982,107692
1723680000000,97400,1.3193,1.3167,1.32224,1.32298,1.3159,97400
1723766400000,83540,1.3191,1.32222,1.3158,1.32247,1.31386,83540
1723939200000,2492,1.3159,1.31531,1.31576,1.31687,1.3151,2492
1724025600000,107560,1.3103,1.3153,1.30796,1.3159,1.30403,107560
1724112000000,102371,1.3076,1.30795,1.30457,1.31014,1.26,102371
1724198400000,112060,1.3061,1.3046,1.30531,1.3112,1.29887,112060
1724284800000,113539,1.3082,1.3053,1.31018,1.31167,1.3042,113539
1724371200000,108797,1.306,1.31019,1.3007,1.31052,1.29846,108797
1724544000000,3233,1.301,1.29984,1.3004,1.30224,1.2998,3233
1724630400000,106188,1.3024,1.30077,1.30371,1.3045,1.2993,106188
1724716800000,103061,1.3034,1.30371,1.30136,1.30552,1.2995,103061
1724803200000,112120,1.3033,1.3014,1.30354,1.30519,1.2999,112120
1724889600000,125228,1.3021,1.30352,1.30263,1.30416,1.29916,125228
1724976000000,112934,1.3034,1.30261,1.3063,1.3092,1.26795,112934
1725148800000,2528,1.3056,1.3026,1.30605,1.30692,1.3026,2528
1725235200000,88073,1.3066,1.30606,1.30711,1.3079,1.3047,88073
1725321600000,127399,1.3083,1.30712,1.30673,1.30993,1.30394,127399
1725408000000,119940,1.3057,1.30673,1.303,1.3088,1.28756,119940
1725494400000,119875,1.3014,1.30337,1.29973,1.30389,1.27593,119875
1725580800000,136046,1.3,1.2997,1.29363,1.3046,1.29363,136046
1725753600000,2654,1.3028,1.30072,1.3033,1.30336,1.30072,2654
1725840000000,114794,1.3049,1.30328,1.30592,1.30735,1.30048,114794
1725926400000,118857,1.3053,1.3053,1.30413,1.30697,1.30218,118857
1726012800000,145999,1.303,1.30415,1.304,1.3061,1.29905,145999
1726099200000,122538,1.304,1.30461,1.3001,1.30596,1.29879,122538
1726185600000,126493,1.2988,1.30067,1.2985,1.302,1.28467,126493
1726358400000,3271,1.2975,1.29744,1.297,1.29806,1.2966,3271
1726444800000,116503,1.2957,1.29749,1.29566,1.29793,1.29151,116503
1726531200000,116441,1.295,1.29564,1.2953,1.298,1.28343,116441
1726617600000,138829,1.2939,1.29588,1.29597,1.2988,1.2878,138829
1726704000000,158969,1.2936,1.29596,1.29243,1.30099,1.28842,158969
1726790400000,137411,1.2912,1.29241,1.2901,1.29376,1.27875,137411
1726963200000,2720,1.2906,1.28906,1.29081,1.2912,1.28776,2720
1727049600000,122540,1.2911,1.2909,1.29087,1.29347,1.28626,122540
1727136000000,145787,1.2878,1.29085,1.28235,1.29177,1.2777,145787
1727222400000,118496,1.285,1.28238,1.28981,1.2923,1.2817,118496
1727308800000,100288,1.2847,1.2898,1.2834,1.28983,1.276,100288
1727395200000,151399,1.2824,1.28388,1.2777,1.28627,1.27542,151399
1727568000000,2675,1.2806,1.28129,1.2804,1.28148,1.2798,2675
1727654400000,135003,1.2819,1.2798,1.28506,1.28612,1.2788,135003
1727740800000,137466,1.2871,1.28509,1.2877,1.2902,1.2828,137466
1727827200000,143580,1.2895,1.28821,1.29211,1.2929,1.27568,143580
1727913600000,130263,1.2961,1.29205,1.2961,1.2985,1.2915,130263
1728000000000,126249,1.3008,1.29664,1.3039,1.30617,1.27741,126249
1728172800000,1568,1.3047,1.30008,1.3047,1.30518,1.30008,1568
1728259200000,107120,1.3037,1.3044,1.30388,1.3101,1.30159,107120
1728345600000,142614,1.3035,1.3039,1.30428,1.30514,1.3015,142614
1728432000000,123610,1.3048,1.30429,1.3068,1.3079,1.3018,123610
1728518400000,136086,1.3072,1.30734,1.30592,1.30974,1.30306,136086
1728604800000,102277,1.3054,1.30595,1.30307,1.3085,1.30295,102277
1728777600000,1,1.3047,1.3047,1.3047,1.3047,1.3047,1
1728864000000,108936,1.3071,1.30662,1.3076,1.30952,1.3047,108936
1728950400000,119042,1.3092,1.30796,1.3098,1.31141,1.30287,119042
1729036800000,103676,1.3101,1.30981,1.31336,1.31412,1.30642,103676
1729123200000,118436,1.3135,1.31335,1.3138,1.31523,1.31,118436
1729209600000,101757,1.312,1.31417,1.30774,1.31432,1.30597,101757
1729382400000,1351,1.3101,1.3095,1.31,1.31055,1.3094,1351
1729468800000,111845,1.313,1.30998,1.31658,1.31693,1.3085,111845
1729555200000,109697,1.3156,1.31659,1.31644,1.3168,1.31331,109697
1729641600000,113644,1.3205,1.316,1.32294,1.32396,1.3157,113644
1729728000000,118431,1.32,1.32291,1.31874,1.32305,1.31695,118431
1729814400000,94122,1.3202,1.31866,1.3205,1.3255,1.3177,94122
1729987200000,1245,1.3226,1.3176,1.32332,1.32348,1.31731,1245
1730073600000,102194,1.3228,1.32331,1.32247,1.32482,1.3189,102194
1730160000000,126020,1.3244,1.32248,1.32358,1.3263,1.31958,126020
1730246400000,121954,1.3232,1.32363,1.32208,1.32562,1.31519,121954
1730332800000,131287,1.3219,1.32212,1.31969,1.3242,1.31318,131287
1730419200000,108779,1.3235,1.31968,1.32583,1.32634,1.3191,108779
1730592000000,999,1.322,1.3213,1.32195,1.32244,1.32049,999
1730678400000,120520,1.3176,1.32196,1.3197,1.32234,1.3142,120520
1730764800000,112210,1.317,1.31969,1.31347,1.32035,1.31022,112210
1730851200000,208309,1.3307,1.31328,1.33313,1.33614,1.3129,208309
1730937600000,157297,1.3253,1.33315,1.32058,1.33468,1.3158,157297
1731024000000,141821,1.3237,1.32068,1.3249,1.33034,1.20151,141821
1731196800000,953,1.3275,1.32582,1.3277,1.32792,1.32156,953
1731283200000,119005,1.3314,1.32772,1.3329,1.33486,1.3249,119005
1731369600000,144591,1.3373,1.33292,1.3384,1.34017,1.3324,144591
1731456000000,151325,1.3393,1.33886,1.34256,1.34342,1.33289,151325
1731542400000,150664,1.3449,1.34263,1.34624,1.34879,1.341,150664
1731628800000,155261,1.3427,1.34616,1.3416,1.34738,1.3393,155261
1731801600000,1806,1.3425,1.33959,1.3423,1.34309,1.33959,1806
1731888000000,118639,1.3424,1.34228,1.33842,1.34518,1.33353,118639
1731974400000,153137,1.3388,1.33841,1.33673,1.34124,1.33188,153137
1732060800000,120059,1.3416,1.33678,1.34262,1.34492,1.3358,120059
1732147200000,137824,1.3437,1.34263,1.34638,1.34718,1.33855,137824
1732233600000,143604,1.3472,1.34652,1.3461,1.35106,1.3435,143604
1732492800000,57708,1.3458,1.34443,1.34906,1.34914,1.343,57708
1732579200000,157504,1.3477,1.34911,1.3458,1.35118,1.3432,157504
1732665600000,154265,1.3431,1.34585,1.34095,1.34777,1.33812,154265
1732752000000,106149,1.3429,1.34091,1.3411,1.3449,1.3401,106149
1732838400000,142098,1.3399,1.34134,1.33712,1.34215,1.3343,142098
1733011200000,1493,1.3396,1.33886,1.34118,1.34124,1.33767,1493
1733097600000,143598,1.3455,1.34118,1.34489,1.34863,1.341,143598
1733184000000,133131,1.3453,1.34492,1.34472,1.34807,1.33845,133131
1733270400000,148457,1.3451,1.34479,1.34358,1.34781,1.3363,148457
1733356800000,123070,1.3406,1.34358,1.33845,1.34415,1.33559,123070
1733443200000,119226,1.34,1.34034,1.3422,1.34307,1.3354,119226
1733616000000,2001,1.3415,1.34299,1.34111,1.34355,1.3404,2001
1733702400000,105702,1.3401,1.3411,1.3403,1.3466,1.3346,105702
1733788800000,120331,1.3408,1.34029,1.34125,1.34325,1.33523,120331
1733875200000,141497,1.3432,1.34123,1.34313,1.34652,1.3394,141497
1733961600000,144516,1.3445,1.34313,1.3463,1.3498,1.3412,144516
1734048000000,104580,1.3482,1.34676,1.3487,1.3499,1.346,104580
1734220800000,1994,1.3485,1.34829,1.34806,1.3491,1.348,1994
1734307200000,102753,1.3494,1.34808,1.34918,1.3518,1.3472,102753
1734393600000,115049,1.35,1.34917,1.34972,1.35134,1.34779,115049
1734480000000,124183,1.3538,1.34973,1.36323,1.3661,1.3487,124183
1734566400000,154051,1.3605,1.36322,1.36177,1.368,1.3572,154051
1734652800000,141943,1.3578,1.36177,1.3548,1.36245,1.23328,141943
1734825600000,1367,1.3553,1.35186,1.35531,1.35584,1.35186,1367
1734912000000,110086,1.3562,1.35528,1.3569,1.3606,1.3526,110086
1734998400000,85944,1.3591,1.35729,1.3597,1.3663,1.35469,85944
1735084800000,5851,1.3565,1.3598,1.35902,1.3606,1.3498,5851
1735171200000,88112,1.3587,1.35902,1.35878,1.36036,1.3527,88112
1735257600000,103789,1.3589,1.35878,1.3582,1.36086,1.35474,103789
1735430400000,1512,1.3578,1.35643,1.3579,1.35841,1.35643,1512
1735516800000,99687,1.3582,1.3579,1.35928,1.36093,1.3515,99687
1735603200000,89500,1.3619,1.35937,1.36679,1.3679,1.3573,89500
