timestamp,volume,vw,open,close,high,low,transactions
1708473600000,240746,0.8562,0.85615,0.8561,0.8573,0.85537,240746
1708560000000,239688,0.856,0.85611,0.85491,0.8576,0.85266,239688
1708646400000,226343,0.8541,0.85492,0.848,0.8552,0.84779,226343
1708819200000,2691,0.8537,0.8541,0.85385,0.8541,0.85207,2691
1708905600000,218702,0.855,0.85383,0.8553,0.8562,0.85,218702
1708992000000,230877,0.8555,0.8554,0.85481,0.8569,0.85215,230877
1709078400000,228150,0.8556,0.85495,0.85591,0.8566,0.8545,228150
1709164800000,253562,0.856,0.85597,0.85566,0.8572,0.85346,253562
1709251200000,227796,0.8562,0.85572,0.8566,0.8577,0.85275,227796
1709424000000,3180,0.8564,0.8555,0.85629,0.85663,0.85525,3180
1709510400000,210412,0.8558,0.85632,0.8553,0.8569,0.85371,210412
1709596800000,220258,0.8549,0.85528,0.85435,0.8562,0.85299,220258
1709683200000,230915,0.855,0.85442,0.8556,0.8564,0.8539,230915
1709769600000,239413,0.8548,0.85576,0.8545,0.8563,0.85199,239413
1709856000000,234132,0.8522,0.8546,0.84351,0.8549,0.84351,234132
1710028800000,3944,0.8511,0.85058,0.85116,0.85134,0.85058,3944
1710115200000,216323,0.8521,0.85117,0.85264,0.8537,0.8507,216323
1710201600000,215975,0.8542,0.85271,0.85392,0.8555,0.85199,215975
1710288000000,209816,0.8548,0.85397,0.85555,0.8564,0.8537,209816
1710374400000,216458,0.8543,0.85554,0.85385,0.8557,0.85224,216458
1710460800000,200878,0.8543,0.85384,0.856,0.8565,0.83297,200878
1710633600000,3907,0.8548,0.85479,0.85483,0.85506,0.85422,3907
1710720000000,191903,0.855,0.85483,0.8543,0.8564,0.85332,191903
1710806400000,217820,0.8545,0.85435,0.85402,0.8557,0.85274,217820
1710892800000,218350,0.8542,0.85404,0.85446,0.85577,0.85281,218350
1710979200000,232602,0.8559,0.85457,0.85779,0.8585,0.85217,232602
1711065600000,210600,0.8582,0.8577,0.8622,0.8624,0.85131,210600
1711238400000,2994,0.8579,0.85761,0.85785,0.85813,0.85761,2994
1711324800000,192876,0.8574,0.85783,0.85756,0.8587,0.8563,192876
1711411200000,203970,0.8577,0.85756,0.85775,0.859,0.85667,203970
1711497600000,206805,0.8574,0.85778,0.8568,0.8586,0.85579,206805
1711584000000,221769,0.8554,0.85694,0.85471,0.8574,0.85331,221769
1711670400000,76389,0.8542,0.85471,0.8558,0.8566,0.84841,76389
1711843200000,4494,0.8541,0.85378,0.85404,0.8544,0.8532,4494
1711929600000,124505,0.8549,0.85401,0.85577,0.8564,0.85311,124505
1712016000000,187968,0.8557,0.85577,0.85621,0.8576,0.85307,187968
1712102400000,207415,0.8568,0.85619,0.85663,0.8585,0.84828,207415
1712188800000,203549,0.8574,0.85664,0.85728,0.8582,0.85627,203549
1712275200000,201815,0.8578,0.85727,0.8584,0.8587,0.85447,201815
1712448000000,3564,0.8578,0.85759,0.85785,0.858,0.85744,3564
1712534400000,193223,0.8578,0.85784,0.85808,0.8585,0.85711,193223
1712620800000,192174,0.857,0.85811,0.85644,0.8584,0.85481,192174
1712707200000,191352,0.8561,0.85644,0.85674,0.8572,0.8546,191352
1712793600000,215454,0.8554,0.85675,0.85431,0.857,0.85336,215454
1712880000000,220039,0.8541,0.85431,0.8566,0.8566,0.84902,220039
1713052800000,5193,0.8545,0.85403,0.85441,0.8548,0.85373,5193
1713139200000,229635,0.8539,0.85439,0.85351,0.8553,0.85207,229635
1713225600000,245837,0.854,0.85348,0.8544,0.8551,0.84997,245837
1713312000000,223001,0.8547,0.85439,0.85659,0.8573,0.85199,223001
1713398400000,213369,0.856,0.85669,0.85582,0.8572,0.85414,213369
1713484800000,238242,0.8573,0.85581,0.8623,0.8624,0.85491,238242
1713657600000,3236,0.8613,0.8608,0.861,0.86158,0.86073,3236
1713744000000,194683,0.8625,0.86113,0.8626,0.8646,0.8607,194683
1713830400000,200216,0.8614,0.86262,0.85928,0.8646,0.85732,200216
1713916800000,156596,0.8593,0.85925,0.85876,0.8602,0.85772,156596
1714003200000,206483,0.8577,0.85872,0.85758,0.8593,0.85568,206483
1714089600000,195558,0.8571,0.85758,0.8563,0.8586,0.85406,195558
1714262400000,3368,0.856,0.85576,0.85588,0.85654,0.85449,3368
1714348800000,221004,0.8547,0.85588,0.853,0.85613,0.85283,221004
1714435200000,214574,0.8542,0.85299,0.8539,0.8557,0.85023,214574
1714521600000,137031,0.8548,0.85395,0.855,0.856,0.8523,137031
1714608000000,215887,0.8554,0.8549,0.85565,0.8567,0.85399,215887
1714694400000,211364,0.8565,0.85549,0.8576,0.85862,0.85212,211364
1714867200000,2490,0.8576,0.8582,0.85784,0.8582,0.856,2490
1714953600000,181812,0.857,0.85784,0.85721,0.8582,0.85456,181812
1715040000000,193408,0.8585,0.85745,0.85984,0.8602,0.85613,193408
1715126400000,194884,0.8604,0.85986,0.86015,0.8619,0.85514,194884
1715212800000,148784,0.8605,0.86015,0.8609,0.86201,0.85767,148784
1715299200000,187945,0.8603,0.86079,0.8601,0.8612,0.85838,187945
1715472000000,3510,0.86,0.85976,0.86007,0.86039,0.85904,3510
1715558400000,194998,0.8599,0.86009,0.8592,0.8612,0.84771,194998
1715644800000,199866,0.8597,0.85915,0.85929,0.8616,0.85791,199866
1715731200000,205431,0.8586,0.85917,0.85797,0.8603,0.85454,205431
1715817600000,198099,0.8579,0.85808,0.85762,0.8589,0.85715,198099
1715904000000,179519,0.8568,0.85763,0.85513,0.8582,0.85382,179519
1716076800000,3003,0.8557,0.85526,0.85566,0.85599,0.85501,3003
1716163200000,132194,0.8555,0.85567,0.85445,0.8568,0.85327,132194
1716249600000,190403,0.8542,0.85444,0.85386,0.8553,0.85165,190403
1716336000000,210928,0.8518,0.85393,0.85097,0.8542,0.84996,210928
1716422400000,217013,0.8515,0.85084,0.8517,0.85348,0.84899,217013
1716508800000,195168,0.8519,0.85174,0.8514,0.8534,0.85094,195168
1716681600000,2992,0.8515,0.85071,0.85176,0.8518,0.85068,2992
1716768000000,150672,0.8509,0.85176,0.85028,0.8522,0.84805,150672
1716854400000,195950,0.851,0.85038,0.85041,0.8521,0.8493,195950
1716940800000,210780,0.8505,0.85042,0.85047,0.8518,0.8483,210780
1717027200000,204686,0.8507,0.8506,0.8507,0.8518,0.84915,204686
1717113600000,204752,0.8519,0.85089,0.85041,0.8544,0.84942,204752
1717286400000,4265,0.8515,0.8501,0.85153,0.85176,0.8501,4265
1717372800000,205962,0.8518,0.85151,0.85145,0.8536,0.85038,205962
1717459200000,212023,0.8514,0.85145,0.8518,0.85251,0.84999,212023
1717545600000,193264,0.851,0.85191,0.84991,0.8521,0.84905,193264
1717632000000,187226,0.8511,0.84992,0.8513,0.8526,0.84931,187226
1717718400000,201147,0.8506,0.85137,0.84473,0.8524,0.84406,201147
1717891200000,5286,0.8464,0.84593,0.8468,0.84697,0.84475,5286
1717977600000,195248,0.8455,0.8468,0.84573,0.8472,0.83008,195248
1718064000000,195525,0.844,0.84575,0.84295,0.8469,0.8409,195525
1718150400000,216756,0.8435,0.84297,0.84497,0.8452,0.8416,216756
1718236800000,210160,0.844,0.84496,0.84185,0.846,0.83582,210160
1718323200000,213008,0.8423,0.84185,0.76291,0.8442,0.76291,213008
1718496000000,3989,0.8438,0.84298,0.8438,0.8442,0.842,3989
1718582400000,203035,0.8448,0.84378,0.84469,0.8462,0.8435,203035
1718668800000,202218,0.8452,0.84471,0.84502,0.84782,0.83959,202218
1718755200000,160710,0.8442,0.84505,0.84479,0.8457,0.84232,160710
1718841600000,140504,0.845,0.84478,0.84561,0.8462,0.81083,140504
1718928000000,131841,0.8457,0.84561,0.84171,0.8466,0.83263,131841
1719100800000,3772,0.8456,0.84466,0.84565,0.846,0.84419,3772
1719187200000,199050,0.8462,0.8455,0.84621,0.8479,0.83619,199050
1719273600000,192148,0.8449,0.84618,0.84427,0.8464,0.83659,192148
1719360000000,207479,0.8448,0.8442,0.84614,0.8464,0.8432,207479
1719446400000,206127,0.8463,0.84616,0.8469,0.8477,0.8452,206127
1719532800000,201164,0.8468,0.84679,0.84301,0.8482,0.84301,201164
1719705600000,4784,0.8487,0.8488,0.84866,0.84931,0.84778,4784
1719792000000,194074,0.8488,0.84867,0.84902,0.8501,0.8464,194074
1719878400000,196274,0.8479,0.84902,0.8471,0.8498,0.84568,196274
1719964800000,159643,0.8467,0.84706,0.8465,0.8479,0.83195,159643
1720051200000,149472,0.8467,0.8465,0.8475,0.8479,0.84283,149472
1720137600000,189884,0.8464,0.8475,0.83645,0.8479,0.8363,189884
1720310400000,4996,0.8449,0.84375,0.84533,0.8454,0.84298,4996
1720396800000,193207,0.8449,0.84531,0.84509,0.8461,0.83566,193207
1720483200000,182160,0.8452,0.84509,0.84561,0.8461,0.844,182160
1720569600000,183097,0.8444,0.84561,0.84278,0.8462,0.84061,183097
1720656000000,203807,0.8421,0.84276,0.84136,0.8433,0.8376,203807
1720742400000,196385,0.8405,0.84127,0.82391,0.8422,0.82391,196385
1720915200000,4808,0.8394,0.83893,0.83944,0.83972,0.8382,4808
1721001600000,205503,0.8401,0.83946,0.84027,0.8413,0.83851,205503
1721088000000,193460,0.8403,0.84027,0.84019,0.8413,0.83702,193460
1721174400000,196921,0.8398,0.84042,0.84075,0.8413,0.8381,196921
1721260800000,200611,0.8413,0.84097,0.84166,0.8424,0.83999,200611
1721347200000,161760,0.8423,0.84173,0.8318,0.8435,0.8318,161760
1721520000000,5327,0.8426,0.84208,0.84271,0.84287,0.84153,5327
1721606400000,192516,0.8424,0.84271,0.842,0.8432,0.84074,192516
1721692800000,185650,0.8414,0.84205,0.84094,0.843,0.82804,185650
1721779200000,204364,0.8403,0.84095,0.84025,0.8419,0.82669,204364
1721865600000,220097,0.8422,0.84026,0.84396,0.8441,0.8401,220097
1721952000000,184453,0.8438,0.84396,0.83705,0.845,0.82819,184453
1722124800000,4434,0.8435,0.84358,0.84345,0.8444,0.84257,4434
1722211200000,195410,0.843,0.84343,0.84128,0.8461,0.83673,195410
1722297600000,193935,0.8422,0.8411,0.84246,0.8431,0.83828,193935
1722384000000,214121,0.8429,0.84246,0.842,0.8449,0.83497,214121
1722470400000,178401,0.8444,0.8421,0.84741,0.8477,0.842,178401
1722556800000,243408,0.8503,0.8474,0.83692,0.8537,0.83476,243408
1722729600000,7716,0.8526,0.85212,0.85316,0.8533,0.85117,7716
1722816000000,307433,0.8573,0.85316,0.85628,0.86191,0.83681,307433
1722902400000,268884,0.8589,0.85627,0.861,0.8617,0.84779,268884
1722988800000,244345,0.8594,0.86136,0.86137,0.8623,0.82839,244345
1723075200000,240877,0.8593,0.86155,0.8562,0.8626,0.84357,240877
1723161600000,193324,0.8561,0.85632,0.84404,0.85787,0.83548,193324
1723334400000,3792,0.8556,0.85427,0.85591,0.8562,0.85411,3792
1723420800000,201060,0.8557,0.8559,0.8563,0.8572,0.84074,201060
1723507200000,221669,0.8544,0.85603,0.8547,0.8565,0.85085,221669
1723593600000,216804,0.8575,0.85463,0.85848,0.8593,0.84216,216804
1723680000000,208386,0.8556,0.85861,0.85324,0.8588,0.85107,208386
1723766400000,189540,0.8522,0.85311,0.8341,0.8541,0.83079,189540
1723939200000,4264,0.8517,0.85122,0.85149,0.85216,0.85055,4264
1724025600000,207273,0.8522,0.85151,0.8534,0.8537,0.84864,207273
1724112000000,204320,0.8528,0.85335,0.85369,0.8543,0.85045,204320
1724198400000,220657,0.8527,0.85373,0.85197,0.8547,0.8382,220657
1724284800000,229998,0.8496,0.85198,0.8487,0.8521,0.84541,229998
1724371200000,227542,0.8475,0.8487,0.8469,0.8493,0.82599,227542
1724544000000,5244,0.8469,0.84588,0.84674,0.84724,0.84495,5244
1724630400000,211032,0.8466,0.84672,0.84625,0.8476,0.84416,211032
1724716800000,218595,0.8446,0.84625,0.84308,0.847,0.8396,218595
1724803200000,228130,0.8425,0.84308,0.8432,0.8436,0.82527,228130
1724889600000,229737,0.8415,0.8431,0.84153,0.8433,0.83458,229737
1724976000000,218426,0.8414,0.84155,0.8325,0.843,0.8325,218426
1725148800000,3784,0.8412,0.84048,0.84113,0.8414,0.83949,3784
1725235200000,169213,0.8421,0.84113,0.84215,0.8434,0.83378,169213
1725321600000,236857,0.8422,0.84214,0.84251,0.8436,0.83992,236857
1725408000000,228505,0.8427,0.84247,0.8425,0.8436,0.8406,228505
1725494400000,221983,0.8428,0.843,0.84319,0.8438,0.83884,221983
1725580800000,233371,0.8434,0.84325,0.83956,0.8448,0.8159,233371
1725753600000,4842,0.8441,0.84363,0.84422,0.8444,0.84273,4842
1725840000000,221594,0.844,0.84422,0.84425,0.8448,0.84131,221594
1725926400000,218963,0.8435,0.84419,0.84244,0.8448,0.83893,218963
1726012800000,237618,0.8441,0.84243,0.84439,0.8466,0.84199,237618
1726099200000,229389,0.8442,0.84441,0.8436,0.8456,0.8407,229389
1726185600000,221791,0.8438,0.84353,0.82602,0.8456,0.82589,221791
1726358400000,4631,0.844,0.84341,0.84404,0.84432,0.84284,4631
1726444800000,205919,0.843,0.84406,0.84239,0.8446,0.84076,205919
1726531200000,226617,0.8432,0.84244,0.84461,0.8455,0.84122,226617
1726617600000,245327,0.8425,0.84465,0.84166,0.8457,0.8374,245327
1726704000000,254412,0.8407,0.84166,0.84019,0.8424,0.83578,254412
1726790400000,233040,0.8391,0.84016,0.83423,0.8407,0.82343,233040
1726963200000,4099,0.838,0.83749,0.83822,0.8384,0.83717,4099
1727049600000,232510,0.8354,0.83819,0.83231,0.8388,0.82903,232510
1727136000000,232759,0.8327,0.83232,0.8334,0.8347,0.82935,232759
1727222400000,209978,0.8354,0.83341,0.83587,0.8374,0.8315,209978
1727308800000,175029,0.8337,0.8359,0.8335,0.836,0.81819,175029
1727395200000,250039,0.8337,0.83341,0.8345,0.835,0.832,250039
1727568000000,4585,0.8345,0.83363,0.83456,0.8349,0.83322,4585
1727654400000,244355,0.8337,0.83453,0.83242,0.8361,0.82815,244355
1727740800000,260339,0.8328,0.83245,0.83345,0.8346,0.82773,260339
1727827200000,237724,0.8329,0.83349,0.8328,0.8339,0.82977,237724
1727913600000,260101,0.8392,0.83278,0.84047,0.8435,0.8322,260101
1728000000000,241950,0.8378,0.84046,0.82903,0.8407,0.81773,241950
1728172800000,5723,0.8359,0.83503,0.83592,0.83656,0.8342,5723
1728259200000,233533,0.838,0.83592,0.83867,0.8401,0.83272,233533
1728345600000,243020,0.8385,0.8387,0.83822,0.8407,0.83664,243020
1728432000000,225933,0.8376,0.83821,0.8372,0.839,0.8358,225933
1728518400000,233377,0.8368,0.83734,0.83706,0.8386,0.8353,233377
1728604800000,189901,0.8372,0.83704,0.837,0.8385,0.83569,189901
1728777600000,1,0.8356,0.8356,0.8356,0.8356,0.8356,1
1728864000000,198565,0.8363,0.83703,0.83479,0.8375,0.83213,198565
1728950400000,221868,0.8337,0.83482,0.83288,0.8352,0.83172,221868
1729036800000,217730,0.8358,0.83288,0.83575,0.8381,0.83194,217730
1729123200000,235746,0.8343,0.83582,0.83204,0.8365,0.8304,235746
1729209600000,206226,0.8319,0.83204,0.83179,0.8339,0.82939,206226
1729382400000,2832,0.8326,0.8328,0.83264,0.833,0.83232,2832
1729468800000,212955,0.833,0.83262,0.83286,0.834,0.83022,212955
1729555200000,224949,0.833,0.83286,0.8316,0.8348,0.8306,224949
1729641600000,230230,0.8322,0.83166,0.83465,0.8353,0.8302,230230
1729728000000,208639,0.8333,0.83463,0.83423,0.8354,0.82509,208639
1729814400000,206954,0.8338,0.83423,0.82327,0.8352,0.82154,206954
1729987200000,4333,0.8328,0.83141,0.83315,0.83323,0.83109,4333
1730073600000,199539,0.8333,0.83315,0.8338,0.8345,0.83073,199539
1730160000000,237007,0.8322,0.83371,0.83153,0.8343,0.8162,237007
1730246400000,248144,0.8342,0.83153,0.83788,0.8381,0.82913,248144
1730332800000,252952,0.8399,0.83788,0.84385,0.8449,0.8352,252952
1730419200000,230826,0.8403,0.84386,0.83744,0.8444,0.8354,230826
1730592000000,3944,0.8391,0.83799,0.8394,0.83961,0.83783,3944
1730678400000,246621,0.8399,0.8394,0.83933,0.842,0.83715,246621
1730764800000,215136,0.8389,0.83932,0.838,0.8399,0.82857,215136
1730851200000,351964,0.8336,0.83801,0.83299,0.83843,0.81995,351964
1730937600000,269316,0.832,0.83299,0.83143,0.8342,0.77574,269316
1731024000000,246095,0.831,0.83146,0.8295,0.8326,0.8291,246095
1731196800000,3525,0.8293,0.82839,0.82945,0.82968,0.82836,3525
1731283200000,221603,0.8282,0.82944,0.82821,0.8303,0.82412,221603
1731369600000,262032,0.8301,0.82819,0.83348,0.8336,0.82715,262032
1731456000000,257568,0.8326,0.8335,0.83142,0.8346,0.77455,257568
1731542400000,264896,0.8315,0.83142,0.83121,0.8324,0.82983,264896
1731628800000,254506,0.8339,0.83121,0.8351,0.836,0.82817,254506
1731801600000,3461,0.8346,0.83345,0.83491,0.83509,0.83295,3461
1731888000000,233906,0.8356,0.83492,0.8356,0.8374,0.83262,233906
1731974400000,257890,0.8356,0.83558,0.83557,0.8377,0.83244,257890
1732060800000,235266,0.8333,0.83555,0.8333,0.8359,0.82999,235266
1732147200000,242672,0.8328,0.83325,0.83183,0.8344,0.82813,242672
1732233600000,264575,0.8319,0.83183,0.82266,0.8347,0.82266,264575
1732492800000,107176,0.8351,0.83495,0.83331,0.8362,0.80176,107176
1732579200000,285057,0.835,0.83326,0.83438,0.8366,0.83294,285057
1732665600000,262509,0.834,0.83437,0.83311,0.8356,0.8135,262509
1732752000000,207333,0.8326,0.83307,0.83167,0.83391,0.7966,207333
1732838400000,265764,0.8314,0.83175,0.82968,0.8332,0.82939,265764
1733011200000,4561,0.8298,0.82912,0.83006,0.83028,0.82873,4561
1733097600000,272444,0.8288,0.83008,0.82948,0.8304,0.79029,272444
1733184000000,256046,0.8298,0.82948,0.82919,0.8315,0.82735,256046
1733270400000,260578,0.8285,0.82918,0.82764,0.83015,0.8256,260578
1733356800000,246519,0.8283,0.82765,0.82959,0.8303,0.82699,246519
1733443200000,238687,0.829,0.82959,0.8293,0.8301,0.82779,238687
1733616000000,3331,0.8286,0.82767,0.82874,0.82898,0.82735,3331
1733702400000,236107,0.8278,0.82874,0.82785,0.8293,0.8258,236107
1733788800000,239872,0.8258,0.8276,0.824,0.8286,0.82111,239872
1733875200000,254025,0.8239,0.82401,0.82293,0.8253,0.81207,254025
1733961600000,256600,0.8246,0.82291,0.82612,0.8273,0.82143,256600
1734048000000,213939,0.8292,0.82579,0.8323,0.8325,0.82566,213939
1734220800000,3666,0.8317,0.83044,0.8323,0.8324,0.83006,3666
1734307200000,220996,0.8299,0.83228,0.8286,0.8329,0.82555,220996
1734393600000,230263,0.8267,0.8287,0.82562,0.8296,0.82376,230263
1734480000000,244755,0.8256,0.82561,0.82357,0.8279,0.82156,244755
1734566400000,270401,0.8256,0.8234,0.82931,0.8295,0.82198,270401
1734652800000,247565,0.8294,0.82931,0.8299,0.8315,0.82297,247565
1734825600000,3709,0.83,0.82938,0.83,0.8312,0.82893,3709
1734912000000,215279,0.8297,0.82996,0.83009,0.8314,0.8271,215279
1734998400000,124215,0.829,0.8301,0.68217,0.8325,0.65956,124215
1735084800000,8893,0.8268,0.68059,0.82897,0.8325,0.62497,8893
1735171200000,126711,0.8306,0.82895,0.83183,0.8325,0.8282,126711
1735257600000,213179,0.8305,0.83179,0.82806,0.833,0.82777,213179
1735430400000,2452,0.8288,0.82742,0.82912,0.82962,0.82726,2452
1735516800000,211588,0.8289,0.82914,0.82922,0.8301,0.82688,211588
1735603200000,136810,0.8288,0.82917,0.8269,0.83075,0.82617,136810
1735689600000,6229,0.827,0.82651,0.82666,0.828,0.82523,6229
1735776000000,245418,0.8292,0.82665,0.82936,0.8327,0.8262,245418
1735862400000,211857,0.8293,0.82937,0.8298,0.8304,0.8283,211857
1736035200000,3469,0.8291,0.82847,0.82938,0.8298,0.82754,3469
1736121600000,244342,0.8299,0.82937,0.82993,0.8318,0.8284,244342
1736208000000,236879,0.8295,0.82991,0.82888,0.8309,0.82831,236879
1736294400000,246400,0.8322,0.82883,0.83442,0.8353,0.8282,246400
1736380800000,220212,0.8375,0.83444,0.8371,0.84068,0.8318,220212
1736467200000,236374,0.8379,0.83718,0.8389,0.8394,0.8356,236374
1736640000000,3157,0.839,0.83756,0.83925,0.83935,0.83756,3157
1736726400000,257455,0.8405,0.83928,0.83908,0.8425,0.81418,257455
1736812800000,246262,0.8422,0.83925,0.84397,0.8451,0.8385,246262
