timestamp,volume,vw,open,close,high,low,transactions
1711584000000,30674,23.4131,23.404,23.4016,23.5091,23.343,30674
1711670400000,18160,23.4142,23.41,23.3623,23.4808,23.3423,18160
1711843200000,1433,23.3915,23.358,23.394,23.4186,23.3257,1433
1711929600000,28207,23.4583,23.3852,23.5372,23.5562,23.3475,28207
1712016000000,34430,23.5167,23.543,23.483,23.6036,23.4125,34430
1712102400000,28996,23.4339,23.493,23.3374,23.5298,23.3074,28996
1712188800000,29528,23.2989,23.3372,23.3403,23.38,23.2185,29528
1712275200000,28047,23.3443,23.3407,23.3353,23.4489,23.2744,28047
1712448000000,886,23.3194,23.292,23.335,23.348,23.2852,886
1712534400000,29627,23.3469,23.3353,23.3078,23.4228,23.264,29627
1712620800000,28256,23.3516,23.315,23.382,23.4276,23.3043,28256
1712707200000,29848,23.5231,23.3979,23.6606,23.7011,23.2956,29848
1712793600000,37108,23.6371,23.669,23.6264,23.7174,23.5535,37108
1712880000000,30935,23.7489,23.639,23.7764,23.8826,23.621,30935
1713052800000,804,23.7755,23.787,23.7849,23.7961,23.7532,804
1713139200000,34503,23.7685,23.7845,23.7888,23.8584,23.7057,34503
1713225600000,39063,23.7524,23.801,23.6851,23.8594,23.624,39063
1713312000000,37342,23.6771,23.695,23.6525,23.7654,23.5569,37342
1713398400000,38184,23.6641,23.661,23.7252,23.76,23.5762,38184
1713484800000,31956,23.7114,23.738,23.6745,23.825,23.58,31956
1713657600000,1161,23.6522,23.635,23.6875,23.7001,23.611,1161
1713744000000,31144,23.6931,23.6881,23.7028,23.8035,23.6285,31144
1713830400000,33217,23.6334,23.6995,23.5444,23.7653,23.4935,33217
1713916800000,29183,23.5711,23.553,23.5703,23.6401,23.4909,29183
1714003200000,34512,23.4817,23.57,23.4193,23.6,23.3523,34512
1714089600000,28659,23.4497,23.424,23.4697,23.5763,23.1858,28659
1714262400000,803,23.4716,23.4138,23.4963,23.5,23.402,803
1714348800000,35869,23.4525,23.488,23.4415,23.546,23.369,35869
1714435200000,36827,23.491,23.451,23.5565,23.6051,23.3881,36827
1714521600000,28860,23.5011,23.5568,23.368,23.6182,23.3177,28860
1714608000000,30489,23.3677,23.381,23.228,23.51,23.2002,30489
1714694400000,31346,23.2318,23.237,23.236,23.32,23.0908,31346
1714867200000,1999,23.2281,23.2466,23.2771,23.2951,23.1368,1999
1714953600000,28098,23.2196,23.287,23.1955,23.3017,23.1344,28098
1715040000000,30879,23.2175,23.2086,23.2654,23.2852,23.1534,30879
1715126400000,31475,23.2676,23.275,23.2468,23.3384,23.19,31475
1715212800000,31826,23.184,23.2622,23.0948,23.3047,23.0532,31826
1715299200000,25187,23.1103,23.107,23.1126,23.1579,23.063,25187
1715472000000,710,23.1169,23.0573,23.1178,23.1391,23.0573,710
1715558400000,29290,22.9971,23.127,22.969,23.1384,22.8818,29290
1715644800000,30993,22.9271,22.9612,22.9179,22.991,22.8471,30993
1715731200000,31463,22.8055,22.928,22.6909,22.9319,22.668,31463
1715817600000,28500,22.7027,22.702,22.7102,22.7722,22.6314,28500
1715904000000,26007,22.7272,22.7099,22.6937,22.8157,22.6717,26007
1716076800000,1215,22.6919,22.6889,22.6856,22.704,22.6488,1215
1716163200000,26600,22.7164,22.6863,22.7339,22.8012,22.6475,26600
1716249600000,27136,22.7319,22.743,22.7608,22.7797,22.665,27136
1716336000000,29078,22.7884,22.7603,22.8071,22.8582,22.722,29078
1716422400000,30322,22.8138,22.816,22.8494,22.886,22.7432,30322
1716508800000,24568,22.7821,22.86,22.6946,22.8783,22.668,24568
1716681600000,2605,22.6722,22.6455,22.6857,22.6971,22.5555,2605
1716768000000,30436,22.7191,22.6854,22.7021,22.8089,22.6578,30436
1716854400000,28723,22.6737,22.702,22.7014,22.732,22.6034,28723
1716940800000,31107,22.7881,22.7179,22.8801,22.903,22.6783,31107
1717027200000,29570,22.8549,22.8804,22.8075,22.9561,22.7644,29570
1717113600000,27610,22.7835,22.8072,22.7283,22.8934,22.6857,27610
1717286400000,1671,22.708,22.6693,22.7172,22.7358,22.6526,1671
1717372800000,31503,22.7052,22.7167,22.5991,22.8295,22.573,31503
1717459200000,32901,22.6748,22.608,22.6886,22.8107,22.578,32901
1717545600000,30027,22.6614,22.6882,22.632,22.7432,22.562,30027
1717632000000,34287,22.5854,22.633,22.518,22.6717,22.4912,34287
1717718400000,34425,22.6178,22.527,22.7825,22.8139,22.4901,34425
1717891200000,3080,22.852,22.7819,22.8398,22.878,22.766,3080
1717977600000,36084,22.8851,22.8553,22.8565,22.9863,22.804,36084
1718064000000,35751,22.9575,22.87,22.9962,23.0716,22.8362,35751
1718150400000,38406,22.8544,23.008,22.7799,23.0259,22.681,38406
1718236800000,37245,22.8857,22.7799,23.0085,23.0272,22.7709,37245
1718323200000,33053,23.0811,23.017,23.0989,23.1935,22.9851,33053
1718496000000,987,23.0684,23.0252,23.0889,23.1,22.9942,987
1718582400000,35149,23.0434,23.0888,22.9873,23.1342,22.9671,35149
1718668800000,34152,23.0652,22.996,23.113,23.304,22.985,34152
1718755200000,39553,23.1473,23.116,23.1464,23.2041,23.0911,39553
1718841600000,32213,23.2013,23.157,23.2374,23.2695,23.1345,32213
1718928000000,31253,23.2934,23.248,23.2916,23.3914,23.149,31253
1719100800000,1976,23.2675,23.1911,23.3076,23.3211,23.1741,1976
1719187200000,34454,23.2193,23.308,23.157,23.3352,23.1132,34454
1719273600000,32781,23.1522,23.171,23.1601,23.2148,23.0934,32781
1719360000000,36278,23.2575,23.1646,23.3033,23.3493,23.1368,36278
1719446400000,34610,23.3274,23.312,23.3716,23.45,23.2162,34610
1719532800000,34064,23.3826,23.378,23.347,23.455,23.245,34064
1719705600000,1783,23.2908,23.175,23.302,23.33,23.175,1783
1719792000000,36458,23.3185,23.306,23.4057,23.454,23.1157,36458
1719878400000,36210,23.427,23.416,23.3823,23.5258,23.181,36210
1719964800000,29713,23.3331,23.391,23.2736,23.432,23.2195,29713
1720051200000,33933,23.2572,23.282,23.221,23.3289,23.1933,33933
1720137600000,34120,23.2179,23.2211,23.1645,23.3142,23.1374,34120
1720310400000,2092,23.2078,23.227,23.241,23.249,23.1263,2092
1720396800000,34849,23.2109,23.243,23.2227,23.2643,23.1583,34849
1720483200000,36503,23.2961,23.237,23.3399,23.3908,23.2168,36503
1720569600000,38483,23.4038,23.35,23.4126,23.4974,23.309,38483
1720656000000,37167,23.3526,23.419,23.3156,23.46,23.229,37167
1720742400000,33961,23.2665,23.3123,23.1978,23.3614,23.172,33961
1720915200000,2213,23.2465,23.216,23.2463,23.266,23.163,2213
1721001600000,35279,23.2561,23.2464,23.2657,23.3146,23.1801,35279
1721088000000,33741,23.2604,23.276,23.2176,23.3273,23.1933,33741
1721174400000,31916,23.127,23.21,23.075,23.27,23.0585,31916
1721260800000,35504,23.1147,23.073,23.1499,23.1876,23.0648,35504
1721347200000,26506,23.1705,23.158,23.1513,23.2099,23.1105,26506
1721520000000,2158,23.1208,23.091,23.1221,23.173,23.0625,2158
1721606400000,37200,23.1603,23.131,23.1691,23.2289,23.1152,37200
1721692800000,37003,23.3048,23.178,23.3813,23.4405,23.1501,37003
1721779200000,37173,23.4098,23.381,23.4245,23.5065,23.3557,37173
1721865600000,41895,23.3929,23.421,23.3599,23.4825,23.3248,41895
1721952000000,38777,23.3401,23.37,23.3283,23.4018,23.2872,38777
1722124800000,1604,23.2975,23.2364,23.33,23.35,23.2352,1604
1722211200000,36616,23.3928,23.3211,23.4555,23.5093,23.2763,36616
1722297600000,41307,23.4753,23.465,23.4762,23.5549,23.414,41307
1722384000000,44381,23.4764,23.489,23.474,23.5498,23.4063,44381
1722470400000,42954,23.4909,23.4651,23.4409,23.6637,23.401,42954
1722556800000,39729,23.3068,23.4418,23.2015,23.4744,23.1095,39729
1722729600000,2924,23.1612,23.0631,23.183,23.205,23.0254,2924
1722816000000,52990,23.0885,23.1617,23.0819,23.2774,22.9293,52990
1722902400000,45140,23.1152,23.086,23.1177,23.2262,23.0377,45140
1722988800000,37920,23.124,23.117,23.0947,23.1798,23.0457,37920
1723075200000,36449,23.1097,23.1069,23.1147,23.2048,23.0295,36449
1723161600000,31105,23.1017,23.124,23.1005,23.15,23.0501,31105
1723334400000,823,23.1151,23.1059,23.1055,23.1318,23.098,823
1723420800000,34253,23.0458,23.116,23.007,23.1419,22.9708,34253
1723507200000,37920,22.9804,23.006,22.887,23.0848,22.8593,37920
1723593600000,35738,22.8351,22.888,22.8104,22.9229,22.7153,35738
1723680000000,33445,22.8897,22.813,22.969,23.0036,22.7886,33445
1723766400000,28890,22.9276,22.98,22.8146,23.0085,22.808,28890
1723939200000,1517,22.8292,22.823,22.8269,22.842,22.7315,1517
1724025600000,37928,22.7569,22.8264,22.6656,22.9,22.631,37928
1724112000000,34945,22.6476,22.674,22.5757,22.726,22.5377,34945
1724198400000,38089,22.5266,22.582,22.46,22.6148,22.4055,38089
1724284800000,36926,22.5189,22.462,22.5354,22.5951,22.4185,36926
1724371200000,35817,22.4706,22.537,22.3495,22.5729,22.3288,35817
1724544000000,1653,22.3599,22.33,22.3629,22.3819,22.2446,1653
1724630400000,37844,22.3874,22.371,22.414,22.4469,22.3183,37844
1724716800000,39054,22.39,22.416,22.3645,22.44800000000001,22.3265,39054
1724803200000,36362,22.4698,22.361,22.5118,22.599,22.335,36362
1724889600000,38519,22.5568,22.523,22.5803,22.6521,22.4425,38519
1724976000000,35229,22.5996,22.589,22.6356,22.6675,22.5342,35229
1725148800000,1212,22.6388,22.5128,22.6451,22.6577,22.511,1212
1725235200000,30136,22.6117,22.656,22.5971,22.6628,22.5463,30136
1725321600000,35733,22.6715,22.608,22.714,22.7654,22.5709,35733
1725408000000,36674,22.6548,22.7023,22.5858,22.7337,22.529,36674
1725494400000,37842,22.555,22.592,22.5128,22.6225,22.4777,37842
1725580800000,32952,22.5305,22.511,22.5587,22.6361,22.408,32952
1725753600000,1601,22.5509,22.4505,22.5518,22.5658,22.4505,1601
1725840000000,37666,22.6242,22.56,22.6761,22.6992,22.5345,37666
1725926400000,35428,22.7015,22.683,22.72,22.7699,22.582,35428
1726012800000,36258,22.7225,22.728,22.7623,22.7982,22.6431,36258
1726099200000,37793,22.7423,22.773,22.6533,22.808,22.6431,37793
1726185600000,36281,22.6575,22.659,22.669,22.7113,22.6189,36281
1726358400000,978,22.641,22.5751,22.6522,22.675,22.5731,978
1726444800000,36832,22.601,22.6493,22.5842,22.684,22.5348,36832
1726531200000,38276,22.5722,22.593,22.552,22.6334,22.51350000000001,38276
1726617600000,40143,22.517,22.555,22.553,22.5897,22.3749,40143
1726704000000,38207,22.5008,22.554,22.476,22.6516,22.4,38207
1726790400000,36174,22.4508,22.475,22.426,22.5132,22.38850000000001,36174
1726963200000,649,22.4384,22.422,22.4395,22.451,22.421,649
1727049600000,39995,22.5376,22.4394,22.5931,22.706,22.4145,39995
1727136000000,37125,22.5357,22.602,22.3921,22.6477,22.388,37125
1727222400000,36797,22.4582,22.4,22.5746,22.6167,22.3508,36797
1727308800000,35942,22.5203,22.583,22.4805,22.607,22.4383,35942
1727395200000,39689,22.5069,22.481,22.4877,22.6146,22.435,39689
1727568000000,1344,22.481,22.478,22.492,22.5017,22.3662,1344
1727654400000,40388,22.5424,22.491,22.6195,22.6724,22.438,40388
1727740800000,43382,22.7449,22.631,22.8303,22.8835,22.5969,43382
1727827200000,41692,22.8722,22.8447,22.9142,22.9674,22.753,41692
1727913600000,39462,22.9478,22.927,22.9304,23.0081,22.8629,39462
1728000000000,37561,23.006,22.942,23.0643,23.1476,22.9096,37561
1728172800000,1429,23.0767,23.0385,23.0801,23.0989,23.036,1429
1728259200000,38561,23.0853,23.089,23.0919,23.1404,23.019,38561
1728345600000,41943,23.0559,23.098,23.0573,23.1104,22.9859,41943
1728432000000,37052,23.1041,23.0641,23.1404,23.1739,23.0355,37052
1728518400000,38019,23.1542,23.154,23.1519,23.255,22.783,38019
1728604800000,34141,23.1225,23.161,23.0981,23.19,23.0358,34141
1728777600000,1,23.1026,23.1026,23.1026,23.1026,23.1026,1
1728864000000,36000,23.1375,23.182,23.1273,23.1891,23.0716,36000
1728950400000,39833,23.1381,23.136,23.1531,23.2119,23.0737,39833
1729036800000,38794,23.2052,23.166,23.2585,23.2935,23.1091,38794
1729123200000,37653,23.2751,23.268,23.2785,23.3632,23.0005,37653
1729209600000,32398,23.2379,23.29,23.1848,23.31,23.1675,32398
1729382400000,1207,23.1983,23.1859,23.213,23.222,23.1693,1207
1729468800000,34710,23.2695,23.215,23.352,23.3824,23.1713,34710
1729555200000,32653,23.3265,23.353,23.335,23.3721,23.2712,32653
1729641600000,35866,23.3849,23.346,23.413,23.4695,23.3073,35866
1729728000000,34990,23.3457,23.4034,23.2632,23.453,23.0734,34990
1729814400000,35883,23.3143,23.27,23.4039,23.4287,23.245,35883
1729987200000,1133,23.3907,23.3468,23.405,23.4151,23.3394,1133
1730073600000,35380,23.4215,23.4029,23.4217,23.4575,23.29,35380
1730160000000,39995,23.447,23.432,23.4096,23.5539,23.3955,39995
1730246400000,40018,23.3849,23.4097,23.341,23.4857,23.3078,40018
1730332800000,40531,23.3158,23.3389,23.2358,23.4133,23.2225,40531
1730419200000,35299,23.2953,23.247,23.3599,23.3841,23.197,35299
1730592000000,1317,23.2725,23.2389,23.288,23.294,23.2218,1317
1730678400000,39810,23.2296,23.29,23.283,23.31,23.1299,39810
1730764800000,33974,23.2214,23.281,23.1366,23.292,23.1035,33974
1730851200000,54696,23.5716,23.14,23.5867,23.7421,23.12,54696
1730937600000,48442,23.4769,23.595,23.3624,23.6527,23.309,48442
1731024000000,40411,23.4478,23.3626,23.5363,23.6205,23.3212,40411
1731196800000,596,23.5391,23.497,23.53,23.5627,23.47,596
1731283200000,40140,23.6765,23.552,23.7382,23.846,23.5087,40140
1731369600000,45605,23.8558,23.7383,23.8862,23.9586,23.7284,45605
1731456000000,37994,23.8739,23.885,23.9093,23.9716,23.7125,37994
1731542400000,46305,23.9686,23.9198,23.9946,24.1012,23.8753,46305
1731628800000,40475,23.9423,24,23.9407,24.024,23.8455,40475
1731801600000,614,23.9539,23.8243,23.97,23.984,23.8243,614
1731888000000,42485,23.9191,23.956,23.8483,24.0163,23.8171,42485
1731974400000,47361,23.8774,23.8524,23.818,24.045,23.777,47361
1732060800000,42764,23.9384,23.822,23.9605,24.067,23.811,42764
1732147200000,41838,24.0681,23.9625,24.195,24.2557,23.9325,41838
1732233600000,46955,24.2883,24.1947,24.3017,24.575,24.1208,46955
1732492800000,19688,24.0865,24.029,24.21,24.21,24.0016,19688
1732579200000,47648,24.1092,24.214,24.0685,24.2591,23.9366,47648
1732665600000,46374,23.9871,24.0741,23.904,24.1299,23.844,46374
1732752000000,34998,23.9406,23.919,23.9072,24.0087,23.874,34998
1732838400000,41054,23.8916,23.8994,23.8556,23.9472,23.8295,41054
1733011200000,787,23.9207,23.8743,23.944,23.966,23.7922,787
1733097600000,46117,24.0162,23.943,24.0203,24.1338,23.866,46117
1733184000000,42566,23.9733,24.032,23.9131,24.0808,23.8645,42566
1733270400000,36140,23.9245,23.9268,23.9245,24.0549,23.842,36140
1733356800000,41770,23.8165,23.9217,23.6862,23.9464,23.651,41770
1733443200000,39711,23.7192,23.6676,23.7218,23.8148,23.5933,39711
1733616000000,402,23.7265,23.7233,23.743,23.7566,23.6827,402
1733702400000,40140,23.7371,23.741,23.7457,23.8181,23.6483,40140
1733788800000,36236,23.8047,23.757,23.8027,23.8978,23.6923,36236
1733875200000,39116,23.8636,23.8026,23.8526,23.9486,23.7817,39116
1733961600000,41762,23.8636,23.8529,23.8995,23.9543,23.6724,41762
1734048000000,34398,23.8664,23.91,23.7939,23.9591,23.745,34398
1734220800000,565,23.8038,23.815,23.805,23.838,23.7524,565
1734307200000,38577,23.7998,23.8104,23.7909,23.8905,23.7436,38577
1734393600000,39104,23.8501,23.797,23.8727,23.919,23.7558,39104
1734480000000,39880,23.9836,23.8733,24.261,24.2753,23.8235,39880
1734566400000,27083,24.1849,24.094,24.2241,24.2733,24.073,27083
1734652800000,43021,24.1507,24.2371,24.0671,24.2897,24.009,43021
1734825600000,575,23.9859,23.8951,24.051,24.051,23.892,575
1734912000000,29890,24.1506,24.0347,24.1469,24.2277,24.0271,29890
1734998400000,34976,24.152,24.145,24.1773,24.2201,23.7967,34976
1735084800000,1959,24.1095,24.0638,24.1651,24.2198,23.9152,1959
1735171200000,33461,24.1276,24.111,24.0919,24.2077,23.987,33461
1735257600000,37476,24.1399,24.099,24.1509,24.2042,24.062,37476
1735430400000,920,24.0985,23.9508,24.1506,24.154,23.903,920
1735516800000,39767,24.1663,24.119,24.1641,24.2945,23.955,39767
1735603200000,29801,24.1972,24.16,24.3251,24.3501,24.1001,29801
1735689600000,1654,24.2986,24.2618,24.3072,24.319,24.2228,1654
1735776000000,44892,24.3822,24.304,24.4731,24.5964,24.2447,44892
1735862400000,40670,24.4316,24.489,24.3808,24.5037,24.33,40670
1736035200000,548,24.3651,24.328,24.3901,24.396,24.2861,548
1736121600000,43090,24.2313,24.392,24.217,24.414,24.0746,43090
1736208000000,44665,24.1896,24.2062,24.272,24.2948,24.0649,44665
1736294400000,42715,24.3368,24.2725,24.3322,24.4572,24.2217,42715
1736380800000,34955,24.3491,24.33,24.3408,24.4511,24.2991,34955
1736467200000,41160,24.396,24.351,24.4514,24.561,24.3045,41160
1736640000000,632,24.4545,24.4528,24.4715,24.4731,24.4265,632
1736726400000,45076,24.6196,24.4703,24.5518,24.7552,24.4368,45076
1736812800000,45298,24.5776,24.608,24.5021,24.7,24.4535,45298
