timestamp,volume,vw,open,close,high,low,transactions
1677456000000,226821,0.9928,0.99211,0.99269,0.9948,0.9907,226821
1677542400000,231018,0.9942,0.9927,0.99628,0.997,0.99138,231018
1677628800000,249823,0.9995,0.99632,1.00223,1.0031,0.9957,249823
1677715200000,241719,1,1.00226,0.99835,1.0044,0.99718,241719
1677801600000,223233,0.9964,0.99837,1.001,1.0011,0.99456,223233
1677888000000,1,1.0011,1.0011,1.0011,1.0011,1.0011,1
1677974400000,1003,0.9953,0.99438,0.99543,0.99564,0.9929,1003
1678060800000,227953,0.9949,0.99539,0.99445,0.9968,0.99218,227953
1678147200000,247974,0.9944,0.99443,0.9939,0.9965,0.9924,247974
1678233600000,231343,0.9931,0.994,0.99248,0.9945,0.99079,231343
1678320000000,226066,0.9906,0.99252,0.9875,0.9926,0.98567,226066
1678406400000,283015,0.983,0.98745,0.9925,0.9927,0.97782,283015
1678492800000,3,0.9885,0.9926,0.9925,0.9926,0.9805,3
1678579200000,1752,0.9807,0.97972,0.9816,0.98237,0.97764,1752
1678665600000,324205,0.978,0.98156,0.9785,0.9835,0.97127,324205
1678752000000,303296,0.9786,0.97833,0.98099,0.9825,0.97461,303296
1678838400000,325518,0.9793,0.981,0.98562,0.9882,0.97049,325518
1678924800000,321740,0.985,0.98562,0.98617,0.98799,0.9798,321740
1679011200000,282979,0.9869,0.98619,1.0048,1.0049,0.98385,282979
1679097600000,5,0.9976,1.0049,1.0028,1.0049,0.9878,5
1679184000000,1568,0.9896,0.98664,0.98985,0.99041,0.98581,1568
1679270400000,280587,0.9915,0.98984,0.99602,0.9966,0.98558,280587
1679356800000,256384,0.9953,0.99601,0.99288,0.9979,0.99219,256384
1679443200000,255356,0.9953,0.99287,0.99627,0.9985,0.99196,255356
1679529600000,278892,0.9961,0.9964,0.99314,0.9998,0.99148,278892
1679616000000,261781,0.9895,0.99317,0.9992,0.9994,0.98479,261781
1679702400000,1,0.9994,0.9994,0.9994,0.9994,0.9994,1
1679788800000,4870,0.9902,0.98583,0.99018,0.9907,0.98583,4870
1679875200000,243411,0.9882,0.99017,0.98888,0.9905,0.9858,243411
1679961600000,219506,0.9935,0.98885,0.99756,0.9986,0.9879,219506
1680048000000,220961,0.9969,0.99755,0.99543,0.9987,0.99063,220961
1680134400000,220130,0.9959,0.99552,0.99591,0.998,0.99316,220130
1680220800000,226047,0.9952,0.996,1.0081,1.0082,0.97879,226047
1680393600000,1965,0.9911,0.99042,0.99115,0.99224,0.99042,1965
1680480000000,237012,0.9938,0.99114,0.9957,0.9963,0.99015,237012
1680566400000,228428,0.9946,0.99558,0.99232,0.9972,0.9857,228428
1680652800000,216495,0.9901,0.99238,0.9882,0.9934,0.98628,216495
1680739200000,198916,0.9875,0.98821,0.98765,0.9893,0.9849,198916
1680825600000,77060,0.9873,0.98761,0.9917,0.9918,0.98459,77060
1680912000000,2,0.99,0.9884,0.9916,0.9916,0.9884,2
1680998400000,400,0.9868,0.98666,0.9872,0.9873,0.98567,400
1681084800000,122106,0.9877,0.987,0.98775,0.9891,0.98522,122106
1681171200000,202486,0.9869,0.98782,0.98574,0.98907,0.98448,202486
1681257600000,207162,0.9852,0.98578,0.98505,0.98735,0.98304,207162
1681344000000,209148,0.9823,0.9851,0.98248,0.9861,0.9798,209148
1681430400000,203028,0.9828,0.98253,0.996,0.996,0.981,203028
1681516800000,2,0.9893,0.9828,0.9957,0.9957,0.9828,2
1681603200000,5893,0.9829,0.98197,0.9829,0.98342,0.98197,5893
1681689600000,205903,0.9816,0.9829,0.9815,0.9834,0.98029,205903
1681776000000,205429,0.9832,0.9816,0.98333,0.9847,0.981,205429
1681862400000,208395,0.9836,0.98332,0.983,0.9849,0.98238,208395
1681948800000,224733,0.9812,0.98308,0.97867,0.9839,0.97766,224733
1682035200000,215600,0.9796,0.97869,0.9842,0.9842,0.97744,215600
1682208000000,4586,0.9804,0.97994,0.9805,0.98071,0.97983,4586
1682294400000,211570,0.9798,0.98029,0.9808,0.9815,0.97778,211570
1682380800000,232548,0.9792,0.98083,0.97898,0.9818,0.97671,232548
1682467200000,253583,0.9818,0.97906,0.984,0.9846,0.9778,253583
1682553600000,242314,0.9857,0.98392,0.98608,0.9881,0.9833,242314
1682640000000,267442,0.9843,0.98612,0.999,0.9993,0.97794,267442
1682726400000,2,0.9922,0.9854,0.9989,0.9989,0.9854,2
1682812800000,7298,0.9852,0.98494,0.98505,0.9855,0.98178,7298
1682899200000,177380,0.9834,0.98507,0.98266,0.9858,0.98204,177380
1682985600000,219436,0.9835,0.98268,0.98247,0.9867,0.98086,219436
1683072000000,244591,0.9804,0.98248,0.9779,0.9829,0.97696,244591
1683158400000,268495,0.9778,0.97777,0.97587,0.9814,0.97434,268495
1683244800000,232077,0.981,0.9759,0.9892,0.9892,0.97398,232077
1683417600000,6468,0.9815,0.98037,0.98189,0.9821,0.9801,6468
1683504000000,213219,0.9805,0.98187,0.97855,0.9824,0.97795,213219
1683590400000,223095,0.9779,0.97858,0.9761,0.98002,0.97514,223095
1683676800000,234037,0.9762,0.97605,0.9767,0.9777,0.97416,234037
1683763200000,242911,0.9765,0.97674,0.9759,0.9783,0.9745,242911
1683849600000,219766,0.9743,0.9757,0.9787,0.9788,0.97229,219766
1683936000000,2,0.9767,0.9747,0.9786,0.9786,0.9747,2
1684022400000,6005,0.9748,0.9711,0.97494,0.9753,0.9711,6005
1684108800000,208641,0.9742,0.97492,0.9736,0.9756,0.9725,208641
1684195200000,226086,0.9733,0.97376,0.9742,0.9744,0.9717,226086
1684281600000,230843,0.974,0.97383,0.97382,0.9763,0.97256,230843
1684368000000,186528,0.974,0.97389,0.97493,0.976,0.9724,186528
1684454400000,231139,0.9735,0.97496,0.9724,0.9751,0.96381,231139
1684540800000,1,0.9721,0.9721,0.9721,0.9721,0.9721,1
1684627200000,4512,0.9719,0.97111,0.97202,0.9723,0.97081,4512
1684713600000,239386,0.9705,0.97202,0.97104,0.9723,0.9675,239386
1684800000000,234189,0.9711,0.97105,0.97072,0.9721,0.96979,234189
1684886400000,244201,0.9726,0.97071,0.97259,0.9752,0.9703,244201
1684972800000,237775,0.9716,0.97261,0.97056,0.9734,0.97,237775
1685059200000,187466,0.9706,0.97056,0.9709,0.9717,0.96598,187466
1685232000000,4329,0.9708,0.9706,0.97116,0.9713,0.96687,4329
1685318400000,129377,0.9694,0.97114,0.96839,0.9717,0.9668,129377
1685404800000,241069,0.9693,0.96839,0.9723,0.97293,0.9671,241069
1685491200000,243704,0.9724,0.97235,0.973,0.9752,0.9708,243704
1685577600000,226885,0.9737,0.973,0.9744,0.9763,0.97114,226885
1685664000000,204313,0.9741,0.97438,0.9739,0.9763,0.9719,204313
1685750400000,2,0.9736,0.9733,0.9738,0.9738,0.9733,2
1685836800000,5572,0.973,0.97153,0.97312,0.9733,0.97153,5572
1685923200000,212287,0.9725,0.9731,0.97041,0.97513,0.96944,212287
1686009600000,201502,0.9703,0.97045,0.9703,0.9715,0.9687,201502
1686096000000,212534,0.971,0.97038,0.9738,0.9743,0.96892,212534
1686182400000,212063,0.9722,0.9738,0.9691,0.9762,0.96799,212063
1686268800000,186827,0.97,0.96921,0.9707,0.9718,0.9683,186827
1686355200000,4,0.9707,0.9708,0.9705,0.9708,0.9705,4
1686441600000,4462,0.9709,0.9708,0.971,0.9713,0.96727,4462
1686528000000,208427,0.9746,0.97098,0.97776,0.979,0.9704,208427
1686614400000,228156,0.9775,0.97774,0.97664,0.9798,0.9752,228156
1686700800000,215398,0.9751,0.97666,0.9761,0.9771,0.97286,215398
1686787200000,217629,0.9767,0.97596,0.97602,0.9792,0.97479,217629
1686873600000,222821,0.9766,0.97603,0.9784,0.9786,0.9745,222821
1687046400000,458,0.9785,0.9782,0.9785,0.979,0.97477,458
1687132800000,144819,0.9781,0.9786,0.97856,0.9802,0.97646,144819
1687219200000,239916,0.98,0.97856,0.98022,0.9815,0.9782,239916
1687305600000,249633,0.9806,0.98023,0.98098,0.9824,0.97896,249633
1687392000000,245760,0.9819,0.98098,0.98041,0.9844,0.97888,245760
1687478400000,247583,0.9781,0.98042,0.9792,0.9817,0.96712,247583
1687564800000,2,0.9779,0.9771,0.9786,0.9786,0.9771,2
1687651200000,5161,0.9769,0.97665,0.9771,0.9774,0.97646,5161
1687737600000,232460,0.9758,0.97692,0.97717,0.9777,0.97222,232460
1687824000000,224044,0.9788,0.97716,0.9794,0.9823,0.977,224044
1687910400000,243628,0.9796,0.97928,0.97879,0.9825,0.97738,243628
1687996800000,235424,0.9781,0.97872,0.97711,0.9808,0.97561,235424
1688083200000,221629,0.977,0.97713,0.97428,0.9791,0.96798,221629
1688256000000,3796,0.9763,0.9768,0.97639,0.9768,0.9747,3796
1688342400000,204254,0.9781,0.97637,0.97761,0.9807,0.976,204254
1688428800000,161127,0.9766,0.97764,0.97584,0.9783,0.97496,161127
1688515200000,149305,0.9763,0.97581,0.9753,0.9787,0.9745,149305
1688601600000,174655,0.9749,0.97539,0.97491,0.9769,0.97365,174655
1688688000000,193789,0.9747,0.97498,0.9757,0.9763,0.96954,193789
1688774400000,3,0.9753,0.9752,0.9752,0.9756,0.9752,3
1688860800000,4290,0.9748,0.9747,0.97488,0.9755,0.97371,4290
1688947200000,199122,0.975,0.97487,0.97409,0.9767,0.97261,199122
1689033600000,186533,0.9706,0.97408,0.96777,0.9747,0.96688,186533
1689120000000,218425,0.9669,0.96775,0.96547,0.9695,0.96277,218425
1689206400000,210449,0.9635,0.96545,0.9642,0.9674,0.96066,210449
1689292800000,225082,0.9654,0.9642,0.9676,0.969,0.95825,225082
1689379200000,4,0.9678,0.9679,0.9676,0.9679,0.9676,4
1689465600000,7081,0.9677,0.96647,0.96775,0.96828,0.96647,7081
1689552000000,206605,0.9662,0.96777,0.96676,0.968,0.9642,206605
1689638400000,243986,0.9648,0.96681,0.96308,0.9675,0.96191,243986
1689724800000,251031,0.9627,0.96305,0.96133,0.965,0.96061,251031
1689811200000,245912,0.963,0.96133,0.9645,0.9662,0.9602,245912
1689897600000,216452,0.9635,0.96449,0.9634,0.9653,0.9532,216452
1689984000000,9,0.963,0.963,0.963,0.9633,0.9629,9
1690070400000,5743,0.9636,0.9625,0.9637,0.9639,0.96198,5743
1690156800000,241161,0.9613,0.96364,0.9623,0.96464,0.9586,241161
1690243200000,227756,0.9592,0.96237,0.9553,0.9632,0.9544,227756
1690329600000,242869,0.9549,0.95528,0.95443,0.9563,0.95335,242869
1690416000000,276909,0.9538,0.95442,0.95382,0.9561,0.9521,276909
1690502400000,283667,0.9559,0.95384,0.9535,0.9603,0.92087,283667
1690588800000,1,0.9536,0.9536,0.9536,0.9536,0.9536,1
1690675200000,7837,0.9588,0.9541,0.95885,0.95924,0.9541,7837
1690761600000,245012,0.959,0.95884,0.9586,0.9623,0.9554,245012
1690848000000,200084,0.9602,0.9586,0.9604,0.9624,0.95774,200084
1690934400000,260905,0.9617,0.96048,0.96014,0.965,0.95848,260905
1691020800000,262933,0.9583,0.96013,0.95743,0.9613,0.95589,262933
1691107200000,232362,0.9596,0.95743,0.9609,0.96233,0.95633,232362
1691193600000,2,0.9609,0.9608,0.9609,0.9609,0.9608,2
1691280000000,8913,0.9615,0.9584,0.9618,0.962,0.9584,8913
1691366400000,218798,0.9616,0.96178,0.96045,0.9631,0.9592,218798
1691452800000,239116,0.9598,0.96044,0.95957,0.9611,0.95813,239116
1691539200000,222550,0.9612,0.95957,0.96264,0.9634,0.9583,222550
1691625600000,240531,0.9626,0.96264,0.96288,0.9639,0.96123,240531
1691712000000,227202,0.962,0.96288,0.961,0.96483,0.9548,227202
1691798400000,2,0.9607,0.9609,0.9605,0.9609,0.9605,2
1691884800000,5920,0.9593,0.95897,0.9593,0.95967,0.95867,5920
1691971200000,232321,0.9592,0.9594,0.95774,0.9614,0.9564,232321
1692057600000,251093,0.958,0.95772,0.95805,0.95962,0.9566,251093
1692144000000,247363,0.9586,0.95805,0.95709,0.9613,0.9563,247363
1692230400000,257137,0.9563,0.95709,0.95508,0.9581,0.95353,257137
1692316800000,230620,0.9571,0.95501,0.9592,0.9598,0.9549,230620
1692403200000,2,0.9589,0.9591,0.9587,0.9591,0.9587,2
1692489600000,5294,0.9593,0.95665,0.95955,0.9597,0.95648,5294
1692576000000,192704,0.9585,0.95953,0.95735,0.9602,0.95618,192704
1692662400000,196709,0.9561,0.95736,0.95462,0.9594,0.95368,196709
1692748800000,212856,0.9535,0.95461,0.95335,0.9558,0.9514,212856
1692835200000,204677,0.9549,0.95336,0.95593,0.9568,0.95209,204677
1692921600000,198612,0.9556,0.9559,0.9545,0.9573,0.95405,198612
1693008000000,2,0.9549,0.9547,0.955,0.955,0.9547,2
1693094400000,6507,0.9552,0.95279,0.95529,0.9555,0.95279,6507
1693180800000,205074,0.9553,0.95529,0.9564,0.9567,0.9539,205074
1693267200000,228183,0.9557,0.95639,0.95535,0.9569,0.95409,228183
1693353600000,217297,0.9573,0.95533,0.95968,0.9601,0.9548,217297
1693440000000,223013,0.9584,0.95967,0.95767,0.9604,0.9558,223013
1693526400000,211744,0.9567,0.95767,0.9554,0.9583,0.95241,211744
1693612800000,1,0.9549,0.9549,0.9549,0.9549,0.9549,1
1693699200000,1,0.9549,0.9549,0.9549,0.9549,0.9549,1
1693785600000,132485,0.9546,0.95383,0.95478,0.9557,0.95331,132485
1693872000000,209902,0.9541,0.95479,0.9537,0.9554,0.95199,209902
1693958400000,187039,0.9556,0.95384,0.95585,0.9577,0.9534,187039
1694044800000,179050,0.9555,0.95585,0.9549,0.9565,0.95426,179050
1694131200000,193471,0.955,0.95492,0.9558,0.9565,0.95043,193471
1694304000000,8436,0.9556,0.9557,0.95593,0.9562,0.9524,8436
1694390400000,212096,0.9566,0.95592,0.95783,0.9587,0.9549,212096
1694476800000,202939,0.9565,0.95782,0.95861,0.9599,0.9543,202939
1694563200000,224323,0.9585,0.9586,0.95892,0.9595,0.9571,224323
1694649600000,237181,0.9563,0.95892,0.95308,0.9601,0.9517,237181
1694736000000,214077,0.9552,0.95312,0.9571,0.9573,0.9526,214077
1694822400000,2,0.9568,0.957,0.9566,0.957,0.9566,2
1694908800000,3005,0.9569,0.95198,0.95681,0.95722,0.95198,3005
1694995200000,200050,0.9573,0.95681,0.95932,0.9595,0.9548,200050
1695081600000,202942,0.9589,0.95937,0.9583,0.9601,0.9568,202942
1695168000000,237881,0.9591,0.95847,0.958,0.9608,0.9571,237881
1695254400000,251985,0.9622,0.95784,0.96427,0.9679,0.95622,251985
1695340800000,216108,0.9646,0.96428,0.9668,0.9674,0.96227,216108
1695427200000,2,0.9665,0.9667,0.9663,0.9667,0.9663,2
1695513600000,7282,0.9656,0.964,0.96595,0.966,0.96365,7282
1695600000000,219979,0.9667,0.96593,0.9661,0.9688,0.9647,219979
1695686400000,228659,0.9669,0.96603,0.96787,0.9684,0.9655,228659
1695772800000,248973,0.9676,0.96789,0.96732,0.9694,0.9656,248973
1695859200000,251762,0.9673,0.96736,0.96621,0.9686,0.9657,251762
1695945600000,247746,0.9667,0.96619,0.9682,0.9694,0.96349,247746
1696032000000,2,0.9679,0.9681,0.9677,0.9681,0.9677,2
1696118400000,5156,0.9671,0.9649,0.967,0.9673,0.9649,5156
1696204800000,236332,0.9642,0.96706,0.96197,0.9684,0.9614,236332
1696291200000,262692,0.9643,0.96197,0.96421,0.9677,0.96058,262692
1696377600000,253765,0.9638,0.96422,0.9632,0.9656,0.96179,253765
1696464000000,250332,0.9627,0.96316,0.96256,0.9652,0.9612,250332
1696550400000,251461,0.9627,0.96255,0.9637,0.9638,0.96058,251461
1696636800000,1,0.9636,0.9636,0.9636,0.9636,0.9636,1
1696723200000,10666,0.9601,0.95956,0.9605,0.9609,0.95864,10666
1696809600000,242852,0.9583,0.96038,0.95732,0.961,0.9557,242852
1696896000000,264452,0.9586,0.95731,0.95915,0.9615,0.9559,264452
1696982400000,245210,0.9581,0.95915,0.95715,0.9602,0.95561,245210
1697068800000,249289,0.9563,0.95719,0.95648,0.9577,0.9543,249289
1697155200000,247382,0.953,0.95649,0.9497,0.9574,0.93434,247382
1697241600000,2,0.9478,0.9481,0.9474,0.9481,0.9474,2
1697328000000,6401,0.9494,0.94686,0.94948,0.95005,0.94595,6401
1697414400000,221132,0.9502,0.94947,0.95034,0.9525,0.9485,221132
1697500800000,227281,0.9514,0.95033,0.95164,0.9538,0.9497,227281
1697587200000,217013,0.949,0.95163,0.94698,0.952,0.9448,217013
1697673600000,200529,0.9468,0.94712,0.94404,0.9486,0.94205,200529
1697760000000,186097,0.9441,0.94403,0.9462,0.9462,0.9416,186097
1697932800000,4059,0.9456,0.94546,0.94588,0.9463,0.94515,4059
1698019200000,203244,0.9477,0.94584,0.9506,0.9519,0.945,203244
1698105600000,209844,0.9488,0.95049,0.94617,0.9519,0.9449,209844
1698192000000,212337,0.947,0.94621,0.94743,0.94885,0.94054,212337
1698278400000,222971,0.9475,0.9474,0.94951,0.95,0.9458,222971
1698364800000,215710,0.9518,0.94949,0.9523,0.9567,0.9486,215710
1698451200000,1,0.9526,0.9526,0.9526,0.9526,0.9526,1
1698537600000,3475,0.9529,0.9497,0.95311,0.95323,0.9497,3475
1698624000000,201319,0.9558,0.9531,0.95741,0.9584,0.9524,201319
1698710400000,221776,0.9601,0.95743,0.96262,0.9632,0.95559,221776
1698796800000,227516,0.9594,0.96261,0.9587,0.9628,0.9566,227516
1698883200000,216318,0.9606,0.95871,0.96196,0.9632,0.9565,216318
1698969600000,204356,0.9632,0.9619,0.9664,0.9665,0.9614,204356
1699056000000,1,0.9663,0.9663,0.9663,0.9663,0.9663,1
1699142400000,1942,0.9647,0.96332,0.9649,0.96498,0.96291,1942
1699228800000,203216,0.9638,0.96495,0.96382,0.9656,0.96249,203216
1699315200000,211338,0.9626,0.96384,0.9626,0.965,0.9608,211338
1699401600000,205842,0.9621,0.96259,0.96301,0.964,0.9595,205842
1699488000000,216659,0.9633,0.96299,0.96345,0.9652,0.9617,216659
1699574400000,203443,0.9636,0.96345,0.9653,0.9655,0.96121,203443
1699660800000,2,0.965,0.9652,0.9648,0.9652,0.9648,2
1699747200000,1925,0.9642,0.961,0.96417,0.96452,0.961,1925
1699833600000,198246,0.9646,0.96415,0.96451,0.9661,0.9635,198246
1699920000000,215065,0.9663,0.96446,0.96716,0.9683,0.96429,215065
1700006400000,222130,0.9644,0.967,0.9629,0.96753,0.9614,222130
1700092800000,214569,0.9641,0.96286,0.9642,0.9659,0.9624,214569
1700179200000,215683,0.9644,0.96424,0.9667,0.9669,0.9622,215683
1700265600000,1,0.9665,0.9665,0.9665,0.9665,0.9665,1
1700352000000,2100,0.9662,0.9663,0.96616,0.96689,0.96343,2100
1700438400000,213358,0.9664,0.96615,0.9679,0.9687,0.9647,213358
1700524800000,215125,0.9666,0.96794,0.96434,0.9688,0.96302,215125
1700611200000,215608,0.9634,0.96433,0.96254,0.965,0.96144,215608
1700697600000,175852,0.9635,0.96255,0.9645,0.9654,0.962,175852
1700784000000,175591,0.9642,0.96445,0.9664,0.9667,0.9632,175591
1700870400000,1,0.9663,0.9663,0.9663,0.9663,0.9663,1
1700956800000,1822,0.9651,0.96418,0.96503,0.96538,0.96336,1822
1701043200000,204744,0.9642,0.96504,0.9643,0.966,0.9621,204744
1701129600000,214418,0.9644,0.96428,0.9651,0.9658,0.9629,214418
1701216000000,225859,0.962,0.9651,0.95831,0.9653,0.9577,225859
1701302400000,230830,0.9549,0.95829,0.95272,0.9586,0.94706,230830
1701388800000,220124,0.9504,0.9527,0.9461,0.9547,0.9448,220124
1701475200000,1,0.946,0.946,0.946,0.946,0.946,1
1701561600000,3629,0.9449,0.9511,0.9444,0.9511,0.94146,3629
1701648000000,230778,0.9467,0.94438,0.9456,0.9507,0.9437,230778
1701734400000,224155,0.9453,0.9456,0.94442,0.9473,0.9432,224155
1701820800000,219862,0.9433,0.94444,0.94162,0.9452,0.94091,219862
1701907200000,240455,0.9434,0.94162,0.94453,0.9465,0.9402,240455
1701993600000,235176,0.9449,0.94453,0.9478,0.9482,0.9427,235176
1702080000000,2,0.9475,0.9477,0.9473,0.9477,0.9473,2
1702166400000,1692,0.947,0.94622,0.94688,0.9474,0.94452,1692
1702252800000,146542,0.9465,0.94692,0.94549,0.94867,0.9444,146542
1702339200000,144040,0.9451,0.94553,0.945,0.948,0.9428,144040
1702425600000,171000,0.9456,0.94496,0.94786,0.9492,0.9435,171000
1702512000000,266726,0.9497,0.94787,0.95324,0.9546,0.94483,266726
1702598400000,243590,0.9497,0.95337,0.9489,0.9543,0.9454,243590
1702684800000,1,0.9481,0.9481,0.9481,0.9481,0.9481,1
1702771200000,2379,0.9482,0.94295,0.94857,0.94859,0.94295,2379
1702857600000,219841,0.9481,0.94852,0.94712,0.9501,0.94578,219841
1702944000000,228516,0.9464,0.94715,0.94493,0.9491,0.94336,228516
1703030400000,222921,0.9444,0.94492,0.9439,0.9465,0.94232,222921
1703116800000,233812,0.9432,0.94389,0.94239,0.9453,0.9409,233812
1703203200000,230569,0.942,0.94239,0.9432,0.9437,0.9396,230569
1703376000000,3,0.9421,0.94222,0.94222,0.94222,0.942,3
1703462400000,12176,0.9444,0.94212,0.94307,0.9659,0.90297,12176
1703548800000,126591,0.9432,0.94319,0.9427,0.9448,0.94139,126591
1703635200000,216413,0.9407,0.94264,0.93585,0.9446,0.93433,216413
1703721600000,236733,0.9315,0.93581,0.9335,0.9361,0.9256,236733
1703808000000,239827,0.9295,0.93351,0.9286,0.9337,0.9253,239827
1703980800000,1,0.9284,0.92837,0.92837,0.92837,0.92837,1
1704067200000,6991,0.9353,0.9289,0.92922,0.9788,0.92647,6991
1704153600000,166841,0.9307,0.92916,0.93008,0.93392,0.928,166841
1704240000000,239649,0.9306,0.93008,0.92781,0.9341,0.92645,239649
1704326400000,233867,0.9304,0.9278,0.93068,0.9331,0.9269,233867
1704412800000,233691,0.9303,0.9307,0.9309,0.9331,0.9286,233691
1704585600000,1721,0.9307,0.92823,0.93083,0.93098,0.92823,1721
1704672000000,218677,0.93,0.93084,0.9285,0.932,0.92734,218677
1704758400000,226952,0.9302,0.92856,0.93177,0.9322,0.9277,226952
1704844800000,217366,0.9328,0.93178,0.93336,0.9346,0.93108,217366
1704931200000,178749,0.9344,0.93336,0.93464,0.9378,0.9319,178749
1705017600000,226479,0.9346,0.93463,0.9333,0.9369,0.9323,226479
1705190400000,1495,0.9337,0.93171,0.93405,0.93408,0.93162,1495
1705276800000,184717,0.9354,0.93402,0.93691,0.9387,0.9338,184717
1705363200000,231474,0.9367,0.93687,0.93718,0.9391,0.9349,231474
1705449600000,233459,0.9392,0.93716,0.9409,0.9424,0.9357,233459
1705536000000,232020,0.9425,0.94087,0.94437,0.9456,0.9405,232020
1705622400000,210993,0.9456,0.94438,0.9461,0.9474,0.9441,210993
1705795200000,1954,0.946,0.94573,0.94594,0.94632,0.9449,1954
1705881600000,214199,0.946,0.94591,0.94539,0.9475,0.9446,214199
1705968000000,218000,0.9446,0.9454,0.9442,0.9462,0.94275,218000
1706054400000,227674,0.9419,0.9442,0.93908,0.9452,0.93802,227674
1706140800000,229155,0.9405,0.93911,0.94047,0.9433,0.9389,229155
1706227200000,213935,0.9386,0.94045,0.93323,0.9407,0.93323,213935
1706400000000,2231,0.9367,0.93738,0.93708,0.93738,0.93618,2231
1706486400000,212106,0.9342,0.93711,0.9333,0.9373,0.9315,212106
1706572800000,219141,0.9343,0.9332,0.9345,0.9367,0.9314,219141
1706659200000,253193,0.9335,0.93446,0.93165,0.9365,0.9304,253193
1706745600000,76841,0.9324,0.9317,0.93256,0.9338,0.9303,76841
1706832000000,221744,0.9332,0.93261,0.935,0.9363,0.9307,221744
1707004800000,2792,0.9347,0.93406,0.93458,0.93519,0.93395,2792
1707091200000,196908,0.935,0.93459,0.9352,0.9365,0.9338,196908
1707177600000,219980,0.9359,0.93522,0.93532,0.9384,0.93432,219980
1707264000000,229254,0.9386,0.9353,0.9418,0.9428,0.9352,229254
1707350400000,224727,0.9413,0.94191,0.94135,0.9428,0.9396,224727
1707436800000,209032,0.9429,0.94136,0.9432,0.9443,0.9411,209032
1707609600000,2724,0.9436,0.94209,0.94391,0.94398,0.94209,2724
1707696000000,205085,0.9434,0.94394,0.9434,0.9445,0.9413,205085
1707782400000,236468,0.9481,0.94345,0.95029,0.9514,0.9429,236468
1707868800000,226291,0.9498,0.95029,0.95,0.9512,0.949,226291
1707955200000,224094,0.9483,0.95,0.94785,0.9506,0.94536,224094
1708041600000,214871,0.9487,0.94785,0.9489,0.9504,0.9476,214871
1708214400000,1815,0.9495,0.94736,0.94972,0.94978,0.94736,1815
1708300800000,185293,0.9497,0.94975,0.9513,0.9524,0.9484,185293
1708387200000,200263,0.9519,0.95124,0.95333,0.9536,0.95039,200263
