timestamp,volume,vw,open,close,high,low,transactions
1711497600000,15321,4.5883,4.5829,4.5941,4.59847,4.5808,15321
1711584000000,15248,4.5982,4.5942,4.602,4.61392,4.5871,15248
1711670400000,12622,4.6036,4.6014,4.5988,4.61492,4.5937,12622
1711843200000,130,4.6021,4.6026,4.6022,4.6028,4.6013,130
1711929600000,10458,4.6098,4.6021,4.6227,4.62712,4.5994,10458
1712016000000,13637,4.619,4.6228,4.611,4.63381,4.6038,13637
1712102400000,14001,4.5979,4.6109,4.5807,4.61702,4.5789,14001
1712188800000,14189,4.575,4.5804,4.5802,4.58572,4.5636,14189
1712275200000,12712,4.5826,4.5801,4.5794,4.60209,4.5741,12712
1712448000000,83,4.5811,4.5806,4.5815,4.582,4.5803,83
1712534400000,12539,4.5775,4.5816,4.5686,4.59015,4.5683,12539
1712620800000,13117,4.5702,4.5683,4.5705,4.5785,4.5597,13117
1712707200000,13316,4.5963,4.5709,4.6212,4.6288,4.5678,13316
1712793600000,14787,4.6267,4.6215,4.6299,4.64624,4.6166,14787
1712880000000,12155,4.6545,4.63,4.6683,4.67985,4.6297,12155
1713052800000,137,4.6649,4.6652,4.6659,4.6659,4.6642,137
1713139200000,13118,4.6692,4.6655,4.6774,4.6831,4.6508,13118
1713225600000,14662,4.6795,4.6779,4.6793,4.69091,4.6659,14662
1713312000000,14611,4.6701,4.6794,4.6584,4.6886,4.6526,14611
1713398400000,13381,4.6604,4.6591,4.6698,4.682,4.6485,13381
1713484800000,11735,4.6686,4.6699,4.6644,4.6856,4.6557,11735
1713657600000,86,4.6634,4.6632,4.664,4.664,4.6628,86
1713744000000,12908,4.6666,4.6639,4.6653,4.68261,4.6582,12908
1713830400000,12420,4.6578,4.6654,4.6451,4.67626,4.6409,12420
1713916800000,10592,4.6486,4.6453,4.646,4.65955,4.6393,10592
1714003200000,10749,4.6386,4.645,4.6344,4.65918,4.6287,10749
1714089600000,10820,4.6389,4.6347,4.652,4.66091,4.623,10820
1714262400000,96,4.644,4.6593,4.6429,4.6593,4.6429,96
1714348800000,13367,4.6382,4.6427,4.6376,4.65398,4.6312,13367
1714435200000,13073,4.6447,4.6375,4.6598,4.6618,4.6298,13073
1714521600000,8531,4.6567,4.6599,4.6383,4.67129,4.635,8531
1714608000000,10354,4.6419,4.6485,4.6327,4.66023,4.6321,10354
1714694400000,6234,4.6251,4.6339,4.6198,4.6388,4.5984,6234
1714867200000,145,4.6168,4.6158,4.6178,4.6181,4.6154,145
1714953600000,5085,4.6126,4.6188,4.6104,4.62324,4.59654,5085
1715040000000,11799,4.6168,4.6107,4.6241,4.6271,4.6078,11799
1715126400000,12491,4.6259,4.6235,4.6249,4.63444,4.617,12491
1715212800000,13025,4.621,4.6251,4.6093,4.63826,4.6052,13025
1715299200000,9789,4.6123,4.6094,4.6164,4.62503,4.607,9789
1715472000000,106,4.6161,4.62337,4.6167,4.62337,4.615,106
1715558400000,12181,4.609,4.6166,4.6056,4.62043,4.5997,12181
1715644800000,12661,4.6025,4.6057,4.5963,4.61874,4.5899,12661
1715731200000,11836,4.5832,4.5967,4.5634,4.5983,4.5612,11836
1715817600000,13095,4.5715,4.5635,4.5732,4.58255,4.5602,13095
1715904000000,11705,4.5776,4.5729,4.5719,4.59075,4.567,11705
1716076800000,2,4.5712,4.57323,4.5691,4.57323,4.5691,2
1716163200000,10169,4.5728,4.559,4.5752,4.58244,4.5547,10169
1716249600000,11691,4.5761,4.5754,4.5771,4.5866,4.5633,11691
1716336000000,12176,4.5839,4.5772,4.5912,4.5966,4.5727,12176
1716422400000,12851,4.5901,4.591,4.5963,4.602,4.5754,12851
1716508800000,11795,4.5891,4.5965,4.5816,4.602,4.5779,11795
1716681600000,85,4.5825,4.58729,4.5826,4.58729,4.582,85
1716768000000,10868,4.5796,4.5827,4.5764,4.58953,4.573,10868
1716854400000,13329,4.5723,4.5756,4.5797,4.582,4.5641,13329
1716940800000,12714,4.5892,4.5795,4.6021,4.607,4.5745,12714
1717027200000,12936,4.5965,4.6033,4.5895,4.61203,4.5828,12936
1717113600000,10807,4.5863,4.5889,4.5821,4.60078,4.5677,10807
1717286400000,98,4.5818,4.58351,4.5817,4.58351,4.5815,98
1717372800000,11713,4.5754,4.582,4.5568,4.59494,4.5541,11713
1717459200000,13023,4.5659,4.5567,4.5664,4.5802,4.5511,13023
1717545600000,13478,4.5708,4.5663,4.5708,4.5816,4.5629,13478
1717632000000,13826,4.5673,4.5709,4.5641,4.58026,4.5602,13826
1717718400000,10952,4.5781,4.564,4.6015,4.6049,4.5592,10952
1717891200000,54,4.6127,4.6017,4.6125,4.6137,4.6017,54
1717977600000,12507,4.6226,4.6126,4.6184,4.63607,4.6113,12507
1718064000000,13727,4.6262,4.6188,4.6293,4.64206,4.614,13727
1718150400000,12871,4.6121,4.6289,4.5989,4.63481,4.5802,12871
1718236800000,12429,4.6128,4.5988,4.6298,4.6353,4.5952,12429
1718323200000,11100,4.6434,4.63,4.6448,4.66497,4.6263,11100
1718496000000,104,4.6448,4.6556,4.6449,4.6556,4.6441,104
1718582400000,11516,4.6398,4.645,4.6287,4.65461,4.6281,11516
1718668800000,12633,4.6326,4.6286,4.628,4.64533,4.619,12633
1718755200000,11740,4.6279,4.6277,4.6251,4.63865,4.6228,11740
1718841600000,13237,4.6366,4.6252,4.643,4.6474,4.6251,13237
1718928000000,11099,4.6475,4.6433,4.6494,4.6627,4.6366,11099
1719100800000,97,4.6511,4.65881,4.6517,4.65881,4.6502,97
1719187200000,9234,4.6383,4.6518,4.6326,4.6534,4.6263,9234
1719273600000,12372,4.6376,4.6325,4.6403,4.65428,4.6272,12372
1719360000000,12778,4.6491,4.6398,4.6549,4.66586,4.6344,12778
1719446400000,12506,4.647,4.6548,4.6429,4.65914,4.6358,12506
1719532800000,11807,4.6469,4.6431,4.6388,4.6573,4.6325,11807
1719705600000,83,4.6309,4.64303,4.6312,4.64303,4.6303,83
1719792000000,11715,4.6263,4.6313,4.6328,4.6385,4.6134,11715
1719878400000,12772,4.6329,4.6316,4.6254,4.64623,4.6242,12772
1719964800000,10306,4.6164,4.6255,4.607,4.6365,4.5966,10306
1720051200000,11263,4.604,4.6072,4.5989,4.61317,4.596,11263
1720137600000,9904,4.5931,4.5987,4.5853,4.611,4.567,9904
1720310400000,123,4.5909,4.59664,4.5913,4.59664,4.5905,123
1720396800000,11704,4.5884,4.5914,4.5878,4.59988,4.567,11704
1720483200000,12153,4.5918,4.5877,4.5928,4.59893,4.5867,12153
1720569600000,11273,4.591,4.5929,4.5863,4.5991,4.5846,11273
1720656000000,11331,4.5776,4.5864,4.5696,4.594,4.5591,11331
1720742400000,9350,4.5645,4.5697,4.5513,4.57877,4.5479,9350
1720915200000,8,4.5561,4.55772,4.5558,4.55772,4.5558,8
1721001600000,10403,4.5531,4.555,4.5539,4.56756,4.5437,10403
1721088000000,11953,4.5562,4.5538,4.5529,4.56989,4.5481,11953
1721174400000,10815,4.5418,4.551,4.5382,4.55947,4.5337,10815
1721260800000,13113,4.5455,4.5383,4.5531,4.5582,4.5378,13113
1721347200000,7419,4.5608,4.5534,4.5632,4.56972,4.55166,7419
1721520000000,115,4.5549,4.564,4.5556,4.564,4.5539,115
1721606400000,11505,4.5619,4.5555,4.5609,4.57169,4.5554,11505
1721692800000,12345,4.5709,4.5608,4.5774,4.58493,4.5575,12345
1721779200000,12546,4.579,4.5773,4.5807,4.59199,4.55,12546
1721865600000,13856,4.5769,4.5806,4.5737,4.58893,4.5664,13856
1721952000000,10880,4.5734,4.574,4.574,4.58186,4.5681,10880
1722124800000,81,4.5752,4.57827,4.5754,4.57827,4.5744,81
1722211200000,10349,4.5861,4.5755,4.5924,4.60372,4.5682,10349
1722297600000,12335,4.5944,4.5925,4.5954,4.60691,4.5852,12335
1722384000000,13708,4.5919,4.5953,4.5919,4.60302,4.5808,13708
1722470400000,13696,4.6024,4.5926,4.6074,4.61619,4.5861,13696
1722556800000,11798,4.5844,4.6079,4.5557,4.6124,4.5485,11798
1722729600000,187,4.5575,4.55474,4.5566,4.5591,4.55474,187
1722816000000,13673,4.5405,4.5567,4.5394,4.5661,4.5161,13673
1722902400000,13935,4.5486,4.5395,4.5504,4.56379,4.5343,13935
1722988800000,13644,4.5526,4.5502,4.5493,4.56158,4.5451,13644
1723075200000,13350,4.5523,4.5491,4.5548,4.57289,4.5406,13350
1723161600000,11195,4.5532,4.5549,4.5547,4.56169,4.5477,11195
1723334400000,66,4.5557,4.55605,4.5559,4.55605,4.5553,66
1723420800000,11921,4.5503,4.5561,4.5453,4.5587,4.5439,11921
1723507200000,13713,4.54,4.5458,4.5198,4.55912,4.5174,13713
1723593600000,11551,4.514,4.5199,4.5143,4.533,4.4988,11551
1723680000000,8830,4.5219,4.5165,4.5299,4.54341,4.5111,8830
1723766400000,10308,4.5218,4.5301,4.5067,4.53215,4.506,10308
1723939200000,25,4.507,4.52643,4.5063,4.52643,4.506,25
1724025600000,9994,4.4981,4.5061,4.4856,4.52643,4.4816,9994
1724112000000,12279,4.4809,4.4855,4.4675,4.495,4.4663,12279
1724198400000,12157,4.4677,4.4677,4.4567,4.48152,4.4483,12157
1724284800000,11655,4.4673,4.4565,4.4717,4.4836,4.4527,11655
1724371200000,10444,4.4632,4.4719,4.4409,4.48026,4.4376,10444
1724544000000,25,4.4487,4.45303,4.4483,4.45303,4.4475,25
1724630400000,8887,4.45,4.4476,4.4526,4.46178,4.4418,8887
1724716800000,9731,4.4517,4.4527,4.4483,4.46279,4.4432,9731
1724803200000,10677,4.4666,4.4484,4.4686,4.48136,4.4477,10677
1724889600000,10330,4.4795,4.4687,4.4876,4.50148,4.4622,10330
1724976000000,9599,4.4907,4.4875,4.4998,4.5029,4.4813,9599
1725148800000,100,4.5004,4.49531,4.5006,4.5011,4.49531,100
1725235200000,12000,4.4919,4.5007,4.4906,4.5019,4.4873,12000
1725321600000,12132,4.4972,4.4904,4.4958,4.50811,4.4881,12132
1725408000000,10890,4.4906,4.496,4.4815,4.507,4.4755,10890
1725494400000,10888,4.4769,4.4816,4.4697,4.48802,4.4649,10888
1725580800000,10306,4.474,4.4698,4.4801,4.49329,4.4528,10306
1725753600000,89,4.4795,4.47883,4.4804,4.4805,4.4788,89
1725840000000,10877,4.4962,4.4806,4.5023,4.50699,4.4785,10877
1725926400000,10933,4.5043,4.5022,4.5084,4.51479,4.4954,10933
1726012800000,11533,4.5049,4.5085,4.5124,4.52036,4.4945,11533
1726099200000,11719,4.5051,4.5122,4.4851,4.51898,4.485,11719
1726185600000,10729,4.4823,4.4852,4.4863,4.495,4.4747,10729
1726358400000,73,4.4821,4.4897,4.4824,4.4897,4.4815,73
1726444800000,11123,4.4691,4.4825,4.4642,4.4897,4.4614,11123
1726531200000,12338,4.4662,4.4644,4.4671,4.47525,4.4572,12338
1726617600000,12431,4.4663,4.4673,4.472,4.4801,4.4411,12431
1726704000000,13393,4.4603,4.4718,4.4524,4.4926,4.4438,13393
1726790400000,10813,4.4518,4.4525,4.4454,4.46544,4.4437,10813
1726963200000,176,4.4643,4.4474,4.4654,4.4659,4.4474,176
1727049600000,10432,4.4679,4.4658,4.4731,4.48667,4.4253,10432
1727136000000,13396,4.4605,4.4729,4.4413,4.4799,4.4401,13396
1727222400000,13712,4.4485,4.4412,4.4654,4.471,4.4322,13712
1727308800000,13820,4.4552,4.4655,4.4468,4.47153,4.4412,13820
1727395200000,12232,4.4529,4.4467,4.4526,4.47193,4.4364,12232
1727568000000,104,4.4504,4.45066,4.4504,4.451,4.4498,104
1727654400000,12717,4.4532,4.4503,4.4632,4.4734,4.4343,12717
1727740800000,14427,4.4804,4.4636,4.4921,4.5011,4.4595,14427
1727827200000,13394,4.4949,4.4919,4.5002,4.50872,4.4852,13394
1727913600000,13882,4.5059,4.5001,4.5047,4.51973,4.4998,13882
1728000000000,12876,4.5177,4.5049,4.5307,4.5416,4.502,12876
1728172800000,97,4.5346,4.53622,4.5343,4.53622,4.534,97
1728259200000,12983,4.5313,4.5346,4.5302,4.54262,4.5071,12983
1728345600000,14252,4.5283,4.5303,4.5296,4.53775,4.5208,14252
1728432000000,13140,4.5374,4.5295,4.542,4.54764,4.5286,13140
1728518400000,13540,4.5462,4.5418,4.546,4.562,4.5372,13540
1728604800000,12097,4.5435,4.5457,4.5427,4.562,4.5371,12097
1728777600000,1,4.546,4.546,4.546,4.546,4.546,1
1728864000000,10881,4.552,4.5526,4.5548,4.5648,4.5435,10881
1728950400000,12967,4.5604,4.5549,4.5666,4.56971,4.547,12967
1729036800000,13152,4.5692,4.5667,4.5776,4.5814,4.5596,13152
1729123200000,13149,4.5833,4.5775,4.5889,4.59977,4.5698,13149
1729209600000,11814,4.5801,4.5887,4.5712,4.5946,4.5695,11814
1729382400000,109,4.5712,4.5737,4.5707,4.5737,4.5704,109
1729468800000,11997,4.5837,4.5708,4.5934,4.5977,4.5703,11997
1729555200000,13811,4.5946,4.5937,4.6015,4.6057,4.5837,13811
1729641600000,12376,4.6072,4.6016,4.609,4.62098,4.5979,12376
1729728000000,11936,4.6002,4.6088,4.5894,4.6167,4.5863,11936
1729814400000,10768,4.5917,4.5893,4.6018,4.6061,4.5826,10768
1729987200000,1,4.5917,4.5917,4.5917,4.5917,4.5917,1
1730073600000,10791,4.5962,4.6037,4.5936,4.6093,4.5891,10791
1730160000000,11131,4.5985,4.5934,4.5928,4.61864,4.5897,11131
1730246400000,10493,4.5846,4.5929,4.5765,4.603,4.5702,10493
1730332800000,12173,4.5747,4.5767,4.5657,4.58511,4.5631,12173
1730419200000,10384,4.5745,4.5656,4.5855,4.5891,4.5565,10384
1730592000000,1,4.5842,4.58418,4.58418,4.58418,4.58418,1
1730678400000,10593,4.5623,4.5569,4.5705,4.5836,4.5518,10593
1730764800000,12212,4.5596,4.5699,4.545,4.5733,4.5435,12212
1730851200000,15546,4.6242,4.5452,4.631,4.65624,4.5452,15546
1730937600000,14853,4.6156,4.6314,4.604,4.6411,4.5917,14853
1731024000000,13231,4.6193,4.6042,4.6367,4.6507,4.60213,13231
1731196800000,1,4.6283,4.62829,4.62829,4.62829,4.62829,1
1731283200000,11525,4.657,4.6357,4.663,4.67974,4.6315,11525
1731369600000,12378,4.6791,4.6613,4.6821,4.6944,4.647,12378
1731456000000,12425,4.6895,4.6822,4.7051,4.71307,4.6656,12425
1731542400000,12402,4.7154,4.705,4.7205,4.73922,4.6964,12402
1731628800000,11433,4.7116,4.7207,4.7175,4.72829,4.6938,11433
1731801600000,1,4.7233,4.72334,4.72334,4.72334,4.72334,1
1731888000000,11961,4.7071,4.7163,4.6917,4.72401,4.6863,11961
1731974400000,12777,4.6987,4.692,4.6867,4.72799,4.6855,12777
1732060800000,12510,4.7086,4.6863,4.7139,4.7333,4.6846,12510
1732147200000,11922,4.7259,4.7134,4.7485,4.7524,4.7091,11922
1732233600000,11528,4.7656,4.7484,4.7716,4.8123,4.7352,11528
1732492800000,5494,4.7366,4.7246,4.7594,4.774,4.7224,5494
1732579200000,14203,4.7419,4.7592,4.7388,4.7702,4.7148,14203
1732665600000,13713,4.7219,4.7387,4.706,4.7484,4.6956,13713
1732752000000,12573,4.7132,4.7059,4.7085,4.72634,4.7055,12573
1732838400000,12032,4.7058,4.7084,4.6997,4.71909,4.6916,12032
1733011200000,1,4.7114,4.71143,4.71143,4.71143,4.71143,1
1733097600000,13482,4.732,4.7163,4.735,4.75664,4.7018,13482
1733184000000,14807,4.7315,4.7358,4.7299,4.746,4.7185,14807
1733270400000,15094,4.731,4.73,4.7278,4.75164,4.7146,15094
1733356800000,14480,4.7144,4.7277,4.697,4.732,4.6955,14480
1733443200000,12730,4.7004,4.6969,4.6981,4.7115,4.6776,12730
1733616000000,1,4.7007,4.7007,4.7007,4.7007,4.7007,1
1733702400000,10425,4.7009,4.6982,4.7058,4.7124,4.6881,10425
1733788800000,12357,4.7144,4.706,4.7145,4.7335,4.6988,12357
1733875200000,13215,4.7237,4.7146,4.7231,4.73813,4.7092,13215
1733961600000,14049,4.7303,4.723,4.7415,4.74974,4.7114,14049
1734048000000,12392,4.7397,4.7416,4.7316,4.75494,4.7204,12392
1734220800000,1,4.7331,4.7331,4.7331,4.7331,4.7331,1
1734307200000,11167,4.731,4.7217,4.726,4.7499,4.7169,11167
1734393600000,13573,4.734,4.7261,4.736,4.7474,4.7178,13573
1734480000000,14178,4.7476,4.7359,4.8013,4.8037,4.7281,14178
1734566400000,13612,4.7857,4.8012,4.7961,4.8015,4.7673,13612
1734652800000,12530,4.7832,4.796,4.7662,4.8083,4.7573,12530
1734825600000,1,4.7691,4.7691,4.7691,4.7691,4.7691,1
1734912000000,11851,4.7754,4.7621,4.7774,4.79111,4.7577,11851
1734998400000,12452,4.7807,4.7776,4.7818,4.78844,4.7738,12452
1735084800000,947,4.7774,4.7772,4.7777,4.7818,4.77237,947
1735171200000,11396,4.7769,4.7788,4.7688,4.78651,4.7607,11396
1735257600000,11860,4.7707,4.7687,4.7699,4.7818,4.76,11860
1735430400000,1,4.7706,4.7706,4.7706,4.7706,4.7706,1
1735516800000,11852,4.7728,4.7664,4.7757,4.79604,4.7531,11852
1735603200000,11059,4.7794,4.7756,4.8027,4.8069,4.7666,11059
1735689600000,726,4.7989,4.7986,4.8002,4.8059,4.7953,726
1735776000000,12781,4.8157,4.8,4.8399,4.8616,4.7882,12781
1735862400000,11610,4.8312,4.8392,4.8194,4.8421,4.8191,11610
1736035200000,1,4.8225,4.8225,4.8225,4.8225,4.8225,1
1736121600000,8875,4.7904,4.816,4.7861,4.82321,4.7614,8875
1736208000000,10703,4.7836,4.786,4.8038,4.8065,4.7623,10703
1736294400000,11304,4.8163,4.8037,4.816,4.84009,4.7971,11304
1736380800000,11861,4.822,4.8171,4.8256,4.8346,4.8132,11861
1736467200000,12045,4.835,4.8254,4.8528,4.8673,4.8179,12045
1736640000000,1,4.8546,4.8546,4.8546,4.8546,4.8546,1
1736726400000,13237,4.8637,4.8538,4.8399,4.88517,4.8337,13237
1736812800000,12870,4.8399,4.8476,4.8225,4.868,4.8201,12870
