timestamp,volume,vw,open,close,high,low,transactions
1707609600000,1,4.9531,4.9531,4.9531,4.9531,4.9531,1
1707696000000,434,4.9518,4.9522,4.9522,4.9685,4.93002010036255,434
1707782400000,937,4.9512,4.9521,4.952,4.9537,4.93062095520865,937
1707868800000,2820,4.966,4.9519,4.9681,4.9781,4.93040022787446,2820
1707955200000,4356,4.9687,4.9682,4.9723,4.9815,4.94487895716946,4356
1708041600000,4494,4.9702,4.9722,4.9655,4.9874,4.93357858164725,4494
1708214400000,1,4.9651,4.9651,4.9651,4.9651,4.9651,1
1708300800000,3105,4.959,4.9671,4.9563,4.969,4.94108915483811,3105
1708387200000,4204,4.9357,4.9562,4.9264,4.9765,4.92112601800852,4204
1708473600000,5879,4.9301,4.9263,4.9351,4.9447,4.9156610903238,5879
1708560000000,4594,4.9428,4.9349,4.9623,4.9642,4.8922551147647,4594
1708646400000,4450,4.9798,4.9624,4.9941,4.9958,4.92468113010631,4450
1708819200000,1,4.9935,4.9935,4.9935,4.9935,4.9935,1
1708905600000,4422,4.9823,4.9928,4.9789,4.9945,4.9675834834738,4422
1708992000000,4627,4.9503,4.979,4.9324,4.9806,4.92593087496026,4627
1709078400000,4360,4.9572,4.9325,4.9673,4.9739,4.91020787397207,4360
1709164800000,6014,4.9749,4.9674,4.9698,4.9969,4.94826607076075,6014
1709251200000,4639,4.9557,4.9696,4.9533,4.9726,4.9419,4639
1709424000000,1,4.9527,4.9527,4.9527,4.9527,4.9527,1
1709510400000,2760,4.9466,4.953,4.9449,4.9572,4.93317177227262,2760
1709596800000,4654,4.9509,4.9448,4.9571,4.9605,4.9264553361943,4654
1709683200000,4487,4.9396,4.957,4.9435,4.9596,4.92786366717232,4487
1709769600000,3746,4.9351,4.9434,4.9337,4.9441,4.90052183767284,3746
1709856000000,4779,4.9733,4.9336,4.9793,4.991,4.89788089148703,4779
1710115200000,4589,4.9762,4.982,4.9776,4.9984,4.95872687400136,4589
1710201600000,5086,4.9764,4.9774,4.9687,4.994,4.954,5086
1710288000000,4754,4.974,4.9686,4.9692,4.9866,4.94855722665887,4754
1710374400000,4815,4.9767,4.9691,4.9927,4.993,4.9461393390596,4815
1710460800000,4259,4.9916,4.9926,4.9949,5.0003,4.96708925833785,4259
1710720000000,4291,5.0137,4.9945,5.0294,5.0319,4.96814701129373,4291
1710806400000,4955,5.027,5.0291,5.0301,5.05054043465235,4.98856803742875,4955
1710892800000,5073,5.0001,5.0299,4.9662,5.0326,4.9641,5073
1710979200000,4996,4.9738,4.9663,4.9743,4.9841,4.94014665444546,4996
1711065600000,4203,4.9904,4.9744,5.0014,5.00513142931109,4.96732809231081,4203
1711238400000,1,5.0009,5.0009,5.0009,5.0009,5.0009,1
1711324800000,4075,4.9804,5.0008,4.9723,5.0049,4.9679413257069,4075
1711411200000,4682,4.9814,4.9722,4.9757,4.9922,4.95235726753156,4682
1711497600000,4514,4.9799,4.9756,4.9904,4.992,4.95498493335552,4514
1711584000000,5143,4.9983,4.9902,5.0143,5.0167,4.95484753533169,5143
1711670400000,236,5.0134,5.0141,5.0137,5.0153,4.97300005566999,236
1711843200000,1,5.0132,5.0132,5.0132,5.0132,5.0132,1
1711929600000,4528,5.0505,5.0126,5.0536,5.0673,5.008,4528
1712016000000,4534,5.0508,5.0537,5.0647,5.0647,5.0188,4534
1712102400000,5012,5.0582,5.0645,5.0388,5.0904,5.02098733330857,5012
1712188800000,5370,5.0294,5.0387,5.0575,5.0575,5.00151848409273,5370
1712275200000,5182,5.0558,5.0573,5.0647,5.0719,5.0097,5182
1712448000000,1,5.0549,5.0549,5.0549,5.0549,5.0549,1
1712534400000,4917,5.0385,5.03340258302583,5.0238,5.0726,5.0221,4917
1712620800000,4851,5.007,5.0239,5.0076,5.0296,4.99633875075413,4851
1712707200000,5504,5.0676,5.0077,5.066,5.0849,5.00331455087836,5504
1712793600000,5517,5.0793,5.0662,5.0904,5.0916,5.04226270910023,5517
1712880000000,4792,5.127,5.0903,5.117,5.146,5.0633683815246,4792
1713052800000,1,5.1171,5.1171,5.1171,5.1171,5.1171,1
1713139200000,5801,5.1735,5.06434302508462,5.1839,5.2133,5.06434302508462,5801
1713225600000,6395,5.2556,5.1837,5.2855,5.2885,5.1591784520019,6395
1713312000000,6325,5.2421,5.2858,5.2325,5.2858,5.2147,6325
1713398400000,5841,5.2499,5.2327,5.2415,5.2773,5.20947483773076,5841
1713484800000,5858,5.2144,5.2416,5.202,5.2734347497524,5.18234849658111,5858
1713657600000,1,5.2062,5.2062,5.2062,5.2062,5.2062,1
1713744000000,5597,5.1883,5.20705992690127,5.1658,5.2155,5.1619,5597
1713830400000,5918,5.1475,5.1657,5.1306,5.1867,5.1144307415,5918
1713916800000,5577,5.1504,5.1307,5.1455,5.1696,5.10976568348555,5577
1714003200000,4924,5.1606,5.1457,5.1586,5.1917,5.10160227962816,4924
1714089600000,5148,5.1241,5.159,5.1148,5.1622,5.1044,5148
1714262400000,3,5.1147,5.1143,5.1155,5.1155,5.1143,3
1714348800000,4872,5.1113,5.14254247807847,5.1169,5.14254247807847,5.0925882737068,4872
1714435200000,5918,5.1694,5.1171,5.194,5.1957,5.09486966503962,5918
1714521600000,249,5.1941,5.1939,5.1944,5.1946,5.16986083126376,249
1714608000000,5392,5.1167,5.1943,5.1102,5.1944,5.09789100410601,5392
1714694400000,5133,5.0712,5.1103,5.0709,5.114,5.0415,5133
1714867200000,2,5.0721,5.07337448368682,5.0709,5.07337448368682,5.0709,2
1714953600000,4536,5.0718,5.07845981416957,5.0752,5.0898,5.04955136863897,4536
1715040000000,4493,5.0651,5.075,5.0733,5.0826,5.0441,4493
1715126400000,4919,5.0888,5.0734,5.0875,5.1063,5.0499,4919
1715212800000,6260,5.1505,5.0878,5.1408,5.1744,5.05431494289252,6260
1715299200000,5707,5.1446,5.1407,5.1563,5.1593,5.114,5707
1715472000000,2,5.1392,5.1552,5.12326019740202,5.1552,5.12326019740202,2
1715558400000,5311,5.1464,5.12402143328102,5.1542,5.1626,5.12009996760309,5311
1715644800000,4609,5.1327,5.12861386184494,5.1276,5.1601,5.1188,4609
1715731200000,4702,5.1384,5.1277,5.1336,5.1656,5.10613338259745,4702
1715817600000,4313,5.1251,5.1338,5.1287,5.1385,5.1012,4313
1715904000000,4459,5.1128,5.1286,5.1032,5.135,5.0963,4459
1716076800000,2,5.0905,5.07897755954293,5.102,5.102,5.07897755954293,2
1716163200000,4601,5.1062,5.07907755954293,5.103,5.1275,5.07907755954293,4601
1716249600000,4789,5.106,5.1031,5.122,5.1236,5.0814794343881,4789
1716336000000,4949,5.147,5.1218,5.1511,5.1613,5.0842026757023,4949
1716422400000,5036,5.1459,5.151,5.1431,5.1589,5.10549068873781,5036
1716508800000,4878,5.1513,5.143,5.1643,5.1749,5.12405923095736,4878
1716681600000,2,5.1427,5.11558483438522,5.1698,5.1698,5.11558483438522,2
1716768000000,3629,5.1683,5.11568483438522,5.1717,5.1833,5.11568483438522,3629
1716854400000,4890,5.1535,5.1716,5.1615,5.1729,5.13,4890
1716940800000,5104,5.1948,5.1614,5.2018,5.2122,5.14369301192366,5104
1717027200000,423,5.2013,5.2021,5.2021,5.2119,5.16236893779408,423
1717113600000,5410,5.2335,5.2022,5.2439,5.2567,5.17295815215886,5410
1717286400000,2,5.2446,5.2448,5.2444,5.2448,5.2444,2
1717372800000,5677,5.2354,5.24203765900494,5.2493,5.2656,5.2114253196391,5677
1717459200000,5248,5.2745,5.249,5.2876,5.2952,5.22752890406106,5248
1717545600000,5186,5.288,5.2875,5.3002,5.3042,5.25751063096196,5186
1717632000000,5645,5.2627,5.3003,5.257,5.307,5.2375,5645
1717718400000,5927,5.2852,5.2573,5.3427,5.3436,5.23523335093317,5927
1717891200000,1,5.2704,5.27044141437486,5.27044141437486,5.27044141437486,5.27044141437486,1
1717977600000,5604,5.3598,5.2896342170575,5.3528,5.3873,5.27044141437486,5604
1718064000000,6028,5.3547,5.3527,5.3649,5.3714,5.31738474044826,6028
1718150400000,7281,5.386,5.365,5.4009,5.4282,5.33242174507558,7281
1718236800000,5854,5.3842,5.4008,5.3613,5.4146,5.3586,5854
1718323200000,6211,5.3664,5.3583,5.3754,5.3857,5.33870387417234,6211
1718496000000,4,5.339,5.32717862638131,5.3572,5.3572,5.32717862638131,4
1718582400000,5737,5.4118,5.32727862638131,5.424,5.4286,5.32727862638131,5737
1718668800000,5931,5.4155,5.4216,5.4399,5.4402,5.38931794919512,5931
1718755200000,5274,5.4555,5.4398,5.4223,5.4807,5.39016338484604,5274
1718841600000,6352,5.4349,5.4225,5.4523,5.4672,5.383,6352
1718928000000,6010,5.4424,5.4525,5.4299,5.4598,5.41153944941275,6010
1719100800000,3,5.4291,5.4307,5.42612599971938,5.4307,5.42612599971938,3
1719187200000,5312,5.3971,5.4305,5.3894,5.4343,5.37348724632285,5312
1719273600000,5778,5.4333,5.3893,5.4507,5.4556,5.37026152023213,5778
1719360000000,5711,5.5061,5.4506,5.5224,5.5255,5.42879342463702,5711
1719446400000,6295,5.5134,5.5226,5.5005,5.5361,5.4797,6295
1719532800000,6662,5.5586,5.5006,5.5921,5.5962,5.47818697941956,6662
1719705600000,2,5.5917,5.5916,5.5919,5.5919,5.5916,2
1719792000000,6053,5.6009,5.58822573832808,5.655,5.6626,5.56340581394268,6053
1719878400000,6535,5.6683,5.6549,5.6755,5.6997,5.6249,6535
1719964800000,6163,5.5814,5.6757,5.5555,5.6759,5.53645941877967,6163
1720051200000,5278,5.4867,5.5556,5.4866,5.5595,5.4621482949599,5278
1720137600000,6025,5.4826,5.4865,5.459,5.5333,5.4521,6025
1720310400000,1,5.4713,5.47128987517337,5.47128987517337,5.47128987517337,5.47128987517337,1
1720396800000,5778,5.4717,5.45248424326192,5.4704,5.4933,5.43678383793616,5778
1720483200000,5397,5.4345,5.4703,5.417,5.4766,5.4088,5397
1720569600000,5304,5.4029,5.4171,5.4147,5.4252,5.3695,5304
1720656000000,6302,5.4252,5.4148,5.4379,5.4523,5.3677,6302
1720742400000,5539,5.4392,5.4378,5.4281,5.4642,5.40837141927233,5539
1720915200000,2,5.4121,5.40136428146317,5.4228,5.4228,5.40136428146317,2
1721001600000,6391,5.4494,5.40146428146317,5.4468,5.4746,5.40146428146317,6391
1721088000000,5609,5.4306,5.4472,5.4243,5.4616,5.40292897219452,5609
1721174400000,5719,5.4685,5.4245,5.4877,5.4882,5.40395958118056,5719
1721260800000,6286,5.5483,5.4879,5.5432,5.5876,5.46786019769192,6286
1721347200000,6051,5.5657,5.5431,5.5958,5.6076,5.517,6051
1721520000000,2,5.5599,5.599,5.52087161020063,5.599,5.52087161020063,2
1721606400000,6091,5.5613,5.51636146679517,5.5707,5.6103,5.51636146679517,6091
1721692800000,5801,5.5824,5.5702,5.5856,5.6048,5.54528973837504,5801
1721779200000,6435,5.6323,5.5857,5.6538,5.6604,5.55548897135087,6435
1721865600000,6499,5.6412,5.6536,5.6432,5.68575840689608,5.61480049703162,6499
1721952000000,5760,5.6498,5.6433,5.6551,5.6681,5.6133,5760
1722124800000,3,5.6308,5.6277,5.62284071750366,5.642,5.62284071750366,3
1722211200000,5897,5.641,5.6417,5.6145,5.6669,5.6129,5897
1722297600000,5925,5.6344,5.6146,5.6112,5.6615,5.59515014959554,5925
1722384000000,7017,5.6487,5.6109,5.6566,5.6826,5.58750928544734,7017
1722470400000,7237,5.6966,5.6565,5.7506,5.7533,5.6294,7237
1722556800000,6915,5.7288,5.7507,5.7257,5.7905,5.6962587917249,6915
1722729600000,1,5.7267,5.7267,5.7267,5.7267,5.7267,1
1722816000000,7790,5.7514,5.67969991618538,5.7209,5.8255,5.67969991618538,7790
1722902400000,6902,5.6588,5.7211,5.6555,5.7243,5.62837853301293,6902
1722988800000,6394,5.6169,5.6554,5.6358,5.6561,5.5936,6394
1723075200000,6422,5.6013,5.6359,5.546,5.6538,5.546,6422
1723161600000,6150,5.5113,5.5462,5.5045,5.552,5.487,6150
1723334400000,2,5.5055,5.5046,5.5063,5.5063,5.5046,2
1723420800000,6261,5.4973,5.50412262108054,5.4919,5.5216,5.46881866119818,6261
1723507200000,6101,5.4738,5.4918,5.4559,5.5006,5.4429,6101
1723593600000,6174,5.4587,5.4557,5.4689,5.486,5.4238,6174
1723680000000,6158,5.4703,5.4693,5.4848,5.4898,5.43991352961747,6158
1723766400000,5831,5.4673,5.4847,5.4729,5.488,5.4325,5831
1723939200000,1,5.4713,5.4713,5.4713,5.4713,5.4713,1
1724025600000,6212,5.4184,5.44388890651702,5.4056,5.4722,5.3717,6212
1724112000000,5657,5.4648,5.4052,5.4781,5.4913,5.38286307147529,5657
1724198400000,6517,5.478,5.4782,5.4823,5.5091,5.454,6517
1724284800000,6617,5.559,5.4825,5.591,5.5946,5.44587672793491,6617
1724371200000,6356,5.5129,5.5909,5.4869,5.6011,5.47,6356
1724544000000,2,5.5039,5.52232680554936,5.4854,5.52232680554936,5.4854,2
1724630400000,6337,5.4885,5.48331582593925,5.4957,5.5111,5.464872703835,6337
1724716800000,6242,5.4989,5.4958,5.5079,5.518,5.46949965729952,6242
1724803200000,6478,5.5386,5.5078,5.5621,5.5666,5.4682063345826,6478
1724889600000,6693,5.6211,5.562,5.6276,5.6602,5.54139122833106,6693
1724976000000,7042,5.6419,5.6278,5.6092,5.6905,5.5714,7042
1725148800000,2,5.6091,5.6089,5.6092,5.6092,5.6089,2
1725235200000,6794,5.6229,5.6076,5.6151,5.6584,5.5897966467726,6794
1725321600000,6549,5.6287,5.615,5.6474,5.6517,5.5721,6549
1725408000000,6117,5.6357,5.6476,5.642,5.6599,5.60562782869236,6117
1725494400000,6479,5.5946,5.6421,5.5674,5.6478,5.5664,6479
1725580800000,7200,5.5775,5.5675,5.5971,5.6,5.52706014614952,7200
1725753600000,1,5.5966,5.5966,5.5966,5.5966,5.5966,1
1725840000000,6004,5.5994,5.55975603154267,5.5843,5.6386,5.55975603154267,6004
1725926400000,6563,5.6309,5.5844,5.6629,5.6708,5.564546088816,6563
1726012800000,5584,5.6433,5.6625,5.6674,5.6717,5.60399669664492,5584
1726099200000,6392,5.6422,5.6675,5.6257,5.6838,5.6114,6392
1726185600000,6465,5.5688,5.6258,5.5645,5.6281,5.5393,6465
1726358400000,1,5.6124,5.61237020316027,5.61237020316027,5.61237020316027,5.61237020316027,1
1726444800000,6228,5.5212,5.60503178682538,5.5039,5.61247020316027,5.4953,6228
1726531200000,6207,5.4946,5.504,5.4817,5.54449303960481,5.4738,6207
1726617600000,7444,5.4655,5.4818,5.461,5.4978,5.408,7444
1726704000000,7206,5.4219,5.4611,5.4238,5.4675,5.3896,7206
1726790400000,6875,5.4835,5.4239,5.5102,5.5229,5.40645687572554,6875
1726963200000,1,5.5136,5.5136,5.5136,5.5136,5.5136,1
1727049600000,6484,5.5419,5.40531820503858,5.5361,5.5948,5.40531820503858,6484
1727136000000,6008,5.467,5.5362,5.4495,5.5378,5.4421,6008
1727222400000,5977,5.4739,5.4496,5.4736,5.4954,5.42800312884121,5977
1727308800000,7136,5.437,5.4735,5.4367,5.4761,5.403,7136
1727395200000,5603,5.4365,5.4368,5.4327,5.484,5.41749137969639,5603
1727568000000,2,5.4328,5.4324,5.4332,5.4332,5.4324,2
1727654400000,6458,5.4448,5.4147756263931,5.4485,5.472,5.4005,6458
1727740800000,6716,5.4539,5.4486,5.424,5.4766,5.42332095605465,6716
1727827200000,5935,5.4353,5.4241,5.4405,5.4575,5.40086713034053,5935
1727913600000,6153,5.477,5.4403,5.4763,5.5094,5.41635150620281,6153
1728000000000,6028,5.4687,5.4764,5.4556,5.5176,5.4481,6028
1728172800000,2,5.4548,5.4553,5.4543,5.4553,5.4543,2
1728259200000,5873,5.4685,5.4552,5.4939,5.4964,5.417,5873
1728345600000,5866,5.5197,5.4942,5.5347,5.5388,5.47608424464821,5866
1728432000000,5825,5.5767,5.5348,5.5961,5.5981,5.51269072569245,5825
1728518400000,5965,5.5826,5.5957,5.5817,5.6034,5.56304578172385,5965
1728604800000,6219,5.618,5.5816,5.6106,5.6517,5.55587013105621,6219
1728777600000,1,5.6098,5.6098,5.6098,5.6098,5.6098,1
1728864000000,6352,5.5954,5.6106,5.5947,5.6504,5.561,6352
1728950400000,7163,5.6404,5.5951,5.652,5.6639,5.57462775570866,7163
1729036800000,6808,5.6626,5.6519,5.668,5.695,5.6275,6808
1729123200000,6233,5.6703,5.6681,5.6518,5.6875,5.64391707784078,6233
1729209600000,5839,5.6733,5.6521,5.6913,5.7016,5.6244,5839
1729382400000,2,5.6636,5.6913,5.6359,5.6913,5.6359,2
1729468800000,5827,5.7042,5.62036640757666,5.6881,5.7327,5.62036640757666,5827
1729555200000,5948,5.6949,5.688,5.6893,5.7156,5.66680058554877,5948
1729641600000,5300,5.7049,5.6892,5.6864,5.7288,5.67313713212273,5300
1729728000000,6000,5.6938,5.6863,5.6638,5.7262,5.6559,6000
1729814400000,5585,5.6961,5.6637,5.7061,5.7116,5.66260217070883,5585
1729987200000,1,5.706,5.706,5.706,5.706,5.706,1
1730073600000,5542,5.7021,5.68581346910438,5.7102,5.7188,5.68128178244985,5542
1730160000000,6075,5.7357,5.7101,5.7602,5.7652,5.68529752257467,6075
1730246400000,5836,5.7712,5.7599,5.7623,5.7907,5.67274105014139,5836
1730332800000,6133,5.7779,5.7627,5.7893,5.7934,5.7503,6133
1730419200000,5959,5.8264,5.7894,5.8669,5.8737,5.75859063173831,5959
1730592000000,1,5.6775,5.67752607636815,5.67752607636815,5.67752607636815,5.67752607636815,1
1730678400000,5801,5.7806,5.8679,5.7906,5.8682,5.66775991376345,5801
1730764800000,6297,5.7702,5.7907,5.7398,5.8039,5.72209531171136,6297
1730851200000,3603,5.964,5.73410750544311,5.6748,6.1921,5.6615,3603
1730937600000,7301,5.6794,5.6773,5.691,5.7183,5.6274171092996,7301
1731024000000,7201,5.7494,5.684079702734,5.7363,5.7899,5.68293061548616,7201
1731196800000,1,5.7364,5.7364,5.7364,5.7364,5.7364,1
1731283200000,5959,5.777,5.7366,5.7549,5.8154,5.72869393603654,5959
1731369600000,7056,5.7675,5.7558,5.748,5.797,5.7386108659449,7056
1731456000000,7770,5.78,5.74113837995874,5.8051,5.8164,5.7162970342279,7770
1731542400000,7777,5.7875,5.8052,5.7892,5.8557,5.75378137936874,7777
1731628800000,2130,5.7915,5.78602850012486,5.7952,5.82389080363292,5.77204475204825,2130
1731801600000,1,5.7946,5.7946,5.7946,5.7946,5.7946,1
1731888000000,6754,5.7569,5.78800547284858,5.7464,5.8301,5.72713911624104,6754
1731974400000,7581,5.7681,5.73934426528237,5.7718,5.79961616284357,5.73820501200648,7581
1732060800000,2279,5.7709,5.7685048805445,5.7723,5.7897,5.76250367784594,2279
1732147200000,7070,5.8106,5.76511674865864,5.813,5.833,5.76183816465864,7070
1732233600000,7959,5.8098,5.80989250862235,5.7997,5.832,5.78129732624191,7959
1732492800000,4874,5.8032,5.7925,5.7972,5.8192,5.76865445846324,4874
1732579200000,7605,5.803,5.79091721967224,5.8094,5.8313,5.77563457070298,7605
1732665600000,7700,5.8555,5.811,5.9282752794626,5.9394,5.80218981838461,7700
1732752000000,6837,5.9787,5.93215822499195,6.0138,6.0206,5.92773849663067,6837
1732838400000,7955,6.0211,6.0137,5.971,6.1128,5.9529,7955
1733011200000,1,5.9732,5.9732,5.9732,5.9732,5.9732,1
1733097600000,8026,6.0558,5.96914180514131,6.0571,6.0899,5.96474981975272,8026
1733184000000,8544,6.0594,6.05420555449385,6.0439,6.0939,6.02246197643351,8544
1733270400000,8408,6.0429,6.0439,6.041,6.0732,6.01042263783373,8408
1733356800000,7747,5.9983,6.0344243027363,6.0103,6.0621,5.95195623778941,7747
1733443200000,8069,6.0477,6.00257001235593,6.0884,6.0936,5.97620666544975,8069
1733616000000,1,6.0883,6.0883,6.0883,6.0883,6.0883,1
1733702400000,7621,6.0702,6.0883,6.0787,6.147,6.03049597693552,7621
1733788800000,7580,6.0544,6.07051133234253,6.0434,6.1111,6.01072577950999,7580
1733875200000,8449,6.0175,6.044,5.9535,6.0726,5.93330734702937,8449
1733961600000,8366,5.9767,5.94554870294734,5.9957,6.0462,5.85913182314211,8366
1734048000000,7011,6.0279,5.9879778769367,6.0403,6.0717,5.97604895196834,7011
1734220800000,1,6.0409,6.0409,6.0409,6.0409,6.0409,1
1734307200000,8137,6.0726,6.0449,6.1457,6.1509,6.01664799279629,8137
1734393600000,8680,6.1288,6.14238691681415,6.1032,6.2072,6.05602225735947,8680
1734480000000,8535,6.1894,6.0995709330022,6.2886,6.34413386173201,6.08709553247515,8535
1734566400000,9046,6.1831,6.28379728588091,6.1516,6.3195,6.09984347008676,9046
1734652800000,8526,6.0886,6.14785984084543,6.085,6.1801,6.03701734831113,8526
1734825600000,1,6.0842,6.0842,6.0842,6.0842,6.0842,1
1734912000000,7828,6.1609,6.0785,6.1935,6.1994,6.06841666452755,7828
1734998400000,1751,6.1902,6.18364141162392,6.1756,6.2145,6.14274007978191,1751
1735084800000,1534,6.3919,6.16865472127242,6.7324,6.7359,6.16469791901375,1534
1735171200000,233,6.7259,6.7323,6.73313890721425,6.7389,6.1460841223753,233
1735257600000,1195,6.1871,6.1764597885137,6.19259273020577,6.2105,6.15929847856951,1195
1735430400000,1,6.1937,6.1937,6.1937,6.1937,6.1937,1
1735516800000,7096,6.188,6.19015823152478,6.1765,6.254,6.14441815862356,7096
1735603200000,1679,6.1816,6.16806192339415,6.1825,6.207,6.1679433774903,1679
1735689600000,286,6.2344,6.17197923894312,6.3,6.3048,6.16677551025442,286
1735776000000,7861,6.1951,6.2962,6.151,6.3578,6.13690263773281,7861
1735862400000,7168,6.1679,6.151,6.1784,6.2009,6.12892716179174,7168
1736035200000,1,6.1807,6.1807,6.1807,6.1807,6.1807,1
1736121600000,7834,6.1229,6.17170429355223,6.11094513784117,6.2535,6.08766925546831,7834
1736208000000,7912,6.0875,6.1172,6.0993,6.1476,6.04519484388405,7912
1736294400000,7572,6.1218,6.09595699551055,6.1041,6.1553,6.06919857446664,7572
1736380800000,7506,6.0782,6.1042,6.0351,6.159,6.0244816257377,7506
1736467200000,7411,6.09,6.03197028699692,6.1094,6.13119281129905,6.02226402101703,7411
1736640000000,1,6.1059,6.1059,6.1059,6.1059,6.1059,1
1736726400000,7512,6.1082,6.11498121477771,6.0944,6.2079,6.06725455815088,7512
1736812800000,8082,6.0655,6.0933,6.0548,6.1376,6.03527473234462,8082
