timestamp,volume,vw,open,close,high,low,transactions
1704153600000,83544,2.0168,2.0149,2.01897,2.02343,2.00924,83544
1704240000000,84141,2.0225,2.01897,2.02691,2.0308,2.0131,84141
1704326400000,82524,2.0302,2.02689,2.03506,2.03812,2.0175,82524
1704412800000,80682,2.0356,2.03508,2.03576,2.0406,2.0315,80682
1704585600000,2276,2.0356,2.03649,2.03511,2.03758,2.02267,2276
1704672000000,78887,2.0394,2.03513,2.03825,2.04543,2.0192,78887
1704758400000,79841,2.0381,2.03835,2.03748,2.04279,2.02925,79841
1704844800000,73965,2.0401,2.0375,2.0456,2.0483,2.0323,73965
1704931200000,70510,2.0442,2.04588,2.04684,2.04933,2.02946,70510
1705017600000,75249,2.0421,2.04668,2.04293,2.04729,2.0346,75249
1705190400000,2815,2.0428,2.03863,2.04347,2.0454,2.03326,2815
1705276800000,69831,2.0513,2.04343,2.05392,2.05745,2.042,69831
1705363200000,80260,2.0559,2.05388,2.0572,2.06078,2.05,80260
1705449600000,80852,2.0689,2.05765,2.0727,2.07811,2.0537,80852
1705536000000,79882,2.0743,2.07322,2.07676,2.081,2.0676,79882
1705622400000,72120,2.0771,2.0768,2.0761,2.08489,2.0691,72120
1705795200000,2580,2.0754,2.07392,2.07561,2.07764,2.06813,2580
1705881600000,75872,2.0814,2.0756,2.09182,2.09409,2.0696,75872
1705968000000,77528,2.0864,2.09188,2.0787,2.0924,2.0748,77528
1706054400000,77241,2.0798,2.07935,2.08188,2.0915,2.06887,77241
1706140800000,77881,2.0789,2.08188,2.08002,2.08284,2.07301,77881
1706227200000,69511,2.0829,2.08,2.08483,2.0925,2.0781,69511
1706400000000,2036,2.0842,2.0833,2.08431,2.08535,2.08222,2036
1706486400000,71936,2.0776,2.08431,2.072,2.08522,2.0624,71936
1706572800000,75009,2.0692,2.07248,2.07005,2.07284,2.06264,75009
1706659200000,78270,2.0707,2.07004,2.07398,2.07543,2.06276,78270
1706745600000,32973,2.0746,2.07394,2.07397,2.07751,2.06851,32973
1706832000000,72279,2.0762,2.07399,2.08271,2.08514,2.06888,72279
1707004800000,3034,2.0818,2.07892,2.08155,2.08464,2.07284,3034
1707091200000,72099,2.0749,2.08157,2.07047,2.08364,2.06408,72099
1707177600000,74390,2.0709,2.07037,2.06621,2.07645,2.06245,74390
1707264000000,73786,2.0662,2.0658,2.0666,2.07061,2.0608,73786
1707350400000,74313,2.0681,2.06667,2.0642,2.07249,2.0631,74313
1707436800000,68056,2.0567,2.06416,2.0527,2.0663,2.0493,68056
1707609600000,2656,2.0548,2.05144,2.05523,2.0587,2.04911,2656
1707696000000,68631,2.0592,2.05536,2.06047,2.0625,2.054,68631
1707782400000,73631,2.0728,2.0602,2.07831,2.08158,2.0586,73631
1707868800000,75058,2.0676,2.07831,2.06334,2.08082,2.0604,75058
1707955200000,73003,2.0611,2.06356,2.06149,2.06617,2.04418,73003
1708041600000,69951,2.0606,2.06143,2.0565,2.066670000000001,2.0548,69951
1708214400000,2397,2.0561,2.05475,2.05545,2.05835,2.0505,2397
1708300800000,65018,2.0521,2.05538,2.04901,2.0566,2.04494,65018
1708387200000,68165,2.0474,2.04893,2.0461,2.05246,2.03109,68165
1708473600000,73488,2.0425,2.04678,2.04431,2.0472,2.0365,73488
1708560000000,72448,2.042,2.04432,2.04386,2.04662,2.0364,72448
1708646400000,66861,2.0448,2.04392,2.0442,2.04854,2.0395,66861
1708819200000,2280,2.0461,2.04294,2.04837,2.0484,2.03865,2280
1708905600000,68594,2.0536,2.04817,2.05663,2.05763,2.04742,68594
1708992000000,71714,2.0564,2.05665,2.05512,2.06064,2.0517,71714
1709078400000,71942,2.0733,2.05508,2.0759,2.08045,2.052,71942
1709164800000,74816,2.076,2.07655,2.074,2.08259,2.06289,74816
1709251200000,67311,2.0728,2.07397,2.0711,2.07651,2.0667,67311
1709424000000,2672,2.072,2.0692,2.07418,2.07427,2.06517,2672
1709510400000,66356,2.0786,2.0742,2.08167,2.08354,2.0713,66356
1709596800000,69756,2.0855,2.08178,2.08679,2.0885,2.0804,69756
1709683200000,71840,2.0824,2.08682,2.0774,2.09137,2.06832,71840
1709769600000,73368,2.0723,2.07789,2.07368,2.07791,2.0656,73368
1709856000000,69607,2.0763,2.07361,2.07969,2.0823,2.0705,69607
1710028800000,3182,2.0811,2.08006,2.08011,2.08223,2.07895,3182
1710115200000,69961,2.0788,2.08009,2.07731,2.08283,2.07213,69961
1710201600000,70980,2.0771,2.07728,2.0801,2.08102,2.0694,70980
1710288000000,68136,2.0774,2.08046,2.07628,2.08162,2.0723,68136
1710374400000,70113,2.0776,2.07638,2.08115,2.0824,2.0719,70113
1710460800000,62583,2.0896,2.08095,2.09135,2.09334,2.0801,62583
1710633600000,2772,2.0919,2.09198,2.09115,2.09304,2.09076,2772
1710720000000,63994,2.0907,2.09126,2.09217,2.09388,2.0867,63994
1710806400000,69579,2.0987,2.09216,2.10282,2.10315,2.0913,69579
1710892800000,70892,2.1037,2.1023,2.10125,2.10814,2.09743,70892
1710979200000,73085,2.0969,2.10127,2.093,2.10341,2.09106,73085
1711065600000,64461,2.0987,2.0938,2.1007,2.10312,2.0925,64461
1711238400000,2676,2.1025,2.09843,2.10298,2.10369,2.09843,2676
1711324800000,64886,2.103,2.10275,2.10565,2.10672,2.0972,64886
