timestamp,volume,vw,open,close,high,low,transactions
1679011200000,360553,141.1795,141.546,140.66684,142.201,140.13,360553
1679097600000,116,141.4127,142.13023,142.08711,142.13023,140.66684,116
1679184000000,16551,141.0232,140.71684,141.276,142.08711,140.665,16551
1679270400000,393479,140.622,141.273,140.838,141.747,138.81,393479
1679356800000,331175,141.894,140.838,142.625,142.786,140.41,331175
1679443200000,337927,142.8926,142.617,142.583,143.62979,142.049,337927
1679529600000,369724,142.4859,142.563,141.777,143.195,141.147,369724
1679616000000,338814,140.4784,141.783,140.98,141.83542,139.06,338814
1679702400000,117,140.9627,140.96496,140.96496,140.98,140.96,117
1679788800000,12327,140.9522,140.96,141.021,141.071,140.559,12327
1679875200000,305268,141.4319,141.017,141.8,142.22,140.56,305268
1679961600000,298713,141.6842,141.806,142.027,142.146,141.02,298713
1680048000000,295983,143.2382,142.031,143.71,144.11474,141.98,295983
1680134400000,293543,144.1941,143.708,145.242,145.315,143.118,293543
1680220800000,301302,144.7951,145.241,144.33091,145.668,143.715,301302
1680307200000,112,144.3255,144.32,144.33091,144.33091,144.32,112
1680393600000,17328,144.163,144.32,144.069,144.83929,143.92,17328
1680480000000,310391,144.2993,144.045,144.313,144.934,143.61,310391
1680566400000,297329,144.6114,144.312,143.966,145.428,143.899,297329
1680652800000,305270,143.6118,143.964,142.719,144.52654,142.61,305270
1680739200000,258193,143.3514,142.711,143.759,144.06412,142.54,258193
1680825600000,137527,143.8932,143.746,145.31559,145.31559,143.57,137527
1680912000000,116,145.2627,145.3076,145.31559,145.31559,144.83176,116
1680998400000,9636,144.0009,145.26559,144.15,145.31559,143.787,9636
1681084800000,217214,144.6275,144.144,145.06,145.18663,144.04,217214
1681171200000,281944,145.4082,145.064,145.833,145.98,144.85,281944
1681257600000,281243,146.1902,145.839,146.34,146.668,145.384,281243
1681344000000,275498,146.473,146.351,146.419,146.88451,146.06,275498
1681430400000,269207,146.6828,146.429,148.58,148.64,146.21,269207
1681516800000,117,148.5763,148.58983,148.58983,148.58983,148.53431,117
1681603200000,10713,147.1014,148.53983,147.173,148.58983,146.951,10713
1681689600000,267414,146.9958,147.172,146.88,147.45117,146.483,267414
1681776000000,273313,147.0526,146.875,147.107,147.378,146.71,273313
1681862400000,277065,147.458,147.105,147.524,147.86,147.05,277065
1681948800000,278612,147.4468,147.515,146.963,147.831,146.91,278612
1682035200000,263351,146.9652,146.952,148.88,148.91,146.37,263351
1682121600000,115,148.8824,148.8847,148.8847,148.8847,148.88,115
1682208000000,7433,147.3332,148.88,147.246,148.8847,147.22,7433
1682294400000,260730,147.9115,147.24,148.255,148.469,147.09,260730
1682380800000,289806,147.5766,148.256,146.786,148.616,146.26,289806
1682467200000,315110,147.2728,146.781,147.38,147.91,146.44,315110
1682553600000,305015,147.6219,147.385,147.513,148.007,147.13,305015
1682640000000,334237,149.1885,147.513,151.68484,151.70173,146.853,334237
1682726400000,108,151.6904,151.70173,151.67501,151.70173,151.67501,108
1682812800000,10060,150.1079,151.70173,150.219,151.70173,149.905,10060
1682899200000,219826,150.6658,150.2,150.883,150.966,150.07544,219826
1682985600000,277578,150.6477,150.876,150.284,151.612,149.684,277578
1683072000000,318904,149.6504,150.295,148.936,150.393,148.764,318904
1683158400000,333548,148.3562,148.927,147.88,149.203,147.1,333548
1683244800000,273629,148.1541,147.872,151.15471,151.18013,147.67,273629
1683331200000,114,151.1624,151.17,151.15471,151.17,151.15471,114
1683417600000,8639,148.8468,151.17,148.956,151.17,148.56286,8639
1683504000000,276519,148.8334,148.948,148.549,149.27,148.43,276519
1683590400000,289155,148.1919,148.542,148.34,148.693,147.86,289155
1683676800000,300964,147.9313,148.324,147.273,148.667,147.02,300964
1683763200000,311248,146.9207,147.273,146.755,147.509,146.12,311248
1683849600000,275261,147.0595,146.737,148.5,148.52,146.64,275261
1683936000000,112,148.4949,148.49579,148.46297,148.5,148.46297,112
1684022400000,8753,147.3564,148.49579,147.39,148.49579,147.211,8753
1684108800000,262940,147.8933,147.397,147.915,148.175,147.25,262940
1684195200000,286299,148.0421,147.909,148.233,148.5121,147.58,286299
1684281600000,281934,148.6073,148.242,149.12,149.28149,148.11,281934
1684368000000,250335,149.1157,149.13,149.37,149.45588,148.76,250335
1684454400000,289570,149.1605,149.371,149.18,149.796,148.69,289570
1684540800000,118,149.1991,149.32352,149.32352,149.32352,149,118
1684627200000,7116,148.988,149.03,149.009,149.32893,148.882,7116
1684713600000,290198,149.4141,148.992,149.899,150.01,148.82,290198
1684800000000,305989,149.4517,149.902,149.27,150.056,149.08,305989
1684886400000,313798,149.4623,149.266,149.817,149.95161,148.82,313798
1684972800000,306244,149.8343,149.817,150.149,150.313,149.34,306244
1685059200000,226278,150.2505,150.149,150.93631,150.94609,149.79,226278
1685232000000,10995,150.9367,150.84,151.045,151.067,150.56631,10995
1685318400000,154305,150.5231,151.038,150.393,151.042,150.07,154305
1685404800000,299843,150.093,150.393,150.019,150.625,149.71,299843
1685491200000,303455,149.1828,150.016,148.777,150.0982,148.443,303455
1685577600000,277011,149.1944,148.779,149.292,149.68,148.66,277011
1685664000000,251820,149.6388,149.282,149.98,150.10995,149.23,251820
1685750400000,117,150.0207,150.10995,150.10995,150.10995,149.87,117
1685836800000,7365,149.9455,149.88,149.98,150.10995,149.75,7365
1685923200000,253616,149.7692,149.981,149.326,150.2,149.076,253616
1686009600000,255488,149.2949,149.327,149.265,149.694,148.8,255488
1686096000000,276806,149.3577,149.268,149.8,150.024,148.61,276806
1686182400000,270365,149.7996,149.805,149.739,150.04778,149.544,270365
1686268800000,235040,150.0627,149.735,149.95,150.44121,149.68,235040
1686355200000,119,150.0299,150.06998,150.00538,150.06998,149.78,119
1686441600000,6442,149.8159,150.06998,149.824,150.06998,149.676,6442
1686528000000,257420,150.0252,149.821,150.083,150.35351,149.64,257420
1686614400000,280666,150.7587,150.078,151.2,151.375,150.02,280666
1686700800000,286498,151.2646,151.2,151.756,151.84125,150.89,286498
1686787200000,310702,153.002,151.76,153.52,153.685,151.73,310702
1686873600000,296761,154.4074,153.523,155.48734,155.4983,153.07,296761
1686960000000,112,155.4637,155.44,155.48734,155.48734,155.44,112
1687046400000,605,155.2582,155.44,155.19,155.61232,154.806,605
1687132800000,198196,154.9587,155.17,155.007,155.29483,154.63,198196
1687219200000,309970,154.6554,155,154.338,155.378,154.03,309970
1687305600000,308398,155.1581,154.337,155.73,155.96238,154.31,308398
1687392000000,292563,156.2255,155.724,156.695,156.927,155.608,292563
1687478400000,300899,156.1632,156.694,156.65,157.11552,155.046,300899
1687564800000,117,156.9343,157.11552,157.11552,157.11552,156.65,117
1687651200000,9019,156.5661,157.10459,156.52,157.11552,156.42,9019
1687737600000,291057,156.362,156.543,156.509,156.722,155.72,291057
1687824000000,278473,157.2551,156.509,157.646,157.94869,156.37,278473
1687910400000,307284,157.6409,157.653,157.6,158.004,156.991,307284
1687996800000,298941,157.4805,157.6,157.348,157.916,157.19,298941
1688083200000,291170,157.3391,157.354,157.53186,157.879,156.665,291170
1688169600000,115,157.5694,157.6062,157.6062,157.6062,157.53186,115
1688256000000,6383,157.4649,157.53186,157.493,157.6062,157.294,6383
1688342400000,275229,157.6664,157.496,157.79,157.98624,157.23,275229
1688428800000,216556,157.4499,157.794,157.14,157.794,157.043,216556
1688515200000,187297,157.1709,157.147,156.81,157.716,156.724,187297
1688601600000,228819,156.5987,156.85,156.777,157.169,155.82,228819
1688688000000,254645,156.0236,156.762,155.85,156.925,155.36,254645
1688774400000,111,155.8967,155.9629,155.94095,155.9629,155.85,111
1688860800000,8332,155.9529,155.85,155.958,156.034,155.683,8332
1688947200000,259100,155.8752,155.952,155.506,156.67471,154.919,259100
1689033600000,258614,154.7216,155.504,154.312,155.668,154.15,258614
1689120000000,279358,153.9499,154.317,154.103,154.359,153.43,279358
1689206400000,275710,154.5951,154.085,154.965,155.124,153.867,275710
1689292800000,294509,155.3431,154.903,155.91,156.129,154.153,294509
1689379200000,122,156.0029,156.00675,156.00675,156.09,155.84,122
1689465600000,7749,155.7509,156.09,155.704,156.09,155.66,7749
1689552000000,267814,155.745,155.702,155.885,156.338,155.08,267814
1689638400000,299875,155.7246,155.866,156.093,156.25446,154.873,299875
1689724800000,307738,156.4903,156.076,156.425,157.204,155.91,307738
1689811200000,301105,156.2754,156.427,155.702,156.621,155.64,301105
1689897600000,279020,157.1195,155.673,157.85104,158.046,155.57,279020
1689984000000,129,157.828,157.83468,157.83468,157.85138,157.76,129
1690070400000,7933,157.6995,157.85138,157.692,157.85138,157.457,7933
1690156800000,292183,156.8017,157.678,156.576,157.781,156.22,292183
1690243200000,281719,156.1976,156.584,155.697,156.888,155.595,281719
1690329600000,312539,155.5449,155.693,155.497,155.984,155.12,312539
1690416000000,356740,154.8964,155.495,152.444,156.234,152.176,356740
1690502400000,353448,153.7176,152.45,155.66,155.75788,151.317,353448
1690588800000,105,155.7094,155.75788,155.75788,155.75788,155.66,105
1690675200000,10752,155.3064,155.66,155.162,155.75788,155.14,10752
1690761600000,323749,156.4801,155.15,156.508,157.286,155.09,323749
1690848000000,274839,156.9443,156.509,157.365,157.502,156.45,274839
1690934400000,329455,156.8627,157.343,156.879,157.5055,156.24,329455
1691020800000,337333,156.3123,156.853,156.164,157.229,155.52,337333
1691107200000,310411,156.219,156.162,156.22556,156.625,155.88,310411
1691193600000,113,156.2248,156.30169,156.30169,156.30169,156.12556,113
1691280000000,10349,156.1021,156.12556,156.1,156.31051,155.928,10349
1691366400000,287080,156.3319,156.085,156.824,156.89606,155.796,287080
1691452800000,325655,156.9985,156.825,157.001,157.739,156.329,325655
1691539200000,284310,157.3975,157.02,157.761,157.891,156.884,284310
1691625600000,315119,158.6065,157.755,159.06,159.203,157.67,315119
1691712000000,286566,158.8861,159.069,158.86416,159.215,158.539,286566
1691798400000,114,158.7961,158.79582,158.86416,158.86416,158.69582,114
1691884800000,8714,158.5691,158.69582,158.515,158.86416,158.466,8714
1691971200000,300276,158.5679,158.512,158.634,158.87,158.17,300276
1692057600000,305721,158.9347,158.632,158.76,159.333,158.52,305721
1692144000000,312196,158.9531,158.776,159.126,159.37592,158.62,312196
1692230400000,319542,158.9405,159.123,158.448,159.29794,158.24,319542
1692316800000,302924,158.0777,158.41,158.36192,158.541,157.64,302924
1692403200000,114,158.3152,158.2685,158.36192,158.36192,158.2685,114
1692489600000,5848,158.0228,158.2685,158.036,158.36192,157.796,5848
1692576000000,237031,158.7974,158.028,159.369,159.39278,157.77,237031
1692662400000,234189,158.7311,159.373,158.1,159.486,158.04,234189
1692748800000,251181,157.4413,158.113,157.199,158.371,156.835,251181
1692835200000,247970,157.7355,157.212,157.712,158.045,157.18,247970
1692921600000,243285,157.7461,157.702,158.06347,158.3,157.21,243285
1693008000000,27,158.0723,158.08054,158.08054,158.08054,158.06347,27
1693094400000,6851,158.1983,157.849,158.22,158.321,157.849,6851
1693180800000,260184,158.349,158.219,158.551,158.614,158.099,260184
1693267200000,293629,158.5822,158.55,158.669,159.064,158.22,293629
1693353600000,276932,159.2814,158.666,159.662,159.80985,158.53,276932
1693440000000,285887,158.5556,159.652,157.736,159.73655,157.32,285887
1693526400000,263247,157.6753,157.735,157.8,157.959,157.03,263247
1693612800000,25,157.8295,157.8567186740809,157.8567186740809,157.8567186740809,157.8,25
1693699200000,19,157.8299,157.8,157.8567186740809,157.8567186740809,157.8,19
1693785600000,165348,157.9759,157.429,158.13,158.247339132314,157.4,165348
1693872000000,269061,158.2194,158.124,158.138,158.5029017918209,157.77,269061
1693958400000,241932,158.2256,158.14,158.403,158.47564900236,157.93,241932
1694044800000,230044,157.7635,158.394,157.6,158.518,157.202,230044
1694131200000,253862,157.9092,157.588,158.3351189200771,158.386,156.996,253862
1694217600000,114,158.346,158.3565459610028,158.3565459610028,158.3565459610028,158.3351189200771,114
1694304000000,9904,157.6429,158.3351189200771,157.65,158.3565459610028,157.158,9904
1694390400000,284952,157.2211,157.657,157.63,157.7062509224102,156.57,284952
1694476800000,266246,157.6385,157.63,158.244,158.3659849300323,157.16,266246
1694563200000,301422,158.288,158.238,158.122,158.6568368939353,157.99,301422
1694649600000,292944,157.5438,158.118,156.821,158.42,156.62,292944
1694736000000,281345,157.4521,156.822,157.61,157.9,156.7,281345
1694822400000,67,157.6553,157.7222755897108,157.7222755897108,157.7222755897108,157.55,67
1694908800000,5064,157.6593,157.7122755897108,157.739,157.75,157.308,5064
1694995200000,261374,157.5975,157.736,157.823,157.935,157.329,261374
1695081600000,263201,157.9082,157.819,157.82,158.2875698109203,157.669,263201
1695168000000,295092,158.1577,157.803,157.955,158.447,157.78,295092
1695254400000,298984,157.5451,157.944,157.391,158.064,157.01,298984
1695340800000,288698,157.8012,157.388,158.13,158.28,157.1,288698
1695427200000,115,158.1989,158.2666239726758,158.2666239726758,158.2666239726758,158.13,115
1695513600000,8042,157.9878,158.13,158.043,158.2666239726758,157.842,8042
1695600000000,274402,157.8387,158.045,157.62,158.2049119034757,157.367,274402
1695686400000,287125,157.6306,157.613,157.529,157.9284389080308,157.3,287125
1695772800000,301287,157.2804,157.531,157.045,157.615,156.833,301287
1695859200000,310773,157.3179,157.048,157.725,157.868,156.69,310773
1695945600000,301894,157.97,157.722,158.06,158.335,157.383,301894
1696032000000,115,158.0713,158.147167813658,158.147167813658,158.147167813658,157.9,115
1696118400000,7719,157.955,157.9,157.958,158.284806776072,157.839,7719
1696204800000,300214,157.709,157.958,157.047,158.474,156.862,300214
1696291200000,310980,156.579,157.047,156.16,157.2134501390128,154.405,310980
1696377600000,316927,156.389,156.164,156.518,156.769,155.81,316927
1696464000000,312829,156.4511,156.528,156.576,156.787,156.08,312829
1696550400000,301378,157.2872,156.573,158.2144939829296,158.261,156.5,301378
1696636800000,114,158.1414,157.97,158.2144939829296,158.2144939829296,157.97,114
1696723200000,13105,157.488,158.07,157.58,158.2144939829296,157.271,13105
1696809600000,301052,157.0726,157.581,156.903,157.6975329199507,156.5,301052
1696896000000,310147,157.5272,156.908,157.598,157.976,156.749,310147
1696982400000,295883,157.9671,157.598,158.317,158.466,157.5,295883
1697068800000,298184,158.1706,158.31,157.801,158.606,157.456,298184
1697155200000,296285,157.5194,157.804,157.2,158.045,157.03,296285
1697241600000,105,157.2182,157.23597750092,157.23597750092,157.23597750092,157.2,105
1697328000000,8776,157.3333,157.2,157.36,157.4128044610448,156.9538303082534,8776
1697414400000,274586,157.5657,157.362,157.865,158.025030363838,157.17,274586
1697500800000,276905,158.0415,157.864,158.333,158.626,157.106,276905
1697587200000,260839,158.1308,158.318,157.815,158.5434144017784,157.54,260839
1697673600000,249314,158.2085,157.807,158.584,158.915,157.66,249314
1697760000000,225900,158.637,158.58,158.83,159.05,157.63,225900
1697846400000,33,158.87,158.9077412513256,158.9077412513256,158.9077412513256,158.83,33
1697932800000,3846,158.7024,158.73,158.716,158.754171301446,158.629,3846
1698019200000,243900,159.0833,158.702,159.78,159.8143306834552,158.48,243900
1698105600000,275210,159.1819,159.8,158.764,159.9351785926982,158.43,275210
1698192000000,277337,158.6475,158.764,158.585,158.937,158.314,277337
1698278400000,291747,158.5668,158.59,158.84,158.902,157.994,291747
1698364800000,273888,158.3892,158.829,158.271513244858,158.852,157.86,273888
1698451200000,37,158.3003,158.3275150745795,158.3275150745795,158.3275150745795,158.271513244858,37
1698537600000,4838,158.0865,158.2775150745795,158.146,158.3275150745795,157.974,4838
1698624000000,265703,158.2044,158.141,158.245,158.921,157.55,265703
1698710400000,301963,159.8958,158.248,160.075,160.84,158.209,301963
1698796800000,293610,159.5286,160.06,159.413,160.127,159.043,293610
1698883200000,288159,159.6789,159.41,159.75,160.08,159.06,288159
1698969600000,266520,160.0219,159.753,160.3,160.4,159.574,266520
1699056000000,115,160.3447,160.3887039622034,160.3887039622034,160.3887039622034,160.3,115
1699142400000,2602,160.2934,160.3,160.382,160.427,159.983,2602
1699228800000,269381,160.7458,160.378,160.755,160.9932813759742,160.329,269381
1699315200000,274965,160.8012,160.734,160.853,161.0300805787114,160.41,274965
1699401600000,277987,161.147,160.851,161.579,161.73,160.66,277987
1699488000000,281921,161.5774,161.574,161.45,161.795,161.33,281921
1699574400000,271664,161.655,161.432,161.97,162.3486553091182,161.33,271664
1699660800000,115,162.161,162.3486553091182,162.3486553091182,162.3486553091182,161.97,115
1699747200000,2000,161.9188,161.97,161.918,162.3486553091182,161.74,2000
1699833600000,252174,162.1396,161.912,162.27,162.364,161.52,252174
1699920000000,270019,162.943,162.253,163.691,163.815,162.2,270019
1700006400000,283175,163.755,163.689,164.119,164.23,163.04,283175
1700092800000,271105,163.8412,164.128,163.557,164.301,163.19,271105
1700179200000,272022,162.8824,163.556,163.2780082987552,163.6116989527375,162.12,272022
1700265600000,116,163.2302,163.32,163.2780082987552,163.32,163.18,116
1700352000000,2511,163.3935,163.18,163.536,163.542,163.05,2511
1700438400000,290382,162.4283,163.528,162.4,163.555,161.75,290382
1700524800000,299261,161.7009,162.398,161.75,162.422,161.22,299261
1700611200000,283891,162.4219,161.719,162.72,162.938,161.658,283891
1700697600000,226722,162.8638,162.73,163.163,163.193,162.42,226722
1700784000000,230892,163.2338,163.149,163.62,163.75,162.7,230892
1700870400000,115,163.6343,163.6483083324209,163.6483083324209,163.6483083324209,163.62,115
1700956800000,2639,163.6289,163.62,163.629,163.7152834794794,163.265,2639
1701043200000,274285,163.0009,163.624,162.643,163.643,162.51,274285
1701129600000,293236,162.4242,162.642,161.824,162.924,161.72,293236
1701216000000,310331,161.8394,161.825,161.369,162.2507646603371,161.055,310331
1701302400000,304203,161.3037,161.365,161.195,161.941,160.57,304203
1701388800000,298742,160.7725,161.192,159.88,161.774,159.597,298742
1701475200000,86,149.4427,159.9150373073362,159.9150373073362,159.9150373073362,134.9046634504939,86
1701561600000,5678,159.3148,134.9046634504939,159.321,159.9150373073362,134.9046634504939,5678
1701648000000,302700,159.3704,159.307,159.63,159.84,158.69,302700
1701734400000,301100,159.0967,159.633,158.856,159.716,158.53,301100
1701820800000,291269,158.8028,158.856,158.451,159.116,158.36,291269
1701907200000,333700,156.3473,158.45,155.629,158.4800991005548,153.147,333700
1701993600000,330054,155.3976,155.625,156.0823187156557,156.0917312661499,153.848,330054
1702080000000,113,156.0465,156.01,156.0823187156557,156.0823187156557,156.01,113
1702166400000,3816,156.0329,156.01,156.076,156.14,155.736,3816
1702252800000,235908,157.147,156.076,157.223,157.678,156.002,235908
1702339200000,239017,156.9198,157.221,156.89,157.291,156.48,239017
1702425600000,262913,156.7107,156.866,155.383,157.479,154.57,262913
1702512000000,362051,155.0674,155.387,156.416,156.47,153.844,362051
1702598400000,324507,155.3595,156.392,154.96,156.484,154.39,324507
1702684800000,45,154.998,155.0343623868223,155.0343623868223,155.0343623868223,154.96,45
1702771200000,3145,155.0059,154.9243623868224,155.051,155.083,154.775,3145
1702857600000,300312,155.7167,155.04,155.86,156.305,154.85,300312
1702944000000,315090,157.5696,155.831,158.01,158.567,155.36,315090
1703030400000,311429,157.3715,158.005,157.021,158.119,156.709,311429
1703116800000,308060,156.5239,157.02,156.355,157.1423879126294,154.972,308060
1703203200000,290107,156.6408,156.307,157.0247022496691,157.031,156.111,290107
1703289600000,42,156.9624,156.9,157.0247022496691,157.0247022496691,156.9,42
1703376000000,11,156.9377,156.9805910895457,156.9805910895457,156.9805910895457,156.709,11
1703462400000,11912,156.4848,156.751,156.723,159.03,139.93,11912
1703548800000,163107,156.968,156.729,157.32,157.368,156.56,163107
1703635200000,283906,157.636,157.32,157.105,158.389,157.03,283906
1703721600000,295919,156.6096,157.104,156.541,157.46,155.81,295919
1703808000000,281563,156.3664,156.55,155.574,156.9390129064422,155.556,281563
1703980800000,1,155.8993,155.8993421779989,155.8993421779989,155.8993421779989,155.8993421779989,1
1704067200000,17350,155.702,155.9,155.738,156.658,152.793,17350
1704153600000,240127,155.7031,155.744,155.557,156.333,155.007,240127
1704240000000,298534,156.1157,155.556,156.233,156.786,155.18,298534
1704326400000,296817,157.658,156.227,158.47,158.587,156.05,296817
1704412800000,302123,158.4593,158.476,158.29,158.992,158.02,302123
1704585600000,2602,158.3754,158.172,158.34,158.474,158.043,2602
1704672000000,300047,157.9753,158.343,157.92,158.478,157.66,300047
1704758400000,306030,157.6156,157.919,157.884,157.996,157.18,306030
1704844800000,290077,158.9453,157.884,159.928,159.999,157.86,290077
1704931200000,246136,159.6756,159.918,159.35,160.178,159.06,246136
1705017600000,299731,158.9928,159.344,158.61,159.5701828040194,158.52,299731
1705190400000,2267,158.7717,158.6455007912562,158.865,158.879,158.545,2267
1705276800000,250174,159.4141,158.863,159.564,159.831,158.8,250174
1705363200000,311697,159.6707,159.563,160.17,160.213,159.22,311697
1705449600000,316718,160.7196,160.163,161.256,161.291,159.99,316718
1705536000000,307446,161.0017,161.255,161.144,161.3856209150327,160.497,307446
1705622400000,287476,161.2952,161.152,161.39,161.863,160.79,287476
1705795200000,2864,161.37,161.4467018900811,161.33,161.551,161.292,2864
1705881600000,287663,161.1865,161.328,161.139,161.5191668029882,160.72,287663
1705968000000,302014,160.9556,161.136,160.954,161.71,160.395,302014
1706054400000,307970,160.575,160.931,160.592,160.96,159.95,307970
1706140800000,297225,160.441,160.586,160.211,160.971,159.67,297225
1706227200000,281390,160.4462,160.209,160.735,160.925,159.8,281390
1706400000000,2711,160.5837,160.64,160.656,160.667,160.515,2711
1706486400000,270437,160.0357,160.649,159.766,160.833,159.39,270437
1706572800000,287396,159.7853,159.76,159.741,160.337,159.19,287396
1706659200000,322962,159.5041,159.742,158.825,160.27,158.53,322962
1706745600000,102368,158.9303,158.796,159.25,159.3257205002719,158.3,102368
1706832000000,290980,159.673,159.261,159.979,160.263,159.02,290980
1707004800000,3712,160.0674,160.0491795322552,160.081,160.1751679951678,159.924,3712
1707091200000,275913,159.7513,160.062,159.659,160.267,159.36,275913
1707177600000,291194,159.4149,159.66,158.99,159.87,158.778,291194
1707264000000,298741,159.3668,159.004,159.575,159.731,158.99,298741
1707350400000,303306,160.4797,159.577,160.869,160.9905685798976,159.45,303306
1707436800000,279895,160.9792,160.868,160.97,161.259,160.74,279895
1707609600000,3354,161.0122,160.9851037561394,161.08,161.083,160.825,3354
1707696000000,272932,160.8136,161.081,160.9337046033533,161.0967184801382,160.35,272932
1707782400000,297387,161.1865,160.927,161.397,161.631,160.76,297387
1707868800000,301205,161.3054,161.388,161.579,161.6137339055794,160.907,301205
1707955200000,293270,161.2889,161.567,161.533,161.645,160.89,293270
1708041600000,285804,161.7767,161.523,161.813,161.9721652821232,161.497,285804
1708214400000,2476,161.809,161.7361040024567,161.91,161.91,161.712,2476
1708300800000,234405,161.6658,161.902,161.908,161.9550573907421,161.45,234405
1708387200000,267646,162.0522,161.9,162.126,162.363,161.687,267646
1708473600000,291841,162.271,162.116,162.681,162.73,161.9,291841
1708560000000,299965,162.9142,162.676,162.888,163.464,162.62,299965
1708646400000,275443,162.9343,162.886,162.87,163.2082317898727,162.65,275443
1708819200000,2715,162.8457,163.0455389982179,162.823,163.0455389982179,162.666,2715
1708905600000,280483,163.2592,162.81,163.374,163.715,162.54,280483
1708992000000,275930,163.176,163.33,163.16,163.51,162.847,275930
1709078400000,286091,163.1168,163.172,163.279,163.408,162.73,286091
1709164800000,316253,162.3028,163.282,162.155,163.288,161.66,316253
1709251200000,287625,162.6918,162.154,162.67,163.01,162.14,287625
1709424000000,2490,162.7478,162.5813584214434,162.762,162.804,162.568,2490
1709510400000,269855,163.1811,162.759,163.295,163.5283890247216,162.51,269855
1709596800000,284949,163.0686,163.293,162.884,163.3718595691573,162.58,284949
1709683200000,292826,162.7231,162.868,162.691,162.9573967590173,162.19,292826
1709769600000,316024,161.6362,162.681,161.918,162.682,160.54,316024
