timestamp,volume,vw,open,close,high,low,transactions
1677110400000,217052,1.6294,1.63162,1.62741,1.6328,1.62184,217052
1677196800000,224788,1.6283,1.6273,1.6188,1.63334,1.60889,224788
1677283200000,117,1.6212,1.6186178,1.6265948,1.6265948,1.6186178,117
1677369600000,4506,1.6253,1.6186178,1.62448,1.6292262,1.6186178,4506
1677456000000,223854,1.6299,1.62441,1.6374,1.6384,1.623,223854
1677542400000,233507,1.6417,1.63741,1.64173,1.65221,1.59312,233507
1677628800000,241780,1.6381,1.64183,1.63428,1.64432,1.62686,241780
1677715200000,238180,1.629,1.63426,1.62468,1.63524,1.62121,238180
1677801600000,207812,1.6296,1.62465,1.6325978,1.63787,1.61062,207812
1677888000000,116,1.6329,1.6333,1.6325978,1.6333,1.6325978,116
1677974400000,4180,1.6363,1.6333,1.63605,1.6388055,1.62936,4180
1678060800000,204016,1.6363,1.63613,1.63725,1.6395786,1.63114,204016
1678147200000,230424,1.6339,1.63722,1.62609,1.64215,1.61803,230424
1678233600000,225257,1.6293,1.62609,1.63504,1.63524,1.62556,225257
1678320000000,221313,1.6403,1.63498,1.64896,1.64929,1.633,221313
1678406400000,255578,1.6581,1.64897,1.6613,1.6734,1.64254,255578
1678492800000,119,1.6613,1.6611108,1.6611108,1.6618811,1.6611108,119
1678579200000,11233,1.665,1.6616108,1.66209,1.6710478,1.657,11233
1678665600000,295341,1.6656,1.66213,1.67139,1.675,1.6599,295341
1678752000000,274225,1.6666,1.67138,1.66316,1.67187,1.659,274225
1678838400000,278468,1.6617,1.66321,1.66079,1.66622,1.65092,278468
1678924800000,271362,1.6607,1.66127,1.66133,1.66708,1.64937,271362
1679011200000,222462,1.6663,1.66119,1.6556202,1.67506,1.58998,222462
1679097600000,115,1.6611,1.6556202,1.6713845,1.6713845,1.6556202,115
1679184000000,8821,1.6714,1.6557,1.67096,1.6760255,1.6557,8821
1679270400000,242439,1.674,1.67096,1.67792,1.67898,1.6684,242439
1679356800000,208150,1.6751,1.678,1.67552,1.679104,1.6691,208150
1679443200000,226758,1.6803,1.67584,1.68419,1.686426,1.67036,226758
1679529600000,240376,1.6832,1.68445,1.68424,1.686788,1.6763,240376
1679616000000,214836,1.683,1.68422,1.6765,1.68623,1.58327,214836
1679702400000,117,1.6762,1.6760188,1.6760188,1.6765,1.6760188,117
1679788800000,7478,1.6804,1.6764,1.68087,1.68128,1.67102,7478
1679875200000,210098,1.6802,1.6808,1.67902,1.68407,1.67447,210098
1679961600000,194809,1.6802,1.67879,1.67601,1.68424,1.67532,194809
1680048000000,201658,1.6745,1.67595,1.6696,1.67898,1.66627,201658
1680134400000,194576,1.6726,1.66959,1.67471,1.67668,1.668,194576
1680220800000,183191,1.6745,1.67488,1.6637,1.67918,1.65394,183191
1680307200000,113,1.6636,1.6634686,1.6634686,1.6637,1.6634686,113
1680393600000,8660,1.6613,1.6637,1.65882,1.6668563,1.65775,8660
1680480000000,199478,1.6643,1.6588,1.66881,1.66922,1.65571,199478
1680566400000,195464,1.6753,1.6687,1.67928,1.68254,1.6651,195464
1680652800000,192648,1.6787,1.67968,1.67664,1.68366,1.672,192648
1680739200000,176036,1.678,1.67654,1.67825,1.68143,1.67309,176036
1680825600000,110168,1.6782,1.67826,1.664,1.68087,1.6634,110168
1680912000000,117,1.665,1.6636738,1.6636738,1.678344,1.6636738,117
1680998400000,6521,1.6775,1.6641738,1.67844,1.67999,1.6636738,6521
1681084800000,155162,1.675,1.67842,1.6728,1.67912,1.66986,155162
1681171200000,187084,1.6757,1.67319,1.67318,1.68101,1.67084,187084
1681257600000,190436,1.6749,1.67337,1.67862,1.67917,1.66637,190436
1681344000000,192172,1.6751,1.67862,1.67066,1.679512,1.66539,192172
1681430400000,191591,1.6652,1.67073,1.641,1.67123,1.6357,191591
1681516800000,117,1.6411,1.6407707,1.6407707,1.6622157,1.6407707,117
1681603200000,4717,1.6579,1.6412707,1.65748,1.6599339,1.6407707,4717
1681689600000,189149,1.6578,1.65745,1.65713,1.66266,1.64869,189149
1681776000000,189204,1.6617,1.65726,1.66372,1.66599,1.65582,189204
1681862400000,196023,1.6695,1.66378,1.67352,1.67544,1.6623,196023
1681948800000,190789,1.6752,1.67353,1.6766,1.67903,1.67154,190789
1682035200000,185341,1.6788,1.677,1.6662,1.68519,1.66552,185341
1682121600000,115,1.6662,1.6662372,1.6662372,1.6662372,1.6662,115
1682208000000,5020,1.6844,1.6662,1.68538,1.68542,1.6662,5020
1682294400000,183384,1.686,1.68536,1.69132,1.69155,1.68195,183384
1682380800000,199732,1.6908,1.69131,1.6906,1.69359,1.6864,199732
1682467200000,218001,1.6974,1.69058,1.6995,1.70452,1.6897,218001
1682553600000,213836,1.6987,1.69961,1.6994,1.70171,1.69045,213836
1682640000000,218450,1.7016,1.69939,1.6799,1.70775,1.67131,218450
1682726400000,108,1.684,1.679851,1.693669,1.693669,1.679851,108
1682812800000,6807,1.7019,1.679851,1.70287,1.70295,1.679851,6807
1682899200000,192501,1.6975,1.70286,1.6919,1.70326,1.68365,192501
1682985600000,195095,1.6954,1.69165,1.69926,1.70135,1.68867,195095
1683072000000,220556,1.7053,1.69888,1.71321,1.71365,1.69119,220556
1683158400000,238862,1.7083,1.71291,1.70114,1.71463,1.69806,238862
1683244800000,203283,1.6983,1.70163,1.6615,1.70548,1.6610876,203283
1683331200000,115,1.6612,1.6610876,1.6610876,1.6612749,1.6610876,115
1683417600000,6333,1.689,1.6612749,1.68974,1.692049,1.6610876,6333
1683504000000,188783,1.6883,1.68974,1.68635,1.69177,1.67545,188783
1683590400000,202794,1.6878,1.68633,1.68835,1.69133,1.6848,202794
1683676800000,205993,1.689,1.68846,1.68807,1.69162,1.68244,205993
1683763200000,217378,1.688,1.68827,1.68785,1.69212,1.67973,217378
1683849600000,194025,1.6885,1.68786,1.6729,1.69195,1.6566,194025
1683936000000,111,1.6742,1.6729052,1.689231,1.689231,1.6729,111
1684022400000,4087,1.6873,1.6729052,1.687767,1.689953,1.6729052,4087
1684108800000,189662,1.688,1.68776,1.68642,1.69189,1.68125,189662
1684195200000,202762,1.6835,1.68643,1.68243,1.68845,1.66941,202762
1684281600000,201232,1.6805,1.68242,1.6809,1.68304,1.67516,201232
1684368000000,175540,1.6767,1.68068,1.67517,1.68144,1.66602,175540
1684454400000,202057,1.6773,1.67519,1.678035,1.68571,1.65923,202057
1684540800000,116,1.6787,1.67792,1.68053,1.68053,1.67792,116
1684627200000,5837,1.6806,1.67792,1.68083,1.68161,1.67285,5837
1684713600000,209763,1.6802,1.6808,1.67891,1.68338,1.67639,209763
1684800000000,217067,1.6767,1.6789,1.67617,1.67968,1.67102,217067
1684886400000,219320,1.68,1.67616,1.68095,1.68548,1.67288,219320
1684972800000,209241,1.6804,1.68091,1.68022,1.6834,1.67622,209241
1685059200000,162575,1.6822,1.68019,1.67988,1.68685,1.65207,162575
1685145600000,114,1.6798,1.679687,1.679687,1.67988,1.679687,114
1685232000000,5871,1.6798,1.67988,1.67999,1.681494,1.6753,5871
1685318400000,142327,1.6792,1.67997,1.67932,1.68113,1.67364,142327
1685404800000,208429,1.684,1.67933,1.688,1.69202,1.6765,208429
1685491200000,210867,1.6872,1.6879,1.68828,1.6909,1.6814,210867
1685577600000,201636,1.6876,1.68828,1.6839,1.694,1.67935,201636
1685664000000,179458,1.6798,1.68388,1.6684511,1.6849,1.65403,179458
1685750400000,116,1.6694,1.668466,1.672154,1.672154,1.6684511,116
1685836800000,6511,1.6695,1.668466,1.66916,1.6721902,1.66684,6511
1685923200000,182662,1.6681,1.6691554,1.67189,1.6722,1.6615,182662
1686009600000,182918,1.667,1.67188,1.66519,1.6721407,1.66143,182918
1686096000000,197823,1.6654,1.66521,1.66378,1.67341,1.65696,197823
1686182400000,199093,1.6687,1.66379,1.67779,1.68024,1.6607,199093
1686268800000,173962,1.6763,1.67797,1.6729501,1.67996,1.64698,173962
1686355200000,116,1.6721,1.6730668,1.6710189,1.6730668,1.6710189,116
1686441600000,5214,1.6775,1.6730668,1.67762,1.67843,1.6710189,5214
1686528000000,192754,1.675,1.67766,1.672,1.67927,1.66361,192754
1686614400000,209854,1.6768,1.67208,1.6781,1.68051,1.66789,209854
1686700800000,207929,1.6827,1.67841,1.6882,1.68861,1.6757,207929
1686787200000,205203,1.6877,1.68857,1.69014,1.6918,1.68327,205203
1686873600000,195312,1.6921,1.69044,1.6907,1.69787,1.66255,195312
1686960000000,113,1.6893,1.688008,1.688008,1.6907,1.688008,113
1687046400000,953,1.6918,1.6907,1.693,1.693444,1.68187,953
1687132800000,131516,1.6906,1.6932,1.6894,1.695154,1.67294,131516
1687219200000,220015,1.6887,1.68993,1.68795,1.6929,1.68269,220015
1687305600000,240040,1.683,1.68795,1.68036,1.69278,1.67344,240040
1687392000000,225418,1.6784,1.68036,1.67573,1.68834,1.66856,225418
1687478400000,219120,1.6772,1.67558,1.6747,1.68323,1.66585,219120
1687564800000,117,1.6723,1.6692053,1.6692053,1.67993,1.6692053,117
1687651200000,5947,1.6754,1.6783,1.67572,1.6783,1.6692053,5947
1687737600000,220774,1.6739,1.67572,1.67125,1.67819,1.66593,220774
1687824000000,209680,1.6754,1.67163,1.6818,1.68234,1.6694,209680
1687910400000,223237,1.6784,1.68182,1.67534,1.68352,1.67114,223237
1687996800000,191478,1.6741,1.67505,1.67131,1.67919,1.66533,191478
1688083200000,202301,1.6773,1.6713,1.6721653,1.6883,1.65067,202301
1688169600000,115,1.6726,1.6730914,1.6730914,1.6730914,1.6721653,115
1688256000000,4276,1.6815,1.6721653,1.68181,1.684303,1.6721653,4276
1688342400000,191515,1.6811,1.6818,1.68123,1.68375,1.6743,191515
1688428800000,165611,1.6813,1.68135,1.68138,1.68392,1.67792,165611
1688515200000,162436,1.6848,1.6818,1.6873,1.68975,1.6798,162436
1688601600000,189022,1.6951,1.68767,1.70271,1.70345,1.6862,189022
1688688000000,202884,1.7036,1.7027,1.703907,1.711,1.69179,202884
1688774400000,117,1.7043,1.703292,1.705231,1.705231,1.703292,117
1688860800000,5875,1.7041,1.703792,1.70455,1.705231,1.69601,5875
1688947200000,200556,1.7025,1.70455,1.70753,1.70838,1.695,200556
1689033600000,204677,1.7105,1.7071,1.71053,1.71589,1.7049,204677
1689120000000,217971,1.7111,1.71095,1.71322,1.71598,1.70023,217971
1689206400000,217265,1.7178,1.7132,1.72132,1.72504,1.7109,217265
1689292800000,201268,1.7235,1.72133,1.726506,1.73348,1.7181,201268
1689379200000,115,1.7272,1.726738,1.726738,1.733699,1.726506,115
1689465600000,5466,1.7312,1.727238,1.7312,1.732647,1.72241,5466
1689552000000,192114,1.7277,1.7312,1.72543,1.73303,1.71078,192114
1689638400000,214680,1.7253,1.72561,1.71588,1.73303,1.715,214680
1689724800000,223524,1.7049,1.71601,1.70289,1.716906,1.6943,223524
1689811200000,217213,1.6963,1.7029,1.69574,1.703428,1.68987,217213
1689897600000,200641,1.6961,1.69577,1.697939,1.700318,1.6891,200641
1689984000000,120,1.6983,1.69802,1.69802,1.699214,1.697939,120
1690070400000,5147,1.6992,1.697939,1.69969,1.700442,1.69061,5147
1690156800000,219452,1.6937,1.69971,1.68796,1.70174,1.67035,219452
1690243200000,196830,1.6904,1.68793,1.7,1.7125,1.66186,196830
1690329600000,220485,1.7048,1.70002,1.70678,1.71046,1.698,220485
1690416000000,234090,1.7017,1.70692,1.69223,1.71091,1.68637,234090
1690502400000,222765,1.6972,1.69221,1.6989,1.7066,1.67087,222765
1690588800000,107,1.6997,1.697957,1.697957,1.705301,1.697957,107
1690675200000,5872,1.7023,1.698657,1.7029,1.705301,1.69495,5872
1690761600000,208391,1.698,1.70324,1.6926,1.70418,1.68904,208391
1690848000000,208137,1.6963,1.693,1.69732,1.70114,1.68992,208137
1690934400000,218213,1.6975,1.69732,1.69703,1.70357,1.6903,218213
1691020800000,195936,1.6951,1.69689,1.69756,1.69894,1.68525,195936
1691107200000,213814,1.7013,1.6976,1.703,1.70727,1.67756,213814
1691193600000,115,1.7051,1.702804,1.708732,1.708732,1.702804,115
1691280000000,5913,1.7053,1.702804,1.70507,1.709312,1.70265,5913
1691366400000,197022,1.7056,1.7051,1.70891,1.7099,1.69757,197022
1691452800000,217993,1.7109,1.70903,1.71074,1.71473,1.7035,217993
1691539200000,201611,1.7101,1.71087,1.70665,1.71348,1.70214,201611
1691625600000,219672,1.7068,1.70681,1.70319,1.71433,1.69993,219672
1691712000000,208924,1.7068,1.70336,1.703938,1.7122,1.68602,208924
1691798400000,117,1.7024,1.702854,1.702854,1.703938,1.70118,117
1691884800000,6183,1.706,1.70118,1.70605,1.70756,1.69919,6183
1691971200000,214936,1.7063,1.70602,1.70721,1.70952,1.7002,214936
1692057600000,228869,1.7122,1.70727,1.71314,1.71866,1.64981,228869
1692144000000,216129,1.719,1.71326,1.72271,1.736,1.71032,216129
1692230400000,228295,1.7208,1.72281,1.72654,1.726986,1.57281,228295
1692316800000,218724,1.7251,1.72661,1.7221,1.72813,1.70671,218724
1692403200000,116,1.7222,1.721316,1.723936,1.723936,1.721316,116
1692489600000,5389,1.7252,1.721316,1.72535,1.726351,1.721316,5389
1692576000000,106674,1.7251,1.72524,1.72836,1.72958,1.7197,106674
1692662400000,108330,1.7275,1.72843,1.72502,1.73143,1.7223,108330
1692748800000,115969,1.7214,1.72501,1.72017,1.72882,1.7116,115969
1692835200000,113085,1.7158,1.72021,1.71084,1.72068,1.70936,113085
1692921600000,107535,1.7113,1.71076,1.710773,1.71852,1.7072,107535
1693008000000,109,1.7117,1.710574,1.714169,1.714169,1.710574,109
1693094400000,5771,1.7106,1.710574,1.71141,1.714169,1.70441,5771
1693180800000,209717,1.712,1.71139,1.7147,1.7156,1.70358,209717
1693267200000,221813,1.715,1.71508,1.71303,1.71872,1.70821,221813
1693353600000,204026,1.718,1.7132,1.7199,1.72473,1.7122,204026
1693440000000,220240,1.7169,1.72018,1.7118,1.7226,1.70828,220240
1693526400000,199802,1.7126,1.71179,1.707603971540211,1.72046,1.6993,199802
1693612800000,25,1.7072,1.706825202541237,1.706825202541237,1.707603971540211,1.706825202541237,25
1693699200000,19,1.7071,1.707325202541237,1.706825202541237,1.707325202541237,1.706825202541237,19
1693785600000,130749,1.7156,1.71184,1.71636,1.71889,1.7111,130749
1693872000000,211652,1.7144,1.71646,1.7139,1.71924,1.70696,211652
1693958400000,179906,1.7109,1.71439,1.70464,1.71758,1.69116,179906
1694044800000,176234,1.7041,1.70463,1.7068,1.70919,1.69262,176234
1694131200000,183226,1.7037,1.70691,1.697992435263311,1.70893,1.68834,183226
1694217600000,113,1.6977,1.697399802222093,1.697399802222093,1.697992435263311,1.697399802222093,113
1694304000000,5962,1.7009,1.697992435263311,1.70193,1.703343146113265,1.69435,5962
1694390400000,200113,1.7014,1.70186,1.698,1.70515,1.69353,200113
1694476800000,198050,1.6945,1.69847,1.69278,1.70196,1.684899507366376,198050
1694563200000,228439,1.6921,1.69283,1.69244,1.69485,1.68566,228439
1694649600000,215332,1.6843,1.69246,1.67589,1.692627267067373,1.67331,215332
1694736000000,210469,1.6773,1.67592,1.6726,1.68125,1.65302,210469
1694822400000,116,1.6742,1.672140660360936,1.678178323918234,1.678178323918234,1.672140660360936,116
1694908800000,4108,1.6755,1.672140660360936,1.675905588676219,1.678178323918234,1.66841,4108
1694995200000,198080,1.6726,1.6763,1.6696,1.67646,1.66441,198080
1695081600000,211763,1.6658,1.66993,1.66575,1.67007025327086,1.6586,211763
1695168000000,232006,1.6631,1.66582,1.6612,1.66772,1.65286,232006
1695254400000,230840,1.6589,1.66121,1.65634,1.66359,1.64303,230840
1695340800000,205541,1.6509,1.65662,1.647991822094692,1.65668,1.63083,205541
1695427200000,116,1.6483,1.646957618856455,1.653215128662714,1.653215128662714,1.646957618856455,116
1695513600000,7963,1.6496,1.646991822094692,1.6492,1.655636011438059,1.6426,7963
1695600000000,213536,1.647,1.64966,1.6421,1.6512,1.64004,213536
1695686400000,232667,1.6435,1.64242,1.64176,1.64621,1.63703,232667
1695772800000,231672,1.641,1.64172,1.63821,1.64518,1.6337,231672
1695859200000,212222,1.6431,1.63821,1.64635,1.6482,1.63245,212222
1695945600000,224102,1.6488,1.64634,1.6539,1.657532349104844,1.64188,224102
1696032000000,116,1.654,1.653090615818884,1.658728323699422,1.658728323699422,1.653090615818884,116
1696118400000,6054,1.6543,1.653090615818884,1.65491,1.658728323699422,1.64932,6054
1696204800000,223515,1.6556,1.65491,1.65335,1.65913,1.6456,223515
1696291200000,232573,1.6552,1.65324,1.65555,1.65889,1.65129,232573
1696377600000,239054,1.6626,1.65563,1.66766,1.67196,1.6512,239054
1696464000000,222338,1.6697,1.66763,1.67005,1.67298,1.6653,222338
1696550400000,227414,1.671,1.67006,1.669549558339588,1.6769,1.657,227414
1696636800000,118,1.6698,1.669456791548808,1.67303019784797,1.67303019784797,1.669456791548808,118
1696723200000,8801,1.6688,1.669456791548808,1.66936,1.67303019784797,1.66537,8801
1696809600000,222139,1.6641,1.66937,1.66311,1.66963,1.65495,222139
1696896000000,237794,1.6653,1.66338,1.66917,1.669720199087996,1.65679,237794
1696982400000,212346,1.6718,1.66917,1.67428,1.67581,1.66735,212346
1697068800000,217884,1.6703,1.67421,1.66693,1.67499,1.66091,217884
1697155200000,215594,1.6641,1.667,1.6544,1.67083,1.63273,215594
1697241600000,107,1.6553,1.653622269609821,1.653622269609821,1.659552316501822,1.653622269609821,107
1697328000000,6444,1.6577,1.6555,1.6577,1.659357865483392,1.65009,6444
1697414400000,212186,1.6596,1.65819,1.66253,1.66323,1.65181,212186
1697500800000,215442,1.6611,1.66249,1.66248,1.6641,1.65416,215442
1697587200000,219948,1.6629,1.66261,1.66447,1.66743,1.65577,219948
1697673600000,227131,1.6653,1.66489,1.66406,1.66874,1.65986,227131
1697760000000,207259,1.663,1.66442,1.664508736751647,1.6689,1.65075,207259
1697846400000,31,1.6648,1.664508736751647,1.664508736751647,1.665057333639021,1.664508736751647,31
1697932800000,4470,1.6669,1.6675,1.66695,1.667613880995436,1.6663,4470
1698019200000,213871,1.6704,1.66689,1.67668,1.67729,1.664924473034289,213871
1698105600000,248947,1.6742,1.67661,1.67114,1.67942,1.66638,248947
1698192000000,253132,1.6713,1.67123,1.67019,1.67567,1.6664,253132
1698278400000,260057,1.672,1.67032,1.67658,1.67781,1.6653,260057
1698364800000,242073,1.6778,1.67666,1.679771581723328,1.68548,1.66143,242073
1698451200000,118,1.6802,1.679064702848301,1.682536036294722,1.682536036294722,1.679064702848301,118
1698537600000,5425,1.6804,1.679064702848301,1.67925,1.684048604374853,1.67553,5425
1698624000000,231906,1.6796,1.67922,1.68211,1.68348,1.67347,231906
1698710400000,253469,1.6833,1.68219,1.68601,1.68685,1.67771,253469
1698796800000,260246,1.6841,1.68623,1.68504,1.68748,1.67048,260246
1698883200000,249031,1.6822,1.685,1.67558,1.68862,1.67084,249031
1698969600000,229310,1.6833,1.67557,1.6888,1.7059,1.63684,229310
1699056000000,118,1.6876,1.688676529848598,1.684216570017799,1.6888,1.684216570017799,118
1699142400000,3255,1.6898,1.688676529848598,1.68999,1.693072221356466,1.684216570017799,3255
1699228800000,228940,1.6918,1.69006,1.69065,1.69586,1.6848,228940
1699315200000,234934,1.6914,1.69067,1.69214,1.6967,1.68811,234934
1699401600000,220290,1.6923,1.69212,1.69411,1.69782,1.68667,220290
1699488000000,205168,1.6913,1.69395,1.68681,1.69718,1.68459,205168
1699574400000,209901,1.6874,1.68672,1.6869,1.6907,1.6737,209901
1699660800000,118,1.6848,1.681437125748503,1.685377843832171,1.6869,1.681437125748503,118
1699747200000,3387,1.6864,1.684677843832171,1.68731,1.688198643943559,1.68016,3387
1699833600000,191803,1.691,1.6873,1.69435,1.695643689376112,1.68145,191803
1699920000000,207118,1.7039,1.69475,1.71151,1.71322,1.6918,207118
1700006400000,217961,1.7039,1.71148,1.69964,1.71161,1.68377,217961
1700092800000,215918,1.703,1.69952,1.70716,1.712185642432556,1.6951,215918
1700179200000,215067,1.7059,1.70704,1.708,1.7172,1.68814,215067
1700265600000,116,1.7096,1.707294815490789,1.712177543899789,1.712177543899789,1.707294815490789,116
1700352000000,3866,1.7083,1.707294815490789,1.70865,1.712177543899789,1.70342,3866
1700438400000,216207,1.7125,1.70864,1.71675,1.71723,1.707564944333429,216207
1700524800000,223331,1.718,1.7164,1.71814,1.72226,1.71333,223331
1700611200000,218632,1.7157,1.71815,1.71002,1.72113,1.70587,218632
1700697600000,169757,1.7142,1.71,1.71631,1.7196,1.7079,169757
1700784000000,186220,1.7173,1.71638,1.718180249611779,1.72092,1.70154,186220
1700870400000,113,1.7189,1.7192,1.719960849789856,1.719960849789856,1.718180249611779,113
1700956800000,2902,1.7173,1.718180249611779,1.71726,1.721060727392139,1.71071,2902
1701043200000,209275,1.7204,1.7174,1.71899,1.72352,1.71541,209275
1701129600000,221517,1.7193,1.71873,1.72454,1.72607,1.7128,221517
1701216000000,227137,1.7237,1.72446,1.72546,1.727409551374819,1.71514,227137
1701302400000,236507,1.7192,1.72547,1.71223,1.72641,1.68444,236507
1701388800000,224946,1.7116,1.7123,1.7119,1.71767,1.6981,224946
1701475200000,95,1.7103,1.711837733869558,1.711837733869558,1.7119,1.704288284106075,95
1701561600000,5595,1.7144,1.704288284106075,1.71457,1.716507665899882,1.704288284106075,5595
1701648000000,230429,1.7122,1.71464,1.71044,1.71796,1.7053,230429
1701734400000,232435,1.712,1.71043,1.71165,1.71694,1.7074,232435
1701820800000,224165,1.7092,1.71165,1.70674,1.71255,1.70227,224165
1701907200000,238918,1.7095,1.70677,1.7113,1.71375,1.7033,238918
1701993600000,248204,1.7065,1.71125,1.702685384749811,1.71198,1.69166,248204
1702080000000,118,1.7031,1.702288742647487,1.704969668688754,1.704969668688754,1.702288742647487,118
1702166400000,3441,1.7038,1.702288742647487,1.704899679885249,1.70514,1.69742,3441
1702252800000,219418,1.7053,1.70492,1.70445,1.71127,1.69901,219418
1702339200000,227359,1.7059,1.70444,1.70746,1.71025,1.7013,227359
1702425600000,238760,1.703,1.70748,1.70505,1.70775,1.69511,238760
1702512000000,281528,1.7066,1.70501,1.71159,1.71467,1.69665,281528
1702598400000,249547,1.7044,1.71176,1.695108474379108,1.71188,1.67974,249547
1702684800000,111,1.6953,1.695143937191044,1.695143937191044,1.696821515892421,1.695108474379108,111
1702771200000,3710,1.6945,1.695643937191044,1.6956,1.697256253784879,1.68907,3710
1702857600000,232726,1.6948,1.69554,1.69506,1.69938,1.68749,232726
1702944000000,235017,1.6982,1.69507,1.69789,1.7053,1.68912,235017
1703030400000,238878,1.6903,1.69788,1.68855,1.698722930416527,1.62315,238878
1703116800000,246663,1.6869,1.6881,1.6842,1.69231,1.6734,246663
1703203200000,234813,1.686,1.68476,1.6844,1.69184,1.64528,234813
1703289600000,43,1.6837,1.683077100247596,1.683077100247596,1.6844,1.683077100247596,43
1703376000000,61,1.6819,1.681406745459787,1.68176,1.68299,1.67894,61
1703462400000,83782,1.6803,1.682930066419301,1.68324,1.6885,1.6455,83782
1703548800000,195958,1.681,1.68354,1.6788,1.68473,1.67488,195958
1703635200000,213665,1.6833,1.67881,1.69025,1.69163,1.6756,213665
1703721600000,217820,1.6871,1.6897,1.68429,1.69296,1.66967,217820
1703808000000,217408,1.6856,1.68472,1.66942,1.69024,1.65199,217408
1703980800000,11,1.6841,1.685968716836617,1.685968716836617,1.685968716836617,1.681839730755955,11
1704067200000,16181,1.6845,1.681839730755955,1.6852,1.688,1.67295,16181
1704153600000,241475,1.6832,1.68562,1.6814,1.68921,1.67488,241475
1704240000000,242888,1.6863,1.68153,1.69146,1.69245,1.6808,242888
1704326400000,235381,1.6924,1.69142,1.69357,1.69714,1.68319,235381
1704412800000,239871,1.6952,1.69356,1.6989,1.7015,1.68404,239871
1704585600000,2695,1.6985,1.69628,1.69896,1.700544643947012,1.69074,2695
1704672000000,220232,1.7013,1.69895,1.7005,1.70676,1.69578,220232
1704758400000,227224,1.7018,1.70091,1.70188,1.70565,1.69611,227224
1704844800000,207485,1.702,1.7016,1.70515,1.70523,1.69493,207485
1704931200000,188481,1.7065,1.70512,1.70945,1.71032,1.68575,188481
1705017600000,232108,1.7067,1.70945,1.70091,1.7098,1.70091,232108
1705190400000,3408,1.708,1.70543,1.70737,1.709341996483506,1.7012,3408
1705276800000,185195,1.7084,1.70738,1.70825,1.71258,1.70439,185195
1705363200000,241956,1.7059,1.70827,1.7042,1.7095,1.69927,241956
1705449600000,247345,1.7104,1.7046,1.71129,1.71665,1.69267,247345
1705536000000,241724,1.7121,1.71159,1.71397,1.7153,1.7085,241724
1705622400000,219535,1.7092,1.71409,1.70243,1.71465,1.70088,219535
1705795200000,3799,1.7057,1.70285,1.705792505188536,1.70697,1.69996,3799
1705881600000,210636,1.7088,1.70572,1.71236,1.71352,1.7037,210636
