timestamp,volume,vw,open,close,high,low,transactions
1680134400000,185324,82.7136,82.412,83.5,83.542,81.968,185324
1680220800000,187011,83.3794,83.496,83.07904,83.815,81.15,187011
1680307200000,3716,83.0347,83.004394,83.06404,83.06404,83.004394,3716
1680393600000,13141,83.1108,83.004394,82.999,83.535525,82.558,13141
1680480000000,195940,83.1902,82.975,83.35,83.712,82.314,195940
1680566400000,188678,83.3933,83.352,83.008,83.816,82.809,188678
1680652800000,194915,83.025,82.957,82.697,83.975,82.155,194915
1680739200000,165333,82.4368,82.678,82.2,83.11,78.519,165333
1680825600000,111276,82.437,82.207,82.786172,82.978,79.571,111276
1680912000000,3728,82.7518,82.785172,82.785172,83.054861,82.235918,3728
1680998400000,10332,82.5978,82.795108,82.609,83.278562,82.125,10332
1681084800000,163546,82.754,82.604,83.098,83.173,82.257,163546
1681171200000,175248,82.8458,83.096,82.744,83.140419,81.405,175248
1681257600000,184787,82.7969,82.746,82.738,83.1,80.013,184787
1681344000000,177069,83.1128,82.742,83.48,83.765,82.532185,177069
1681430400000,172261,83.3274,83.502,83.118708,83.694,82.027,172261
1681516800000,3725,83.106,83.088448,83.118708,83.822913,82.933322,3725
1681603200000,9491,83.0636,83.088448,83.087,83.118708,82.599,9491
1681689600000,172750,83.0112,83.088,83.102,83.214,82.77,172750
1681776000000,172206,83.2542,83.102,83.295,83.418,83.01,172206
1681862400000,172434,83.4154,83.295,83.003,83.85,82.622,172434
1681948800000,179180,83.0119,83.003,82.783,83.213,82.386,179180
1682035200000,165446,82.3106,82.765,82.336061,82.824,81.842,165446
1682121600000,3728,82.3259,82.337061,82.337061,82.337061,82.314377,3728
1682208000000,8874,82.296,82.314377,82.263,82.371943,81.562,8874
1682294400000,170314,82.5414,82.265,82.792,82.832,79.442,170314
1682380800000,182863,82.5239,82.79,82.178,83.07,81.83,182863
1682467200000,201778,81.8686,82.18,81.674,82.191,81.515619,201778
1682553600000,195728,82.1402,81.665,82.222,82.4,81.568,195728
1682640000000,209858,83.3427,82.223,84.211651,84.32,80.382,209858
1682726400000,1510,84.2198,84.225331,84.271199,84.271199,84.211651,1510
1682812800000,8228,84.1558,84.225331,84.169,84.806939,83.754,8228
1682899200000,165912,84.6171,84.164,84.75,84.87,84.11,165912
1682985600000,183166,84.9769,84.748,84.939,85.412147,84.55,183166
1683072000000,211738,84.4314,84.938,83.53,85.05,83.388,211738
1683158400000,225246,84.0877,83.531,84.381,84.466,83.476596,225246
1683244800000,172356,84.6199,84.377,84.568512,85.18,83.402,172356
1683331200000,3707,84.5621,84.55575,84.55575,84.568512,84.55575,3707
1683417600000,9668,84.8972,84.568512,85.13,85.25,84.329,9668
1683504000000,173071,85.4348,85.141,85.589,85.857,84.874115,173071
1683590400000,180468,85.5168,85.591,85.743,85.96,85.137,180468
1683676800000,195581,85.5914,85.74,85.418,85.906271,83.669,195581
1683763200000,199988,85.0995,85.42,84.625,85.624,84.406,199988
1683849600000,171073,84.1446,84.613,84.213031,84.744,78.073,171073
1683936000000,3600,84.2269,84.202624,84.000203,84.698145,84.000203,3600
1684022400000,8081,84.1916,84.685666,84.139,84.685666,83.603,8081
1684108800000,164890,84.594,84.134,84.926,84.96,83.857,164890
1684195200000,176804,84.9382,84.929,85.082347,85.222,84.62,176804
1684281600000,182571,85.6187,85.076,85.929,86.172,83.616,182571
1684368000000,190414,86.0656,85.926,86.44,86.556159,85.622,190414
1684454400000,190243,86.603,86.432,86.537397,87.085,82.413,190243
1684540800000,2237,86.7188,86.527,86.697206,86.748537,86.390241,2237
1684627200000,9360,86.5134,86.748537,86.521,86.748537,86.064,9360
1684713600000,192586,86.7601,86.52,87.15,87.232,86.245365,192586
1684800000000,200242,86.7729,87.152,86.611,87.305,85.3,200242
1684886400000,210021,85.1963,86.604,85.03,86.675,84.249,210021
1684972800000,201114,84.8181,85.022,84.759,85.167,84.348,201114
1685059200000,146450,84.898,84.753,84.998817,85.29,81.705,146450
1685145600000,3729,85.0056,84.997817,84.997817,85.013616,84.997817,3729
1685232000000,11217,85.1109,85.013616,85.304,85.401565,84.352,11217
1685318400000,136527,85.0431,85.297,84.89,85.337,84.483,136527
1685404800000,192410,84.6804,84.887,84.512,85.068,84.185,192410
1685491200000,194806,83.8984,84.511,83.797,84.536,82.713,194806
1685577600000,182548,83.9614,83.78,84.132,84.348,82.912,182548
1685664000000,164564,84.6552,84.114,84.820495,85.33,82.772,164564
1685750400000,3693,84.8545,84.820665,84.826726,84.956165,84.819761,3693
1685836800000,9022,84.855,84.956165,84.916,84.989478,84.255,9022
1685923200000,168365,84.8374,84.917,84.621,85.19,83.735,168365
1686009600000,174519,84.7776,84.625,84.804386,85.089,82.438,174519
1686096000000,193952,84.6362,84.805,84.52,84.921,83.932,193952
1686182400000,186216,84.6802,84.519,84.621,84.909,83.029,186216
1686268800000,160331,85.1157,84.625,85.275039,85.81,83.946,160331
1686355200000,3684,85.4007,85.274039,85.354938,85.483799,85.274039,3684
1686441600000,8098,85.3868,85.453139,85.41,85.482354,84.357,8098
1686528000000,178519,85.4272,85.421,85.444,85.667197,84.957,178519
1686614400000,194068,85.8011,85.441,86.322,86.38,84.08,194068
1686700800000,204750,86.5142,86.312,86.736,87.05,82.838,204750
1686787200000,215352,87.2144,86.733,87.431538,87.607,85.162,215352
1686873600000,203691,87.878,87.437,88.093719,88.7,86.172,203691
1686960000000,3715,88.3709,88.65666,88.093719,88.65666,88.093719,3715
1687046400000,4316,88.4247,88.65666,88.37,88.65666,87.769,4316
1687132800000,143081,88.0511,88.326693,87.98,88.42,87.552,143081
1687219200000,216622,87.4217,87.985,87.149,88.2,85.397,216622
1687305600000,216177,87.6673,87.147,87.93,88.11,87.117707,216177
1687392000000,203025,88.1726,87.929,88.402,88.51,87.67,203025
1687478400000,205659,88.0164,88.407,88.206798,88.59,86.627601,205659
1687564800000,3713,88.2196,88.205798,88.22873,88.53383,88.205798,3713
1687651200000,9853,88.2434,88.205798,88.239,88.377724,87.731,9853
1687737600000,202922,88.3703,88.24,88.4,88.62,87.41,202922
1687824000000,197026,88.7224,88.405,88.56,88.98,87.953,197026
1687910400000,214277,87.8751,88.58,87.684,88.602,87.008,214277
1687996800000,210800,87.806,87.688,87.805,88.03,87.499,210800
1688083200000,199125,88.2153,87.811,88.539743,88.804,81.392,199125
1688169600000,114,88.546,88.552013,88.552013,88.552013,88.539743,114
1688256000000,6500,88.4915,88.539743,88.514516,88.605065,87.82,6500
1688342400000,198604,88.8577,88.48,89.006,89.15,88.43,198604
1688428800000,164861,89.2573,89.009,89.483,89.589,88.758,164861
1688515200000,156883,89.4514,89.483,89.252,89.7,88.899,156883
1688601600000,181817,88.9643,89.252,88.706,89.41,88.418,181817
1688688000000,197534,88.4349,88.699,88.141529,88.84,87.071,197534
1688774400000,3724,88.2482,88.287325,88.220577,88.287325,88.141529,3724
1688860800000,9661,88.227,88.281112,88.243,88.325,87.807,9661
1688947200000,199190,88.0183,88.244,87.684,88.63,86.987,199190
1689033600000,204940,87.1224,87.681,86.85,87.95,86.239,204940
1689120000000,185957,86.8456,86.849,87.203,87.3,85.673,185957
1689206400000,215034,87.9367,87.198,88.237,88.348849,85.239,215034
1689292800000,219840,88.2835,88.214,88.321976,88.679,87.108,219840
1689379200000,3698,88.4043,88.320976,88.320976,88.514415,88.320976,3698
1689465600000,9936,88.3146,88.482517,88.269,88.482517,87.569,9936
1689552000000,203300,87.8843,88.267,87.679,88.289,86.796,203300
1689638400000,229939,87.2974,87.667,87.502,87.982,84.976,229939
1689724800000,230608,87.2796,87.488,87.424,87.6,86.631,230608
1689811200000,225181,87.5132,87.423,87.131,87.869646,86.775,225181
1689897600000,209261,87.4847,87.116,87.577506,87.901,85.969,209261
1689984000000,3726,87.504,87.552832,87.577506,87.577506,87.44458,3726
1690070400000,9489,87.4468,87.552832,87.418,87.577506,86.885,9489
1690156800000,220965,87.5083,87.41,87.736,88.06,84.602,220965
1690243200000,217301,87.7745,87.735,87.577,87.977,86.041,217301
1690329600000,236851,87.3286,87.576,87.187,87.767,86.486,236851
1690416000000,265071,87.1786,87.187,85.921,87.786,85.639,265071
1690502400000,274351,86.0619,85.921,86.960359,87.01,84.747,274351
1690588800000,3647,86.9599,86.959435,86.959435,86.960359,86.959435,3647
1690675200000,11527,86.8029,86.960359,86.68,86.960359,86.207,11527
1690761600000,236454,88.0027,86.672,88.279,88.54,86.59078,236454
1690848000000,227454,88.1165,88.276,87.76,88.589,86.86,227454
1690934400000,238349,87.2627,87.762,87.238,87.882,86.85,238349
1691020800000,249149,86.8458,87.234,86.725,87.454,86.14,249149
1691107200000,228353,86.7523,86.722,86.041,87.038,83.484,228353
1691193600000,113,86.0138,85.987017,85.987017,86.041,85.987017,113
1691280000000,7605,86.458,86.041,86.526,86.58,85.885698,7605
1691366400000,208268,86.7628,86.521,87.033,87.072,86.385208,208268
1691452800000,230277,86.7709,87.033,86.77,87.303,86.287,230277
1691539200000,200328,86.9544,86.774,87.105,87.23,86.3,200328
1691625600000,229191,87.3489,87.089,87.078135,87.835074,86.53,229191
1691712000000,206318,86.8664,87.075,86.682171,87.225275,86.184,206318
1691798400000,3670,86.6889,86.695575,86.682171,86.695575,86.682171,3670
1691884800000,10498,86.7364,86.695575,86.665,86.826,86.168,10498
1691971200000,214400,86.6618,86.664,86.877,87.87,79.369,214400
1692057600000,224346,86.8829,86.872,86.737,87.24,86.389,224346
1692144000000,216545,86.8193,86.738,86.79,87.24,86.344709,216545
1692230400000,219174,86.6541,86.787,86.333495,86.945,85.738,219174
1692316800000,208302,86.2033,86.322,86.06522,86.499,85.52,208302
1692403200000,3691,86.0719,86.078579,86.06522,86.078579,86.06522,3691
1692489600000,8895,86.0973,86.078579,86.121,86.39791,85.969,8895
1692576000000,100232,86.2687,86.11,86.705,86.743,85.78,100232
1692662400000,101571,86.7196,86.705,86.584,86.95,86.510118,101571
1692748800000,106861,86.4901,86.583,86.427,86.876,86.139379,106861
1692835200000,107251,86.4434,86.438,86.443,86.739,86.22,107251
1692921600000,101689,86.3839,86.438,86.384756,86.607,86.133507,101689
1693008000000,3446,86.3839,86.385756,86.382007,86.385756,86.382007,3446
1693094400000,9142,86.4782,86.385756,86.59,86.632,86.029,9142
1693180800000,190774,86.5791,86.595,86.515,86.806,86.029,190774
1693267200000,213066,86.8052,86.517,87.1,87.154229,86.311,213066
1693353600000,196921,87.1652,87.099,86.975,87.525,86.191,196921
1693440000000,209407,86.8238,86.968,86.904,87.195,85.359,209407
1693526400000,192528,86.7952,86.906,87.0362412,87.07,85.203,192528
1693612800000,768,87.037,87.0352412,87.0352412,87.0387149846155,87.0352412,768
1693699200000,614,87.037,87.0387149846155,87.0352412,87.0387149846155,87.0352412,614
1693785600000,125588,86.9933,86.859,86.983,87.21,86.456,125588
1693872000000,198683,86.6836,86.986,86.752,87.03,85.697,198683
1693958400000,176974,86.7157,86.751,86.709,87.08,85.903,176974
1694044800000,162840,86.6403,86.706,86.599,86.872,85.842,162840
1694131200000,173693,86.9614,86.598,86.974346,87.26,86.4,173693
1694217600000,3628,86.9836,86.9929151402077,86.974346,86.9929151402077,86.974346,3628
1694304000000,12364,86.7714,86.9929151402077,86.799,87.3024953,86.133,12364
1694390400000,207168,86.7011,86.8,86.752,86.93,84.937,207168
1694476800000,186277,86.7674,86.755,86.948,86.968,86.263,186277
1694563200000,207297,87.045,86.949,87.208,87.316,86.215,207297
1694649600000,201567,87.198,87.202,87.043,87.449,86.276,201567
1694736000000,191768,87.3411,87.034,87.157695,87.626,86.863,191768
1694822400000,3724,87.1644,87.1712237971501,87.157695,87.1712237971501,87.157695,3724
1694908800000,7517,87.1876,87.1712237971501,87.302,87.3837187471265,86.425,7517
1694995200000,172255,87.2732,87.302,87.384,87.45,86.709,172255
1695081600000,184751,87.6159,87.388,87.909,87.967,87.3056708160443,184751
1695168000000,212477,88.0075,87.898,87.853,88.4,87.6474755,212477
1695254400000,205529,87.5618,87.849,87.557,87.945,87.015,205529
1695340800000,198781,88.2148,87.567,88.3164782777348,88.731,87.3591488,198781
1695427200000,3734,88.3102,88.3037175,88.3037175,88.3164782777348,88.3037175,3734
1695513600000,10464,88.3585,88.3164782777348,88.399,88.5626398210291,88.098,10464
1695600000000,185282,88.5582,88.4,88.7922585587311,88.898,88.15,185282
1695686400000,200632,88.7199,88.79,88.638,88.961,88.234,200632
1695772800000,204182,88.4993,88.645,88.424,88.772744214414,87.979,204182
1695859200000,211788,88.8456,88.423,89.057,89.128,88.4,211788
1695945600000,209345,89.7041,89.053,89.5065,90.199,88.655,209345
1696032000000,3703,89.5145,89.5055,89.5236395448346,89.5236395448346,89.5055,3703
1696118400000,10024,89.591,89.5055,89.644,89.8863636363636,89.341,10024
1696204800000,181388,89.3687,89.642,89.019,89.881,88.9292976,181388
1696291200000,224681,88.3214,89.021,88.197,89.023,87.034,224681
1696377600000,231332,87.9628,88.188,88.16,88.4,87.56,231332
1696464000000,210999,88.3527,88.159,88.575,88.65,87.978,210999
1696550400000,206260,88.9299,88.579,89.2626363140145,89.63,88.053,206260
1696636800000,3733,89.2576,89.2636363140145,89.2636363140145,89.2636363140145,89.2514725,3733
1696723200000,12619,89.0689,89.2514725,89.063,89.4402461088698,88.81,12619
1696809600000,203985,89.1981,89.059,89.45,89.494472095,88.483,203985
1696896000000,211329,89.6075,89.447,89.777,89.93,89.334404,211329
1696982400000,205314,89.7069,89.776,89.7,89.926,89.325,205314
1697068800000,198849,89.2869,89.698,88.669,89.83,88.492,198849
1697155200000,199182,88.3945,88.673,87.9976614221986,88.81,87.673,199182
1697241600000,3394,88.0063,87.9966614221986,87.9966614221986,88.01606,87.9966614221986,3394
1697328000000,11079,88.2082,88.01606,88.333,88.4853603603604,87.924,11079
1697414400000,188278,88.5068,88.333,88.248,88.6931878823285,88.1711812342921,188278
1697500800000,195387,88.223,88.251,88.269,88.458,87.56,195387
1697587200000,187567,88.1232,88.267,87.645,88.583,87.274,187567
1697673600000,184493,87.4359,87.642,87.491,87.81,86.854,184493
1697760000000,160645,87.3392,87.468,87.3804505,87.53,86.834,160645
1697846400000,1044,87.3765,87.3724672741703,87.3804505,87.3804505,87.3724672741703,1044
1697932800000,3339,87.3478,87.333,87.34,87.39,87.284288,3339
1698019200000,156945,87.374,87.342,87.622,87.67,86.691,156945
1698105600000,164641,87.5679,87.624,87.606,87.807,86.649,164641
1698192000000,164776,87.3684,87.61,86.921,87.95,86.208,164776
1698278400000,183152,87.2662,86.925,87.622,87.657,86.619,183152
1698364800000,159918,87.2876,87.622,86.9294976,87.675,86.172,159918
1698451200000,3696,86.9317,86.9339506949538,86.9339506949538,86.9339506949538,86.9294976,3696
1698537600000,8104,86.9284,86.9294976,86.957,87.0917515955552,86.628,8104
1698624000000,157833,87.1252,86.953,87.053,87.418,86.346,157833
1698710400000,188498,87.8073,87.071,87.863,88.57,86.609,188498
1698796800000,176728,88.0503,87.85,88.521,88.9,85.02,176728
1698883200000,169259,88.5831,88.52,88.717,88.8587681095014,88.127,169259
1698969600000,153803,89.0927,88.718,89.535375,89.65,88.485,153803
1699056000000,3682,89.548,89.560596795723,89.535375,89.560596795723,89.535375,3682
1699142400000,6416,89.5252,89.560596795723,89.592,89.617,89.289,6416
1699228800000,155539,89.5319,89.602,89.405,89.753,88.45,155539
1699315200000,162548,89.1867,89.397,89.245,89.56,88.708,162548
1699401600000,162156,89.3219,89.242,89.184,89.51,88.317,162156
1699488000000,164869,89.4968,89.186,89.117,89.86,88.508,164869
1699574400000,154170,89.2007,89.116,89.15631,89.38,88.441,154170
1699660800000,3719,89.1521,89.15731,89.15731,89.15731,89.14631,3719
1699747200000,5923,89.204,89.1467233929874,89.268,89.5499242378978,88.796,5923
1699833600000,136078,89.2773,89.263,89.192,89.5,88.851,136078
1699920000000,153655,89.6168,89.185,90.341,90.43,88.571,153655
1700006400000,164091,90.8415,90.345,91.146,91.24,90.28633425,164091
1700092800000,165072,90.4005,91.152,89.886,91.176,89.415,165072
1700179200000,160064,89.5193,89.885,89.6163255,89.907,88.443,160064
1700265600000,3732,89.6194,89.6226291267989,89.6163255,89.648169493386,89.6163255,3732
1700352000000,6797,89.6566,89.6226291267989,89.885,89.903,89.101,6797
1700438400000,173662,89.5675,89.884,89.613,89.941,88.245,173662
1700524800000,180826,89.5853,89.609,89.67,89.81,88.709,180826
1700611200000,174057,89.8432,89.672,89.97,90.1310584811821,89.399,174057
1700697600000,133822,90.2946,89.976,90.497,90.51,89.9217084,133822
1700784000000,140416,90.693,90.494,90.7999875,91.04,90.24,140416
1700870400000,3660,90.7838,90.767489176251,90.7999875,90.7999875,90.767489176251,3660
1700956800000,6106,90.8352,90.767489176251,90.889,91.0177975528365,90.342,6106
1701043200000,165400,90.6319,90.887,90.56,90.96,89.978,165400
1701129600000,186436,90.4902,90.576,90.371,90.703,90.158,186436
1701216000000,203669,90.7894,90.374,90.498,91.215,90.22,203669
1701302400000,200707,90.9144,90.5,91.114,91.38,89.87,200707
1701388800000,193930,91.2194,91.117,91.0987075,91.513,90.371,193930
1701475200000,1656,91.0927,91.0864519187726,91.0987075,91.0987075,91.0864519187726,1656
1701561600000,8098,90.9952,91.0864519187726,90.961,91.103263655522,90.668,8098
1701648000000,192550,90.7869,90.957,90.808,91.06547832,90.114,192550
1701734400000,197117,90.3674,90.806,90.265,90.836,89.513,197117
1701820800000,184189,90.6263,90.261,90.361,90.95,90.021,184189
1701907200000,229681,89.1948,90.361,88.854,90.385,84.707,229681
1701993600000,221499,88.6009,88.856,88.744299,88.97,87.745,221499
1702080000000,3679,88.7505,88.7567986274063,88.744299,88.7567986274063,88.744299,3679
1702166400000,7178,88.7244,88.7567986274063,88.785,88.918,88.165,7178
1702252800000,187036,89.3252,88.78,89.408,89.657,88.766,187036
1702339200000,191363,89.3055,89.41,89.162,89.76,88.079,191363
1702425600000,213958,88.7969,89.147,88.399,89.3,85.597,213958
1702512000000,254803,88.1323,88.402,88.402,88.784,87.238,254803
1702598400000,213503,88.1476,88.393,88.1709603809924,88.435,87.393,213503
1702684800000,3720,88.1726,88.17435,88.17435,88.17435,88.1709603809924,3720
1702771200000,7071,88.1844,88.1709603809924,88.361,88.384,87.374,7071
1702857600000,182239,88.7912,88.356,88.671,89.092,87.683,182239
1702944000000,206259,89.7936,88.656,90.172,90.36,84.976,206259
1703030400000,201246,90.1504,90.177,89.735,90.44,89.152,201246
1703116800000,200761,89.3965,89.734,89.385,89.804,87.698,200761
1703203200000,188622,89.5247,89.407,89.594934,89.847,88.098,188622
1703289600000,1359,89.5967,89.5984344086983,89.594934,89.5984344086983,89.594934,1359
1703376000000,350,89.5393,89.6130729,89.370281,89.7229013456349,89.027,350
1703462400000,40338,89.3645,89.370281,89.646,90.528098706985,87.353,40338
1703548800000,150206,89.9479,89.65,90.18,90.209,89.19783747,150206
1703635200000,165395,90.1537,90.155,89.774,90.417,89.479,165395
1703721600000,183213,89.5046,89.774,89.582,90.068,88.668,183213
1703808000000,179558,89.4966,89.573,88.999,89.9040946419342,88.993,179558
1703980800000,313,89.1662,89.101285,89.2330932040946,89.2330932040946,89.101285,313
1704067200000,27838,88.9982,89.102285,89.10142215,89.6692082783925,87.208,27838
1704153600000,199401,89.046,89.098,88.874,89.382,87.471,199401
1704240000000,191246,89.2049,88.873,89.389,89.65,88.506,191246
1704326400000,191094,89.9746,89.389,90.195,90.248,89.2,191094
1704412800000,201929,90.3159,90.193,90.084,90.51,89.656,201929
1704585600000,3039,90.3277,90.1765375854214,90.41,90.49850271,89.579,3039
1704672000000,189074,89.9892,90.41,90.12,90.475,85.849,189074
1704758400000,196598,89.9337,90.138,90.088,90.21,89.389,196598
1704844800000,180547,90.4944,90.087,90.762,90.81,90.06,180547
1704931200000,160981,90.7663,90.759,90.573,90.982,89.835,160981
1705017600000,189302,90.5806,90.574,90.199,90.807,90.09,189302
1705190400000,3151,90.3802,90.292,90.441,90.5542103954146,90.24,3151
1705276800000,146905,90.3262,90.444,90.24,90.54,89.606,146905
1705363200000,203284,90.2142,90.24,90.412,90.57,89.466,203284
1705449600000,203827,90.423,90.405,90.548,90.63,90.109,203827
1705536000000,197040,90.4823,90.563,90.641,90.808,89.668,197040
1705622400000,181184,90.5088,90.625,90.296,90.709,90.211,181184
1705795200000,3137,90.5993,90.599,90.611,90.707467714767,90.279,3137
1705881600000,179736,90.3587,90.609,89.972,90.81,87.274,179736
1705968000000,193575,90.1435,89.966,90.466,90.6156270223123,89.7082984073764,193575
1706054400000,198091,90.2442,90.456,90.132,90.553,87.58,198091
1706140800000,190090,90.2608,90.128,90.206,90.437,89.992,190090
1706227200000,167585,90.2105,90.205,90.14,90.419934,89.778,167585
1706400000000,2456,90.1735,90.179,90.244,90.262,90.0448681996635,2456
1706486400000,162279,90.3325,90.245,90.449,90.5139523973706,89.803,162279
1706572800000,175749,90.4054,90.443,90.334,90.585,89.676,175749
1706659200000,219026,90.2088,90.333,89.854,90.718,89.098,219026
1706745600000,74436,89.7347,89.852,89.991,90.03063108,87.973,74436
1706832000000,182993,90.0709,89.99,89.866,90.34678378,89.719,182993
1707004800000,3538,89.9839,90.0229486804509,90.03,90.116,89.842,3538
1707091200000,176571,89.9955,90.028,89.972,90.285,89.448,176571
1707177600000,185611,89.9948,89.972,90.148,90.235,89.537,185611
1707264000000,175820,90.3841,90.152,90.462,90.693,87.481,175820
1707350400000,179414,90.845,90.464,91.239,91.244,89.649,179414
1707436800000,168228,91.6427,91.238,91.162,91.97,90.53,168228
1707609600000,3105,91.6571,91.659,91.703,91.7616875712657,91.478,3105
1707696000000,158495,91.4668,91.699,91.541,91.749,91.093,158495
1707782400000,183437,91.2957,91.539,91.289,91.641,89.822,183437
1707868800000,177282,91.4856,91.288,91.678,91.76,91.1126975,177282
1707955200000,181624,91.5216,91.68,91.628,91.8330700428463,90.467,181624
1708041600000,169098,91.7652,91.624,91.862,92.1164138527252,91.075,169098
1708214400000,2800,91.9673,91.761,92.098,92.106,91.756,2800
1708300800000,130126,92.1528,92.095,92.294,92.36,91.852,130126
1708387200000,159352,92.4452,92.294,92.478,92.805,89.001,159352
1708473600000,167225,92.7602,92.482,92.927,92.9933441781606,91.75,167225
1708560000000,184476,93.1705,92.925,93.2,93.362,92.85,184476
1708646400000,153384,93.2556,93.199,93.191,93.448,93.018,153384
1708819200000,2973,93.1393,93.163,93.074,93.243,92.923,2973
1708905600000,160922,92.9394,93.073,92.844,93.136,92.534,160922
1708992000000,158032,92.7389,92.827,92.84,92.93,92.388,158032
1709078400000,170827,91.9344,92.85,91.844,92.94,91.477,170827
1709164800000,191289,91.3178,91.841,91.344,91.844,90.334,191289
1709251200000,168580,91.6431,91.347,91.582,91.81,91.267,168580
1709424000000,2848,91.6414,91.5975,91.616,91.7101185,91.386,2848
