timestamp,volume,vw,open,close,high,low,transactions
1681689600000,125303,0.8277,0.8288273,0.8278759,0.8293923,0.8257,125303
1681776000000,119108,0.8301,0.8278481,0.83206,0.8326109,0.8267,119108
1681862400000,122816,0.8322,0.83207,0.8295,0.8362771,0.8286,122816
1681948800000,106738,0.8315,0.8299731,0.83282,0.8345891,0.8279,106738
1682035200000,93788,0.8307,0.8328,0.8394495,0.8394495,0.8282,93788
1682208000000,5985,0.8311,0.8257789,0.83144,0.8318842,0.82408,5985
1682294400000,98560,0.8323,0.8315076,0.83561,0.8358343,0.8299,98560
1682380800000,108516,0.8366,0.8356529,0.83701,0.838412,0.8346,108516
1682467200000,120603,0.8351,0.83699,0.8338,0.837812,0.8326,120603
1682553600000,118215,0.8361,0.83412,0.8357411,0.839022,0.8333,118215
1682640000000,112171,0.8374,0.835735,0.8437733,0.8437733,0.835,112171
1682726400000,1,0.8443,0.8443196,0.8443196,0.8443196,0.8443196,1
1682812800000,8405,0.8368,0.83677,0.83675,0.8376456,0.83181,8405
1682899200000,112263,0.837,0.83676,0.8354186,0.8405687,0.8335999,112263
1682985600000,109694,0.8421,0.8353005,0.84773,0.8484865,0.8348,109694
1683072000000,126935,0.8483,0.8477916,0.84622,0.85108,0.84348,126935
1683158400000,146181,0.8503,0.8462,0.8505987,0.8539164,0.8456,146181
1683244800000,108551,0.848,0.8506211,0.8453088,0.8531127,0.8388947,108551
1683417600000,7621,0.8424,0.83977,0.8422,0.8430671,0.83893,7621
1683504000000,103573,0.8459,0.8426626,0.8472819,0.8493207,0.8417,103573
1683590400000,102331,0.8472,0.84728,0.8476621,0.8486255,0.8440762,102331
1683676800000,116239,0.8493,0.8476,0.85174,0.8521478,0.844887,116239
1683763200000,122852,0.8506,0.8518119,0.84915,0.8535323,0.8479,122852
1683849600000,105114,0.8419,0.84914,0.8472368,0.849908,0.837,105114
1683936000000,1,0.8453,0.8453246,0.8453246,0.8453246,0.8453246,1
1684022400000,4496,0.8394,0.837384,0.8393,0.8398775,0.83533,4496
1684108800000,103900,0.84,0.8397229,0.84068,0.8420611,0.8375,103900
1684195200000,112056,0.8399,0.84066,0.8404807,0.842412,0.8363,112056
1684281600000,119789,0.8418,0.8403867,0.84096,0.8446818,0.83763,119789
1684368000000,115393,0.8405,0.8409358,0.84156,0.8440218,0.8362,115393
1684454400000,113049,0.8456,0.8415966,0.667051,0.8509948,0.667051,113049
1684540800000,1,0.8481,0.8481201,0.8481201,0.8481201,0.8481201,1
1684627200000,8315,0.8466,0.84624,0.84759,0.8476409,0.84248,8315
1684713600000,121136,0.848,0.84789,0.84865,0.8497753,0.8453,121136
1684800000000,122630,0.8457,0.84865,0.8436434,0.850383,0.84032,122630
1684886400000,134687,0.8318,0.8435467,0.8294556,0.8443909,0.8282,134687
1684972800000,124416,0.8266,0.8294495,0.82578,0.8298972,0.8238,124416
1685059200000,89705,0.8261,0.8257939,0.8227575,0.8292673,0.8221,89705
1685232000000,8064,0.8231,0.8234382,0.8236,0.8251616,0.81464,8064
1685318400000,86197,0.8235,0.8239712,0.82209,0.8253027,0.8208269,86197
1685404800000,122208,0.8217,0.8221509,0.8219,0.8237663,0.8191,122208
1685491200000,145128,0.8179,0.8222076,0.81705,0.8227737,0.8120321,145128
1685577600000,134514,0.8158,0.81704,0.81527,0.8185612,0.80919,134514
1685664000000,119781,0.8169,0.8152639,0.8137802,0.8199729,0.8069545,119781
1685836800000,8595,0.8129,0.81297,0.81325,0.8148895,0.80713,8595
1685923200000,129152,0.8144,0.8132903,0.8159,0.8174979,0.8113,129152
1686009600000,127113,0.8151,0.81626,0.81433,0.8183331,0.8089073,127113
1686096000000,129346,0.8117,0.8143724,0.80769,0.8159304,0.8053988,129346
1686182400000,133372,0.8109,0.8077602,0.81411,0.8155924,0.807,133372
1686268800000,115451,0.8151,0.8141603,0.8199533,0.821,0.8115,115451
1686355200000,1,0.821,0.8210256,0.8210256,0.8210256,0.8210256,1
1686441600000,6167,0.8171,0.81382,0.8176018,0.817765,0.81013,6167
1686528000000,129753,0.8176,0.8175151,0.8183,0.8199489,0.8151,129753
1686614400000,140920,0.819,0.8188393,0.82005,0.8226028,0.816,140920
1686700800000,135481,0.8229,0.82005,0.82586,0.8294643,0.8171,135481
1686787200000,140933,0.8238,0.82587,0.82426,0.8266408,0.8201938,140933
1686873600000,133416,0.8231,0.8242967,0.8216221,0.8272,0.8195,133416
1687046400000,834,0.8216,0.8245324,0.8219,0.8245324,0.81483,834
1687132800000,70800,0.8189,0.822,0.8189,0.822727,0.8166,70800
1687219200000,150501,0.8164,0.8191189,0.81543,0.819632,0.8126399,150501
1687305600000,156860,0.8159,0.8154666,0.8161,0.8181959,0.8132,156860
1687392000000,148509,0.8153,0.81667,0.81255,0.8185,0.81073,148509
1687478400000,146492,0.8103,0.81259,0.8114317,0.813757,0.796551,146492
1687651200000,8003,0.8096,0.80933,0.8093,0.8104505,0.80545,8003
1687737600000,142317,0.8109,0.8093,0.8104,0.8124664,0.8072,142317
1687824000000,140473,0.8121,0.8104373,0.81244,0.8156711,0.8091,140473
1687910400000,148545,0.8067,0.8124888,0.8048,0.8125719,0.8039,148545
1687996800000,145272,0.8054,0.8048479,0.80352,0.8089285,0.8022,145272
1688083200000,137778,0.8083,0.80353,0.7997333,0.8133491,0.7997333,137778
1688256000000,4918,0.8122,0.8111912,0.8124038,0.8128148,0.80648,4918
1688342400000,133234,0.8142,0.8122,0.8149,0.8165548,0.8114,133234
1688428800000,114704,0.8174,0.8154861,0.81946,0.821156,0.81333,114704
1688515200000,111354,0.8205,0.8195031,0.82052,0.8224255,0.8182,111354
1688601600000,124222,0.8223,0.8205718,0.823398,0.8264275,0.8191,124222
1688688000000,132660,0.8245,0.82335,0.824906,0.826935,0.81985,132660
1688774400000,1,0.8257,0.8257039,0.8257039,0.8257039,0.8257039,1
1688860800000,8322,0.8236,0.82037,0.8238,0.8244211,0.81873,8322
1688947200000,138201,0.8227,0.8239523,0.8237094,0.8261014,0.8192,138201
1689033600000,139221,0.8215,0.82363,0.81994,0.8254977,0.8177,139221
1689120000000,143805,0.8244,0.81991,0.83106,0.832117,0.8168,143805
1689206400000,142518,0.8359,0.8311007,0.83802,0.8406093,0.82888,142518
1689292800000,153425,0.8388,0.8381012,0.8427093,0.8428206,0.8351,153425
1689465600000,8378,0.8415,0.8353546,0.8414,0.8424026,0.83423,8378
1689552000000,145323,0.8371,0.8419783,0.8344257,0.8420044,0.83178,145323
1689638400000,157240,0.8312,0.8344014,0.82869,0.8364678,0.82427,157240
1689724800000,163801,0.8238,0.828724,0.82427,0.8295379,0.81992,163801
1689811200000,159606,0.8238,0.82425,0.8208073,0.8288991,0.81751,159606
1689897600000,145591,0.8174,0.8207858,0.817248,0.8211776,0.8141,145591
1689984000000,2,0.8166,0.8159249,0.817248,0.817248,0.8159249,2
1690070400000,7283,0.8155,0.8159249,0.8153,0.8160871,0.81183,7283
1690156800000,157942,0.8167,0.8156178,0.8166953,0.8194129,0.81362,157942
1690243200000,156809,0.8185,0.81666,0.81959,0.8216384,0.8124701,156809
1690329600000,163385,0.8204,0.81956,0.82016,0.8228824,0.8161,163385
1690416000000,171367,0.8212,0.8201979,0.818,0.8259991,0.81515,171367
1690502400000,166167,0.8147,0.8184676,0.8163633,0.8186015,0.8099,166167
1690675200000,9878,0.8157,0.81023,0.81608,0.816646,0.8094,9878
1690761600000,154638,0.819,0.816106,0.818,0.8212086,0.81026,154638
1690848000000,148777,0.8171,0.8184877,0.8144,0.8198347,0.81403,148777
1690934400000,155952,0.8123,0.8146749,0.81204,0.8150195,0.80676,155952
1691020800000,159961,0.8114,0.81199,0.8115,0.8134561,0.8092,159961
1691107200000,149542,0.8144,0.8119538,0.7793259,0.8185153,0.7793259,149542
1691280000000,8760,0.8154,0.81393,0.8157431,0.8160819,0.81289,8760
1691366400000,145676,0.816,0.8157431,0.8164904,0.8174473,0.8139,145676
1691452800000,154503,0.814,0.81649,0.8129,0.8166611,0.8104735,154503
1691539200000,142685,0.814,0.81318,0.8133,0.8171454,0.81018,142685
1691625600000,160542,0.8126,0.8132185,0.8083229,0.8181654,0.80698,160542
1691712000000,144986,0.8066,0.8082176,0.8039509,0.8091,0.8027,144986
1691884800000,8949,0.8047,0.8038,0.80411,0.805346,0.79999,8949
1691971200000,152510,0.8035,0.80407,0.80398,0.8058503,0.79739,152510
1692057600000,159790,0.8045,0.8039393,0.80355,0.8069469,0.8023,159790
1692144000000,160952,0.8045,0.80354,0.8030308,0.808316,0.79996,160952
1692230400000,159989,0.8021,0.8028628,0.8022,0.8050109,0.799,159989
1692316800000,148766,0.8033,0.80256,0.8031195,0.8055013,0.8012,148766
1692489600000,7574,0.8027,0.8019594,0.8025216,0.80377,0.8013531,7574
1692576000000,143204,0.801,0.802455,0.8032501,0.8036133,0.7986,143204
1692662400000,148630,0.805,0.80309,0.80479,0.8075196,0.802,148630
1692748800000,151033,0.807,0.8048044,0.80786,0.8103098,0.8042,151033
1692835200000,150993,0.8051,0.8079503,0.80416,0.8082937,0.80183,150993
1692921600000,144644,0.8037,0.8041496,0.8028834,0.8069584,0.80079,144644
1693094400000,8094,0.803,0.80049,0.80336,0.8036353,0.79836,8094
1693180800000,142057,0.8034,0.80337,0.80337,0.8052,0.80011,142057
1693267200000,151134,0.8061,0.803403,0.80901,0.810466,0.802,151134
1693353600000,138282,0.8082,0.8090003,0.80579,0.8125236,0.8041,138282
1693440000000,141018,0.8059,0.8057322,0.80706,0.8081934,0.8013785,141018
1693526400000,138189,0.8071,0.8069873,0.807851865,0.814034602409059,0.8032,138189
1693699200000,1,0.8079,0.807851865,0.807851865,0.807851865,0.807851865,1
1693785600000,85249,0.8081,0.808137114995838,0.80722,0.809763467005167,0.8050590513,85249
1693872000000,125427,0.8027,0.8072,0.8021,0.807589314871661,0.7972385175,125427
1693958400000,107295,0.8024,0.802440846677884,0.8002,0.8053,0.799434316,107295
1694044800000,102672,0.8031,0.80061808832852,0.8039,0.805638558185497,0.79730184035,102672
1694131200000,101186,0.8053,0.8043,0.80372498,0.807878716236184,0.8016,101186
1694304000000,7730,0.8036,0.80132,0.8036,0.804546474150857,0.79913,7730
1694390400000,117030,0.8046,0.804045284532701,0.80319,0.807020769331135,0.8005289885,117030
1694476800000,112906,0.8014,0.8032,0.800791151394116,0.803912863316166,0.7983,112906
1694563200000,125444,0.8007,0.800797059918344,0.80219,0.8028686795,0.79706,125444
1694649600000,123886,0.8008,0.80217,0.79774,0.804638339087187,0.7969929525,123886
1694736000000,123015,0.7992,0.79778,0.79838277,0.801630031520275,0.7965,123015
1694908800000,3802,0.7978,0.79466,0.7979,0.798729921,0.79208,3802
1694995200000,103065,0.7979,0.798427665529091,0.79837,0.799934899686335,0.7940617515,103065
1695081600000,117852,0.7973,0.79842180350092,0.7994,0.800343511677611,0.7937,117852
1695168000000,131741,0.7998,0.7997346525,0.7983,0.802428500469781,0.79633,131741
1695254400000,126514,0.7985,0.798274657063659,0.79929368647033,0.800428153779554,0.7957,126514
1695340800000,113174,0.802,0.799331609474895,0.803478375,0.805109816225908,0.7973,113174
1695513600000,8149,0.8028,0.80015,0.80264,0.803455942396986,0.79947,8149
1695600000000,118409,0.8028,0.80262,0.80245,0.8043802795,0.8005618835,118409
1695686400000,129587,0.8039,0.802530308815808,0.804,0.805995356970214,0.8008,129587
1695772800000,130593,0.8014,0.80397,0.79867621745997,0.804626614194793,0.79704,130593
1695859200000,137481,0.8028,0.79851,0.8041,0.80572474425,0.7981,137481
1695945600000,132364,0.8108,0.804518160297196,0.81434276,0.81440381767714,0.804,132364
1696118400000,6763,0.8135,0.8097,0.813789733689852,0.81433,0.8097,6763
1696204800000,130826,0.8133,0.813771335047931,0.81236,0.815041089965398,0.81011,130826
1696291200000,139393,0.8095,0.812352990092423,0.8101,0.812636592550361,0.80657183365,139393
1696377600000,143489,0.81,0.81044,0.81334,0.8139112,0.805,143489
1696464000000,135545,0.8165,0.813384699143114,0.8175,0.818665587295163,0.8125,135545
1696550400000,132258,0.8173,0.817813523624279,0.818410135,0.819474770256976,0.812,132258
1696723200000,10501,0.8157,0.81606,0.8155,0.816895053575804,0.81406,10501
1696809600000,126524,0.8167,0.815898694566866,0.81893,0.819254362420156,0.8139,126524
1696896000000,137630,0.8185,0.818981944930228,0.82054,0.82147438845,0.8158,137630
1696982400000,125322,0.819,0.820542790180729,0.81824,0.821788622808877,0.81666,125322
1697068800000,126008,0.814,0.81825595531856,0.81009,0.818662183982841,0.8096,126008
1697155200000,127482,0.8074,0.8101280434744,0.804391225,0.811135215875952,0.8025,127482
1697328000000,7987,0.8057,0.80186,0.8053,0.808487785825877,0.80045,7987
1697414400000,120914,0.8068,0.805845455995181,0.80326,0.8088287373,0.8025,120914
1697500800000,125289,0.804,0.80323,0.8047,0.805446252378083,0.8016,125289
1697587200000,115391,0.8039,0.80468,0.80266,0.806747504157272,0.801,115391
1697673600000,105881,0.8008,0.80264,0.80103,0.803335873834789,0.798,105881
1697760000000,93457,0.7985,0.80107,0.800683765,0.8013,0.7962,93457
1697932800000,3770,0.7989,0.79916,0.79877,0.799461390940409,0.7982,3770
1698019200000,93403,0.7991,0.798746481581846,0.800864091358501,0.801152822073324,0.7964,93403
1698105600000,97670,0.8015,0.80083481425,0.803459726168345,0.80346702525725,0.7998,97670
1698192000000,98781,0.8023,0.80335,0.799367022631981,0.805984074545679,0.7982,98781
1698278400000,100982,0.8018,0.799353135007731,0.80515,0.805607656282765,0.797,100982
1698364800000,90598,0.8054,0.805183566433567,0.80623752,0.80855,0.8025,90598
1698537600000,5579,0.8055,0.80516,0.80511,0.806505171,0.80345,5579
1698624000000,90924,0.8071,0.805107433217189,0.8075,0.808633286804773,0.80488,90924
1698710400000,97330,0.8074,0.80766,0.80585,0.80962,0.8033,97330
1698796800000,102023,0.8083,0.805876853755124,0.81331,0.8157,0.8034,102023
1698883200000,95510,0.813,0.813344738590334,0.81034,0.816038041971244,0.8093,95510
1698969600000,87361,0.8151,0.810420547525289,0.81952965,0.820054747586075,0.8091,87361
1699142400000,3318,0.8185,0.81751,0.818984329100872,0.8190779724,0.81714,3318
1699228800000,96846,0.817,0.819023609395796,0.8162,0.819133881403395,0.8142,96846
1699315200000,95523,0.8149,0.81655,0.816498735,0.817531326,0.812,95523
1699401600000,98649,0.8167,0.817028233032292,0.815459651197162,0.818262647817196,0.8141,98649
1699488000000,100316,0.8169,0.81529,0.81309,0.819695066410273,0.8124,100316
1699574400000,93363,0.8135,0.81311,0.81208026,0.815548240957033,0.809640216,93363
1699747200000,3293,0.8128,0.81162,0.813196560442734,0.814023438,0.81023,3293
1699833600000,82928,0.8126,0.813153428177414,0.81175,0.814544318496643,0.8099,82928
1699920000000,91041,0.8158,0.811787922100075,0.82245,0.823408642747211,0.8098,91041
1700006400000,95321,0.8245,0.82248,0.8244,0.827473934737173,0.8209,95321
1700092800000,97606,0.8217,0.82483,0.8203000005,0.825783093466866,0.8181,97606
1700179200000,91963,0.8201,0.82022126796684,0.822449355,0.823109304166367,0.8174,91963
1700352000000,3743,0.8219,0.81976,0.82242,0.823078169250708,0.81716,3743
1700438400000,96637,0.8263,0.82243,0.8289768272,0.82916470318145,0.8216,96637
1700524800000,102358,0.8309,0.82894,0.829,0.835244450662757,0.82588,102358
1700611200000,100144,0.8267,0.829348168236519,0.82431,0.830221052759219,0.82234,100144
1700697600000,74855,0.8275,0.824306182650051,0.8279,0.8287181545,0.8238,74855
1700784000000,78976,0.8289,0.828284691396848,0.828964125,0.831302900126991,0.8265,78976
1700956800000,2912,0.8285,0.82267,0.82827,0.829464106509668,0.82257,2912
1701043200000,94362,0.8298,0.82828,0.8299,0.831934414621193,0.8271,94362
1701129600000,99529,0.8304,0.83032978970109,0.8332,0.83412759415834,0.8266,99529
1701216000000,103761,0.8365,0.83365800001229,0.836471775558304,0.840849695517496,0.8319,103761
1701302400000,105387,0.8367,0.836439885296543,0.834600444463597,0.839478775815495,0.831835287,105387
1701388800000,102394,0.8353,0.8341,0.837643975,0.83817,0.8309,102394
1701561600000,5407,0.8374,0.83463,0.83836,0.838567573617191,0.83423,5407
1701648000000,103030,0.8366,0.838436103497355,0.83462,0.839466006432308,0.83246,103030
1701734400000,104231,0.8336,0.8343,0.83355,0.835936149724698,0.827230375,104231
1701820800000,100668,0.8355,0.83358,0.83446,0.8394,0.8331,100668
1701907200000,104977,0.8358,0.83443,0.837590015585248,0.841568525467177,0.83046,104977
1701993600000,104705,0.8344,0.83758,0.83273781,0.838662090930414,0.82652,104705
1702166400000,3517,0.8313,0.82741,0.83166,0.833577766595894,0.82501,3517
1702252800000,100491,0.8309,0.831683016741987,0.83125195129566,0.832776452844995,0.8287,100491
1702339200000,99189,0.8333,0.83124686264187,0.83345725,0.835759489766966,0.8302,99189
1702425600000,104269,0.8313,0.83367,0.836,0.838588425336274,0.8266,104269
1702512000000,116141,0.8355,0.83641,0.83282,0.841458998070571,0.82725,116141
1702598400000,103057,0.8312,0.83283,0.83124294,0.833173648224074,0.8274,103057
1702771200000,4173,0.8295,0.8249,0.83082,0.830850852466752,0.82158,4173
1702857600000,95112,0.8329,0.83085,0.83256,0.835692258,0.83,95112
1702944000000,97131,0.8348,0.83259,0.835737154385459,0.837151722192622,0.82899,97131
1703030400000,98934,0.8373,0.83584,0.835,0.839757345398939,0.83117,98934
1703116800000,99318,0.8353,0.83537,0.83604,0.83873291722246,0.8324,99318
1703203200000,97712,0.8352,0.83604,0.8366787,0.837277807915022,0.8326,97712
1703376000000,38,0.8323,0.8352021483,0.832690105,0.8352021483,0.83098,38
1703462400000,10987,0.8342,0.8326768325,0.83523,0.846088695,0.7871640625,10987
1703548800000,78251,0.8358,0.83527,0.835278517946543,0.838282638533108,0.826579089,78251
1703635200000,85386,0.8359,0.83525,0.838197305033862,0.838332285933741,0.8335,85386
1703721600000,94843,0.8377,0.83823986797423,0.838009880922219,0.840662875048563,0.8353,94843
1703808000000,92045,0.8377,0.8378,0.8366,0.841576919653642,0.8332,92045
1703980800000,1,0.837,0.8369993415,0.8369993415,0.8369993415,0.8369993415,1
1704067200000,5283,0.8366,0.8369,0.83622,0.8417,0.77250415,5283
1704153600000,103909,0.8345,0.83626,0.8323,0.836963933929383,0.8317,103909
1704240000000,103134,0.8335,0.83271,0.83443,0.8362505959999,0.8305,103134
1704326400000,102685,0.8334,0.834468984227997,0.8321,0.837286900131332,0.8304053275,102685
1704412800000,105145,0.8326,0.83206,0.834,0.8358669725,0.8278,105145
1704585600000,3052,0.8339,0.83138,0.83463,0.834854846973844,0.82883,3052
1704672000000,97009,0.8339,0.8346352908,0.83438,0.835953665443498,0.83059,97009
1704758400000,95866,0.8348,0.83436,0.83515,0.83664308352674,0.8324,95866
1704844800000,88374,0.834,0.83498,0.8328,0.836235953299607,0.83127,88374
1704931200000,79262,0.8346,0.8333,0.8351,0.836377859132013,0.82983,79262
1705017600000,89743,0.8357,0.835105021690959,0.8363,0.838107489097355,0.8327,89743
1705190400000,3939,0.8357,0.83469,0.83535,0.836698014889886,0.83192,3939
1705276800000,75518,0.8326,0.835408293609995,0.8313,0.835519837461204,0.8281421548,75518
1705363200000,96470,0.8296,0.831620937443909,0.8277,0.833333333333333,0.8243067219,96470
1705449600000,96756,0.8264,0.82829,0.825,0.829473956123033,0.8225,96756
1705536000000,94461,0.8252,0.825434815833715,0.82521,0.82753649858913,0.819993195,94461
1705622400000,87381,0.8228,0.825081831808866,0.8207,0.82604,0.820081957201485,87381
1705795200000,3659,0.8215,0.821911359203712,0.82169,0.822033846455055,0.81882,3659
1705881600000,89053,0.8208,0.821658836771147,0.818523826585453,0.823906705539359,0.81678,89053
1705968000000,92356,0.8201,0.81851,0.82115,0.823073582747717,0.8173,92356
1706054400000,93213,0.8242,0.82115,0.826097976583829,0.82726,0.82,93213
1706140800000,92348,0.8258,0.82609,0.82326,0.827817207859866,0.82121,92348
1706227200000,83733,0.8212,0.823312954627351,0.8191,0.823508919895125,0.81796,83733
1706400000000,2541,0.819,0.81885,0.81948,0.819652408045907,0.81827,2541
1706486400000,79689,0.8212,0.819452648758594,0.82241,0.824196074818023,0.819,79689
1706572800000,86934,0.8221,0.8222,0.82169,0.824400408128142,0.82,86934
1706659200000,97024,0.8219,0.8212,0.821025158309088,0.82605636844996,0.819,97024
1706745600000,37238,0.8211,0.821037608415288,0.822519201228879,0.822680744,0.8196,37238
1706832000000,88229,0.8204,0.82242,0.81634,0.824058733316498,0.815154178,88229
1707004800000,4157,0.816,0.81635,0.816488265528779,0.817238825900119,0.81499,4157
1707091200000,87521,0.818,0.816468470434214,0.81967,0.820220229915673,0.8151,87521
1707177600000,90590,0.8198,0.819726553043142,0.82267,0.823670568408712,0.81641,90590
1707264000000,88089,0.8229,0.82267,0.82236,0.824732486103969,0.8209541791,88089
1707350400000,87518,0.8212,0.822358575276863,0.82279,0.82352329005283,0.81821,87518
