timestamp,volume,vw,open,close,high,low,transactions
1677715200000,61481,20.0506,20.1469,20.0114,20.1573,19.68004,61481
1677801600000,56438,20.0526,20.01133,20.0165,20.1021,19.74158,56438
1677974400000,4461,20.0511,19.87045,20.068,20.0812,19.87045,4461
1678060800000,56351,20.1332,20.066,20.16746,20.2152,19.82969,56351
1678147200000,63946,20.1062,20.16768,19.95421,20.2273,19.85757,63946
1678233600000,58851,19.9637,19.9617,19.98027,20.0252,19.88896,58851
1678320000000,60927,20.0185,19.97839,20.04828,20.0962,19.59752,60927
1678406400000,76837,20.1317,20.05654,20.0544,20.29179,19.56358,76837
1678492800000,3,20.136,20.1768,20.1768,20.1768,20.0544,3
1678579200000,8315,20.2616,20.16352,20.25266,20.30278,20.11069,8315
1678665600000,92188,20.308,20.25456,20.33678,20.4496,19.73709,92188
1678752000000,81993,20.3279,20.33697,20.34819,20.4029,20.03958,81993
1678838400000,81496,20.1643,20.3442,20.09142,20.65996,19.79115,81496
1678924800000,77981,20.1435,20.096,20.16092,20.28988,19.76296,77981
1679011200000,62725,20.2278,20.16088,20.29,20.31291,20.13038,62725
1679097600000,6,20.2314,20.1728,20.29,20.29,20.1728,6
1679184000000,5197,20.286,20.27153,20.29903,20.31966,20.19369,5197
1679270400000,71514,20.3273,20.29865,20.3806,20.40875,20.1728,71514
1679356800000,57695,20.4505,20.37818,20.48514,20.5424,20.30282,57695
1679443200000,60861,20.5664,20.48513,20.68666,20.7708,20.3282,60861
1679529600000,66621,20.7199,20.68685,20.64042,21.04493,20.50605,66621
1679616000000,63335,20.543,20.64081,20.4957,20.8503,20.19983,63335
1679788800000,4478,20.5435,20.49212,20.56651,20.5883,20.33367,4478
1679875200000,52393,20.5601,20.56613,20.61101,20.71646,20.22835,52393
1679961600000,51421,20.6826,20.63122,20.70651,20.91145,20.59,51421
1680048000000,54930,20.7394,20.71778,20.76051,20.79899,20.61912,54930
1680134400000,49584,20.8446,20.7607,20.90963,20.98366,20.70878,49584
1680220800000,55152,20.8745,20.9104,20.7915,20.9521,20.72435,55152
1680393600000,4957,20.7692,20.77214,20.73094,20.81267,20.65373,4957
1680480000000,54105,20.8374,20.73395,20.93567,20.97387,20.6954,54105
1680566400000,53900,20.9927,20.92993,21.05386,21.09933,20.88398,53900
1680652800000,50899,21.0541,21.05377,20.98799,21.20649,20.95547,50899
1680739200000,43094,21.0023,20.98809,21.02004,21.10876,20.82089,43094
1680825600000,20471,21.0042,21.01984,20.96618,21.04234,20.87447,20471
1680912000000,2,21.0145,21.0065,21.0224,21.0224,21.0065,2
1680998400000,4024,20.9825,20.96618,20.99275,21.00474,20.85768,4024
1681084800000,35075,20.9529,20.99285,20.93423,21.03875,20.79746,35075
1681171200000,47212,21.0239,20.93461,21.05846,21.08351,20.87,47212
1681257600000,51373,21.1529,21.05759,21.24228,21.2518,21.05365,51373
1681344000000,49686,21.3091,21.23276,21.36165,21.4733,21.17027,49686
1681430400000,52160,21.3661,21.36246,21.2957,21.46143,21.23453,52160
1681516800000,2,21.3646,21.4336,21.2957,21.4336,21.2957,2
1681603200000,2582,21.2839,21.25724,21.28738,21.30126,21.19247,2582
1681689600000,51565,21.2371,21.28757,21.17507,21.3783,21.06774,51565
1681776000000,48085,21.2568,21.17477,21.28099,21.46909,21.17235,48085
1681862400000,50473,21.2531,21.28108,21.24243,21.37812,21.13127,50473
1681948800000,52421,21.2746,21.24262,21.28143,21.32111,21.15864,52421
1682035200000,44284,21.2789,21.28213,21.3224,21.34423,21.21963,44284
1682208000000,3053,21.3232,21.29399,21.32919,21.34833,21.10984,3053
1682294400000,47521,21.3639,21.32861,21.45009,21.4568,21.2352,47521
1682380800000,57357,21.3846,21.45125,21.3161,21.4767,21.18122,57357
1682467200000,59169,21.4243,21.31613,21.44755,21.55291,21.29382,59169
1682553600000,57931,21.4367,21.44774,21.43878,21.57267,21.31891,57931
1682640000000,61138,21.4096,21.44101,21.4365,21.49379,21.29687,61138
1682726400000,2,21.3777,21.3189,21.4365,21.4365,21.3189,2
1682812800000,2682,21.4177,21.42057,21.41226,21.459,21.25664,2682
1682899200000,40639,21.3897,21.41245,21.34152,21.493,21.2787,40639
1682985600000,48408,21.3791,21.34113,21.43418,21.46937,21.2954,48408
1683072000000,62685,21.503,21.43617,21.55695,21.61816,21.3864,62685
1683158400000,63579,21.5152,21.55752,21.47937,21.68395,21.27752,63579
1683244800000,54178,21.4845,21.47995,21.46941,21.55962,21.3812,54178
1683417600000,3454,21.4765,21.46941,21.4838,21.50109,21.06839,3454
1683504000000,49086,21.5138,21.484,21.43879,21.67987,21.32529,49086
1683590400000,50223,21.4098,21.44621,21.40098,21.4683,21.29418,50223
1683676800000,58614,21.4306,21.40137,21.45744,21.51435,21.2788,58614
1683763200000,63501,21.3802,21.45646,21.34173,21.5322,21.25735,63501
1683849600000,52215,21.3213,21.31737,21.241,21.4553,20.9593,52215
1683936000000,2,21.2772,21.3134,21.241,21.3134,21.241,2
1684022400000,1559,21.3456,21.35694,21.30039,21.94191,21.10478,1559
1684108800000,47962,21.3612,21.29954,21.38974,21.4185,21.0483,47962
1684195200000,52125,21.4326,21.3905,21.44065,21.49167,21.25806,52125
1684281600000,52783,21.4115,21.44242,21.42003,21.46593,21.11511,52783
1684368000000,51157,21.3718,21.42004,21.34143,21.4473,20.96707,51157
1684454400000,50173,21.3782,21.34122,21.3753,21.45673,21.2309,50173
1684540800000,2,21.3606,21.3459,21.3753,21.3753,21.3459,2
1684627200000,2586,21.4245,21.2864,21.44474,21.45662,21.18867,2586
1684713600000,53978,21.4418,21.44882,21.44849,21.68689,21.26425,53978
1684800000000,55399,21.4128,21.44925,21.3927,21.9042,21.30907,55399
1684886400000,59129,21.4143,21.3927,21.40459,21.48266,21.23782,59129
1684972800000,53648,21.3737,21.40399,21.47468,21.70564,21.15427,53648
1685059200000,53506,21.4379,21.54697,21.4194,21.75271,21.15625,53506
1685232000000,2813,21.4043,21.435,21.38111,21.53821,21.211,2813
1685318400000,35686,21.5014,21.38032,21.55139,21.65409,21.35328,35686
1685404800000,58501,21.7925,21.571,22.1245,22.2491,21.46116,58501
1685491200000,66150,22.0895,22.09226,22.18411,22.29086,21.85862,66150
1685577600000,55399,22.2699,22.18391,22.44529,22.62678,22.0554,55399
1685664000000,48560,22.4514,22.46374,22.4434,22.54761,22.26981,48560
1685750400000,2,22.4435,22.4435,22.4434,22.4435,22.4434,2
1685836800000,3227,22.4994,22.35381,22.49849,22.56497,22.19444,3227
1685923200000,53354,22.6738,22.49828,22.77954,22.94,22.11409,53354
1686009600000,51788,22.9783,22.77912,23.44753,23.4878,22.57842,51788
1686096000000,61043,24.5553,23.4285,24.94128,25.0357,23.34084,61043
1686182400000,52297,25.0673,24.94345,25.29202,25.4589,24.70738,52297
1686268800000,42920,25.2094,25.29295,25.1506,25.39681,24.44149,42920
1686355200000,4,25.1364,25.1221,25.1506,25.1506,25.1221,4
1686441600000,3789,25.3511,25.1221,25.41296,25.46963,24.75492,3789
1686528000000,47684,25.4144,25.41454,25.4686,25.53578,25.00171,47684
1686614400000,51725,25.4998,25.42122,25.44694,25.6375,24.50693,51725
1686700800000,55079,25.516,25.36705,25.5227,25.6089,25.05983,55079
1686787200000,56366,25.6856,25.49469,25.8905,25.9456,25.18631,56366
1686873600000,50657,25.8302,25.80683,25.8274,25.9605,25.30012,50657
1687046400000,301,25.6437,25.8645,25.8274,25.8645,25.39203,301
1687132800000,23315,25.7842,25.68518,25.779,25.89612,25.39486,23315
1687219200000,54501,25.7432,25.63331,25.71207,25.88171,25.3254,54501
1687305600000,58940,25.7591,25.71137,25.83515,25.9259,25.50602,58940
1687392000000,59509,26.4639,25.82594,27.21211,27.2812,25.6949,59509
1687478400000,54590,27.383,27.2174,27.528,27.9517,26.58655,54590
1687564800000,2,27.5997,27.6714,27.528,27.6714,27.528,2
1687651200000,2628,27.4434,27.37849,27.48322,27.55973,27.29,2628
1687737600000,49229,28.0079,27.48423,28.34757,28.4358,27.28186,49229
1687824000000,52183,28.4126,28.33479,28.38093,28.6075,27.80316,52183
1687910400000,55919,28.4619,28.39125,28.3902,28.6414,28.13615,55919
1687996800000,52604,28.3575,28.3902,28.2476,28.5187,27.96449,52604
1688083200000,51439,28.3268,28.24062,27.98332,28.4982,27.3291,51439
1688256000000,900,27.8077,28.2402,25.51762,28.4255,25.51762,900
1688342400000,44144,28.3468,25.51762,28.1979,28.4431,25.51762,44144
1688428800000,37190,28.3199,28.1979,28.12314,28.46752,27.99732,37190
1688515200000,43818,28.3204,28.1273,28.18342,28.47118,27.9443,43818
1688601600000,50958,28.2752,28.22614,28.39442,28.5402,27.73595,50958
1688688000000,52569,28.44,28.39389,28.59,28.6264,28.21,52569
1688774400000,6,28.4758,28.3676,28.5839,28.5839,28.3676,6
1688860800000,2367,28.4334,28.3676,28.55886,28.5839,28.08885,2367
1688947200000,51764,28.5945,28.55912,28.64809,28.8722,27.56659,51764
1689033600000,51809,28.7141,28.6486,28.73637,28.8638,28.47289,51809
1689120000000,57180,28.9244,28.73482,29.08266,29.2045,28.7108,57180
1689206400000,55479,29.1783,29.04464,29.20348,29.2777,28.9705,55479
1689292800000,67901,29.3501,29.20374,29.3851,29.4949,29.01929,67901
1689379200000,8,29.3575,29.3298,29.3851,29.3851,29.3298,8
1689465600000,3683,29.3181,29.32032,29.35283,29.35858,28.89141,3683
1689552000000,63948,29.5126,29.35362,29.54317,29.7405,28.85339,63948
1689638400000,79515,30.0824,29.5794,30.23127,30.4533,29.4993,79515
1689724800000,73681,30.1436,30.22838,30.00393,30.4715,29.63815,73681
1689811200000,74444,30.0182,29.99054,29.83486,30.3261,29.5825,74444
1689897600000,62960,29.942,29.79381,30.0085,30.0729,29.55398,62960
1689984000000,12,29.9703,29.9321,30.0085,30.0085,29.9321,12
1690070400000,3431,29.9312,29.9321,29.96526,30.0085,29.5224,3431
1690156800000,68273,29.8905,29.96472,29.7316,30.05739,29.55668,68273
1690243200000,66568,29.7679,29.8414,29.71898,29.97,29.62012,66568
1690329600000,71996,29.8118,29.6749,29.79526,29.9097,29.59072,71996
1690416000000,85724,29.7658,29.77122,29.59086,30.07426,29.35293,85724
1690502400000,80058,29.6271,29.5911,29.6852,29.7748,29.49549,80058
1690588800000,1,29.5935,29.5935,29.5935,29.5935,29.5935,1
1690675200000,7867,29.5979,29.54133,29.61751,29.69971,29.43173,7867
1690761600000,70824,29.672,29.61778,29.60888,29.77262,29.44874,70824
1690848000000,77047,29.5944,29.58352,29.6982,29.8843,29.34069,77047
1690934400000,82262,29.5694,29.68268,29.49144,29.8859,29.21529,82262
1691020800000,83716,29.4877,29.49144,29.47477,29.7235,29.38134,83716
1691107200000,72626,29.6269,29.52616,29.7195,29.8348,29.30069,72626
1691193600000,1,29.4987,29.4987,29.4987,29.4987,29.4987,1
1691280000000,4228,29.6587,29.66693,29.66772,29.74821,29.4987,4228
1691366400000,67723,29.6707,29.66718,29.71112,29.8104,29.4987,67723
1691452800000,74465,29.6186,29.71139,29.49712,29.9336,29.35882,74465
1691539200000,68177,29.6422,29.49659,29.57972,29.883,28.0799,68177
1691625600000,74300,29.7367,29.57945,29.706,29.9261,29.47197,74300
1691712000000,67323,29.6835,29.70492,29.6411,29.935,29.05993,67323
1691798400000,1,29.6974,29.6974,29.6974,29.6974,29.6974,1
1691884800000,7584,29.54,29.01904,29.63186,29.6974,29.01904,7584
1691971200000,73392,29.5498,29.63159,29.50147,29.7681,29.08489,73392
1692057600000,79062,29.5461,29.50171,29.49166,29.64443,29.31807,79062
1692144000000,79111,29.5104,29.4922,29.43413,29.60019,29.23477,79111
1692230400000,75132,29.4728,29.43456,29.47479,29.6294,29.1776,75132
1692316800000,66882,29.4625,29.47398,29.42488,29.51965,29.33261,66882
1692403200000,1,29.4074,29.4074,29.4074,29.4074,29.4074,1
1692489600000,3250,29.4274,29.35978,29.46554,29.49276,29.331,3250
1692576000000,69409,29.5673,29.4677,29.64024,29.6692,29.4074,69409
1692662400000,73651,29.5878,29.63885,29.4963,29.88,29.25191,73651
1692748800000,74269,29.488,29.49501,29.49896,29.61075,29.37202,74269
1692835200000,73223,28.687,29.49994,27.92326,29.68906,27.23385,73223
1692921600000,69379,28.461,27.92222,28.6876,28.8326,27.13467,69379
1693008000000,1,28.4924,28.4924,28.4924,28.4924,28.4924,1
1693094400000,2186,28.227,28.25169,28.23365,28.44421,28.14404,2186
1693180800000,62164,28.6186,28.23443,28.24672,28.8047,28.10354,62164
1693267200000,68457,28.7469,28.21521,28.72406,28.9952,27.9038,68457
1693353600000,64436,29.0569,28.72406,29.13178,29.24328,28.63094,64436
1693440000000,65887,29.0033,29.13178,28.88181,29.222,28.70347,65887
1693526400000,62997,28.9162,28.86269,28.7395,29.07437,28.65973,62997
1693699200000,1,28.7395,28.7395,28.7395,28.7395,28.7395,1
1693785600000,38109,28.8655,28.67975,28.84872,28.95197,28.56864,38109
1693872000000,66307,28.7781,28.8487,28.67678,28.9302,28.19219,66307
1693958400000,57239,28.7482,28.63025,28.66876,28.963,27.92631,57239
1694044800000,55023,28.7136,28.66913,28.69091,28.911,28.475,55023
1694131200000,57199,28.748,28.69176,28.72,28.9627,28.59939,57199
1694304000000,3977,28.3599,28.6914,28.55715,28.6914,28.10234,3977
1694390400000,67891,28.8037,28.57779,28.87415,29.0233,28.50167,67891
1694476800000,61908,28.8431,28.87463,28.9322,29.1009,27.98127,61908
1694563200000,65285,28.9255,28.93317,28.78939,29.25129,28.65038,65285
1694649600000,66227,28.8142,28.78939,28.6353,29.4568,28.50147,66227
1694736000000,67289,28.7425,28.639,28.762,29.0688,28.25263,67289
1694822400000,1,28.7113,28.7113,28.7113,28.7113,28.7113,1
1694908800000,1766,28.3125,28.76213,28.57906,28.76213,28.01447,1766
1694995200000,58505,28.8186,28.57906,28.82001,29.6057,28.36802,58505
1695081600000,59891,28.8786,28.82055,28.84992,28.97959,28.33144,59891
1695168000000,71347,28.8782,28.84033,28.70514,29.0296,28.07306,71347
1695254400000,77554,28.8203,28.69131,28.89403,29.0079,28.04405,77554
1695340800000,60940,28.9101,28.89456,28.92,28.98967,28.7409,60940
1695427200000,1,28.8462,28.8462,28.8462,28.8462,28.8462,1
1695513600000,7093,28.9273,28.8526,28.93907,28.95566,28.6978,7093
1695600000000,70877,28.8926,28.93776,28.81708,29.47,28.58583,70877
1695686400000,63026,28.8372,28.82262,28.82349,28.98411,28.58411,63026
1695772800000,70187,28.7554,28.82349,28.68273,29.4146,28.17566,70187
1695859200000,74821,28.8653,28.7122,28.9895,29.08654,28.68207,74821
1695945600000,74176,29.0312,28.98978,28.9578,29.3141,28.75706,74176
1696032000000,1,29.0459,29.0459,29.0459,29.0459,29.0459,1
1696118400000,3613,28.9737,28.88209,28.97689,29.00765,28.77871,3613
1696204800000,71445,28.9013,28.98816,28.75575,29.287,28.60434,71445
1696291200000,81103,28.7872,28.7552,28.81696,29.09888,28.48434,81103
1696377600000,76474,28.9126,28.81734,28.92774,29.0631,28.65789,76474
1696464000000,73201,29.0037,28.9273,29.07996,29.13805,28.82,73201
1696550400000,73653,29.1266,29.07996,29.1185,29.3134,28.91923,73653
1696636800000,2,29.1593,29.2,29.1185,29.2,29.1185,2
1696723200000,5152,29.1803,29.17809,29.20924,29.23534,29.00716,5152
1696809600000,74568,29.2066,29.21062,29.3199,29.6663,28.75498,74568
1696896000000,76861,29.3531,29.32073,29.40171,29.4959,29.1233,76861
1696982400000,72420,29.4122,29.40143,29.41217,29.5449,29.18338,72420
1697068800000,69595,29.3696,29.41078,29.23124,29.58753,29.04444,69595
1697155200000,70706,29.2545,29.22733,29.2115,29.4263,29.12186,70706
1697241600000,1,29.2161,29.2161,29.2161,29.2161,29.2161,1
1697328000000,4915,28.9522,29.17067,28.97548,29.24777,28.7967,4915
1697414400000,62277,29.3225,28.9763,29.40087,29.6015,28.82123,62277
1697500800000,71028,29.474,29.4187,29.55957,29.8923,29.22874,71028
1697587200000,63525,29.5618,29.55908,29.52617,29.8982,29.31893,63525
1697673600000,54089,29.5699,29.52813,29.65583,29.8458,29.39733,54089
1697760000000,48731,29.6421,29.65611,29.6462,29.8012,29.17573,48731
1697932800000,1729,29.6717,29.6524,29.66072,29.70478,29.53111,1729
1698019200000,49369,29.7797,29.65932,29.96173,30.4265,29.621,49369
1698105600000,54273,29.8724,29.96173,29.79099,30.05625,29.55752,54273
1698192000000,49250,29.7512,29.79087,29.74196,29.9573,29.36285,49250
1698278400000,52036,29.692,29.74181,29.74247,30.0494,29.46195,52036
1698364800000,46549,29.7662,29.74219,29.74,30.1818,29.38417,46549
1698451200000,1,29.7123,29.7123,29.7123,29.7123,29.7123,1
1698537600000,4102,29.7552,29.44429,29.7867,29.79317,29.44429,4102
1698624000000,50535,29.8828,29.78539,29.99112,30.04033,29.57408,50535
1698710400000,53836,30.0035,29.98282,29.94159,30.2727,29.77501,53836
1698796800000,58379,29.8977,29.94053,29.98681,30.0124,29.72594,58379
1698883200000,54533,30.1067,29.98766,30.17507,30.6713,29.8286,54533
1698969600000,56385,30.2998,30.17479,30.1949,30.53554,30.04669,56385
1699142400000,1994,30.4216,30.35806,30.45152,30.4866,29.93651,1994
1699228800000,46936,30.5244,30.44462,30.48948,30.60257,30.33931,46936
1699315200000,49769,30.4533,30.49061,30.47481,30.7045,30.28294,49769
1699401600000,51589,30.4629,30.47436,30.54524,30.60641,30.371,51589
1699488000000,50406,30.4802,30.5502,30.41087,30.63659,30.23044,50406
1699574400000,45773,30.4773,30.4276,30.4606,30.6746,30.28743,45773
1699660800000,1,30.4644,30.4644,30.4644,30.4644,30.4644,1
1699747200000,1889,30.4464,30.49562,30.48178,30.49562,30.1959,1889
1699833600000,44083,30.5429,30.4652,30.60896,30.63568,30.3982,44083
1699920000000,51281,30.8445,30.60847,31.11788,31.2821,30.5129,51281
1700006400000,57407,31.1163,31.11817,31.18996,31.3073,30.88943,57407
1700092800000,49894,31.1248,31.12798,31.14959,31.28969,30.72161,49894
1700179200000,50240,31.1815,31.14931,31.24151,31.4141,30.95396,50240
1700265600000,2,31.153,31.16,31.146,31.16,31.146,2
1700352000000,3370,31.2337,30.89062,31.24325,31.29703,30.70474,3370
1700438400000,51627,31.3937,31.24325,31.53395,31.53719,31.11532,51627
1700524800000,51346,31.4948,31.49595,31.43276,31.61398,31.21773,51346
1700611200000,52164,31.3998,31.43226,31.37345,31.4766,31.22807,52164
1700697600000,37874,31.4333,31.37454,31.39177,31.60181,30.9654,37874
1700784000000,39932,31.5175,31.37874,31.6682,31.6714,31.35012,39932
1700870400000,1,31.4815,31.4815,31.4815,31.4815,31.4815,1
1700956800000,1748,31.5525,31.47335,31.512,31.58145,31.42513,1748
1701043200000,46029,31.6284,31.54455,31.64848,31.69036,31.47276,46029
1701129600000,52695,31.7128,31.64881,31.79667,31.8331,31.57844,52695
1701216000000,54620,31.7569,31.79503,31.7563,31.8591,31.55152,54620
1701302400000,54148,31.5524,31.75688,31.43537,31.82996,31.17934,54148
1701388800000,51819,31.4493,31.40021,31.6027,31.6027,31.10661,51819
1701475200000,1,31.4611,31.4611,31.4611,31.4611,31.4611,1
1701561600000,3428,31.4482,31.38122,31.45235,31.77989,31.25198,3428
1701648000000,52040,31.3696,31.45206,31.30521,31.47733,31.13704,52040
1701734400000,53074,31.2704,31.3059,31.1511,31.3923,30.81106,53074
1701820800000,49572,31.1901,31.14346,31.10896,31.2712,30.98794,49572
1701907200000,55372,31.1795,31.08391,31.20451,31.32079,31.08391,55372
1701993600000,54971,31.2017,31.17211,31.34,31.34,31.03539,54971
1702080000000,1,31.2054,31.2054,31.2054,31.2054,31.2054,1
1702166400000,1528,31.1004,31.07939,31.10612,31.2054,30.88296,1528
1702252800000,49680,31.184,31.09355,31.13296,31.3251,30.9615,49680
1702339200000,52094,31.2966,31.13326,31.3154,31.45586,31.09218,52094
1702425600000,51915,31.3735,31.31951,31.5629,31.5947,31.24802,51915
1702512000000,61381,31.7079,31.49153,31.82878,31.94225,31.2993,61381
1702598400000,54747,31.7669,31.83383,31.5703,31.98205,31.50265,54747
1702684800000,2,31.829,31.83,31.8279,31.83,31.8279,2
1702771200000,1443,31.4304,31.55336,31.44781,31.58365,31.2648,1443
1702857600000,49749,31.6943,31.4481,31.71688,31.8279,31.33734,49749
1702944000000,52907,31.8463,31.71665,31.92903,31.98283,31.6627,52907
1703030400000,52465,31.9066,31.93104,31.88668,31.98539,31.8278,52465
1703116800000,54131,31.9839,31.8723,32.02891,32.1877,31.86549,54131
1703203200000,52038,32.1486,32.02991,32.0217,32.3625,31.77841,52038
1703376000000,3,32.1195,32.12761,32.0217,32.2093,32.0217,3
1703462400000,1202,32.1041,31.97986,32.17344,32.27153,31.73919,1202
1703548800000,34644,32.2421,32.15495,32.31453,32.39285,31.70541,34644
1703635200000,45093,32.5196,32.32019,32.6125,32.70962,32.09716,45093
1703721600000,47479,32.6707,32.61279,32.5707,32.87629,32.36238,47479
1703808000000,47357,32.6559,32.44435,32.5389,33.23743,32.10594,47357
1703980800000,1,32.2057,32.20569,32.20569,32.20569,32.20569,1
1704067200000,1162,32.494,32.7035,32.49057,32.7035,32.38841,1162
1704153600000,52953,32.6224,32.46969,32.54219,32.81145,32.4199,52953
1704240000000,53757,32.5371,32.51596,32.56358,32.7262,32.36048,53757
1704326400000,52011,32.5826,32.5424,32.66451,32.7606,32.38441,52011
1704412800000,54110,32.6407,32.65769,32.59022,32.84172,32.40163,54110
1704585600000,2443,32.5817,32.51932,32.58728,32.62402,32.49478,2443
1704672000000,56161,32.7227,32.59236,32.72388,32.84849,32.5303,56161
1704758400000,49757,32.7478,32.71755,32.75139,32.85411,32.6531,49757
1704844800000,44885,32.8028,32.77835,32.72308,32.93278,32.58235,44885
1704931200000,44638,32.8836,32.58921,33.00061,33.3301,32.58892,44638
1705017600000,51889,32.9954,33.00121,32.91664,33.1361,32.60448,51889
1705190400000,1399,32.8913,32.84519,32.903,32.92449,32.80442,1399
1705276800000,38593,32.9452,32.9033,32.91349,33.0709,32.4716,38593
1705363200000,52741,32.7881,32.89834,32.75825,33.0945,32.29379,52741
1705449600000,51247,32.7426,32.73676,32.80596,32.82483,32.67431,51247
1705536000000,51786,32.785,32.80761,32.80308,32.96456,32.68214,51786
1705622400000,45241,32.8535,32.79968,32.90017,32.9523,32.72731,45241
1705795200000,1782,32.8792,32.87479,32.88303,32.91972,32.80557,1782
1705881600000,44779,32.9351,32.88212,32.9129,33.009,32.82519,44779
1705968000000,47050,32.8975,32.91249,32.87377,33.4776,32.25456,47050
1706054400000,48836,32.9212,32.8714,32.9182,33.06932,32.40439,48836
1706140800000,49266,32.8913,32.90254,32.84621,33.09305,32.71047,49266
1706227200000,47530,32.8796,32.84651,32.8574,33.1236,32.18432,47530
1706400000000,1364,32.878,32.81509,32.87753,32.9052,32.80219,1364
1706486400000,43415,32.8461,32.85506,32.87389,32.95077,32.71962,43415
1706572800000,46594,32.8893,32.87389,32.91501,33.225,32.8006,46594
1706659200000,52185,32.8863,32.9135,32.79781,33.06111,32.3137,52185
1706745600000,17183,32.9631,32.7975,33.10265,33.12764,32.77856,17183
1706832000000,48027,33.0136,33.10143,32.68704,33.4557,32.47615,48027
1707004800000,2012,32.7859,32.81066,32.72064,32.88696,32.54579,2012
1707091200000,47504,32.833,32.72094,32.73997,32.98123,32.45022,47504
1707177600000,49905,32.8329,32.73583,32.85553,33.1238,32.46058,49905
1707264000000,47405,32.938,32.85622,32.93545,33.02053,32.7933,47405
1707350400000,47194,32.9577,32.93484,33.02278,33.09816,32.772,47194
1707436800000,43223,33.06,33.0374,33.04899,33.1822,32.33072,43223
1707609600000,1673,33.059,33.02837,33.08954,33.11145,32.98123,1673
1707696000000,42795,33.0847,33.08924,33.07433,33.19293,32.99317,42795
1707782400000,48558,32.9991,33.101,32.89447,33.18838,32.12812,48558
1707868800000,50382,32.9343,32.89416,32.98948,33.0846,32.84801,50382
1707955200000,44445,33.0471,32.99822,33.17413,33.4954,32.27225,44445
1708041600000,44810,33.1809,33.1807,33.2322,33.2645,32.967,44810
1708214400000,1268,33.1967,33.2306,33.21716,33.23173,33.02952,1268
1708300800000,34158,33.2553,33.21685,33.25309,33.33325,32.4001,34158
1708387200000,43000,33.3539,33.25101,33.4054,33.52184,33.07632,43000
1708473600000,45898,33.4813,33.40602,33.554,33.7465,33.3282,45898
1708560000000,47395,33.5785,33.554,33.63683,33.87491,32.57931,47395
1708646400000,41512,33.6246,33.63714,33.3225,33.72942,32.64692,41512
