timestamp,volume,vw,open,close,high,low,transactions
1677628800000,179134,0.586,0.58267,0.58748,0.58856,0.5806,179134
1677715200000,176299,0.5858,0.58747,0.58577,0.58759,0.58084,176299
1677801600000,166027,0.5839,0.58575,0.584774,0.5869,0.5802,166027
1677888000000,116,0.5835,0.58229,0.584774,0.584774,0.5822,116
1677974400000,3186,0.5818,0.5823,0.58158,0.584774,0.57917,3186
1678060800000,170496,0.5784,0.58157,0.57675,0.5826,0.57176,170496
1678147200000,179466,0.577,0.57677,0.5753,0.579046,0.56968,179466
1678233600000,168846,0.5756,0.57571,0.575,0.5771,0.57294,168846
1678320000000,174033,0.574,0.57518,0.56906,0.57626,0.56519,174033
1678406400000,185878,0.5668,0.56908,0.5713011,0.5713011,0.56233,185878
1678492800000,116,0.5673,0.56361,0.5713011,0.5713011,0.56361,116
1678579200000,8870,0.5644,0.56399,0.56599,0.5713011,0.5573,8870
1678665600000,207492,0.5666,0.56602,0.56694,0.57041,0.55903,207492
1678752000000,195416,0.5682,0.56696,0.56964,0.57068,0.55702,195416
1678838400000,197621,0.5714,0.56963,0.5737,0.5782,0.56594,197621
1678924800000,194949,0.573,0.57385,0.57638,0.57648,0.56596,194949
1679011200000,179757,0.579,0.576,0.5786,0.5892627,0.575,179757
1679097600000,115,0.5811,0.5900258,0.5802937,0.5900258,0.57865,115
1679184000000,8921,0.581,0.57881,0.58125,0.5820212,0.57508,8921
1679270400000,181290,0.5793,0.58124,0.57998,0.58189,0.57611,181290
1679356800000,168911,0.5734,0.57996,0.57073,0.58024,0.56579,168911
1679443200000,168031,0.5728,0.57073,0.57103,0.57554,0.56671,168031
1679529600000,180214,0.574,0.57102,0.57252,0.57626,0.57,180214
1679616000000,167392,0.5705,0.57251,0.5706,0.5750158,0.5671,167392
1679702400000,117,0.5728,0.5749166,0.5749166,0.5749166,0.5706,117
1679788800000,7495,0.5701,0.57061,0.57051,0.5754462,0.56535,7495
1679875200000,165970,0.568,0.57051,0.56754,0.57071,0.5659,165970
1679961600000,157519,0.5721,0.56753,0.57546,0.57555,0.567,157519
1680048000000,161305,0.5733,0.57548,0.57098,0.5771745,0.5705,161305
1680134400000,157650,0.5713,0.57094,0.5724,0.5735,0.56856,157650
1680220800000,157087,0.5729,0.57254,0.5722,0.5798781,0.5693,157087
1680307200000,113,0.5761,0.5798781,0.5798781,0.5798781,0.5722,113
1680393600000,7380,0.5716,0.5722,0.57101,0.5825246,0.56672,7380
1680480000000,167814,0.5731,0.571,0.5746,0.57597,0.5696,167814
1680566400000,164668,0.5734,0.57499,0.57202,0.5762283,0.5697,164668
1680652800000,164847,0.5722,0.57197,0.57256,0.57774,0.5675,164847
1680739200000,150634,0.5676,0.57253,0.56478,0.5727757,0.56338,150634
1680825600000,55749,0.5658,0.56478,0.56731,0.5675963,0.56267,55749
1680912000000,117,0.566,0.5650279,0.5650279,0.56731,0.5649826,117
1680998400000,5909,0.5653,0.56693,0.56549,0.56693,0.56219,5909
1681084800000,76428,0.5651,0.5655,0.56584,0.5663571,0.56283,76428
1681171200000,152298,0.5621,0.56581,0.55928,0.56615,0.5582,152298
1681257600000,158068,0.5579,0.55928,0.55691,0.56022,0.55383,158068
1681344000000,153574,0.5576,0.55693,0.5598,0.5606,0.5547,153574
1681430400000,150798,0.5579,0.56027,0.55449,0.5608231,0.5532,150798
1681516800000,117,0.5558,0.5570063,0.5570063,0.5570063,0.55449,117
1681603200000,5779,0.5549,0.5546496,0.55488,0.5624788,0.55083,5779
1681689600000,154795,0.5543,0.55488,0.55535,0.5559608,0.55167,154795
1681776000000,151378,0.5566,0.55536,0.55674,0.55803,0.5543,151378
1681862400000,154661,0.5566,0.55674,0.55311,0.55844,0.5522,154661
1681948800000,161519,0.5525,0.55313,0.55131,0.5540342,0.55011,161519
1682035200000,153447,0.5484,0.55127,0.54789,0.55137,0.5433521,153447
1682121600000,115,0.546,0.5442006,0.5442006,0.54789,0.5442006,115
1682208000000,5131,0.5476,0.54789,0.54768,0.5481564,0.5421274,5131
1682294400000,155702,0.5468,0.54772,0.54772,0.5483561,0.5451,155702
1682380800000,159794,0.5473,0.5477,0.5481,0.5489,0.545,159794
1682467200000,170791,0.5455,0.54811,0.54517,0.5483679,0.5429,170791
1682553600000,170491,0.5485,0.54516,0.54931,0.55067,0.5442,170491
1682640000000,188046,0.5502,0.5493,0.5547877,0.5547877,0.548,188046
1682726400000,107,0.5534,0.553,0.5527792,0.5547877,0.5527792,107
1682812800000,7939,0.5521,0.55319,0.55207,0.55319,0.54608,7939
1682899200000,85875,0.5524,0.55208,0.55219,0.55358,0.5506,85875
1682985600000,157025,0.555,0.55215,0.5554,0.55784,0.55143,157025
1683072000000,168129,0.5533,0.55542,0.54841,0.55691,0.5477,168129
1683158400000,178407,0.5543,0.54842,0.5565,0.5573694,0.5479,178407
1683244800000,156377,0.5603,0.55687,0.56299,0.56307,0.5545062,156377
1683331200000,115,0.5579,0.5534206,0.5534206,0.56247,0.5534206,115
1683417600000,6835,0.5608,0.56247,0.56125,0.56247,0.5490295,6835
1683504000000,153113,0.563,0.56124,0.56385,0.56539,0.5597,153113
1683590400000,155228,0.5642,0.56385,0.564,0.56583,0.56219,155228
1683676800000,164885,0.5648,0.56412,0.56647,0.5666829,0.5626,164885
1683763200000,164716,0.5655,0.5665,0.5622,0.56778,0.55981,164716
1683849600000,155531,0.5571,0.56264,0.5550924,0.5631588,0.5543,155531
1683936000000,111,0.5552,0.5552399,0.5560087,0.5560087,0.5550799,111
1684022400000,4562,0.5563,0.5550799,0.5565,0.5565765,0.55195,4562
1684108800000,128059,0.5573,0.55649,0.55904,0.5593327,0.5552,128059
1684195200000,159677,0.5584,0.55905,0.55898,0.5598547,0.55634,159677
1684281600000,165333,0.5613,0.55888,0.561,0.56498,0.558,165333
1684368000000,85646,0.5622,0.56111,0.56418,0.56479,0.5601,85646
1684454400000,160197,0.5654,0.56417,0.5636011,0.56743,0.56291,160197
1684540800000,115,0.564,0.56385,0.5648019,0.5648019,0.5636011,115
1684627200000,5809,0.5636,0.5636011,0.5644,0.5648084,0.56024,5809
1684713600000,168551,0.5635,0.56446,0.56457,0.566,0.5613,168551
1684800000000,164048,0.5636,0.56458,0.56326,0.5656249,0.56128,164048
1684886400000,175289,0.5538,0.56322,0.5516,0.56368,0.55107,175289
1684972800000,165939,0.5499,0.55195,0.54779,0.5525,0.5468,165939
1685059200000,132063,0.5484,0.54778,0.546968,0.55023,0.54586,132063
1685145600000,115,0.5469,0.5469164,0.5469164,0.546968,0.5469164,115
1685232000000,6039,0.5477,0.546968,0.54848,0.5492647,0.54388,6039
1685318400000,72314,0.5477,0.54843,0.5462,0.5493284,0.54424,72314
1685404800000,166279,0.5468,0.54659,0.5474,0.54885,0.5435,166279
1685491200000,165990,0.5468,0.54774,0.54804,0.54863,0.5441,165990
1685577600000,162136,0.548,0.54803,0.54914,0.55152,0.54502,162136
1685664000000,150684,0.5513,0.54911,0.5503729,0.55324,0.5477,150684
1685750400000,115,0.5505,0.5503221,0.5508743,0.5508743,0.5503221,115
1685836800000,5859,0.5505,0.5503729,0.55097,0.5514448,0.54595,5859
1685923200000,158125,0.5508,0.55095,0.54993,0.55285,0.54549,158125
1686009600000,155625,0.5509,0.54993,0.55133,0.55221,0.5486,155625
1686096000000,153169,0.5502,0.55134,0.54943,0.55192,0.54659,153169
1686182400000,155759,0.5497,0.54944,0.5477,0.55268,0.5466,155759
1686268800000,137207,0.5504,0.5477,0.5526496,0.5548,0.5468,137207
1686355200000,115,0.5529,0.5530588,0.5530588,0.5530588,0.5526496,115
1686441600000,4818,0.5533,0.5526496,0.55364,0.5538955,0.54528,4818
1686528000000,154239,0.5549,0.55364,0.55668,0.5569031,0.5518,154239
1686614400000,163303,0.5563,0.55666,0.55753,0.55896,0.5538,163303
1686700800000,155243,0.5577,0.55755,0.5576,0.56035,0.55413,155243
1686787200000,156863,0.5567,0.5575,0.55591,0.56,0.55123,156863
1686873600000,157027,0.5558,0.55589,0.5580739,0.5622,0.55377,157027
1686960000000,113,0.558,0.5580103,0.5580103,0.5580739,0.5580103,113
1687046400000,855,0.557,0.5580739,0.557,0.5580739,0.55248,855
1687132800000,111007,0.5556,0.5569,0.55548,0.557313,0.5533,111007
1687219200000,169318,0.5537,0.55547,0.5534,0.5560763,0.5512,169318
1687305600000,172412,0.5541,0.55349,0.5538,0.55573,0.552,172412
1687392000000,171255,0.5541,0.55383,0.55314,0.5559877,0.5516485,171255
1687478400000,164852,0.5512,0.55313,0.5504113,0.55419,0.54693,164852
1687564800000,117,0.5502,0.5500196,0.5500196,0.5506564,0.5500196,117
1687651200000,5889,0.5506,0.5506564,0.55067,0.5512,0.54729,5889
1687737600000,163596,0.5515,0.55068,0.55196,0.55306,0.54819,163596
1687824000000,155146,0.5522,0.55198,0.5501,0.55457,0.54965,155146
1687910400000,166375,0.5458,0.55022,0.54456,0.55026,0.543,166375
1687996800000,166998,0.5454,0.54457,0.5451,0.5472,0.5418,166998
1688083200000,159579,0.5479,0.54524,0.5487239,0.54975,0.5445,159579
1688169600000,114,0.5488,0.5488483,0.5488483,0.5488483,0.5487239,114
1688256000000,4053,0.5487,0.5487239,0.5485,0.5492331,0.54482,4053
1688342400000,157548,0.5513,0.54875,0.55145,0.553256,0.5481,157548
1688428800000,137162,0.5538,0.55145,0.55569,0.55619,0.54698,137162
1688515200000,127355,0.5556,0.5555,0.5549,0.55652,0.55358,127355
1688601600000,138614,0.5536,0.55496,0.5516,0.55774,0.55006,138614
1688688000000,151639,0.5524,0.55159,0.552721,0.55392,0.54876,151639
1688774400000,116,0.5523,0.552502,0.5521057,0.552721,0.5521057,116
1688860800000,5441,0.5514,0.552502,0.5514,0.552502,0.54854,5441
1688947200000,163262,0.5504,0.55161,0.54925,0.5526951,0.54813,163262
1689033600000,161702,0.5461,0.54922,0.54467,0.5506762,0.5433,161702
1689120000000,170692,0.5454,0.54461,0.54635,0.54764,0.54044,170692
1689206400000,170094,0.5483,0.54634,0.54905,0.552,0.54336,170094
1689292800000,157891,0.5486,0.54906,0.5478037,0.55019,0.546,157891
1689379200000,115,0.5487,0.54886,0.54886,0.5490302,0.5478037,115
1689465600000,5854,0.5484,0.5490302,0.5481,0.5490302,0.54255,5854
1689552000000,147938,0.5452,0.54861,0.54378,0.5487159,0.54195,147938
1689638400000,163681,0.5406,0.54376,0.53986,0.5448689,0.53521,163681
1689724800000,168428,0.5368,0.53985,0.5371,0.5402626,0.5344,168428
1689811200000,166151,0.5393,0.53724,0.53968,0.5423,0.5367,166151
1689897600000,152685,0.5365,0.53967,0.53445,0.5400284,0.5328,152685
1689984000000,117,0.5343,0.5345851,0.5345851,0.5345851,0.5337785,117
1690070400000,4857,0.5341,0.5343951,0.534,0.5347754,0.52995,4857
1690156800000,167934,0.5366,0.5342,0.53922,0.5401,0.5329,167934
1690243200000,160118,0.539,0.53924,0.537,0.54073,0.53483,160118
1690329600000,165053,0.536,0.53733,0.53513,0.53802,0.5319,165053
1690416000000,175737,0.537,0.53512,0.53762,0.53928,0.5334,175737
1690502400000,176298,0.5351,0.53761,0.5324976,0.5376553,0.5288092,176298
1690588800000,105,0.5325,0.5324643,0.5324643,0.5324976,0.5324643,105
1690675200000,6522,0.5354,0.5324976,0.53565,0.5361,0.53046,6522
1690761600000,162286,0.5396,0.53564,0.54071,0.54192,0.5349,162286
1690848000000,81741,0.5389,0.54072,0.53569,0.5417265,0.535,81741
1690934400000,161628,0.5348,0.5357,0.53392,0.53726,0.52978,161628
1691020800000,168452,0.5324,0.53393,0.53171,0.53424,0.52938,168452
1691107200000,153942,0.5328,0.53167,0.5288049,0.5343,0.5269,153942
1691193600000,113,0.5287,0.5286885,0.5286885,0.5288049,0.5286885,113
1691280000000,6259,0.5325,0.5288049,0.53315,0.53322,0.5286885,6259
1691366400000,148669,0.5336,0.53315,0.53301,0.5349405,0.5317,148669
1691452800000,157640,0.5302,0.53305,0.53033,0.5334011,0.5284,157640
1691539200000,147886,0.5311,0.53034,0.5315,0.5323961,0.5288,147886
1691625600000,162510,0.5301,0.53144,0.5271,0.5322777,0.52559,162510
1691712000000,152906,0.5258,0.52709,0.5245725,0.52772,0.52279,152906
1691798400000,115,0.5246,0.5246658,0.5246658,0.5246658,0.5245725,115
1691884800000,5928,0.5247,0.5245725,0.52454,0.5256698,0.51961,5928
1691971200000,159411,0.5242,0.52452,0.52447,0.52573,0.51998,159411
1692057600000,170715,0.5237,0.5245,0.52337,0.5259,0.5215,170715
1692144000000,168583,0.5236,0.52336,0.5218,0.52638,0.51983,168583
1692230400000,169783,0.5213,0.52198,0.52041,0.52321,0.51868,169783
1692316800000,157564,0.5218,0.52035,0.5214709,0.5240825,0.5195,157564
1692403200000,115,0.5215,0.5214969,0.5214969,0.5214969,0.5214709,115
1692489600000,5078,0.5226,0.5214709,0.5229,0.5240033,0.52141,5078
1692576000000,159699,0.5207,0.52286,0.5206,0.5230431,0.5184,159699
1692662400000,160207,0.5224,0.52084,0.5225,0.52384,0.5196,160207
1692748800000,168667,0.5236,0.52274,0.5237,0.52553,0.52092,168667
1692835200000,167551,0.5233,0.52418,0.52395,0.52433,0.5218,167551
1692921600000,162216,0.5232,0.52396,0.52189,0.52456,0.52043,162216
1693008000000,107,0.5218,0.521776,0.521776,0.52189,0.521776,107
1693094400000,5774,0.5225,0.52189,0.5225,0.5230241,0.51837,5774
1693180800000,157956,0.5222,0.52286,0.52187,0.52361,0.52013,157956
1693267200000,165801,0.5231,0.52186,0.52444,0.5247709,0.51938,165801
1693353600000,148537,0.5239,0.52443,0.52277,0.52594,0.5216,148537
1693440000000,158181,0.5248,0.52272,0.52763,0.52796,0.522,158181
1693526400000,155428,0.5265,0.52762,0.52709,0.52921,0.52308,155428
1693612800000,25,0.527,0.526906324088879,0.526906324088879,0.52709,0.526906324088879,25
1693699200000,19,0.527,0.52709,0.526906324088879,0.52709,0.526906324088879,19
1693785600000,105768,0.5256,0.52626,0.5252,0.52709,0.5237,105768
1693872000000,159874,0.5226,0.52524,0.523,0.525407314885633,0.5204,159874
1693958400000,136909,0.5237,0.52324,0.5232,0.5265,0.5212,136909
1694044800000,130196,0.5247,0.52322,0.5247,0.52641,0.5221,130196
1694131200000,135786,0.526,0.52473,0.52515,0.52725,0.5238,135786
1694217600000,114,0.5252,0.525186772137992,0.525186772137992,0.525186772137992,0.52515,114
1694304000000,7394,0.5258,0.52515,0.52627,0.527039691289967,0.52133,7394
1694390400000,158003,0.5275,0.52625,0.5267,0.528883091328163,0.52518,158003
1694476800000,151217,0.5264,0.52712,0.52673,0.527624141996188,0.52441,151217
1694563200000,159803,0.5271,0.52673,0.52885,0.5301,0.52296,159803
1694649600000,165821,0.5293,0.52883,0.5289,0.53078,0.52728,165821
1694736000000,156604,0.5298,0.52896,0.52911,0.53149,0.52731,156604
1694822400000,115,0.5291,0.529042776611031,0.529042776611031,0.52911,0.529042776611031,115
1694908800000,3155,0.5292,0.52911,0.5294,0.530332409972299,0.52323,3155
1694995200000,145074,0.53,0.52957,0.53117,0.531424124599825,0.5281,145074
1695081600000,150900,0.532,0.53116,0.5333,0.534241268991963,0.53,150900
1695168000000,165688,0.5337,0.5338,0.53274,0.53556,0.52954,165688
1695254400000,168766,0.5347,0.53269,0.5363,0.53715,0.5305,168766
1695340800000,154160,0.5396,0.53653,0.539797939255206,0.541881334814965,0.5352,154160
1695427200000,115,0.5397,0.539618324870264,0.539618324870264,0.539797939255206,0.539618324870264,115
1695513600000,6213,0.5401,0.539797939255206,0.54026,0.540855704697987,0.53533,6213
1695600000000,158090,0.5424,0.54024,0.544249681758272,0.545000986554669,0.539,158090
1695686400000,165258,0.5441,0.54419,0.5446,0.54519,0.5422,165258
1695772800000,169000,0.5444,0.5446,0.5442,0.54617,0.54221,169000
1695859200000,173663,0.5463,0.54461,0.54553,0.54764,0.5442,173663
1695945600000,169870,0.5491,0.5455,0.54833,0.55112,0.545,169870
1696032000000,115,0.5483,0.548199932072908,0.548199932072908,0.54833,0.548199932072908,115
1696118400000,5474,0.5486,0.54833,0.54882,0.549715909090909,0.54509,5474
1696204800000,166347,0.5466,0.54883,0.545,0.549231738535677,0.54351,166347
1696291200000,179515,0.5438,0.54526,0.5442,0.545711854792967,0.54044,179515
1696377600000,178263,0.5421,0.54456,0.54249,0.54529,0.53864,178263
1696464000000,174021,0.5437,0.5425,0.54454,0.5476,0.54087,174021
1696550400000,168689,0.5443,0.54456,0.543779971791255,0.54569,0.54109,168689
1696636800000,115,0.5438,0.543779971791255,0.543779971791255,0.543779971791255,0.54375423155044,115
1696723200000,8344,0.5426,0.54375423155044,0.54276,0.543779971791255,0.54056,8344
1696809600000,168593,0.5442,0.54277,0.54573,0.546031257480934,0.5422,168593
1696896000000,175344,0.5452,0.54575,0.54639,0.54719,0.5428,175344
1696982400000,164267,0.544,0.54637,0.54227,0.5473,0.54152,164267
1697068800000,168222,0.5397,0.54229,0.53743,0.54265,0.53667,168222
1697155200000,166054,0.5347,0.53742,0.531444077659039,0.538087711699956,0.5297,166054
1697241600000,105,0.5315,0.531563042140019,0.531563042140019,0.531563042140019,0.531444077659039,105
1697328000000,6817,0.5326,0.531444077659039,0.5326,0.533614864864865,0.52937,6817
1697414400000,159407,0.5337,0.53298,0.53124,0.53566,0.5306,159407
1697500800000,162268,0.531,0.53125,0.53054,0.5326,0.52734,162268
1697587200000,159793,0.5289,0.53052,0.52605,0.53191,0.5252,159793
1697673600000,148071,0.5231,0.52607,0.52083,0.526363762678894,0.52013,148071
1697760000000,139018,0.5198,0.52081,0.52029,0.520968808552849,0.518,139018
1697846400000,33,0.5202,0.520205630085771,0.520205630085771,0.52029,0.520205630085771,33
1697932800000,3171,0.5204,0.5202,0.5203,0.520792624191551,0.5199,3171
1698019200000,137548,0.5204,0.52054,0.52115,0.52186,0.5177,137548
1698105600000,140797,0.5219,0.52117,0.5219,0.522963366456483,0.5202,140797
1698192000000,142325,0.5214,0.52207,0.5193,0.52391,0.5184,142325
1698278400000,148486,0.5215,0.51929,0.52377,0.52401,0.51776,148486
1698364800000,139264,0.5244,0.52381,0.52375,0.52658,0.5217,139264
1698451200000,115,0.5233,0.522950639652995,0.522950639652995,0.52375,0.522950639652995,115
1698537600000,4010,0.5238,0.52375,0.52405,0.52472683235626,0.52138,4010
1698624000000,134677,0.5263,0.52404,0.52667,0.527767367005445,0.52403,134677
1698710400000,143994,0.5276,0.52674,0.528,0.5323,0.52407,143994
1698796800000,146921,0.5297,0.52839,0.53234,0.5343,0.5265,146921
1698883200000,139607,0.5328,0.53236,0.53416,0.534611111111111,0.5307,139607
1698969600000,130321,0.5364,0.53416,0.539710987323393,0.540101429848079,0.5326,130321
1699056000000,115,0.5397,0.539700709140656,0.539700709140656,0.539710987323393,0.539700709140656,115
1699142400000,2755,0.5386,0.539710987323393,0.53906,0.539710987323393,0.53289,2755
1699228800000,133145,0.5367,0.53906,0.535914044256644,0.53929,0.53363,133145
1699315200000,137887,0.5337,0.53604,0.53404,0.53652,0.5314,137887
1699401600000,137588,0.5333,0.53402,0.5311,0.535559386120996,0.53021,137588
1699488000000,139391,0.5337,0.53153,0.53181,0.5358,0.5308,139391
1699574400000,132403,0.5317,0.5315,0.530684610943085,0.533442133215313,0.529,132403
1699660800000,115,0.5305,0.53022732264441,0.53022732264441,0.530684610943085,0.53022732264441,115
1699747200000,2556,0.5315,0.530684610943085,0.53154,0.532625482625483,0.52861,2556
1699833600000,122897,0.5311,0.53153,0.5298,0.532395545784639,0.52903,122897
1699920000000,131967,0.5312,0.53009,0.5333,0.5349,0.52449,131967
1700006400000,138031,0.5352,0.53371,0.5346,0.53695,0.5319,138031
1700092800000,136714,0.5318,0.53474,0.52988,0.53488139603339,0.52895,136714
1700179200000,133811,0.5299,0.52988,0.530824549846289,0.53192,0.5277,133811
1700265600000,115,0.5308,0.53079203029804,0.53079203029804,0.530824549846289,0.53079203029804,115
1700352000000,2611,0.5308,0.530824549846289,0.53101,0.531542531542532,0.52739,2611
1700438400000,135662,0.5327,0.53103,0.5339,0.534495035077358,0.5303,135662
1700524800000,141354,0.5356,0.5337,0.53471,0.537815242750806,0.53254,141354
1700611200000,137908,0.5329,0.53472,0.5322,0.53536,0.53039,137908
1700697600000,112345,0.5342,0.5322,0.53493,0.53543258976182,0.53163,112345
1700784000000,120046,0.5357,0.5349,0.53615,0.53749,0.533,120046
1700870400000,115,0.5362,0.536189683860233,0.536189683860233,0.536189683860233,0.53615,115
1700956800000,2135,0.5361,0.53615,0.53602,0.536651835372636,0.53253,2135
1701043200000,131725,0.5361,0.53606,0.5367,0.537627604355413,0.53412,131725
1701129600000,137448,0.5372,0.53701,0.53894,0.539348256093336,0.5351,137448
1701216000000,145786,0.5395,0.53893,0.53741,0.54388,0.5366,145786
1701302400000,145710,0.5383,0.53739,0.5384,0.539625523249236,0.53566,145710
1701388800000,141050,0.5393,0.53849,0.53849,0.541218180166678,0.5367,141050
1701475200000,65,0.5388,0.53901577718289,0.53901577718289,0.53901577718289,0.53849,65
1701561600000,3985,0.5389,0.53829,0.53917,0.53954,0.53593,3985
1701648000000,145163,0.5392,0.53918,0.5376,0.54103,0.53596,145163
1701734400000,146561,0.5368,0.53786,0.5363,0.53839,0.53515,146561
1701820800000,140157,0.5383,0.53663,0.5365,0.53999,0.53609,140157
1701907200000,148609,0.538,0.537003666721791,0.5391,0.5416,0.53436,148609
1701993600000,146360,0.5387,0.53928,0.539164499943111,0.540327934527557,0.53341,146360
1702080000000,115,0.5391,0.539036733765495,0.539036733765495,0.539164499943111,0.539036733765495,115
1702166400000,2750,0.5385,0.539164499943111,0.53862,0.53998,0.53371,2750
1702252800000,66670,0.5379,0.53864,0.53766,0.539991331029212,0.53579,66670
1702339200000,67541,0.5377,0.5371,0.5366,0.54014,0.53235,67541
1702425600000,71943,0.536,0.53701,0.53921,0.5417,0.5326,71943
1702512000000,159263,0.5394,0.53922,0.5385,0.54304,0.53332,159263
1702598400000,146461,0.5389,0.5388,0.539723612374886,0.541149635036496,0.5364,146461
1702684800000,44,0.5398,0.53985,0.539723612374886,0.53985,0.539723612374886,44
1702771200000,3603,0.5397,0.53611,0.54056,0.540671629030971,0.53303,3603
1702857600000,138491,0.5406,0.5405,0.5386,0.54284,0.53715,138491
1702944000000,141699,0.5396,0.53882,0.53923,0.540954172366621,0.53301,141699
1703030400000,141075,0.5412,0.5388,0.539426318496086,0.54365,0.53397,141075
1703116800000,145383,0.5386,0.53941,0.53889,0.540029390910547,0.53574,145383
1703203200000,143195,0.5383,0.5389,0.538504922575853,0.53989,0.53616,143195
1703289600000,43,0.5384,0.53831450416524,0.53831450416524,0.538504922575853,0.53831450416524,43
1703376000000,27,0.5379,0.538798276394143,0.538432963767288,0.538798276394143,0.53642,27
1703462400000,12095,0.5393,0.53778,0.53948,0.552502144695453,0.5326,12095
1703548800000,64094,0.5404,0.53948,0.5401,0.541531248029623,0.53657,64094
1703635200000,133937,0.5379,0.54,0.53472,0.541051520246039,0.53023,133937
1703721600000,144235,0.5322,0.5347,0.5341,0.53561,0.5275,144235
1703808000000,138019,0.5319,0.53421,0.53154,0.53597882382664,0.5274,138019
1703980800000,11,0.5315,0.531450445450228,0.531450445450228,0.531579479702687,0.531450445450228,11
1704067200000,8353,0.5317,0.531579479702687,0.53158,0.559348709437418,0.52707,8353
1704153600000,72920,0.5322,0.53155,0.53133,0.53515150473309,0.52759,72920
1704240000000,150806,0.5318,0.53136,0.53084,0.5342,0.52688,150806
1704326400000,147256,0.531,0.5306,0.5297,0.53339,0.52589,147256
1704412800000,146837,0.5302,0.5294,0.5305,0.5313,0.52527,146837
1704585600000,2549,0.5307,0.52998291571754,0.53147,0.531742813244307,0.52525,2549
1704672000000,142538,0.5296,0.53148,0.52997,0.532204319819846,0.52561,142538
1704758400000,142655,0.5307,0.52992,0.53163,0.532035143605816,0.52837,142655
1704844800000,135651,0.531,0.53163,0.5297,0.5331,0.5279,135651
1704931200000,115291,0.5312,0.52969,0.53122,0.53237,0.52601,115291
1705017600000,135574,0.5324,0.53127,0.532,0.53373,0.53059,135574
1705190400000,2624,0.5315,0.53072,0.53173,0.532420091324201,0.52889,2624
1705276800000,116112,0.5298,0.53175,0.52978,0.531977323307928,0.5276,116112
1705363200000,146618,0.5292,0.52979,0.5286,0.53066,0.52597,146618
1705449600000,149041,0.5282,0.52896,0.52838,0.529687720785644,0.5261,149041
