timestamp,volume,vw,open,close,high,low,transactions
1707696000000,108812,0.8779,0.87802,0.87845,0.879237703952792,0.8764,108812
1707782400000,128699,0.8763,0.878439603339883,0.875442038150796,0.879883118920615,0.8734,128699
1707868800000,127439,0.8776,0.875425090503139,0.879820251881312,0.879992461756411,0.8743,127439
1707955200000,124458,0.8791,0.879813753395459,0.87868515497553,0.882591515499276,0.8768,124458
1708041600000,119443,0.8793,0.878645021108334,0.8806,0.881883636220957,0.8768,119443
1708214400000,3616,0.8807,0.87723,0.881,0.88118213139297,0.87723,3616
1708300800000,96687,0.8815,0.881017746837925,0.88154,0.882539537195704,0.8801,96687
1708387200000,116231,0.8845,0.881543976961805,0.8857,0.889006495384858,0.8805,116231
1708473600000,131695,0.8857,0.88622036408435,0.88442,0.887778303498673,0.8826,131695
1708560000000,127087,0.8845,0.88444801258315,0.88424,0.886741223532203,0.8824,127087
1708646400000,117481,0.8856,0.88424,0.886891643709826,0.887527649603224,0.8834,117481
1708819200000,3435,0.8864,0.88544,0.88673,0.886959405329446,0.88352,3435
1708905600000,112070,0.8847,0.886725646292881,0.8826,0.886832153783532,0.8821,112070
1708992000000,120054,0.8841,0.88284,0.8854,0.88584687078659,0.8811,120054
1709078400000,124038,0.8823,0.88542,0.88171,0.886064757813114,0.8801,124038
1709164800000,131352,0.883,0.881783172277639,0.88194,0.885078383806766,0.881,131352
1709251200000,117499,0.8835,0.882159850237903,0.885064596111184,0.885628257547059,0.8811,117499
1709424000000,3714,0.8846,0.883735866772734,0.8845,0.885037735356332,0.88063,3714
1709510400000,113760,0.8843,0.88451,0.8829,0.885403052956245,0.8825,113760
1709596800000,119394,0.8829,0.88331,0.883936758996105,0.884795946976859,0.8802,119394
1709683200000,124101,0.8862,0.883872247440917,0.887261564726354,0.88887061223147,0.8823,124101
1709769600000,127078,0.8903,0.88724,0.89072,0.897876562810081,0.8867,127078
1709856000000,126387,0.8925,0.890759696492181,0.8927,0.89498753383198,0.8891,126387
1710028800000,5270,0.8931,0.8929,0.893081198534624,0.893542017307871,0.892661218277471,5270
1710115200000,119593,0.8915,0.893057533702097,0.89141,0.893247147381953,0.8901,119593
1710201600000,124143,0.8912,0.891251157254332,0.89149,0.894490540989048,0.88846404433008,124143
1710288000000,113876,0.8918,0.891241743725231,0.892399149054616,0.893287161422573,0.8902,113876
1710374400000,120473,0.891,0.89238,0.890487686154818,0.89286,0.88836,120473
1710460800000,108099,0.8884,0.890519952109674,0.8876,0.890697980396027,0.8849,108099
1710633600000,4021,0.8885,0.88778,0.88826,0.888737579902083,0.887419540907959,4021
1710720000000,101359,0.8884,0.888294349471144,0.887490492800755,0.890031541595479,0.8865,101359
1710806400000,120249,0.8856,0.887501393323848,0.88572,0.888581891686137,0.8825,120249
1710892800000,121949,0.8866,0.88574,0.88905,0.889437822791824,0.8845,121949
1710979200000,125240,0.8905,0.889028188344595,0.88877537612509,0.893021805613602,0.8875,125240
1711065600000,113622,0.8857,0.88892,0.8873,0.889303114582717,0.8829,113622
1711238400000,4185,0.8866,0.885649552728551,0.88683,0.887043676662321,0.885528054201459,4185
1711324800000,110221,0.8877,0.886848568952824,0.88816,0.889222555889223,0.886,110221
1711411200000,109636,0.888,0.88816,0.88798,0.889890808932026,0.885579937304075,109636
1711497600000,115573,0.8867,0.888004079711282,0.886203522504893,0.888134241524925,0.8848,115573
1711584000000,107339,0.8839,0.88619,0.881816583192763,0.887667416553312,0.8809,107339
1711670400000,22667,0.8824,0.8815,0.8806,0.884602324670236,0.880171842300243,22667
1711843200000,6725,0.8833,0.882754799387243,0.883460734352542,0.883855450035621,0.881958342840379,6725
1711929600000,97420,0.8819,0.88344,0.880623836307844,0.884075975023701,0.878112840466926,97420
1712016000000,102963,0.8825,0.880638987998703,0.883182498860603,0.885432893802022,0.8799,102963
1712102400000,110630,0.8851,0.88346,0.88826,0.888648854510713,0.8823,110630
1712188800000,107976,0.8913,0.888276980874317,0.892195806406988,0.893777510872363,0.8875,107976
1712275200000,112464,0.8931,0.892193933006159,0.8938,0.895616348055373,0.8903,112464
1712448000000,5257,0.8937,0.893354713211713,0.89386484125055,0.894209280925464,0.8931,5257
1712534400000,119451,0.8955,0.89372,0.89633,0.897984662029606,0.8924,119451
1712620800000,114451,0.8983,0.89631,0.89962,0.900746774386436,0.8954,114451
1712707200000,119040,0.8942,0.899659311597325,0.890730739198334,0.899846826117805,0.8892,119040
1712793600000,132408,0.8932,0.890736535245544,0.8946,0.895614799478467,0.8899,132408
1712880000000,127874,0.8923,0.89515,0.8933,0.895563867491466,0.8892,127874
1713052800000,6572,0.8908,0.88981,0.8905,0.891322921183956,0.88981,6572
1713139200000,141408,0.89,0.890857472127624,0.888104455595421,0.89266009788267,0.8872,141408
1713225600000,148334,0.8856,0.88806941152221,0.8856,0.888312608723665,0.8836,148334
1713312000000,139427,0.8866,0.886232190718014,0.88666,0.888361794295792,0.883996890479342,139427
1713398400000,133833,0.8857,0.886635805251162,0.88449,0.888018799103944,0.8831,133833
1713484800000,151249,0.882,0.884517310039181,0.8848,0.8849,0.8777,151249
1713657600000,4934,0.8826,0.88176,0.88275,0.883195918026361,0.88176,4934
1713744000000,125393,0.8834,0.882771138524801,0.883804179566563,0.885488940666206,0.8818,125393
1713830400000,124522,0.8849,0.883876899254815,0.886024643320363,0.886880031160737,0.8825,124522
1713916800000,105496,0.89,0.886367617577028,0.890236455761985,0.892815268368942,0.8857,105496
1714003200000,120125,0.8911,0.890427736951197,0.890633761491817,0.894083060337514,0.8891,120125
1714089600000,118643,0.8925,0.890826148769385,0.8931,0.895103750736401,0.8898,118643
1714262400000,3486,0.8929,0.891979837105725,0.89331,0.893512491577426,0.890233578828785,3486
1714348800000,131838,0.896,0.893347070944951,0.89657,0.897969533117751,0.8923,131838
1714435200000,126719,0.8932,0.896624223459876,0.89202,0.897069827891773,0.889761235501276,126719
1714521600000,109829,0.893,0.892055239747757,0.89652,0.897291122715405,0.88921,109829
1714608000000,124386,0.8966,0.89652,0.8975,0.898678848429078,0.894,124386
1714694400000,115676,0.9015,0.897928410927583,0.9041,0.905744895789026,0.897,115676
1714867200000,3521,0.9047,0.902,0.9043,0.905270018991656,0.902,3521
1714953600000,102381,0.9054,0.904798879248251,0.90507,0.907126784683088,0.9036,102381
1715040000000,118181,0.9046,0.906080718202372,0.90482,0.907644475741894,0.9011,118181
1715126400000,111872,0.9033,0.904782138951474,0.90294,0.905497794684828,0.9011,111872
1715212800000,116733,0.9037,0.902973637822621,0.905,0.9058134145534,0.9013,116733
1715299200000,105857,0.9035,0.905004036046527,0.902955355963545,0.905274232288544,0.901027555673033,105857
1715472000000,4542,0.9029,0.901478530965398,0.90268,0.903418662262593,0.901211777581455,4542
1715558400000,108947,0.9034,0.902667511400609,0.903331350386675,0.906183934098124,0.9008,108947
1715644800000,109057,0.9035,0.903454088715542,0.90434,0.905046771073482,0.900167707990793,109057
1715731200000,119816,0.9072,0.904382153454854,0.9107,0.911226069301026,0.90379,119816
1715817600000,119758,0.9095,0.911020667939571,0.90972,0.91254842196427,0.9067,119758
1715904000000,99602,0.9089,0.909769135678728,0.9106,0.91199962476045,0.9064,99602
1716076800000,5164,0.9114,0.91065,0.91168,0.912098076935967,0.909671557230284,5164
1716163200000,115039,0.9101,0.91171,0.90886,0.912599676742205,0.9073,115039
1716249600000,116546,0.9092,0.908867718090358,0.909053045448487,0.911939879946851,0.9062,116546
1716336000000,125458,0.9083,0.909300883893933,0.90606,0.910785788295063,0.9043,125458
1716422400000,133099,0.9069,0.906114736521636,0.90641,0.90879,0.905,133099
1716508800000,110111,0.9063,0.906422018348624,0.9056,0.907968923712214,0.9046,110111
1716681600000,4312,0.9057,0.90428,0.905303205896572,0.906226574057489,0.90113,4312
1716768000000,90340,0.907,0.905315196588102,0.907074875207987,0.909050065893691,0.9048,90340
1716854400000,119195,0.9078,0.90705,0.9068,0.909870929401788,0.90573,119195
1716940800000,129117,0.9075,0.907200356295326,0.9067,0.909869499726736,0.9056,129117
1717027200000,131042,0.9072,0.907194063806148,0.906822398939695,0.909256898520702,0.9045,131042
1717113600000,125402,0.907,0.90714,0.90591,0.909433484066323,0.9048,125402
1717286400000,6405,0.9065,0.90456,0.906097398709334,0.907076200111824,0.90287,6405
1717372800000,137006,0.9084,0.90639,0.91168,0.912294911873188,0.9048,137006
1717459200000,140556,0.9096,0.9113,0.90888,0.912527793404592,0.9073,140556
1717545600000,125838,0.91,0.90887,0.91111,0.912282160436344,0.908,125838
1717632000000,122382,0.9109,0.911140468806155,0.91158,0.913680651154088,0.9082,122382
1717718400000,126690,0.9088,0.911610132187971,0.9053,0.913087600061422,0.90406,126690
1717891200000,6118,0.9055,0.905430304944657,0.90557,0.906112818622773,0.90263,6118
1717977600000,120014,0.9079,0.905657210557494,0.90916,0.91049358237168,0.9047,120014
1718064000000,123086,0.9086,0.909163886227743,0.908754545214277,0.910277507914164,0.9068,123086
1718150400000,134471,0.9128,0.908872561003813,0.91426,0.918,0.9073,134471
1718236800000,128253,0.9132,0.914338926129776,0.9109,0.915761304788853,0.91053,128253
1718323200000,127951,0.9096,0.91133,0.908430309441947,0.912263342785234,0.9072,127951
1718496000000,5065,0.9083,0.90547,0.90818,0.90885936941824,0.90547,5065
1718582400000,114786,0.9073,0.908212991615753,0.907537306025213,0.908769097417507,0.9051,114786
1718668800000,122741,0.9104,0.90751,0.91363,0.913866036039037,0.9065,122741
1718755200000,89891,0.9145,0.913688136947979,0.914784709431142,0.91585248658605,0.913,89891
1718841600000,105919,0.9134,0.91471,0.911434051735621,0.915569589831233,0.9092,105919
1718928000000,96837,0.9108,0.911458333333333,0.908894789246598,0.913051742766817,0.9086,96837
1719100800000,4928,0.909,0.90823,0.90894,0.9095851016491,0.90378,4928
1719187200000,116882,0.9092,0.90894,0.908738581095017,0.911057195608849,0.9076,116882
1719273600000,115567,0.9083,0.908798440327904,0.907395722635494,0.910950083738682,0.9048,115567
1719360000000,122796,0.9111,0.907691745508664,0.91068,0.913724074779598,0.9063,122796
1719446400000,123585,0.9113,0.910726507937563,0.9106,0.913351524087182,0.909,123585
1719532800000,126257,0.9115,0.91096,0.9118,0.914872144470733,0.9084,126257
1719705600000,5799,0.9128,0.91318,0.912429943955164,0.913486141081056,0.91176,5799
1719792000000,123097,0.9132,0.912641737354592,0.91413,0.915891913584376,0.9106,123097
1719878400000,121324,0.9127,0.914160334295942,0.9117,0.914337342970688,0.9106,121324
1719964800000,98617,0.9138,0.912068310183179,0.91502,0.917178285806608,0.911,98617
1720051200000,87352,0.9156,0.91503,0.91520131746992,0.916975747009606,0.9142,87352
1720137600000,114843,0.9176,0.91555,0.920511263995683,0.921018876076801,0.913933628941914,114843
1720310400000,5848,0.9201,0.918843760941582,0.9198,0.920819610172237,0.917749572891023,5848
1720396800000,116167,0.9194,0.92018,0.91897,0.921452908250182,0.9178,116167
1720483200000,112199,0.9188,0.919053687745277,0.918996352948314,0.919974901495115,0.9167,112199
1720569600000,112536,0.9188,0.918999723606065,0.9191,0.920371482758853,0.9174,112536
1720656000000,130616,0.9215,0.919481483982041,0.92232,0.924717917346384,0.9187,130616
1720742400000,118881,0.9231,0.92230729134935,0.9249,0.92596600005427,0.9203,118881
1720915200000,6746,0.9238,0.923448117166139,0.923705583756345,0.924540642388999,0.92226,6746
1721001600000,125805,0.9249,0.923976331040459,0.9249,0.92655623885495,0.923,125805
1721088000000,121884,0.9217,0.924906852038436,0.92012,0.924963144298525,0.9192,121884
1721174400000,123328,0.9211,0.921388669887669,0.92063,0.922831253713607,0.9195,123328
1721260800000,135994,0.9208,0.920683156654888,0.918297259264223,0.92274510332556,0.9179,135994
1721347200000,106661,0.9182,0.918612913605406,0.9172,0.919448364421913,0.9166,106661
1721520000000,7347,0.918,0.91722,0.91784,0.918720218747696,0.916019602213929,7347
1721606400000,125363,0.9148,0.91782385709312,0.91353,0.917919841450514,0.9121,125363
1721692800000,120053,0.9118,0.91354,0.91147,0.914319701218783,0.9096,120053
1721779200000,132147,0.9098,0.911472244995108,0.907886866615398,0.911678557024127,0.9073,132147
1721865600000,147276,0.9044,0.907866542218249,0.90372,0.908173661550597,0.9016,147276
1721952000000,115642,0.9061,0.903750572232032,0.90569,0.907945908014769,0.9032,115642
1722124800000,6313,0.9064,0.90542,0.90625,0.906975905116145,0.90243,6313
1722211200000,118386,0.9062,0.90625,0.90784327854677,0.90836661224008,0.9039,118386
1722297600000,126158,0.9061,0.907705711646676,0.905249052163682,0.908497375328084,0.9034,126158
1722384000000,144831,0.901,0.905653652475312,0.90416,0.906008005441607,0.8968,144831
1722470400000,146132,0.9024,0.904139276641437,0.90131,0.905475670607366,0.9003,146132
1722556800000,145980,0.9031,0.901314208909869,0.9028,0.906100615358458,0.8999,145980
1722729600000,11164,0.9026,0.90158,0.902212403755564,0.903876484312882,0.9011,11164
1722816000000,197295,0.8969,0.90201,0.8994,0.902730753203459,0.8853,197295
1722902400000,180433,0.8989,0.899552364259512,0.8976,0.90245,0.894265325981187,180433
1722988800000,165146,0.9004,0.8981,0.896484069458205,0.90377736208198,0.8947,165146
1723075200000,153580,0.9014,0.896436975666356,0.90527,0.905905080901455,0.8947,153580
1723161600000,129543,0.9041,0.905086354021837,0.902076079101242,0.906567839958815,0.9014,129543
1723334400000,7181,0.9024,0.9015,0.90217,0.903272351978333,0.89998,7181
1723420800000,136335,0.905,0.90218,0.9045,0.907205600686877,0.9019,136335
1723507200000,147311,0.907,0.904862871629408,0.90994,0.910168073920663,0.9038,147311
1723593600000,148262,0.9076,0.9095,0.90494,0.910609330898224,0.903539805518223,148262
1723680000000,136494,0.9074,0.90505990868544,0.90803,0.909317263757367,0.90109,136494
1723766400000,121090,0.9102,0.908037579668368,0.912187395798599,0.913265918702224,0.9073,121090
1723939200000,6521,0.9125,0.910486741857138,0.91268,0.913059293074911,0.909420193534666,6521
1724025600000,132428,0.9154,0.912768584011744,0.917917432613512,0.918544719555331,0.9121,132428
1724112000000,128830,0.9174,0.917917432613512,0.918498786080389,0.924828780974465,0.9149,128830
1724198400000,135462,0.9172,0.918571708027819,0.91679,0.919565452237556,0.915,135462
1724284800000,136144,0.914,0.916815144766147,0.912,0.917201709436332,0.9109,136144
1724371200000,130931,0.9149,0.912353884019288,0.917868061688974,0.918652384900839,0.9116,130931
1724544000000,7341,0.9171,0.916094253263265,0.916878198428104,0.918021477604839,0.91553151980916,7341
1724630400000,132696,0.9145,0.916895175521951,0.912995191982122,0.917576779051671,0.91186,132696
1724716800000,131326,0.9132,0.913074985100504,0.9121,0.915352860498907,0.9112,131326
1724803200000,141230,0.9135,0.912701913940546,0.91409,0.915841820225485,0.9114,141230
1724889600000,143572,0.9161,0.914142304822628,0.91656,0.918204454753215,0.9136,143572
1724976000000,129940,0.9152,0.916638352813265,0.912181351004125,0.918227734364364,0.9111,129940
1725148800000,5619,0.9129,0.91161,0.9126,0.913594376422148,0.910929068770134,5619
1725235200000,102636,0.9146,0.913024058471221,0.91608,0.916929401372562,0.9117,102636
1725321600000,150025,0.9115,0.916129360662414,0.908942352862224,0.916534224431857,0.9084,150025
1725408000000,148153,0.9087,0.90922364313765,0.90717,0.912499495228224,0.9059,148153
1725494400000,140365,0.909,0.90717,0.90987,0.91059479929651,0.9066,140365
1725580800000,136023,0.9077,0.909850374064838,0.905015005001667,0.912242137301319,0.900630557421088,136023
1725753600000,7169,0.9047,0.903250938923368,0.90457,0.905367448377089,0.902942351218213,7169
1725840000000,131817,0.9038,0.90460326670535,0.903156871621442,0.906643929514829,0.9013,131817
1725926400000,134038,0.9043,0.902991731795971,0.905475979801878,0.906605300492217,0.9013,134038
1726012800000,145301,0.9048,0.905439837144169,0.906393913101515,0.90673834646721,0.9014,145301
1726099200000,135179,0.9088,0.906363666700037,0.91302,0.913463477594482,0.9036,135179
1726185600000,123015,0.9117,0.913010727376669,0.9103,0.913487101138115,0.9091,123015
1726358400000,6313,0.9111,0.91043,0.911620569280344,0.911779317382314,0.909014031780412,6313
1726444800000,118983,0.9148,0.911632809248245,0.917,0.917670018300054,0.91,118983
1726531200000,129430,0.9182,0.9173,0.91895,0.919985933970813,0.916,129430
1726617600000,143382,0.9203,0.918997850218358,0.920723786585119,0.924118613225743,0.9168,143382
1726704000000,156053,0.9238,0.920728035454515,0.92348,0.926923444584039,0.9187,156053
1726790400000,134617,0.9236,0.92346,0.924161165180698,0.925629399995903,0.9209,134617
1726963200000,5238,0.9232,0.921609132916554,0.92375,0.923959681264047,0.92142,5238
1727049600000,142712,0.9246,0.923783809549751,0.92445,0.92685,0.9226,142712
1727136000000,139336,0.9252,0.92448,0.92677,0.928163248485515,0.9213,139336
1727222400000,120811,0.9235,0.9267513724407,0.919423685358935,0.927115494864516,0.9188,120811
1727308800000,112320,0.9269,0.91941,0.928824469991454,0.929831950178821,0.919,112320
1727395200000,142917,0.9305,0.92876,0.932716858739907,0.934868849957694,0.9263,142917
1727568000000,7573,0.9339,0.93191,0.93464,0.934937407876435,0.930480067784001,7573
1727654400000,147749,0.9359,0.93466769984364,0.93528,0.937725161908332,0.9333,147749
1727740800000,156737,0.9324,0.935280328594347,0.9283,0.937727490172425,0.9264,156737
1727827200000,150248,0.9294,0.9283,0.929793282898858,0.932077976861425,0.9268,150248
1727913600000,151336,0.9272,0.929803608428386,0.9276,0.930182118635315,0.9244,151336
1728000000000,136260,0.9255,0.928066990889787,0.9219,0.928589530208697,0.9212,136260
1728172800000,7596,0.9233,0.920393656994805,0.92316,0.924195908920731,0.91864,7596
1728259200000,145463,0.922,0.923037713151689,0.92008,0.924861592520208,0.918132794068082,145463
1728345600000,152278,0.9189,0.920110648761112,0.92017,0.921596762076224,0.9152,152278
1728432000000,141184,0.92,0.920210256755846,0.92072,0.922776816141072,0.9177,141184
1728518400000,139575,0.9241,0.92073,0.92653,0.926857389439901,0.9197,139575
1728604800000,110911,0.9277,0.926562278827423,0.9287,0.930585404755146,0.9242,110911
1728777600000,1,0.9288,0.9288,0.9288,0.9288,0.9288,1
1728864000000,122056,0.9274,0.928,0.9277,0.929120001078843,0.9242,122056
1728950400000,135093,0.9263,0.9279,0.92013,0.929333440821207,0.919532292500667,135093
1729036800000,129741,0.9199,0.92014,0.916421291053228,0.923000127305741,0.91542,129741
1729123200000,132711,0.922,0.916703873758005,0.924236131115473,0.924517098633317,0.9162,132711
1729209600000,118078,0.9254,0.924227605241298,0.925,0.926894003023685,0.9232,118078
1729382400000,3933,0.9262,0.926,0.92645,0.926731489813186,0.9253,3933
1729468800000,123640,0.9239,0.926443340494092,0.92025543803632,0.927996181666622,0.91952,123640
1729555200000,126626,0.9236,0.92045,0.922889393534598,0.925290355384286,0.91936170212766,126626
1729641600000,131215,0.9198,0.923222625323205,0.91774771189813,0.924510000668941,0.9154,131215
1729728000000,118138,0.919,0.917959110568631,0.9185,0.920451518380394,0.9168,118138
1729814400000,111516,0.9183,0.918818808860592,0.917,0.920860395000731,0.9163,111516
1729987200000,5359,0.9179,0.917075972431276,0.91748,0.91857196711662,0.91628,5359
1730073600000,111321,0.9162,0.917507939547198,0.914291262902886,0.918411852948368,0.91321,111321
1730160000000,123662,0.9123,0.91426,0.912724697179358,0.914522936323472,0.9104,123662
1730246400000,126308,0.9141,0.91255,0.91413,0.917703778450499,0.9097,126308
1730332800000,126248,0.914,0.914136135978231,0.9161,0.917393450715814,0.9095,126248
1730419200000,117265,0.9153,0.916352382987959,0.91422,0.918206920978067,0.91306215608214,117265
1730592000000,5462,0.9178,0.91965,0.91745,0.920241871530531,0.9165,5462
1730678400000,129537,0.9169,0.91749873130738,0.91518,0.91968286113262,0.914041593519669,129537
1730764800000,119172,0.918,0.915170724963959,0.9186,0.920289518860484,0.914,119172
1730851200000,189090,0.9139,0.918641017809001,0.9159,0.918837615464814,0.9068,189090
1730937600000,148807,0.9221,0.91586,0.92565,0.92718131798338,0.9145,148807
1731024000000,135279,0.9202,0.925420392366209,0.916245375673078,0.925839412161215,0.9127,135279
1731196800000,4295,0.9153,0.914207424054251,0.91583,0.91649,0.913922072122362,4295
1731283200000,122743,0.9162,0.91572,0.91572,0.918340424128492,0.9136,122743
1731369600000,140633,0.9126,0.915745156727955,0.910333572687512,0.916172512060444,0.9082,140633
1731456000000,139000,0.9096,0.91049,0.908586196372798,0.912257106019255,0.9058,139000
1731542400000,145941,0.9069,0.908556104592648,0.907557764295856,0.909465287460683,0.904,145941
1731628800000,136047,0.9088,0.907715943787804,0.91,0.911496669038225,0.9063,136047
1731801600000,4515,0.91,0.90498,0.91061,0.910697316620662,0.90498,4515
1731888000000,132460,0.9107,0.910675381263617,0.9119,0.91261472368678,0.9081,132460
1731974400000,147519,0.9116,0.912211083716604,0.91282,0.913966924902835,0.9092,147519
1732060800000,131961,0.91,0.912851087767036,0.90954,0.913168950488829,0.906554294975689,131961
1732147200000,141488,0.9098,0.90954,0.91024,0.911555526556179,0.907,141488
1732233600000,146424,0.9088,0.91019,0.906309701735006,0.910745945664077,0.905059715159663,146424
1732492800000,56092,0.9093,0.909948514077164,0.91123074835032,0.911887601555134,0.9075,56092
1732579200000,156226,0.9127,0.911228453429678,0.909705903297016,0.916629255883252,0.9072,156226
1732665600000,148226,0.9111,0.909795416289007,0.9107,0.913142749499831,0.9073,148226
1732752000000,111018,0.9102,0.911231801674798,0.91146,0.913905171290869,0.9081,111018
1732838400000,136894,0.9119,0.911446845334531,0.91216,0.913908364585032,0.9097,136894
1733011200000,4451,0.9111,0.91019,0.91107,0.91159748378577,0.909717209943494,4451
1733097600000,151566,0.9102,0.911116095518584,0.90942,0.912873735237662,0.9067,151566
1733184000000,139703,0.9103,0.909406379686519,0.91211,0.912714112450789,0.9073,139703
1733270400000,145974,0.9045,0.912139114419859,0.90498,0.912514597119502,0.8996,145974
1733356800000,128867,0.9046,0.905033699482932,0.90431,0.907123040196142,0.9017,128867
1733443200000,131355,0.9031,0.9043,0.9043,0.906818430416235,0.9004,131355
1733616000000,4079,0.9056,0.903674644569429,0.90534,0.906276206876684,0.90203,4079
1733702400000,129953,0.9096,0.905392520733081,0.91245,0.913741223671013,0.9033,129953
1733788800000,110556,0.9052,0.906443305556976,0.903704671800887,0.908045977011494,0.9014,110556
1733875200000,137152,0.9016,0.903589187810787,0.90300974529488,0.90478,0.898,137152
1733961600000,144739,0.906,0.90301,0.9053,0.90886590250143,0.9018,144739
1734048000000,117808,0.9056,0.90562,0.905425863494689,0.907631931593389,0.9036,117808
1734220800000,3758,0.9052,0.90133,0.90567,0.905859765532963,0.90118,3758
1734307200000,122709,0.906,0.905640859147219,0.9076,0.90790564233344,0.9035,122709
1734393600000,126006,0.9066,0.907629036885899,0.9068,0.908395226306101,0.9003,126006
1734480000000,139710,0.9031,0.90707,0.89729,0.907077402755422,0.8963,139710
1734566400000,151354,0.8985,0.897227254678116,0.89737,0.900291352386656,0.8957,151354
1734652800000,139682,0.8978,0.89738,0.897206773729926,0.899996237867122,0.895,139682
1734825600000,4395,0.8982,0.898,0.898066327711175,0.898955706696867,0.896951973133919,4395
1734912000000,125716,0.8984,0.8981518543999,0.897301447592652,0.900529226303673,0.894898321890259,125716
1734998400000,99981,0.8969,0.897379231124596,0.8953,0.898623255698001,0.89075,99981
1735084800000,12739,0.8957,0.895828136692442,0.89604,0.90589905362776,0.8876,12739
1735171200000,99093,0.8964,0.895834113461899,0.89666,0.898136374968836,0.89425529933894,99093
1735257600000,107997,0.8954,0.89662,0.89486,0.897046466029691,0.8933,107997
1735430400000,3641,0.8968,0.8952,0.8965,0.897848188850726,0.894323547844648,3641
1735516800000,112750,0.8958,0.896548397136632,0.89222,0.89914362811848,0.88988,112750
1735603200000,89483,0.892,0.89229,0.890121036323267,0.894214073673008,0.8892,89483
1735689600000,5708,0.8898,0.8904,0.89025,0.891829155060353,0.88803,5708
1735776000000,111029,0.8947,0.893607166836595,0.89316,0.897247079294059,0.891628908861324,111029
1735862400000,109273,0.8957,0.89316,0.897812713602187,0.898918673556314,0.8926,109273
1736035200000,3613,0.8976,0.896651044414786,0.89813,0.898607601239901,0.895489630800707,3613
1736121600000,136840,0.8974,0.898174930486872,0.894624065075137,0.901832081274579,0.89366,136840
1736208000000,125176,0.8967,0.894656893325016,0.89549,0.899383286498312,0.8939,125176
1736294400000,131657,0.8932,0.895556954765348,0.89291,0.896133969141659,0.8903,131657
1736380800000,106765,0.8915,0.893012205347992,0.89137,0.893189950797674,0.8886,106765
1736467200000,123040,0.8895,0.8914317723227,0.88534,0.893451066047805,0.885,123040
1736640000000,4264,0.8865,0.88607,0.88702,0.887607616607752,0.884540633334355,4264
1736726400000,129519,0.887,0.887028194494013,0.88927,0.890103456820716,0.885,129519
1736812800000,121664,0.8892,0.889255355321319,0.88848,0.891387464776494,0.8872,121664
