timestamp,volume,vw,open,close,high,low,transactions
1714953600000,115757,153.773,153.656,153.875,153.996,153.315,115757
1715040000000,127358,154.4527,154.134,154.773,154.841,153.87,127358
1715126400000,122385,155.3663,154.773,155.377,155.681,154.687,122385
1715212800000,119286,155.6287,155.371,155.393,155.95,155.15,119286
1715299200000,106875,155.7176,155.396,155.772,155.91,155.35,106875
1715472000000,2364,155.7654,155.632,155.828,155.85,155.632,2364
1715558400000,101865,155.9421,155.829,156.227,156.3,155.5,101865
1715644800000,99981,156.4363,156.226,156.517,156.77,156.222,99981
1715731200000,144646,155.5054,156.515,154.297,156.557,154.147,144646
1715817600000,149125,154.6887,154.296,155.396,155.534,153.59,149125
1715904000000,106782,155.7061,155.388,155.64,155.977,155.246,106782
1716076800000,3016,155.7232,155.524,155.762,155.818,155.498,3016
1716163200000,103360,155.9292,155.762,156.397,156.401,155.49,103360
1716249600000,119640,156.2401,156.398,156.266,156.544,155.839,119640
1716336000000,113576,156.4684,156.267,156.732,156.842,156.14,113576
1716422400000,121382,156.8289,156.732,156.99,157.193,156.518,121382
1716508800000,94975,157.0108,156.989,156.994,157.145,156.81,94975
1716681600000,2771,156.8787,156.967,156.86,156.967,156.775,2771
1716768000000,70695,156.8293,156.857,156.838,156.957,156.66,70695
1716854400000,105349,156.8825,156.834,157.273,157.286,156.579,105349
1716940800000,112310,157.3499,157.269,157.627,157.78,156.893,112310
1717027200000,131611,156.9094,157.619,156.988,157.624,156.371,131611
1717113600000,131611,156.998,156.987,157.267,157.362,156.556,131611
1717286400000,3075,157.2365,157.135,157.18,157.327,157.123,3075
1717372800000,135472,156.6978,157.182,156.087,157.47,155.94,135472
1717459200000,160934,155.303,156.089,155.113,156.484,154.539,160934
1717545600000,146169,155.9304,155.109,155.912,156.48,155.093,146169
1717632000000,143142,155.9203,155.909,155.673,156.442,155.352,143142
1717718400000,141486,156.0976,155.676,156.644,157.072,155.117,141486
1717891200000,3913,156.8518,156.8,156.824,156.938,156.691,3913
1717977600000,127208,156.9633,156.821,157.04,157.191,156.718,127208
1718064000000,123356,157.1778,157.041,157.113,157.46,156.801,123356
1718150400000,147531,156.6119,157.108,156.797,157.44,155.712,147531
1718236800000,137312,157.0174,156.799,157.12,157.309,156.575,137312
1718323200000,161880,157.4189,157.115,157.31,158.27,156.728,161880
1718496000000,3889,157.5269,157.33,157.552,157.657,157.316,3889
1718582400000,111087,157.6327,157.557,157.691,157.96,157.154,111087
1718668800000,118208,157.8545,157.696,157.858,158.23,157.51,118208
1718755200000,71999,157.8569,157.87,157.955,158.124,157.599,71999
1718841600000,87794,158.4639,157.955,158.933,158.99,157.951,87794
1718928000000,80663,159.1205,158.937,159.746,159.85,158.661,80663
1719100800000,3771,159.7837,159.668,159.897,159.903,159.65,3771
1719187200000,115859,159.6168,159.897,159.693,159.925,158.739,115859
1719273600000,107714,159.5347,159.699,159.701,159.77,159.183,107714
1719360000000,120737,160.2713,159.689,160.626,160.87,159.662,120737
1719446400000,113840,160.5409,160.627,160.702,160.821,160.27,113840
1719532800000,131798,160.7852,160.701,160.874,161.281,160.257,131798
1719705600000,3712,160.839,160.694,160.92,160.94,160.694,3712
1719792000000,109026,161.1999,160.919,161.506,161.75,160.735,109026
1719878400000,105008,161.5588,161.512,161.495,161.741,161.266,105008
1719964800000,100342,161.5923,161.489,161.585,162,160.764,100342
1720051200000,89967,161.2646,161.584,161.358,161.598,160.94,89967
1720137600000,127932,160.852,161.367,160.72,161.391,160.321,127932
1720310400000,3820,160.6936,160.727,160.637,160.807,160.571,3820
1720396800000,114113,160.7171,160.638,160.857,161.12,160.255,114113
1720483200000,106138,161.1195,160.857,161.326,161.513,160.738,106138
1720569600000,97217,161.5544,161.328,161.594,161.82,161.299,97217
1720656000000,135895,159.7621,161.584,158.277,161.76,157.408,135895
1720742400000,146245,158.6502,158.248,157.799,159.385,157.34,146245
1720915200000,4342,158.3045,158.078,158.282,158.417,158.078,4342
1721001600000,126140,157.9812,158.271,158.152,158.364,157.151,126140
1721088000000,118882,158.5189,158.143,158.345,158.86,158.09,118882
1721174400000,155633,156.642,158.363,155.681,158.387,155.36,155633
1721260800000,163939,156.5047,155.66,157.173,157.396,155.459,163939
1721347200000,120448,157.4257,157.147,157.453,157.86,156.932,120448
1721520000000,4298,157.2936,157.319,157.422,157.5,157.152,4298
1721606400000,141603,156.9692,157.411,156.911,157.61,156.28,141603
1721692800000,156918,156.1622,156.899,155.759,156.928,155.485,156918
1721779200000,189630,154.3195,155.76,153.929,155.988,153.1,189630
1721865600000,209724,153.1467,153.898,153.699,154.32,151.93,209724
1721952000000,163044,153.9128,153.7,153.755,154.735,153.089,163044
1722124800000,7359,153.9765,153.668,154.141,154.21,153.668,7359
1722211200000,172030,153.751,154.15,153.836,154.349,153.01,172030
1722297600000,188991,154.049,153.832,152.653,155.214,152.402,188991
1722384000000,233984,151.0399,152.639,149.784,153.887,149.604,233984
1722470400000,237387,149.805,149.784,149.206,150.885,148.495,237387
1722556800000,221395,148.1103,149.171,146.546,149.768,146.412,221395
1722729600000,11014,146.0792,146.428,145.585,146.558,145.276,11014
1722816000000,259976,143.5559,145.587,145.79,145.937,141.679,259976
1722902400000,249586,145.0504,145.79,144.728,146.358,144.035,249586
1722988800000,234444,146.8151,144.732,146.303,147.894,144.536,234444
1723075200000,245711,146.5992,146.278,147.689,147.813,145.413,245711
1723161600000,191084,146.9439,147.683,146.616,147.764,146.262,191084
1723334400000,6348,146.9896,146.4,147.068,147.121,146.361,6348
1723420800000,174754,147.3286,147.052,147.018,148.221,146.67,174754
1723507200000,192316,147.2669,147.017,146.938,147.947,146.589,192316
1723593600000,191539,147.0083,146.938,147.269,147.579,146.066,191539
1723680000000,170349,148.1275,147.271,149.225,149.395,147.049,170349
1723766400000,162034,148.4006,149.222,147.64,149.268,147.566,162034
1723939200000,5140,147.8862,147.545,147.956,148.051,147.525,5140
1724025600000,198083,146.44,147.959,146.706,147.999,145.18,198083
1724112000000,191818,146.2353,146.711,145.317,147.339,144.936,191818
1724198400000,209579,145.5297,145.318,145.121,146.895,144.446,209579
1724284800000,190545,145.8181,145.12,146.206,146.523,144.938,190545
1724371200000,191846,145.457,146.208,144.3,146.48,144.042,191846
1724544000000,8153,143.8893,144.237,143.917,144.332,143.554,8153
1724630400000,181736,144.0775,143.924,144.511,144.652,143.441,181736
1724716800000,181570,144.5089,144.503,143.959,145.173,143.676,181570
1724803200000,184357,144.4759,143.957,144.434,145.04,143.904,184357
1724889600000,190186,144.8153,144.432,144.884,145.553,144.262,190186
1724976000000,158267,145.3723,144.887,146.177,146.25,144.649,158267
1725148800000,5181,146.4111,145.902,146.396,146.593,145.902,5181
1725235200000,127107,146.5146,146.398,146.749,147.175,145.77,127107
1725321600000,210052,146.0069,146.748,145.361,147.207,145.08,210052
1725408000000,216885,144.7055,145.361,143.325,145.551,143.17,216885
1725494400000,212476,143.4915,143.319,143.386,144.229,142.836,212476
1725580800000,211040,142.729,143.356,142.274,144.058,141.754,211040
1725753600000,7258,142.2797,142.044,142.485,142.524,141.942,7258
1725840000000,194461,143.0155,142.481,143.176,143.793,142.414,194461
1725926400000,189369,142.9502,143.182,142.228,143.707,142.189,189369
1726012800000,232969,141.7759,142.23,142.632,142.676,140.701,232969
1726099200000,223554,142.4012,142.637,141.513,143.041,141.42,223554
1726185600000,191914,140.8361,141.512,140.827,141.557,140.27,191914
1726358400000,5357,140.7174,140.666,140.841,140.895,140.448,5357
1726444800000,185842,140.3338,140.841,140.79,141.232,139.574,185842
1726531200000,199202,141.155,140.785,142.002,142.462,140.31,199202
1726617600000,204074,141.7436,142.004,142.725,142.757,140.43,204074
1726704000000,225324,142.9761,142.702,142.858,143.943,142.035,225324
1726790400000,192047,143.4264,142.85,143.911,144.49,141.722,192047
1726963200000,5222,143.9101,143.878,144.073,144.09,143.712,5222
1727049600000,189107,143.771,144.084,143.628,144.458,143.16,189107
1727136000000,189371,143.8296,143.611,142.947,144.678,142.89,189371
1727222400000,161617,143.9177,142.948,144.714,144.84,142.9,161617
1727308800000,126473,144.6813,144.706,145.081,145.213,144.105,126473
1727395200000,207366,143.5891,145.038,142.139,146.49,142.014,207366
1727568000000,6374,142.7001,142.141,142.787,142.946,142.115,6374
1727654400000,197379,142.8186,142.789,143.712,143.911,141.641,197379
1727740800000,212447,143.7892,143.703,143.736,144.526,142.96,212447
1727827200000,189819,144.9512,143.723,146.571,146.893,143.527,189819
1727913600000,185106,146.7497,146.553,146.838,147.24,146.297,185106
1728000000000,177089,147.46,146.841,148.716,149.001,145.915,177089
1728172800000,6309,148.939,148.635,148.788,149.116,148.635,6309
1728259200000,197992,148.2458,148.776,148.126,148.786,147.553,197992
1728345600000,178256,147.9972,148.135,148.136,148.38,147.33,178256
1728432000000,148303,148.7298,148.141,149.158,149.36,148,148303
1728518400000,171207,148.8558,149.165,148.704,149.57,148.252,171207
1728604800000,126524,148.9071,148.711,149.013,149.281,148.39,126524
1728777600000,1,149.14,149.14,149.14,149.14,149.14,1
1728864000000,107643,149.5519,149.292,149.713,149.98,149.11,107643
1728950400000,149884,149.3038,149.714,149.08,149.755,148.845,149884
1729036800000,138380,149.3853,149.08,149.562,149.805,148.856,138380
1729123200000,143560,149.7968,149.549,150.091,150.319,149.235,143560
1729209600000,128957,149.8269,150.1,149.524,150.152,149.36,128957
1729382400000,2897,149.5578,149.52,149.597,149.638,149.473,2897
1729468800000,133433,149.9389,149.6,150.616,150.882,149.082,133433
1729555200000,146355,150.8914,150.613,151.148,151.193,150.493,146355
1729641600000,158985,152.4904,151.153,152.771,153.184,151.132,158985
1729728000000,170027,152.094,152.752,151.775,152.79,151.546,170027
1729814400000,143530,151.9738,151.772,152.229,152.379,151.445,143530
1729987200000,5935,152.9275,153.131,152.945,153.216,152.656,5935
1730073600000,138353,153.1546,152.945,153.133,153.877,152.404,138353
1730160000000,159952,153.3202,153.142,153.258,153.865,152.751,159952
1730246400000,162549,153.2034,153.274,153.239,153.55,152.777,162549
1730332800000,180241,152.5514,153.231,151.973,153.614,151.78,180241
1730419200000,159183,152.5589,151.98,152.983,153.1,151.78,159183
1730592000000,3612,152.3425,152.173,152.287,152.519,152.173,3612
1730678400000,149441,151.9417,152.279,152.281,152.294,151.52,149441
1730764800000,147550,152.036,152.263,151.453,152.57,151.329,147550
1730851200000,248679,153.9217,151.427,154.315,154.71,151.267,248679
1730937600000,192592,153.6877,154.316,153.169,154.71,152.546,192592
1731024000000,172106,152.6686,153.165,152.626,153.365,152.13,172106
1731196800000,2297,152.8829,152.663,152.906,152.944,152.622,2297
1731283200000,128764,153.6295,152.913,153.52,153.952,152.868,128764
1731369600000,156638,154.1353,153.516,154.653,154.921,153.404,156638
1731456000000,170389,154.9887,154.66,155.426,155.623,154.337,170389
1731542400000,162602,155.9535,155.411,156.473,156.53,155.4,162602
1731628800000,177274,155.3865,156.468,154.28,156.747,153.855,177274
1731801600000,3242,154.6015,154.28,154.641,154.743,154.271,3242
1731888000000,167329,154.753,154.637,154.616,155.36,153.838,167329
1731974400000,187637,154.141,154.617,154.716,154.795,153.272,187637
1732060800000,148967,155.3665,154.718,155.273,155.882,154.58,148967
1732147200000,187112,154.5742,155.274,154.153,155.3,153.9,187112
1732233600000,175582,154.5739,154.154,154.758,155.023,153.963,175582
1732492800000,73670,154.1125,153.951,154.378,154.515,153.62,73670
1732579200000,189980,153.6368,154.37,152.929,154.414,152.913,189980
1732665600000,191515,151.6423,152.929,151.332,153.029,150.45,191515
1732752000000,115521,151.6165,151.335,151.179,151.95,150.976,115521
1732838400000,170731,150.0595,151.168,149.749,151.199,149.459,170731
1733011200000,3290,149.8919,149.594,149.852,150.065,149.486,3290
1733097600000,173571,150.0468,149.86,149.51,150.745,149.073,173571
1733184000000,170624,149.5874,149.523,149.616,150.234,148.64,170624
1733270400000,181525,150.371,149.608,150.542,151.23,149.519,181525
1733356800000,165641,150.2068,150.54,150.12,150.693,149.652,165641
1733443200000,157491,150.059,150.121,150.002,150.699,149.35,157491
1733616000000,2347,149.9567,149.741,149.887,150.039,149.741,2347
1733702400000,133417,150.5835,149.886,151.393,151.428,149.688,133417
1733788800000,148461,151.5927,151.386,151.833,152.18,150.89,148461
1733875200000,163955,152.1624,151.838,152.255,152.858,151,163955
1733961600000,160904,152.3173,152.235,152.588,152.77,151.794,160904
1734048000000,119482,153.2391,152.587,153.696,153.762,152.55,119482
1734220800000,2394,153.526,153.619,153.449,153.673,153.427,2394
1734307200000,120758,153.9363,153.448,154.093,154.476,153.318,120758
1734393600000,142670,153.7712,154.093,153.569,154.342,153.157,142670
1734480000000,146305,153.9348,153.567,154.665,154.861,153.33,146305
1734566400000,181395,156.5858,154.665,157.645,157.805,154.46,181395
1734652800000,170936,156.7299,157.65,156.327,157.927,155.949,170936
1734825600000,2506,156.4759,156.29,156.56,156.56,156.29,2506
1734912000000,122846,156.8747,156.562,157.171,157.278,156.333,122846
1734998400000,85904,157.1452,157.184,157.104,157.43,156.88,85904
1735084800000,8752,157.171,157.1,157.107,157.545,146.202,8752
1735171200000,91047,157.6548,157.118,157.762,158.09,157.065,91047
1735257600000,111686,157.7452,157.759,157.82,158,157.344,111686
1735430400000,1605,157.8345,157.66,157.896,157.896,157.654,1605
1735516800000,109809,157.4583,157.894,156.996,158.071,156.665,109809
1735603200000,105095,156.6984,157.002,157.334,157.544,156.014,105095
1735689600000,4064,157.4165,157.195,157.711,157.775,157.064,4064
1735776000000,135496,157.1765,157.699,157.35,157.846,156.431,135496
1735862400000,116601,157.2471,157.351,157.149,157.492,156.869,116601
1736035200000,2255,157.4471,157.131,157.502,157.526,157.131,2255
1736121600000,135701,157.4371,157.513,157.736,157.96,156.237,135701
1736208000000,147668,157.8616,157.731,158.219,158.423,157.35,147668
1736294400000,133076,158.2622,158.215,158.186,158.547,157.898,133076
1736380800000,101980,158.0035,158.19,158.042,158.326,157.56,101980
1736467200000,143941,158.0234,158.034,157.631,158.875,157.22,143941
1736640000000,2206,157.7928,157.702,157.904,157.923,157.672,2206
1736726400000,132264,157.4118,157.896,157.307,157.963,156.909,132264
1736812800000,131476,157.7846,157.446,158.047,158.21,157.038,131476
