timestamp,volume,vw,open,close,high,low,transactions
1706486400000,175547,0.8629,0.8643,0.86135,0.86493,0.8604,175547
1706572800000,182887,0.8623,0.86133,0.86183,0.86432,0.86041,182887
1706659200000,222390,0.8614,0.86182,0.8621,0.8644,0.8549,222390
1706745600000,70638,0.8584,0.86235,0.8576,0.8628,0.84793,70638
1706832000000,184263,0.861,0.85759,0.866698329771234,0.8682,0.8551,184263
1707004800000,1931,0.8673,0.866140284922833,0.86698,0.86785,0.866140284922833,1931
1707091200000,155951,0.8693,0.86699,0.8707,0.8719,0.8666,155951
1707177600000,177512,0.871,0.87069,0.86952,0.87411,0.8673,177512
1707264000000,185468,0.8717,0.86949,0.8739,0.87531,0.868597146671844,185468
1707350400000,177034,0.8738,0.87408,0.87344,0.8761,0.86633,177034
1707436800000,164168,0.8748,0.87338,0.8753,0.87623,0.87172,164168
1707609600000,2139,0.8742,0.87375,0.874150803793637,0.87446,0.87375,2139
1707696000000,156749,0.8752,0.87422,0.87581,0.8773,0.8723,156749
1707782400000,191642,0.8825,0.87584,0.88741,0.8881,0.8752,191642
1707868800000,174906,0.8865,0.88741,0.88519,0.88856,0.8845,174906
1707955200000,178725,0.8821,0.8852,0.8798,0.88576,0.878,178725
1708041600000,167044,0.8812,0.87986,0.8801,0.8839,0.8795,167044
1708214400000,1416,0.8807,0.87901,0.8807,0.88099,0.87901,1416
1708300800000,138368,0.8812,0.88071,0.8827,0.88291,0.8794,138368
1708387200000,149366,0.8816,0.88276,0.8819,0.8838,0.8782,149366
1708473600000,167214,0.8804,0.88188,0.8789,0.882,0.8785,167214
1708560000000,180136,0.8791,0.87918,0.88,0.88212,0.87419,180136
1708646400000,154102,0.8805,0.87992,0.8809,0.882,0.8778,154102
1708819200000,1475,0.881,0.88003,0.88125,0.88138,0.87958,1475
1708905600000,152190,0.8804,0.88128,0.8799,0.8822,0.8785,152190
1708992000000,162913,0.8795,0.88001,0.87898,0.88105,0.878181832514801,162913
1709078400000,166652,0.8799,0.87898,0.8787,0.88157,0.8781,166652
1709164800000,182767,0.8803,0.87871,0.88429,0.88485,0.8776,182767
1709251200000,171420,0.8852,0.8844,0.8832,0.8893,0.8827,171420
1709424000000,2302,0.8833,0.88337,0.88339,0.88368,0.88293,2302
1709510400000,153002,0.8837,0.88335,0.8851,0.8864,0.8802,153002
1709596800000,158949,0.8848,0.88519,0.88359,0.88662,0.88175,158949
1709683200000,171022,0.8834,0.88358,0.88194,0.88556,0.8803,171022
1709769600000,182122,0.8799,0.88201,0.87722,0.88231,0.8749,182122
1709856000000,175916,0.8765,0.8773,0.8776,0.87819,0.87274,175916
1710028800000,3105,0.8776,0.87696,0.87752,0.87811,0.87696,3105
1710115200000,150036,0.8774,0.87751,0.87729,0.87949,0.8752,150036
1710201600000,153301,0.8774,0.87731,0.87738,0.87948,0.8746,153301
1710288000000,137640,0.8777,0.87739,0.87834,0.879,0.8763,137640
1710374400000,149182,0.8809,0.87835,0.8841,0.88436,0.8779,149182
1710460800000,137163,0.8837,0.88426,0.8844,0.88526,0.8816,137163
1710633600000,5333,0.8835,0.88308,0.88355,0.88361,0.88304,5333
1710720000000,142175,0.8849,0.88345,0.88749,0.8885,0.8819,142175
1710806400000,170157,0.8882,0.88751,0.888523739513967,0.88983,0.8864,170157
1710892800000,172579,0.8893,0.88848,0.88555,0.8919,0.8851,172579
1710979200000,187960,0.8932,0.88554,0.8975,0.89937,0.8836,187960
1711065600000,159758,0.8989,0.89768,0.8978,0.902,0.8962,159758
1711238400000,2634,0.8973,0.89694,0.89763,0.89767,0.89682,2634
1711324800000,150564,0.898,0.89762,0.8995,0.89983379501385,0.8966,150564
1711411200000,147053,0.9018,0.89956,0.90364,0.9044,0.8988,147053
1711497600000,150235,0.9051,0.90366,0.9056,0.90715,0.9031,150235
1711584000000,170155,0.9035,0.90556,0.90098,0.9065,0.88903,170155
1711670400000,65170,0.9018,0.90105,0.9021,0.9028,0.89627,65170
1711843200000,3703,0.9018,0.90082,0.9017,0.90229,0.90074,3703
1711929600000,95079,0.903,0.90196,0.90503,0.90567,0.9003,95079
1712016000000,137874,0.9073,0.90506,0.9077,0.90908,0.9048,137874
1712102400000,154974,0.9068,0.90773,0.9029,0.90953,0.9023,154974
1712188800000,163313,0.9044,0.90289,0.9015,0.90748,0.89923,163313
1712275200000,158641,0.9027,0.90151,0.9015,0.90705,0.8995,158641
1712448000000,2927,0.9032,0.90184,0.90317,0.90393,0.90173,2927
1712534400000,153032,0.9048,0.90316,0.9049,0.90653,0.9021,153032
1712620800000,151041,0.9036,0.90502,0.90303,0.9056,0.9011,151041
1712707200000,159390,0.9089,0.90297,0.91314,0.9147,0.9026,159390
1712793600000,183087,0.9116,0.91312,0.90979,0.9147,0.9072,183087
1712880000000,178048,0.9119,0.90982,0.914024243397287,0.91453,0.9091,178048
1713052800000,4426,0.9132,0.91348,0.91375,0.91402,0.912191538304048,4426
1713139200000,189414,0.9133,0.91375,0.91181,0.91518,0.9002,189414
1713225600000,202773,0.9128,0.91183,0.91262,0.91418,0.9109,202773
1713312000000,180917,0.9112,0.91256,0.91059,0.91322,0.9091,180917
1713398400000,168402,0.9103,0.91056,0.91245,0.9131,0.9078,168402
1713484800000,215086,0.9084,0.91246,0.9103,0.91269,0.90101,215086
1713657600000,3800,0.9106,0.91,0.9112,0.91128,0.91,3800
1713744000000,159029,0.9113,0.91119,0.91187,0.91237,0.9096,159029
1713830400000,158919,0.9114,0.91188,0.91173,0.9131,0.9084,158919
1713916800000,131993,0.9134,0.91174,0.91444,0.9155,0.9111,131993
1714003200000,159402,0.9135,0.91443,0.9126,0.91566,0.90561,159402
1714089600000,168330,0.9128,0.9127,0.9147,0.91502,0.90923,168330
1714262400000,1657,0.9137,0.912364945978391,0.9135,0.91394,0.912364945978391,1657
1714348800000,207816,0.9114,0.91366,0.91073,0.91531,0.9085,207816
1714435200000,180821,0.9142,0.91075,0.91959,0.91965,0.9102,180821
1714521600000,112438,0.9193,0.91958,0.91615,0.92239,0.9143,112438
1714608000000,167307,0.9125,0.91662,0.90972,0.91707,0.90929,167307
1714694400000,160589,0.9063,0.90969,0.90475,0.91048,0.9005,160589
1714867200000,1484,0.9054,0.904765699713102,0.90589,0.906,0.90445,1484
1714953600000,129213,0.9054,0.90589,0.90603,0.9066,0.9033,129213
1715040000000,143849,0.9073,0.90635,0.9082,0.90935,0.9055,143849
1715126400000,133688,0.9084,0.90845,0.9078,0.90956,0.9068,133688
1715212800000,90025,0.9078,0.90786,0.90588,0.90984,0.90499052179986,90025
1715299200000,129806,0.9065,0.90588,0.9063,0.90855,0.9053,129806
1715472000000,1629,0.9062,0.905389221556886,0.9065,0.9065,0.90533,1629
1715558400000,139954,0.9068,0.90645,0.9078,0.90871,0.9043,139954
1715644800000,147699,0.9073,0.90794,0.90686,0.91016,0.90376,147699
1715731200000,164222,0.9043,0.90684,0.90056,0.90702,0.88932,164222
1715817600000,159061,0.9028,0.90059,0.90599,0.9064,0.8986,159061
1715904000000,135022,0.908,0.90599,0.90772,0.90981,0.9057,135022
1716076800000,1768,0.9089,0.90867,0.9089,0.90928,0.90787,1768
1716163200000,95560,0.9094,0.9087,0.91013,0.9109,0.90577,95560
1716249600000,154423,0.9102,0.91012,0.911,0.91162,0.9084,154423
1716336000000,155504,0.9135,0.91126,0.91513,0.9158,0.9104,155504
1716422400000,173766,0.9142,0.91516,0.91439,0.91539,0.90952,173766
1716508800000,148899,0.9146,0.91442,0.9145,0.91577,0.913084405396925,148899
1716681600000,1784,0.9143,0.91327,0.9143,0.914529176156444,0.91309,1784
1716768000000,112538,0.9141,0.91443,0.91323,0.9154,0.9125,112538
1716854400000,156841,0.9113,0.91322,0.9122,0.9133,0.90814,156841
1716940800000,155334,0.9127,0.91227,0.91311,0.91436,0.9108,155334
1717027200000,172177,0.9074,0.91319,0.903220738413197,0.91408,0.90053,172177
1717113600000,163391,0.9039,0.90329,0.9023,0.9069,0.9,163391
1717286400000,2036,0.9018,0.90181,0.9012,0.90239,0.900988545426016,2036
1717372800000,164707,0.8995,0.90133,0.89504,0.90356,0.8947,164707
1717459200000,173004,0.8928,0.89505,0.8898,0.89717,0.8881,173004
1717545600000,153228,0.8925,0.88993,0.8926,0.8949,0.8898,153228
1717632000000,151072,0.8913,0.89262,0.88967,0.89306,0.888734255400662,151072
1717718400000,162590,0.8928,0.88963,0.8962,0.89728,0.8879,162590
1717891200000,3049,0.8966,0.89668,0.89604,0.89765,0.8959,3049
1717977600000,160606,0.8968,0.89603,0.89655,0.8983,0.89466,160606
1718064000000,154595,0.8972,0.89656,0.89777,0.89931,0.8957,154595
1718150400000,182842,0.8941,0.89778,0.8939,0.89831,0.8891,182842
1718236800000,167023,0.8948,0.89421,0.89398,0.89671,0.89268,167023
1718323200000,178257,0.8924,0.89397,0.89,0.8948,0.8892,178257
1718496000000,2659,0.8905,0.89,0.8905,0.890929168638587,0.88949,2659
1718582400000,166698,0.8912,0.89079,0.88838,0.89321,0.888,166698
1718668800000,167638,0.8865,0.88838,0.88417,0.88998,0.8824,167638
1718755200000,125976,0.8842,0.88418,0.8843,0.88542,0.883,125976
1718841600000,122366,0.8887,0.8843,0.8913,0.89259,0.8829,122366
1718928000000,107706,0.8925,0.89146,0.8937,0.89443,0.8903,107706
1719100800000,2243,0.894,0.892775948030793,0.89438,0.89442,0.89266,2243
1719187200000,146917,0.8933,0.8941,0.89323,0.89448,0.8827,146917
1719273600000,139664,0.8935,0.89321,0.89528,0.89531,0.891,139664
1719360000000,147967,0.8966,0.89538,0.89703,0.8983,0.8943,147967
1719446400000,147731,0.8973,0.89704,0.89852,0.89888,0.8955,147731
1719532800000,149653,0.8991,0.89853,0.898526312459718,0.90097,0.8977,149653
1719705600000,3218,0.8997,0.89711,0.90034,0.9004,0.89711,3218
1719792000000,141139,0.9012,0.90033,0.90321,0.9045,0.8981,141139
1719878400000,146719,0.904,0.90316,0.90372,0.90496,0.90154,146719
1719964800000,120113,0.9023,0.90372,0.90072,0.90503,0.8983,120113
1720051200000,120106,0.9006,0.90076,0.9002,0.90391,0.8989,120106
1720137600000,145691,0.898,0.90025,0.8954,0.90055,0.895,145691
1720310400000,2477,0.8949,0.89566,0.89523,0.89566,0.894277476268323,2477
1720396800000,140062,0.8959,0.89527,0.8975,0.8983,0.8941,140062
1720483200000,138199,0.8979,0.89781,0.89756,0.89905,0.8964,138199
1720569600000,132972,0.8983,0.89757,0.8991,0.9002,0.8961,132972
1720656000000,162395,0.896,0.89918,0.89607,0.89979,0.8912,162395
1720742400000,149093,0.8952,0.89602,0.8943,0.89697,0.89292,149093
1720915200000,2581,0.8964,0.893926974951831,0.89694,0.8971,0.893926974951831,2581
1721001600000,152921,0.8949,0.89693,0.8954,0.8981,0.8931,152921
1721088000000,145306,0.8953,0.89548,0.89338,0.89787,0.89297,145306
1721174400000,160058,0.8871,0.89375,0.88195,0.89411,0.88166,160058
1721260800000,161169,0.8846,0.88203,0.88735,0.887861227012826,0.882,161169
1721347200000,126072,0.8888,0.8874,0.8886,0.89,0.8872,126072
1721520000000,2738,0.8881,0.887340301974448,0.88801,0.88909,0.8872,2738
1721606400000,151228,0.8886,0.88795,0.88963,0.89021,0.8868,151228
1721692800000,144961,0.8906,0.88963,0.89148,0.89239,0.8885,144961
1721779200000,169542,0.8871,0.89149,0.88513,0.89212,0.8826,169542
1721865600000,199946,0.8809,0.88511,0.88062,0.88538,0.8774,199946
1721952000000,150799,0.8824,0.88065,0.8836,0.88442,0.88,150799
1722124800000,2174,0.8839,0.88254,0.8843,0.8845,0.88254,2174
1722211200000,155421,0.8847,0.88447,0.886,0.88714,0.8817,155421
1722297600000,169970,0.8854,0.8861,0.8818,0.88755,0.881,169970
1722384000000,193081,0.8802,0.88192,0.8779,0.88298,0.8768,193081
1722470400000,152992,0.8756,0.87821,0.87294,0.87825,0.87225,152992
1722556800000,216451,0.8664,0.87291,0.8577,0.87336,0.8571,216451
1722729600000,5885,0.8579,0.857977547832878,0.85636,0.85942,0.8555,5885
1722816000000,295073,0.8505,0.85635,0.85483,0.85723,0.843,295073
1722902400000,252841,0.854,0.85481,0.8524,0.85717,0.8498,252841
1722988800000,234405,0.86,0.85255,0.85999,0.86617,0.8522,234405
1723075200000,233889,0.8618,0.85999,0.86694,0.86739,0.8557,233889
1723161600000,167087,0.8651,0.86691,0.8652,0.8672,0.85877,167087
1723334400000,3122,0.8653,0.86375,0.865,0.86612,0.8637,3122
1723420800000,165453,0.8672,0.86495,0.86468,0.871200965033212,0.8642,165453
1723507200000,168569,0.866,0.86473,0.86491,0.86798,0.8634,168569
1723593600000,181243,0.8642,0.86496,0.86497,0.86607,0.86159,181243
1723680000000,169707,0.869,0.865,0.87244,0.87484,0.8644,169707
1723766400000,151733,0.8689,0.87255,0.86588,0.87262,0.86239,151733
1723939200000,3511,0.8672,0.864994704290684,0.86758,0.86763,0.864994704290684,3511
1724025600000,173381,0.8641,0.86758,0.86254,0.8677,0.8613,173381
1724112000000,164709,0.8591,0.86242,0.85354,0.86257,0.8519,164709
1724198400000,181495,0.8533,0.85362,0.85105,0.85612,0.8492,181495
1724284800000,173942,0.8515,0.85108,0.8518,0.8534,0.8487,173942
1724371200000,169068,0.8505,0.85173,0.84769038701623,0.85414,0.8468,169068
1724544000000,3763,0.8473,0.84738,0.84715,0.84814,0.846798428546557,3763
1724630400000,167592,0.847,0.84715,0.84709,0.84851,0.8453,167592
1724716800000,169497,0.845,0.84711,0.84164,0.8485,0.8406,169497
1724803200000,174778,0.843,0.84166,0.84183,0.84515,0.84076,174778
1724889600000,179200,0.8446,0.84183,0.84694,0.84934,0.8396,179200
1724976000000,162486,0.8488,0.84694,0.8497,0.85103,0.8466,162486
1725148800000,2325,0.8505,0.84831,0.85067,0.85095,0.84831,2325
1725235200000,127782,0.8505,0.85066,0.8513,0.85372,0.8482,127782
1725321600000,186659,0.8513,0.85141,0.84986,0.85374,0.8476,186659
1725408000000,189820,0.8486,0.84988,0.84586,0.85184,0.8452,189820
1725494400000,184654,0.846,0.84604,0.84378,0.84908,0.8431,184654
1725580800000,196689,0.8429,0.84374,0.8429,0.84756,0.83717,196689
1725753600000,4102,0.8435,0.84319,0.844,0.8442,0.84251,4102
1725840000000,173970,0.8473,0.84398,0.84945,0.8497,0.8435,173970
1725926400000,171256,0.8475,0.84947,0.84662,0.84986,0.8454,171256
1726012800000,208284,0.8476,0.84663,0.85266,0.85293,0.8418,208284
1726099200000,193640,0.853,0.85266,0.84983,0.85494,0.8495,193640
1726185600000,181187,0.848,0.84985,0.849027922233779,0.8501,0.8441,181187
1726358400000,2513,0.8482,0.845338095238095,0.84807,0.84858,0.845338095238095,2513
1726444800000,168278,0.8451,0.84807,0.84458,0.8481,0.8432,168278
1726531200000,178136,0.8453,0.84459,0.84637,0.8477,0.8427,178136
1726617600000,197231,0.8446,0.84633,0.84726,0.84796,0.8388,197231
1726704000000,222797,0.8477,0.84727,0.8478,0.85148,0.8447,222797
1726790400000,198093,0.8485,0.84778,0.850030399243397,0.8517,0.8449,198093
1726963200000,2410,0.8503,0.84984984984985,0.85103,0.85103,0.84929,2410
1727049600000,176672,0.8493,0.85106,0.8471,0.8518,0.8454,176672
1727136000000,190862,0.8466,0.84722,0.84149,0.849,0.8413,190862
1727222400000,161242,0.8464,0.84151,0.85067,0.85071,0.8413,161242
1727308800000,147023,0.8476,0.85071,0.84625,0.85154,0.845,147023
1727395200000,211015,0.8441,0.8462,0.8403,0.84928,0.83967,211015
1727568000000,3076,0.8408,0.839626168224299,0.84136,0.84144,0.839626168224299,3076
1727654400000,207016,0.8436,0.8414,0.84531,0.8474,0.8403,207016
1727740800000,203254,0.8463,0.84533,0.8462,0.84819,0.8429,203254
1727827200000,175310,0.8479,0.84618,0.84991,0.85075,0.8446,175310
1727913600000,194112,0.8515,0.84987,0.85181,0.85424,0.84862,194112
1728000000000,178570,0.8554,0.85181,0.85806,0.86075,0.8497,178570
1728172800000,2035,0.8591,0.8592,0.858694078471116,0.85969,0.8575,2035
1728259200000,193601,0.8559,0.85867,0.85452,0.859,0.85289,193601
1728345600000,184755,0.8557,0.85454,0.85733,0.8584,0.8527,184755
1728432000000,164868,0.8584,0.85735,0.8603,0.861,0.8563,164868
1728518400000,178649,0.8584,0.86046,0.85655,0.8613,0.85527,178649
1728604800000,146022,0.8571,0.85657,0.85692,0.85841,0.8556,146022
1728777600000,1,0.857,0.856989823245849,0.856989823245849,0.856989823245849,0.856989823245849,1
1728864000000,135686,0.8612,0.85832,0.862241813409249,0.86416,0.8577,135686
1728950400000,158777,0.8621,0.86232,0.8624,0.8638,0.8603,158777
1729036800000,151282,0.8632,0.86254,0.86539,0.8658,0.8611,151282
1729123200000,159683,0.8653,0.86538,0.86588,0.867,0.8627,159683
1729209600000,150488,0.8657,0.86603,0.8645,0.867,0.86406,150488
1729382400000,1438,0.8649,0.864840007664304,0.86493,0.86513,0.864469088903866,1438
1729468800000,166918,0.865,0.86498,0.86544,0.8664,0.863,166918
1729555200000,174281,0.8653,0.86547,0.8653,0.86626,0.8638,174281
1729641600000,164027,0.867,0.86555,0.86679,0.8686,0.8654,164027
1729728000000,178075,0.866,0.86679,0.86584,0.86715,0.86462,178075
1729814400000,155155,0.8661,0.86584,0.8665,0.86744,0.8647,155155
1729987200000,3130,0.8681,0.867676300578035,0.86845,0.86879,0.86716,3130
1730073600000,157827,0.8667,0.86846,0.86467,0.87,0.864397831105219,157827
1730160000000,173887,0.8671,0.86472,0.86721,0.86982,0.8641,173887
1730246400000,184343,0.8669,0.86722,0.86643,0.86934,0.865,184343
1730332800000,193376,0.8651,0.86643,0.86354,0.8665,0.8629,193376
1730419200000,180367,0.8674,0.86355,0.86964,0.8713,0.863,180367
1730592000000,1857,0.8676,0.867382655893419,0.86763,0.86804,0.8672,1857
1730678400000,162591,0.8638,0.86762,0.86416,0.86762,0.8612,162591
1730764800000,154745,0.8633,0.86416,0.86225,0.86907,0.7631,154745
1730851200000,289577,0.8737,0.86241,0.8757,0.87733,0.86177,289577
1730937600000,202631,0.8743,0.87571,0.87272,0.87743,0.8684,202631
1731024000000,182732,0.8735,0.87269,0.875551427908057,0.8769,0.8699,182732
1731196800000,1497,0.8761,0.8755,0.87609,0.87648,0.87494,1497
1731283200000,157632,0.8789,0.87612,0.88029,0.8811,0.8756,157632
1731369600000,181721,0.8817,0.88028,0.88213,0.88362,0.88,181721
1731456000000,193866,0.8834,0.88214,0.88571,0.8864,0.87958,193866
1731542400000,198051,0.8885,0.88571,0.89045,0.89175,0.8852,198051
1731628800000,201001,0.8882,0.89043,0.88804,0.89073,0.8856,201001
1731801600000,1185,0.8883,0.887524653190646,0.88842,0.88867,0.88706,1185
1731888000000,168581,0.8861,0.88845,0.88321,0.88854,0.8826,168581
1731974400000,199530,0.8828,0.8832,0.88206,0.8845,0.8798,199530
1732060800000,170077,0.8844,0.88207,0.8836,0.88852,0.83146,170077
1732147200000,194423,0.8842,0.88363,0.88682,0.887,0.8819,194423
1732233600000,197079,0.8904,0.88681,0.8938,0.89572,0.8849,197079
1732492800000,84270,0.8865,0.88695,0.8888,0.88883,0.8846,84270
1732579200000,213928,0.887,0.88873,0.88612,0.8894,0.8839,213928
1732665600000,210037,0.883,0.88612,0.882,0.88618,0.8795,210037
1732752000000,144111,0.8834,0.88228,0.88241,0.88482,0.882,144111
1732838400000,192098,0.881,0.88236,0.880957989791912,0.8828,0.8793,192098
1733011200000,2188,0.8821,0.879466038476639,0.88208,0.88267,0.879466038476639,2188
1733097600000,196587,0.8859,0.88209,0.88629,0.88895,0.88197,196587
1733184000000,185138,0.8859,0.88632,0.8862,0.88883,0.80424,185138
1733270400000,189350,0.8856,0.88635,0.88372,0.888,0.8813,189350
1733356800000,176751,0.8819,0.88371,0.87833,0.88531,0.87641,176751
1733443200000,171038,0.8779,0.87832,0.8782,0.87971,0.8734,171038
1733616000000,1457,0.8786,0.877795563407931,0.87858,0.87907,0.877795563407931,1457
1733702400000,154364,0.8788,0.87854,0.87856,0.88038,0.8687,154364
1733788800000,170974,0.8803,0.8785,0.88274,0.88325,0.8767,170974
1733875200000,185890,0.8837,0.88271,0.88322,0.8854,0.8808,185890
1733961600000,194058,0.8874,0.88318,0.89198,0.89277,0.8813,194058
1734048000000,147803,0.893,0.89198,0.8927,0.89457,0.8825,147803
1734220800000,1084,0.892,0.892688188664289,0.89172,0.893088188664289,0.89169,1084
1734307200000,159545,0.8925,0.89173,0.8938,0.89486,0.8895,159545
1734393600000,168209,0.8948,0.89399,0.89244,0.8975,0.8911,168209
1734480000000,179754,0.8948,0.89246,0.9016,0.90214,0.8914,179754
1734566400000,208466,0.8981,0.90166,0.89899,0.90166,0.8949,208466
1734652800000,193839,0.8949,0.89897,0.89299,0.899,0.8911,193839
1734825600000,1560,0.8928,0.892956625547155,0.89302,0.89321,0.89174,1560
1734912000000,154200,0.8966,0.89301,0.8985,0.9002,0.8925,154200
1734998400000,88680,0.8998,0.8985,0.9005,0.9012,0.898,88680
1735084800000,10715,0.8957,0.9002,0.89924,0.9134,0.8834,10715
1735171200000,89477,0.8997,0.8994,0.89894,0.90099,0.8982,89477
1735257600000,144833,0.9007,0.89892,0.9017,0.9028,0.8987,144833
1735430400000,1087,0.9016,0.90027,0.90181,0.90186,0.90027,1087
1735516800000,153050,0.9035,0.90181,0.90327,0.90739,0.9007,153050
1735603200000,83897,0.9046,0.90325,0.90762,0.90801,0.9021,83897
1735689600000,3665,0.9071,0.905921118322516,0.907650281953386,0.9078,0.90479,3665
1735776000000,166377,0.9085,0.90767,0.9119,0.9137,0.9036,166377
1735862400000,141937,0.9098,0.91202,0.90828,0.91246,0.9078,141937
1736035200000,1058,0.9091,0.90814,0.90932,0.90938,0.90814,1058
1736121600000,172545,0.9052,0.90936,0.9049,0.91046,0.9006,172545
1736208000000,174879,0.9064,0.90488,0.90954,0.90977,0.902,174879
1736294400000,174793,0.9109,0.90955,0.91099,0.91283,0.9084,174793
1736380800000,148521,0.9116,0.91097,0.91201,0.9131,0.9096,148521
1736467200000,167509,0.9149,0.912,0.9162,0.9188,0.9112,167509
1736640000000,1295,0.9166,0.91619,0.91687,0.91689,0.91557,1295
1736726400000,172311,0.9173,0.91686,0.91587,0.92005,0.9133,172311
1736812800000,172209,0.9151,0.91639,0.91248,0.91734,0.9097,172209
