timestamp,volume,vw,open,close,high,low,transactions
1680220800000,189897,1.069,1.07116,1.0683913,1.0713512,1.04662,189897
1680307200000,3709,1.0682,1.0684013,1.0680046,1.0684013,1.0680046,3709
1680393600000,15087,1.0694,1.0684013,1.0686,1.073509,1.0615793,15087
1680480000000,212677,1.075,1.06961,1.07706,1.079224,1.06222,212677
1680566400000,204632,1.0722,1.0772,1.07013,1.0784,1.0678,204632
1680652800000,208249,1.0628,1.07014,1.0631906,1.0716822,1.05479,208249
1680739200000,178992,1.0659,1.06305,1.06861,1.075,1.01891,178992
1680825600000,107478,1.0668,1.06864,1.06359,1.0713,1.04299,107478
1680912000000,3681,1.0642,1.0636336,1.0636336,1.0678639,1.0636265,3681
1680998400000,11844,1.0658,1.0636265,1.06678,1.0715442,1.05742,11844
1681084800000,166187,1.068,1.0668597,1.06754,1.0693147,1.04985,166187
1681171200000,186370,1.072,1.0673735,1.0739886,1.07569,1.0663,186370
1681257600000,205060,1.0763,1.07405,1.07689,1.0783805,1.03652,205060
1681344000000,195033,1.0775,1.07687,1.07618,1.0812684,1.07011,195033
1681430400000,197015,1.0775,1.0761604,1.0786552,1.0814418,1.06688,197015
1681516800000,3701,1.0787,1.0788091,1.0786552,1.081399,1.0786552,3701
1681603200000,10024,1.0798,1.0788091,1.0803,1.0814363,1.07543,10024
1681689600000,191113,1.0827,1.08105,1.0835,1.0852059,1.07882,191113
1681776000000,190958,1.0842,1.08364,1.0839697,1.08708,1.07198,190958
1681862400000,195924,1.0834,1.0838,1.08793,1.0887146,1.06843,195924
1681948800000,192682,1.0897,1.08793,1.09126,1.0924468,1.0857,192682
1682035200000,176199,1.0904,1.09127,1.08929,1.0930891,1.08339,176199
1682121600000,3728,1.0895,1.0893699,1.0893699,1.0895495,1.0893699,3728
1682208000000,9638,1.0897,1.0895495,1.08933,1.0918641,1.0828049,9638
1682294400000,179796,1.0875,1.08932,1.0856549,1.091,1.05647,179796
1682380800000,196574,1.0806,1.085411,1.07946,1.087,1.0741,196574
1682467200000,215563,1.0779,1.07957,1.07953,1.0802169,1.07225,215563
1682553600000,212135,1.0776,1.07967,1.078,1.0798528,1.07288,212135
1682640000000,203835,1.0732,1.07861,1.0694758,1.0792025,1.03716,203835
1682726400000,3699,1.0691,1.0694988,1.0678732,1.0697172,1.0678732,3699
1682812800000,12363,1.0699,1.0697172,1.0709932,1.0722689,1.0654657,12363
1682899200000,181313,1.0742,1.070972,1.07423,1.0766592,1.06584,181313
1682985600000,197913,1.0766,1.07433,1.07145,1.08345,1.0697,197913
1683072000000,219056,1.0698,1.07152,1.06956,1.0737,1.06425,219056
1683158400000,245403,1.0668,1.06968,1.06438,1.0716424,1.0613,245403
1683244800000,192845,1.069,1.06441,1.07679,1.0772818,1.05757,192845
1683331200000,3707,1.0769,1.0768257,1.0768257,1.0769507,1.0768257,3707
1683417600000,11103,1.0731,1.0769507,1.07106,1.0769507,1.06707,11103
1683504000000,183552,1.0707,1.0710924,1.0689,1.0739149,1.0597,183552
1683590400000,184985,1.0682,1.07003,1.06761,1.0723,1.0618736,184985
1683676800000,205051,1.0658,1.0675008,1.0643489,1.0687214,1.05652,205051
1683763200000,213751,1.0628,1.06435,1.0644,1.0675,1.0594,213751
1683849600000,188514,1.0709,1.06446,1.0694596,1.07588,1.04809,188514
1683936000000,3631,1.07,1.0695745,1.0731352,1.0731352,1.0694596,3631
1684022400000,8333,1.0727,1.0726839,1.07272,1.0752212,1.0671615,8333
1684108800000,179787,1.0745,1.0727974,1.073252,1.07646,1.06882,179787
1684195200000,198416,1.0696,1.07334,1.0664,1.0741,1.05964,198416
1684281600000,201514,1.0649,1.06754,1.06574,1.06791,1.03787,201514
1684368000000,203078,1.0634,1.06574,1.0626,1.0663469,1.0545,203078
1684454400000,203116,1.0608,1.06271,1.059308,1.0648,1.01999,203116
1684540800000,1965,1.0582,1.0582,1.0575607,1.059308,1.0575607,1965
1684627200000,11375,1.0594,1.0587258,1.05941,1.0611,1.0533023,11375
1684713600000,210956,1.058,1.05944,1.05758,1.06011,1.0549,210956
1684800000000,208672,1.0583,1.05774,1.05813,1.060844,1.05376,208672
1684886400000,229383,1.0696,1.0582,1.07176,1.0729607,1.05238,229383
1684972800000,206996,1.0735,1.07184,1.07332,1.0757457,1.06441,206996
1685059200000,157964,1.0746,1.07344,1.0774605,1.078773,1.03602,157964
1685145600000,3729,1.0775,1.0775426,1.0775426,1.0775426,1.0774605,3729
1685232000000,11768,1.0779,1.0774605,1.0765,1.0800057,1.0716123,11768
1685318400000,149441,1.0792,1.07735,1.0799,1.0806667,1.0762,149441
1685404800000,205948,1.0794,1.07997,1.07783,1.08252,1.07601,205948
1685491200000,222690,1.0797,1.07796,1.08003,1.0829419,1.05561,222690
1685577600000,210788,1.0828,1.07996,1.0845256,1.0890038,1.06836,210788
1685664000000,190705,1.0869,1.08462,1.0913693,1.0915158,1.05671,190705
1685750400000,3676,1.0905,1.0914906,1.0900098,1.0914906,1.089137,3676
1685836800000,11763,1.0895,1.089137,1.08903,1.0910505,1.07987,11763
1685923200000,199438,1.0896,1.08912,1.08916,1.0918151,1.08623,199438
1686009600000,204639,1.0954,1.08926,1.09877,1.0991655,1.07036,204639
1686096000000,209188,1.1005,1.09887,1.1020017,1.1033571,1.09291,209188
1686182400000,203775,1.1013,1.1019618,1.10134,1.1026617,1.07143,203775
1686268800000,178676,1.1004,1.10147,1.1001631,1.10385,1.0844,178676
1686355200000,3721,1.0999,1.1009308,1.0995105,1.1009308,1.0995105,3721
1686441600000,9030,1.0997,1.1001631,1.1002038,1.1020339,1.09381,9030
1686528000000,192680,1.1022,1.1001912,1.1018,1.1049114,1.09762,192680
1686614400000,217133,1.1022,1.1017319,1.09895,1.1049631,1.08934,217133
1686700800000,215887,1.0979,1.09891,1.0957,1.1015802,1.0786,215887
1686787200000,217804,1.1019,1.09653,1.1033168,1.1046754,1.07726,217804
1686873600000,205934,1.1034,1.1033136,1.1051895,1.1066597,1.0754,205934
1686960000000,3663,1.1015,1.0978131,1.1051895,1.1051895,1.0978131,3663
1687046400000,4205,1.1022,1.0978131,1.1021,1.1058875,1.09373,4205
1687132800000,147880,1.1036,1.1022,1.10439,1.1053904,1.09596,147880
1687219200000,235330,1.1003,1.10449,1.10082,1.1053,1.0779,235330
1687305600000,249532,1.0967,1.1009104,1.09526,1.1017233,1.07718,249532
1687392000000,233973,1.0928,1.09541,1.0933,1.0956684,1.0894,233973
1687478400000,229690,1.0897,1.09344,1.0860085,1.0954,1.06587,229690
1687564800000,3703,1.0864,1.0859985,1.0867371,1.0867371,1.0859985,3703
1687651200000,11052,1.0862,1.0859985,1.08647,1.0908522,1.0846,11052
1687737600000,225812,1.0833,1.0865464,1.08282,1.0873894,1.07439,225812
1687824000000,222462,1.0842,1.0827907,1.08525,1.08743,1.07744,222462
1687910400000,227953,1.0869,1.0851425,1.08633,1.09081,1.07539,227953
1687996800000,227708,1.0892,1.08644,1.09086,1.092592,1.07435,227708
1688083200000,216514,1.0876,1.09099,1.0847416,1.0915,1.0213,216514
1688169600000,114,1.0851,1.0855364,1.0855364,1.0855364,1.0847416,114
1688256000000,6362,1.0859,1.0847416,1.08583,1.088344,1.08187,6362
1688342400000,209309,1.0839,1.0856701,1.08411,1.0915,1.07827,209309
1688428800000,183749,1.0816,1.08408,1.07985,1.0855894,1.07653,183749
1688515200000,174615,1.0778,1.07989,1.0772,1.0842,1.0744657,174615
1688601600000,194971,1.0761,1.07731,1.075673,1.0784582,1.06839,194971
1688688000000,212086,1.0756,1.07573,1.077307,1.0815,1.05815,212086
1688774400000,3682,1.0765,1.0729439,1.0764402,1.077307,1.0729439,3682
1688860800000,11372,1.0773,1.0766744,1.0767,1.0783412,1.07141,11372
1688947200000,213292,1.0753,1.0775142,1.07571,1.0789074,1.06867,213292
1689033600000,221584,1.0773,1.07573,1.07972,1.0835,1.0734,221584
1689120000000,234770,1.0792,1.07973,1.0772402,1.08314,1.07111,234770
1689206400000,231782,1.0773,1.07733,1.07761,1.0800125,1.06752,231782
1689292800000,233917,1.0755,1.07768,1.0727682,1.0785499,1.06639,233917
1689379200000,3698,1.0729,1.0731209,1.0731209,1.0731209,1.0727682,3698
1689465600000,12484,1.0735,1.0727682,1.07413,1.077408,1.0691947,12484
1689552000000,223230,1.0751,1.074136,1.07727,1.0784313,1.06974,223230
1689638400000,252266,1.0814,1.07731,1.08232,1.086421,1.06833,252266
1689724800000,252575,1.0834,1.0823098,1.08108,1.0884494,1.07091,252575
1689811200000,250620,1.0867,1.08111,1.08777,1.0901981,1.07631,250620
1689897600000,224418,1.0891,1.08784,1.0884683,1.0925342,1.07722,224418
1689984000000,3726,1.0897,1.0884255,1.0884683,1.0907496,1.0884255,3726
1690070400000,11406,1.0902,1.0884255,1.0904,1.0915093,1.08538,11406
1690156800000,242347,1.0881,1.0904863,1.08584,1.0926,1.07225,242347
1690243200000,247562,1.0894,1.0859,1.09201,1.0939413,1.07841,247562
1690329600000,253444,1.0876,1.09199,1.08832,1.0921959,1.06787,253444
1690416000000,265699,1.0867,1.0884,1.08451,1.0899128,1.06671,265699
1690502400000,255763,1.0818,1.0845503,1.0780261,1.0856789,1.07021,255763
1690588800000,3627,1.0793,1.0781578,1.0781578,1.0834444,1.0780261,3627
1690675200000,13999,1.0801,1.0780261,1.08119,1.0834444,1.07418,13999
1690761600000,240075,1.0809,1.0812877,1.08252,1.0849,1.07159,240075
1690848000000,235427,1.0773,1.08252,1.07775,1.0829268,1.07067,235427
1690934400000,238936,1.077,1.0777156,1.07476,1.0805203,1.07193,238936
1691020800000,246098,1.0759,1.07477,1.07858,1.0792722,1.06286,246098
1691107200000,229769,1.0782,1.07861,1.08457,1.0845777,1.05464,229769
1691193600000,115,1.0853,1.0845777,1.0864596,1.0864596,1.08457,115
1691280000000,9165,1.0777,1.0845777,1.07767,1.0864596,1.0738768,9165
1691366400000,221602,1.0771,1.0777283,1.07614,1.0789421,1.06683,221602
1691452800000,238855,1.077,1.07624,1.0785071,1.0820066,1.0744,238855
1691539200000,224628,1.0787,1.07844,1.0771,1.0809988,1.07218,224628
1691625600000,239594,1.0805,1.0782,1.0831185,1.0837904,1.04226,239594
1691712000000,228727,1.0853,1.0830983,1.0856536,1.08735,1.07351,228727
1691798400000,3670,1.0857,1.0856414,1.0856536,1.0859635,1.0856414,3670
1691884800000,12367,1.0848,1.0856414,1.08536,1.0867499,1.07712,12367
1691971200000,239583,1.0853,1.0853949,1.08597,1.0878,0.99437,239583
1692057600000,252224,1.0849,1.0860242,1.0839411,1.08768,1.07995,252224
1692144000000,250192,1.0821,1.08396,1.08117,1.0850156,1.0702586,250192
1692230400000,253190,1.0804,1.08126,1.0801,1.0832103,1.0754,253190
1692316800000,232309,1.08,1.08104,1.0763113,1.0820059,1.06895,232309
1692403200000,3691,1.0776,1.0762474,1.0763113,1.0820135,1.0762474,3691
1692489600000,11869,1.0805,1.0820135,1.0822079,1.0829221,1.0763113,11869
1692576000000,150894,1.0826,1.0822213,1.08152,1.0844129,1.08004,150894
1692662400000,155462,1.081,1.0815302,1.08143,1.0827253,1.07687,155462
1692748800000,159786,1.082,1.08142,1.0847921,1.0851256,1.0788,159786
1692835200000,157233,1.0848,1.0847541,1.0835041,1.0863527,1.0812318,157233
1692921600000,150736,1.0849,1.083332,1.0843616,1.0873819,1.082,150736
1693008000000,3423,1.0857,1.0843516,1.0845214,1.0877715,1.0843516,3423
1693094400000,11798,1.0852,1.0877715,1.08552,1.0877715,1.0767023,11798
1693180800000,218828,1.0864,1.08549,1.0872,1.0886327,1.07598,218828
1693267200000,236154,1.0869,1.08808,1.08519,1.0891483,1.07997,236154
1693353600000,216489,1.086,1.08526,1.08808,1.08894,1.07444,216489
1693440000000,226234,1.0877,1.08817,1.08559,1.08968,1.07528,226234
1693526400000,211244,1.0852,1.08578,1.084400032051786,1.086911743364984,1.06273,211244
1693612800000,768,1.0844,1.084410032051786,1.084410032051786,1.084410032051786,1.084330859468518,768
1693699200000,614,1.0844,1.084330859468518,1.084410032051786,1.084410032051786,1.084330859468518,614
1693785600000,137016,1.0871,1.086433871869175,1.08765,1.088763899663822,1.07888,137016
1693872000000,208803,1.0849,1.08766,1.08338,1.08779,1.07466,208803
1693958400000,187125,1.0854,1.08339,1.086958735233072,1.087503518232023,1.06111,187125
1694044800000,178954,1.085,1.08694,1.08484,1.087576608784474,1.06943,178954
1694131200000,174189,1.0829,1.0849,1.08361645968655,1.085082767199311,1.07854,174189
1694217600000,3674,1.0837,1.08360645968655,1.083701082060343,1.083701082060343,1.08360645968655,3674
1694304000000,11902,1.0841,1.08360645968655,1.08403,1.086844779152472,1.075940793423751,11902
1694390400000,200982,1.0859,1.08403963385381,1.0868,1.08952989080696,1.06582,200982
1694476800000,198203,1.0877,1.08685,1.08772,1.08921292013926,1.0778,198203
1694563200000,217606,1.0859,1.08763347853674,1.08454,1.088178518787313,1.07705,217606
1694649600000,217818,1.0871,1.08456,1.0893,1.089886790854951,1.04842,217818
1694736000000,209317,1.0904,1.08938,1.089092035554881,1.091996646459435,1.07643,209317
1694822400000,3687,1.0907,1.089057604241986,1.089092035554881,1.094001573754615,1.089057604241986,3687
1694908800000,7764,1.0906,1.094001573754615,1.0895,1.094001573754615,1.07905,7764
1694995200000,196880,1.089,1.09044,1.08757,1.090701356870537,1.00883,196880
1695081600000,201896,1.0878,1.08762,1.0852,1.089554439949869,1.08274,201896
1695168000000,231117,1.0872,1.08643,1.086338875737739,1.089269863011741,1.07874,231117
1695254400000,226035,1.0833,1.08641,1.08051,1.086977238337465,1.076,226035
1695340800000,206269,1.0808,1.08052,1.080651977060067,1.08288779720112,1.0757,206269
1695427200000,3697,1.0816,1.080691055036877,1.080691055036877,1.084317644920952,1.080651977060067,3697
1695513600000,10904,1.0812,1.084317644920952,1.08123792348319,1.084317644920952,1.0766,10904
1695600000000,202475,1.0778,1.0812,1.076173094763138,1.081708325737349,1.07355,202475
1695686400000,232062,1.0756,1.07625,1.074900793737039,1.0769,1.06879,232062
1695772800000,219082,1.0746,1.07494,1.0722,1.077304154398873,1.06676,219082
1695859200000,234783,1.0744,1.07307,1.07756,1.0786,1.06784,234783
1695945600000,222750,1.0745,1.07753,1.0716628203571,1.077564103683883,1.06068,222750
1696032000000,3693,1.0745,1.071686319643348,1.080455547391624,1.080455547391624,1.0716628203571,3693
1696118400000,10690,1.0737,1.071686319643348,1.07349,1.080455547391624,1.06721,10690
1696204800000,220845,1.0706,1.073549433678051,1.0698,1.074413508636246,1.05928,220845
1696291200000,228497,1.0686,1.07087,1.0659,1.072367533553875,1.0619,228497
1696377600000,238519,1.0706,1.06683,1.06921,1.072518672729285,1.05803,238519
1696464000000,221606,1.0686,1.06922,1.06738,1.07202911861922,1.06069,221606
1696550400000,220291,1.0668,1.06738,1.065976177256928,1.069437422841016,1.05762,220291
1696636800000,3687,1.0659,1.065731655932101,1.066887616752034,1.066887616752034,1.065731655932101,3687
1696723200000,14637,1.0657,1.065976177256928,1.06637,1.066887616752034,1.06373,14637
1696809600000,213219,1.064,1.066408912272209,1.06459,1.0681,1.05806,213219
1696896000000,233374,1.0647,1.064609272876191,1.06465,1.06707364092019,1.05546,233374
1696982400000,223179,1.065,1.06465,1.0661,1.066680352576678,1.05708,223179
1697068800000,217457,1.0667,1.06622,1.066766083732585,1.069420561440019,1.0604,217457
1697155200000,219462,1.0684,1.06676,1.067411600413656,1.07029359492875,1.05906,219462
1697241600000,3387,1.0681,1.067651632970451,1.067651632970451,1.070661627976726,1.067411600413656,3387
1697328000000,11718,1.0676,1.067411600413656,1.068389230400263,1.070661627976726,1.06121,11718
1697414400000,207481,1.0688,1.06838715378037,1.07389,1.074376293085174,1.0604,207481
1697500800000,219480,1.0781,1.07398,1.079355689733412,1.080234798545754,1.07029,219480
1697587200000,212731,1.0807,1.07943,1.08172,1.082934500926418,1.07676,212731
1697673600000,211256,1.0823,1.0818,1.0819,1.08448,1.07092,211256
1697760000000,188474,1.0833,1.08262,1.081740520988389,1.08465278744701,1.06921,188474
1697846400000,1060,1.0817,1.081750520988389,1.081719953141541,1.081750520988389,1.081719953141541,1060
1697932800000,4262,1.0838,1.083,1.08414,1.084634665483157,1.08274406458306,4262
1698019200000,178894,1.0836,1.084204107039601,1.082901513230294,1.085,1.07518,178894
1698105600000,188136,1.0868,1.08297,1.08767,1.08911358221786,1.07798,188136
1698192000000,192812,1.0882,1.08776,1.08653,1.091587301132666,1.07068,192812
1698278400000,204092,1.0862,1.0866,1.08664,1.087768339962799,1.07797,204092
1698364800000,181457,1.0894,1.08655,1.089611174507605,1.090888019304924,1.0852,181457
1698451200000,3702,1.0907,1.089531680440771,1.0936579501052,1.0936579501052,1.089531680440771,3702
1698537600000,9534,1.0909,1.089611174507605,1.091279034757723,1.0936579501052,1.083639623526588,9534
1698624000000,179290,1.0915,1.09126,1.09043,1.093122344343323,1.08315,179290
1698710400000,197238,1.0889,1.090224821775968,1.09112,1.0931,1.05888,197238
1698796800000,200658,1.091,1.09113,1.09226,1.0946,1.05632,200658
1698883200000,186397,1.0913,1.092259464763336,1.0902,1.093569822134412,1.08168,186397
1698969600000,173618,1.0882,1.09027,1.085316749693398,1.0921,1.08162,173618
1699056000000,3692,1.0847,1.085260501346793,1.085316749693398,1.085316749693398,1.082607116920842,3692
1699142400000,7417,1.0851,1.082607116920842,1.086644904448224,1.087514167719746,1.082607116920842,7417
1699228800000,173682,1.0874,1.08656,1.0875,1.089235945908783,1.08388,173682
1699315200000,177734,1.0847,1.08839,1.08346,1.08988,1.0808,177734
1699401600000,179748,1.084,1.08349,1.08371,1.086234483426717,1.07844,179748
1699488000000,185471,1.0804,1.08356,1.08021,1.084560302350187,1.06634,185471
1699574400000,172456,1.079,1.08024,1.07938768244927,1.080591955209054,1.06553,172456
1699660800000,3696,1.0807,1.079952209954805,1.079952209954805,1.082277351418883,1.07938768244927,3696
1699747200000,6727,1.0798,1.082277351418883,1.079656324582339,1.082673475035485,1.07514,6727
1699833600000,153201,1.0824,1.07963723150358,1.08441,1.085649821168719,1.0775,153201
1699920000000,176790,1.0844,1.08437,1.08228,1.08865,1.07629,176790
1700006400000,184819,1.0799,1.08222,1.080041188536317,1.082722135385355,1.07428,184819
1700092800000,185849,1.0822,1.08007,1.084456410793671,1.084751796000259,1.0752,185849
1700179200000,173244,1.0864,1.084426043924055,1.085610095442615,1.0892,1.07758,173244
1700265600000,3698,1.0871,1.085600095442615,1.085680844448024,1.088847672609788,1.081,3698
1700352000000,7588,1.0867,1.088847672609788,1.086,1.090275532564572,1.08238,7588
1700438400000,184855,1.0867,1.086002988407713,1.08609,1.088755502428222,1.07459,184855
1700524800000,195940,1.0835,1.086090153728632,1.08314,1.087065529263927,1.07169,195940
1700611200000,189122,1.0857,1.08313,1.08658,1.087832426792741,1.08049,189122
1700697600000,143581,1.0845,1.08653,1.0836,1.086747126524325,1.08054,143581
1700784000000,150304,1.083,1.08457,1.082223218580766,1.08524708586439,1.07438,150304
1700870400000,3688,1.0827,1.082396778652563,1.082223218580766,1.084286574352799,1.082223218580766,3688
1700956800000,6693,1.0826,1.084286574352799,1.08288,1.084286574352799,1.07843,6693
1701043200000,174994,1.0833,1.0828,1.0825,1.085705976332677,1.07528,174994
1701129600000,192799,1.0843,1.083604927375568,1.08301,1.086240111217768,1.07759,192799
1701216000000,201850,1.0756,1.08301,1.075134089138619,1.08336,1.07012,201850
1701302400000,202065,1.0739,1.07512,1.07295,1.076748594804936,1.06667,202065
1701388800000,197255,1.0733,1.07301,1.073418032527773,1.076303603374382,1.069,197255
1701475200000,3617,1.0722,1.073255813953489,1.073418032527773,1.073418032527773,1.064849110449936,3617
1701561600000,9303,1.0739,1.073255813953489,1.075066827051591,1.076899468922634,1.064849110449936,9303
1701648000000,196306,1.0741,1.075060063421627,1.07328,1.076713877424379,1.06625,196306
1701734400000,205901,1.0694,1.07332,1.0676,1.074279658692122,1.05782,205901
1701820800000,194521,1.068,1.06866,1.06694,1.069697757815793,1.05309,194521
1701907200000,206374,1.0687,1.06695,1.07017,1.0742,1.05445,206374
1701993600000,210078,1.0734,1.07028,1.073548498430251,1.076207364394503,1.06277,210078
1702080000000,3677,1.0742,1.073519525759335,1.073548498430251,1.07621614998162,1.073519525759335,3677
1702166400000,7509,1.0742,1.07621614998162,1.07428,1.07621614998162,1.063535876750634,7509
1702252800000,189149,1.0724,1.07422,1.072127929838151,1.074283084559815,1.06779,189149
1702339200000,190829,1.0709,1.07221,1.06956,1.073914295140896,1.05941,190829
1702425600000,203712,1.0746,1.069552031089988,1.07641,1.080029198836233,1.03399,203712
1702512000000,238893,1.0788,1.07651,1.07853,1.081757918464078,1.07007,238893
1702598400000,207323,1.0797,1.078302186589977,1.078406090747222,1.08244947274698,1.05383,207323
1702684800000,3707,1.0784,1.078582834590469,1.078582834590469,1.0788,1.075500581715755,3707
1702771200000,7928,1.0787,1.078406090747222,1.07867,1.082610567755429,1.07169,7928
1702857600000,183937,1.0781,1.078688941882586,1.07872,1.07998262442362,1.0748,183937
1702944000000,190778,1.0789,1.07874,1.0775,1.08468,1.01963,190778
1703030400000,199352,1.077,1.07852,1.07768,1.080137677621046,1.05402,199352
1703116800000,196389,1.0796,1.07761,1.079679459474057,1.082438250063309,1.07023,196389
1703203200000,188216,1.0799,1.07972,1.079552388216021,1.08672,1.07229,188216
1703289600000,1375,1.0797,1.07975081724542,1.079552388216021,1.07975081724542,1.079552388216021,1375
1703376000000,322,1.0782,1.079602425794209,1.075456617081452,1.080289385457517,1.074027240213286,322
1703462400000,83686,1.0749,1.075456617081452,1.07936,1.087024232230736,1.05504,83686
1703548800000,160495,1.078,1.07934,1.07799,1.0811,1.068374638027638,160495
1703635200000,167239,1.0796,1.07795,1.07943,1.081296552634079,1.0768,167239
1703721600000,187805,1.0786,1.079462975284285,1.077662338512524,1.0802,1.07135,187805
1703808000000,180848,1.077,1.07735,1.07088,1.078778328849189,1.06941,180848
