timestamp,volume,vw,open,close,high,low,transactions
1684108800000,169946,90.9099,90.272,91.168,91.314,90.18,169946
1684195200000,178419,90.8666,91.166,90.82,91.26,90.173,178419
1684281600000,176923,91.1854,90.833,91.581,91.786,90.65,176923
1684368000000,185322,91.5368,91.584,91.862,91.936,91.085,185322
1684454400000,187420,91.8839,91.869,91.772798,92.351,90.161,187420
1684540800000,115,91.8099,91.727614,91.91968,91.91968,91.727614,115
1684627200000,5683,91.6262,91.777614,91.68,91.944866,91.369,5683
1684713600000,187335,91.7949,91.682,92.17,92.3,91.36,187335
1684800000000,195708,91.8536,92.191,91.666,92.351,91.45,195708
1684886400000,202459,91.1465,91.666,91.143,91.666,90.75,202459
1684972800000,199544,91.0639,91.142,90.985,91.257,90.701,199544
1685059200000,138067,91.2248,90.997,91.658059,91.719,90.782,138067
1685145600000,115,91.6786,91.698851,91.698851,91.698851,91.658059,115
1685232000000,7678,91.8245,91.658059,91.917,91.959,91.434,7678
1685318400000,127250,91.7964,91.915,91.695,92.01,91.453,127250
1685404800000,194088,91.4256,91.692,91.113,91.945,90.764,194088
1685491200000,195098,90.6066,91.1,90.52,91.404,90.113,195098
1685577600000,181505,90.9293,90.521,91.259,91.365,90.28,181505
1685664000000,164676,92.025,91.254,92.622546,92.671903,91.186,164676
1685750400000,117,92.6251,92.671903,92.597587,92.671903,92.449571,117
1685836800000,6131,92.4749,92.612546,92.48,92.686781,92.28,6131
1685923200000,164539,92.4561,92.499,92.185,92.656,91.742,164539
1686009600000,173998,92.8739,92.192,93.202,93.26,92.15,173998
1686096000000,195096,93.1624,93.2,93.156,93.525,92.774,195096
1686182400000,184759,93.2639,93.14,93.207,93.443,92.352,184759
1686268800000,160902,93.6586,93.209,93.977584,94.123166,92.787,160902
1686355200000,14,94.0579,94.123166,94.082653,94.123166,93.977584,14
1686441600000,5210,93.9637,93.572068,93.999,94.135791,93.44,5210
1686528000000,177310,94.1708,93.997,94.16,94.417,93.836,177310
1686614400000,193597,94.585,94.165,94.877,95.051,93.643,193597
1686700800000,201196,94.9979,94.871,95.12,95.44,93.875,201196
1686787200000,214534,96.1131,95.126,96.493,96.727,95.11,214534
1686873600000,204927,96.9764,96.491,97.436118,97.615738,94.588,204927
1686960000000,113,97.4327,97.429248,97.429248,97.436118,97.429248,113
1687046400000,952,97.5614,97.436118,97.487279,97.922265,97.026,952
1687132800000,125882,97.1695,97.47,97.192,97.578,96.71,125882
1687219200000,208841,96.2209,97.191,95.959,97.416,93.97,208841
1687305600000,98471,96.2297,95.895,96.323,96.47,94.353,98471
1687392000000,198671,96.3729,96.322,96.671,96.809,95.76,198671
1687478400000,203467,95.927,96.674,95.895704,96.844,94.311,203467
1687564800000,117,95.8212,95.592505,95.895704,96.265867,95.592505,117
1687651200000,6768,95.9053,96.259167,95.889,96.324295,95.714,6768
1687737600000,199200,95.7498,95.893,95.742,96.088,95.297,199200
1687824000000,192079,96.2085,95.739,96.14,96.51,95.68,192079
1687910400000,214215,95.5372,96.136,95.28,96.199,94.912,214215
1687996800000,204707,95.6487,95.279,95.801,96.01,95.16,204707
1688083200000,197047,95.9635,95.809,96.147448,96.293,95.426,197047
1688169600000,115,96.1863,96.224558,96.224558,96.224558,96.147448,115
1688256000000,4636,96.1279,96.147448,96.137,96.310113,95.763,4636
1688342400000,188478,96.3242,96.138,96.504,96.614,95.99,188478
1688428800000,152192,96.5505,96.503,96.65,96.828,96.058,152192
1688515200000,144402,96.4258,96.653,96.12,96.831,95.862,144402
1688601600000,178435,95.7445,96.163,95.43,96.312,95.096,178435
1688688000000,196871,95.1363,95.428,94.802748,95.589,93.286,196871
1688774400000,117,94.9795,94.80451,95.120744,95.172992,94.802748,117
1688860800000,6674,95.1046,94.85451,95.09,95.233,94.61,6674
1688947200000,196427,94.67,95.1,94.344,95.475,93.917,196427
1689033600000,203878,93.8707,94.344,93.779,94.613,93.45,203878
1689120000000,219401,93.7669,93.783,93.957,94.21,92.821,219401
1689206400000,216834,94.7488,93.954,95.100762,95.308,93.84,216834
1689292800000,216656,94.9763,95.077,94.906162,95.385,93.244,216656
1689379200000,118,94.9889,94.998629,94.998629,95.026028,94.897089,118
1689465600000,5968,94.82,95.026028,94.824,95.05402,94.503,5968
1689552000000,200388,94.5001,94.818,94.47,94.892,93.99,200388
1689638400000,226831,94.4211,94.453,94.718,94.83,93.75,226831
1689724800000,229226,94.5704,94.704,94.5,94.811,93.706,229226
1689811200000,223816,95.1172,94.527,94.795,95.423,94.51,223816
1689897600000,206658,95.2876,94.778,95.400423,95.79,93.738,206658
1689984000000,124,95.4681,95.397207,95.397207,95.50042,95.397207,124
1690070400000,5936,95.3512,95.499654,95.334,95.546765,94.921,5936
1690156800000,214174,95.2261,95.324,95.28,95.477,94.256,214174
1690243200000,209490,95.6389,95.282,95.641,95.857,94.498,209490
1690329600000,233563,94.9956,95.642,94.9,95.725,94.41,233563
1690416000000,264222,94.7492,94.902,93.201,95.417,92.95,264222
1690502400000,271138,93.1194,93.205,93.794059,94.21,91.703,271138
1690588800000,45,94.0762,93.847007,93.847007,94.318685,93.844059,45
1690675200000,7662,93.7834,94.318685,93.733,94.318685,93.347,7662
1690761600000,234804,95.1307,93.728,95.583,95.827,93.69,234804
1690848000000,222903,94.9536,95.582,94.603,95.812,93.79,222903
1690934400000,233968,94.0021,94.605,93.77,94.901,93.514,233968
1691020800000,246912,93.4346,93.751,93.536,94.094797,89.537,246912
1691107200000,229909,93.5392,93.538,93.359029,93.929,92.288,229909
1691193600000,93,93.4387,93.521024,93.521024,93.521024,93.359029,93
1691280000000,6345,93.2207,93.359029,93.26,93.521024,92.947,6345
1691366400000,206168,93.459,93.259,93.68,93.694,92.681,206168
1691452800000,236734,93.4664,93.678,93.609,93.979,92.89,236734
1691539200000,209112,93.8226,93.602,93.93,94.11,93.485,209112
1691625600000,224514,94.4013,93.918,94.33,94.935,93.82,224514
1691712000000,207420,94.2904,94.326,94.164047,94.591,93.821,207420
1691798400000,117,94.2213,94.219892,94.219892,94.24784,94.164047,117
1691884800000,6312,94.1236,94.24784,94.076,94.28224,93.768,6312
1691971200000,215411,94.0693,94.075,94.356,94.63,93.56,215411
1692057600000,225040,94.2726,94.356,94.027,94.864,93.757,225040
1692144000000,223815,93.9654,94.031,93.852,94.285,93.63,223815
1692230400000,228980,93.6273,93.848,93.342,94.001,93.173,228980
1692316800000,213850,93.1137,93.325,92.667643,93.557,91.699,213850
1692403200000,116,92.8408,92.739473,93.23634,93.23634,92.667643,116
1692489600000,5187,93.1174,92.739473,93.209,93.336353,92.739473,5187
1692576000000,101136,93.4089,93.201,93.76,93.905,92.83,101136
1692662400000,101345,93.7604,93.786,93.648,94.059,93.49,101345
1692748800000,107216,93.6005,93.648,93.757,93.953,93.2,107216
1692835200000,104651,93.791,93.772,93.654,94.173,93.49,104651
1692921600000,101543,93.7368,93.651,93.75,93.975,93.48,101543
1693008000000,110,93.8852,93.771821,94.067561,94.067561,93.75,110
1693094400000,5503,93.9133,93.771821,94.021,94.067561,93.519,5503
1693180800000,188787,94.0813,94.015,94.146,94.336,93.752,188787
1693267200000,212393,94.3577,94.147,94.534,94.597,93.802,212393
1693353600000,197105,94.6733,94.536,94.651,95.059,94.15,197105
1693440000000,207643,94.4577,94.643,94.34,94.94,94.01,207643
1693526400000,189939,94.2032,94.365,94.4517596361025,94.4797214951406,93.255,189939
1693612800000,25,94.4637,94.4797214951406,94.4797214951406,94.4797214951406,94.4297214951406,25
1693699200000,19,94.456,94.4297214951406,94.4797214951406,94.4797214951406,94.4297214951406,19
1693785600000,121872,94.591,94.381,94.61,94.718,94.285,121872
1693872000000,198755,94.0599,94.627,93.993,94.654,93.57,198755
1693958400000,175685,94.1403,93.995,94.256,94.331,93.281,175685
1694044800000,165635,94.0145,94.255,93.963,94.318,93.595,165635
1694131200000,176727,94.1878,93.965,94.3538042548579,94.458,93.581,176727
1694217600000,114,94.3603,94.3665728865996,94.3665728865996,94.3665728865996,94.3538042548579,114
1694304000000,9011,94.01,94.3538042548579,94.107,94.6485840421988,93.576,9011
1694390400000,206567,94.1675,94.108,94.3,94.46,93.464,206567
1694476800000,186866,94.3926,94.301,94.593,94.612,94.04,186866
1694563200000,209523,94.5374,94.587,94.595,94.826,93.748,209523
1694649600000,202760,94.8135,94.592,94.825,95.042,94.193,202760
1694736000000,190402,95.2554,94.831,95.0363193478614,95.546,93.975,190402
1694822400000,115,95.1696,94.9852329576276,95.4677535195877,95.4677535195877,94.9852329576276,115
1694908800000,4384,95.1121,95.0352329576276,95.21,95.4677535195877,94.592,4384
1694995200000,183391,95.0573,95.215,95.03,95.249,94.586,183391
1695081600000,180402,95.3184,95.056,95.51,95.635,94.95,180402
1695168000000,211812,95.6921,95.505,95.44,96.11,95.28,211812
1695254400000,208774,94.8707,95.452,94.624,95.559,94.438,208774
1695340800000,201841,95.3645,94.633,95.5086024750981,95.825,94.53,201841
1695427200000,118,95.6371,95.5427853743893,95.8668750213071,95.8668750213071,95.5086024750981,118
1695513600000,6145,95.5531,95.5427853743893,95.595,95.8668750213071,95.062,6145
1695600000000,180506,95.4707,95.599,95.54,95.711,95.15,180506
1695686400000,208208,95.4447,95.57,95.293,95.77,95.12,208208
1695772800000,200298,95.1184,95.301,94.899,95.461,94.71,200298
1695859200000,215715,95.4606,94.887,95.967,95.99,94.85,215715
1695945600000,205990,96.4013,95.953,95.9856674359286,96.935,94.573,205990
1696032000000,118,96.3038,96.0446786187648,96.8327013309197,96.8327013309197,95.9856674359286,118
1696118400000,7077,96.1941,96.0446786187648,96.25,96.8327013309197,95.941,7077
1696204800000,194024,95.7181,96.255,95.337,96.413,95.196,194024
1696291200000,222304,94.3961,95.339,94.1031844792417,95.367,92.997,222304
1696377600000,230424,94.1878,94.104,94.279,94.396,93.273,230424
1696464000000,212384,94.4397,94.284,94.564,94.697,93.942,212384
1696550400000,204480,94.8805,94.563,95.1950867052023,95.555,94.212,204480
1696636800000,58,95.2202,95.2353542303796,95.3386525959202,95.3386525959202,95.1950867052023,58
1696723200000,9471,94.8635,95.3096490570387,94.992,95.3096490570387,94.3,9471
1696809600000,199347,94.9211,94.987,95.244,95.264,94.6,199347
1696896000000,216061,95.4175,95.244,95.59,95.6582110774585,95.125,216061
1696982400000,207031,95.553,95.59,95.641,95.729,95.155,207031
1697068800000,205221,95.2598,95.649,94.597,95.826,94.292,205221
1697155200000,199226,94.455,94.597,94.0519066281373,94.884,92.904,199226
1697241600000,106,94.117,94.0483311400885,94.0519066281373,94.3170640638954,94.0483311400885,106
1697328000000,6980,94.2743,94.1019066281373,94.385,94.4,93.896,6980
1697414400000,184789,94.6144,94.385,94.796,94.904,94.19,184789
1697500800000,197128,95.1282,94.794,95.286,95.501,94.437,197128
1697587200000,200126,95.243,95.285,94.843,95.659,94.8,200126
1697673600000,215495,94.6552,94.845,94.738,95.164,94.3,215495
1697760000000,191659,94.6352,94.733,94.6161007748292,94.797,93.763,191659
1697846400000,32,94.6069,94.5976532253261,94.6161007748292,94.6161007748292,94.5976532253261,32
1697932800000,4189,94.6867,94.619,94.721,94.736,94.617,4189
1698019200000,181113,94.6941,94.71,94.88,95.018,94.31,181113
1698105600000,193828,95.1829,94.903,95.309,95.371,94.82,193828
1698192000000,194835,95.0941,95.308,94.464,95.898,94.31,194835
1698278400000,215844,94.8064,94.463,95.21,95.247,94.23,215844
1698364800000,187068,95.1004,95.228,94.828250733369,95.365,93.994,187068
1698451200000,118,94.9236,94.818250733369,95.1773460021518,95.1773460021518,94.818250733369,118
1698537600000,6411,94.8395,94.818250733369,94.907,95.1773460021518,94.47,6411
1698624000000,182145,95.1114,94.901,94.942,95.5235912336744,94.712,182145
1698710400000,222289,95.6513,94.943,95.898,96.16,94.7,222289
1698796800000,206810,96.0898,95.882,96.702,96.713,95.58,206810
1698883200000,196326,96.6922,96.709,96.733,96.928,96.345,196326
1698969600000,182613,96.96,96.738,97.2663738503725,97.3236434651315,96.571,182613
1699056000000,118,97.2361,97.3019874070005,97.0640909962499,97.3019874070005,97.0640909962499,118
1699142400000,4206,97.2447,97.3019874070005,97.374,97.394,96.958,4206
1699228800000,178966,97.372,97.371,97.316,97.51,96.945,178966
1699315200000,187706,96.7577,97.314,96.7,97.593,96.38,187706
1699401600000,183736,96.8431,96.703,96.653,97.093,96.406,183736
1699488000000,192971,96.7067,96.656,96.278,97.005,96.19,192971
1699574400000,172326,96.2572,96.28,96.316826138995,96.428613973435,94.603,172326
1699660800000,118,96.4219,96.3264835108094,96.5843627277757,96.5843627277757,96.316826138995,118
1699747200000,3862,96.3573,96.3264835108094,96.391,96.61971350641,96.048,3862
1699833600000,158541,96.6535,96.39,96.74,96.8610133078714,96.25,158541
1699920000000,183709,97.2023,96.727,97.79,97.941,96.073,183709
1700006400000,189920,98.1271,97.788,98.454,98.64,97.62,189920
1700092800000,192562,97.8464,98.461,97.487,98.569,96.798,192562
1700179200000,188642,97.2656,97.492,97.369362920544,97.53,96.125,188642
1700265600000,110,97.5413,97.3980006554254,97.6893671764719,97.6893671764719,97.3980006554254,110
1700352000000,4474,97.5105,97.3980006554254,97.628,97.7583841043427,96.788,4474
1700438400000,206620,97.353,97.628,97.32,97.724,96.837,206620
1700524800000,217707,97.0896,97.342,97.13,97.424,96.771,217707
1700611200000,206584,97.5603,97.152,97.78,97.929,97.05,206584
1700697600000,154663,97.9408,97.7768431172265,98.16,98.194,97.64,154663
1700784000000,166107,98.2462,98.158,98.3233173076923,98.541,97.432,166107
1700870400000,116,98.381,98.352249734011,98.5239664855033,98.5239664855033,98.3233173076923,116
1700956800000,3758,98.4077,98.352249734011,98.434,98.5352221258553,98.041,3758
1701043200000,198040,98.1995,98.429,98.153,98.495,97.79,198040
1701129600000,222061,98.1385,98.153,97.878,98.376,97.769,222061
1701216000000,237032,97.6762,97.885,97.309,97.972,97.147,237032
1701302400000,232738,97.6451,97.315,97.778,98.101,97.157,232738
1701388800000,227715,97.9188,97.778,97.8580171358629,98.071,97.233,227715
1701475200000,89,92.0425,97.8672198943306,97.8672198943306,97.8672198943306,81.9143016883198,89
1701561600000,7002,97.7839,81.9143016883198,97.798,97.9932526221928,81.9143016883198,7002
1701648000000,229620,97.531,97.796,97.47,97.912,97.106,229620
1701734400000,229425,96.6604,97.471,96.468,97.512,95.902,229425
1701820800000,212599,96.8074,96.472,96.418,97.174,96.218,212599
1701907200000,267110,95.345,96.417,95.105,96.483,93.679,267110
1701993600000,258519,95.1136,95.113,95.3873487231288,95.595,94.16,258519
1702080000000,118,95.458,95.3873487231288,95.6269566938216,95.6269566938216,95.3492635824727,118
1702166400000,5103,95.3137,95.3873487231288,95.393,95.6269566938216,94.733,5103
1702252800000,220802,95.8087,95.387,95.87,96.147,95.3,220802
1702339200000,217956,95.6626,95.875,95.372,96.017,95.056,217956
1702425600000,243114,95.4416,95.364,95.168,95.662,94.467,243114
1702512000000,293322,95.0882,95.176,95.349,95.507,94.535,293322
1702598400000,246837,95.1892,95.334,95.1550506601167,95.442,93.826,246837
1702684800000,111,95.1618,95.1890233847991,95.1890233847991,95.1890233847991,94.9325591738548,111
1702771200000,4514,95.2515,95.1390233847991,95.326,95.349,94.84,4514
1702857600000,214702,95.7402,95.321,95.63,96.142,94.923,214702
1702944000000,235992,96.8958,95.647,97.263,97.578,95.46,235992
1703030400000,234422,97.111,97.264,96.732,97.4,95.866,234422
1703116800000,233589,96.524,96.715,96.522,96.8206662874385,96.142,233589
1703203200000,217204,96.6882,96.521,96.817368778141,97.0399901106373,95.866,217204
1703289600000,43,96.8346,96.8511085238199,96.8511085238199,96.8511085238199,96.817368778141,43
1703376000000,107,96.6673,96.934210020992,96.586,96.9734316095538,96.39,107
1703462400000,28589,96.5506,96.576,96.776,97.5942519229936,94.976,28589
1703548800000,156995,96.9791,96.775,97.232,97.24,96.718,156995
1703635200000,196796,97.3415,97.229,96.931,97.59,96.532,196796
1703721600000,218847,96.5643,96.932,96.545,97.227,95.499,218847
1703808000000,202287,96.4007,96.544,95.1,96.859,94.831,202287
1703980800000,11,96.0073,96.2194222514357,96.2194222514357,96.2194222514357,95.7527451832294,11
1704067200000,19607,95.9654,95.7527451832294,96.09,96.6185363445638,95.184,19607
1704153600000,230240,96.302,96.087,96.196,96.713,95.039,230240
1704240000000,231418,96.2269,96.198,96.298,96.596,94.755,231418
1704326400000,223767,96.8741,96.3,97.077,97.194,96.17,223767
1704412800000,228316,97.1132,97.084,96.668,97.384,94.668,228316
1704585600000,3343,97.1432,97.055,97.185,97.272,96.81,3343
1704672000000,220641,96.7369,97.186,96.864,97.284,96.309,220641
1704758400000,227470,96.5136,96.868,96.547,96.909,96.119,227470
1704844800000,210256,97.2503,96.547,97.667,97.719,96.51,210256
1704931200000,184411,97.4643,97.663,97.199,97.799,96.823,184411
1705017600000,218210,97.1317,97.201,96.504,97.45,95.876,218210
1705190400000,3698,96.9454,96.761,97.088,97.09,96.66,3698
1705276800000,165388,97.0616,97.086,96.951,97.236,96.743,165388
1705363200000,236341,96.8039,96.957,97.02,97.045,96.57,236341
1705449600000,235776,96.8984,97.013,97.04,97.139,96.206,235776
1705536000000,229724,97.0946,97.058,97.485,97.509,96.593,229724
1705622400000,211175,97.6087,97.491,97.474,97.86,97.252,211175
1705795200000,4175,97.7024,97.559,97.683,97.8196389874215,97.437,4175
1705881600000,213360,97.4733,97.685,97.31,97.877,96.906,213360
1705968000000,223602,97.492,97.34,97.589,97.81,97.07,223602
1706054400000,230663,97.1701,97.584,97.027,97.6179499933276,95.887,230663
1706140800000,219572,97.1643,97.03,97.227,97.36,96.851,219572
1706227200000,199312,97.3924,97.227,97.172,97.658,96.988,199312
1706400000000,3275,97.3612,97.376,97.457,97.462,97.2538659169131,3275
1706486400000,193670,97.5064,97.453,97.534,97.699,95.992,193670
1706572800000,206482,97.3475,97.533,97.159,97.586,96.833,206482
1706659200000,255186,96.8988,97.164,96.473,97.379,96.1,255186
1706745600000,84408,96.0776,96.472,96.28,96.589,95.64,84408
1706832000000,216956,96.6263,96.283,96.271,96.922,96.237,216956
1707004800000,4766,96.5636,96.6128150860911,96.596,96.7605463556147,96.41,4766
1707091200000,208908,96.4713,96.591,96.331,96.742,96.081,208908
1707177600000,218869,96.5148,96.336,96.49,96.8,95.973,218869
1707264000000,215692,96.5909,96.495,96.56,96.789,96.322,215692
1707350400000,217504,96.8691,96.56,96.996,97.035,96.52,217504
1707436800000,193354,97.2242,97.004,97.191,97.458,95.341,193354
1707609600000,3779,97.292,97.069,97.33,97.3727501451519,97.048,3779
1707696000000,183678,97.3619,97.329,97.539,97.672,97.1,183678
1707782400000,211236,97.3791,97.541,97.263,97.607,96.903,211236
1707868800000,209865,97.4919,97.263,97.843,97.852,97.04,209865
1707955200000,212160,97.6033,97.842,97.853,97.880142435033,97.224,212160
1708041600000,200767,97.9964,97.849,96.964,98.257,96.906,200767
1708214400000,3526,98.0506,98.0404037955815,98.142,98.145,97.892,3526
1708300800000,147867,98.0975,98.136,98.129,98.2707027053275,97.837,147867
1708387200000,193972,98.2837,98.133,98.28,98.611,97.936,193972
1708473600000,211687,98.3807,98.284,98.51,98.5927039213007,98.097,211687
1708560000000,216511,98.6811,98.534,98.686,99.017,98.34,216511
1708646400000,187223,98.8233,98.689,98.311,99.053,98.311,187223
1708819200000,3652,98.7719,98.749,98.776,98.832,98.485,3652
1708905600000,189964,98.5874,98.767,98.458,98.777,98.214,189964
1708992000000,188589,98.4314,98.444,98.486,98.619,98.18,188589
1709078400000,200843,97.9914,98.487,97.843,98.546,97.214,200843
1709164800000,228687,97.5051,97.838,97.544,97.853,97.194,228687
1709251200000,203903,97.9005,97.546,97.59,98.082,97.391,203903
1709424000000,3349,97.9607,97.78,97.99,98.012,97.779,3349
1709510400000,179575,98.0158,97.987,97.891,98.143,97.835,179575
