timestamp,volume,vw,open,close,high,low,transactions
1684022400000,4424,0.6625,0.65948,0.66265,0.66275,0.65748,4424
1684108800000,124694,0.6634,0.66266,0.66493,0.66514,0.6614,124694
1684195200000,156679,0.6647,0.66491,0.66502,0.6675,0.6621,156679
1684281600000,160872,0.6666,0.66501,0.6672,0.67003,0.6632,160872
1684368000000,74832,0.6688,0.66722,0.67032,0.6719,0.6663,74832
1684454400000,155791,0.6682,0.67033,0.6661,0.6709,0.6634,155791
1684627200000,5127,0.6656,0.66413,0.66581,0.66603,0.66373,5127
1684713600000,164052,0.6645,0.66564,0.6652,0.6664,0.6616,164052
1684800000000,162699,0.6664,0.6652,0.6672,0.66858,0.664,162699
1684886400000,165500,0.6662,0.66765,0.66538,0.6677,0.664,165500
1684972800000,161945,0.6653,0.66541,0.66331,0.66676,0.6626,161945
1685059200000,48227,0.6646,0.66345,0.6643,0.66555,0.6626,48227
1685232000000,4941,0.6652,0.66428,0.66559,0.66565,0.66083,4941
1685318400000,62727,0.665,0.66558,0.66485,0.66589,0.66298,62727
1685404800000,162076,0.6653,0.66481,0.66618,0.6679,0.6628,162076
1685491200000,160637,0.6686,0.66617,0.67069,0.67301,0.6646,160637
1685577600000,159004,0.6718,0.6707,0.6731,0.67536,0.6684,159004
1685664000000,146278,0.6748,0.67349,0.6765,0.6772,0.6724,146278
1685836800000,5512,0.6771,0.67631,0.67742,0.67758,0.67288,5512
1685923200000,155173,0.6763,0.67743,0.67364,0.67882,0.67266,155173
1686009600000,149595,0.6759,0.67364,0.67696,0.67813,0.6731,149595
1686096000000,146974,0.6778,0.67697,0.68022,0.68097,0.67244,146974
1686182400000,152986,0.6774,0.68012,0.67269,0.68215,0.67184,152986
1686268800000,133906,0.6752,0.67269,0.6738,0.67767,0.6718,133906
1686441600000,4528,0.677,0.67448,0.67721,0.67754,0.67339,4528
1686528000000,154246,0.6786,0.6767,0.67979,0.68082,0.6761,154246
1686614400000,159000,0.6791,0.67978,0.67985,0.68164,0.6759,159000
1686700800000,152036,0.6776,0.67983,0.6749,0.6807,0.67146,152036
1686787200000,152215,0.6757,0.67539,0.6741,0.67864,0.67247,152215
1686873600000,152667,0.6753,0.67436,0.6752,0.6782,0.6709,152667
1687046400000,544,0.677,0.67707,0.6771,0.67803,0.67338,544
1687132800000,104651,0.678,0.6772,0.67812,0.67987,0.6754,104651
1687219200000,161914,0.6783,0.67811,0.67874,0.67956,0.6767,161914
1687305600000,166370,0.679,0.67872,0.6781,0.68076,0.6769,166370
1687392000000,166481,0.6797,0.67808,0.68068,0.68202,0.6764,166481
1687478400000,162332,0.6803,0.68067,0.6781,0.68314,0.67524,162332
1687651200000,5480,0.68,0.67887,0.68035,0.6807,0.67818,5480
1687737600000,162993,0.68,0.68036,0.68104,0.68148,0.6767,162993
1687824000000,150460,0.6798,0.68103,0.6767,0.68271,0.67618,150460
1687910400000,164260,0.6767,0.67718,0.67657,0.67808,0.6741,164260
1687996800000,162628,0.677,0.67658,0.6785,0.67939,0.6739,162628
1688083200000,153060,0.6775,0.6785,0.6753,0.68031,0.67459,153060
1688256000000,3642,0.6754,0.67385,0.67557,0.67575,0.67277,3642
1688342400000,146777,0.6769,0.67558,0.6762,0.67897,0.6745,146777
1688428800000,128302,0.6772,0.67621,0.67805,0.6788,0.6752,128302
1688515200000,118900,0.677,0.67803,0.67628,0.67857,0.675,118900
1688601600000,133130,0.6731,0.67629,0.66986,0.67646,0.6686,133130
1688688000000,145512,0.6698,0.66985,0.6679,0.67134,0.66673,145512
1688860800000,5290,0.6693,0.66754,0.66944,0.67035,0.6675,5290
1688947200000,162506,0.669,0.66944,0.66678,0.67091,0.66563,162506
1689033600000,150062,0.665,0.66677,0.6637,0.66739,0.663,150062
1689120000000,159916,0.6617,0.66421,0.6569,0.66526,0.65585,159916
1689206400000,158494,0.6556,0.65733,0.6546,0.6581,0.6531,158494
1689292800000,132598,0.6541,0.65511,0.6515,0.65695,0.6509,132598
1689465600000,3863,0.6515,0.64908,0.65166,0.65198,0.64878,3863
1689552000000,121362,0.6513,0.65166,0.65165,0.65387,0.6484,121362
1689638400000,138935,0.6504,0.65163,0.65141,0.652,0.6476,138935
1689724800000,149166,0.6518,0.6514,0.65176,0.65397,0.65,149166
1689811200000,150425,0.6547,0.65175,0.657,0.6592,0.6507,150425
1689897600000,138232,0.6564,0.65749,0.6543,0.65868,0.6537,138232
1690070400000,3379,0.6548,0.65404,0.65497,0.65532,0.65103,3379
1690156800000,149622,0.6568,0.65494,0.66023,0.6605,0.6542,149622
1690243200000,140404,0.6585,0.66022,0.655,0.66085,0.65383,140404
1690329600000,149986,0.6532,0.65559,0.65243,0.65631,0.65,149986
1690416000000,162222,0.654,0.65241,0.6564,0.65877,0.6481,162222
1690502400000,162678,0.6569,0.65679,0.6488,0.65965,0.6487,162678
1690675200000,4719,0.6563,0.65353,0.65633,0.65667,0.65203,4719
1690761600000,149897,0.6588,0.65632,0.6601,0.6618,0.6556,149897
1690848000000,70859,0.6595,0.66062,0.65755,0.66124,0.6565,70859
1690934400000,149557,0.6584,0.65754,0.65746,0.66094,0.6558,149557
1691020800000,160133,0.656,0.6575,0.6548,0.6585,0.6517,160133
1691107200000,141197,0.6542,0.65484,0.6517,0.65691,0.6509,141197
1691280000000,4758,0.6529,0.65076,0.65355,0.65356,0.65057,4758
1691366400000,139037,0.6539,0.65351,0.65278,0.6557,0.65122,139037
1691452800000,149737,0.6514,0.6528,0.65212,0.65345,0.6488,149737
1691539200000,140765,0.6524,0.65212,0.65346,0.65429,0.6504,140765
1691625600000,155617,0.6522,0.65347,0.65215,0.654,0.64804,155617
1691712000000,142500,0.6519,0.65214,0.6521,0.65304,0.64847,142500
1691884800000,4650,0.6519,0.65027,0.6518,0.6525,0.64853,4650
1691971200000,148326,0.6522,0.65227,0.65234,0.65505,0.6498,148326
1692057600000,155537,0.6509,0.65233,0.65128,0.65286,0.648,155537
1692144000000,150373,0.6507,0.65128,0.6496,0.65266,0.64787,150373
1692230400000,152723,0.6498,0.65012,0.648,0.65083,0.64652,152723
1692316800000,141559,0.6496,0.64834,0.6498,0.65144,0.6476,141559
1692489600000,3459,0.651,0.64972,0.65154,0.65156,0.64916,3459
1692576000000,136449,0.6501,0.65155,0.6481,0.65161,0.6472,136449
1692662400000,138168,0.6488,0.6485,0.6491,0.65059,0.6473,138168
1692748800000,144399,0.6488,0.64951,0.6483,0.65026,0.64534,144399
1692835200000,146900,0.65,0.64874,0.6511,0.65194,0.6474,146900
1692921600000,140265,0.651,0.6515,0.6496,0.65275,0.6486,140265
1693094400000,4443,0.6506,0.64703,0.65078,0.65118,0.64703,4443
1693180800000,132765,0.6499,0.65079,0.64955,0.65199,0.6478,132765
1693267200000,136280,0.6488,0.64954,0.64821,0.65062,0.6461,136280
1693353600000,125038,0.6481,0.64821,0.64872,0.64949,0.6447,125038
1693440000000,134093,0.6513,0.64871,0.65375,0.65405,0.648,134093
1693526400000,136192,0.6523,0.65376,0.6525,0.65449,0.6491,136192
1693699200000,1,0.6525,0.6525,0.6525,0.6525,0.6525,1
1693785600000,88095,0.6504,0.65116,0.65,0.65139,0.6493,88095
1693872000000,134809,0.6512,0.6506,0.65204,0.6536,0.6487,134809
1693958400000,111772,0.6525,0.65203,0.65349,0.65536,0.6503,111772
1694044800000,105552,0.6532,0.65347,0.65237,0.65441,0.6511,105552
1694131200000,119712,0.6532,0.65236,0.6532,0.6556,0.6507,119712
1694304000000,5943,0.6542,0.65296,0.65449,0.65465,0.65232,5943
1694390400000,129491,0.6555,0.65448,0.65624,0.65717,0.6535,129491
1694476800000,124378,0.6569,0.65624,0.6578,0.65914,0.6546,124378
1694563200000,135195,0.6583,0.65774,0.6587,0.6611,0.6551,135195
1694649600000,139836,0.6611,0.65922,0.66303,0.66411,0.6582,139836
1694736000000,133952,0.6629,0.66304,0.6626,0.66382,0.66073,133952
1694908800000,2533,0.6632,0.66261,0.66324,0.66364,0.65803,2533
1694995200000,120369,0.6643,0.66323,0.66526,0.66599,0.6622,120369
1695081600000,126472,0.6673,0.66527,0.66747,0.67036,0.6645,126472
1695168000000,143798,0.6673,0.66746,0.6669,0.66856,0.6657,143798
1695254400000,159945,0.6696,0.66729,0.67124,0.67277,0.6653,159945
1695340800000,143232,0.6727,0.67125,0.6716,0.6749,0.6706,143232
1695513600000,5450,0.6726,0.67048,0.67306,0.6731,0.66928,5450
1695600000000,146856,0.6756,0.67306,0.6777,0.67811,0.672,146856
1695686400000,158070,0.6768,0.67808,0.67733,0.67836,0.6748,158070
1695772800000,159831,0.6794,0.67734,0.68201,0.68265,0.6762,159831
1695859200000,166695,0.6802,0.682,0.67794,0.68291,0.67729,166695
1695945600000,158707,0.677,0.67803,0.6732,0.68008,0.67287,158707
1696118400000,4610,0.6742,0.67408,0.67441,0.67468,0.66973,4610
1696204800000,154723,0.6719,0.67441,0.67116,0.675,0.6697,154723
1696291200000,169664,0.6718,0.67116,0.6714,0.67377,0.6697,169664
1696377600000,170432,0.6691,0.67179,0.6665,0.67301,0.6654,170432
1696464000000,162899,0.6658,0.66693,0.6653,0.6684,0.6631,162899
1696550400000,158259,0.6659,0.66584,0.6649,0.66884,0.66254,158259
1696723200000,7368,0.6652,0.66401,0.66524,0.66579,0.66376,7368
1696809600000,158800,0.6662,0.66522,0.66634,0.66728,0.6642,158800
1696896000000,167461,0.6661,0.66633,0.6654,0.66757,0.6642,167461
1696982400000,155463,0.6641,0.66582,0.66266,0.66615,0.66143,155463
1697068800000,158228,0.663,0.6627,0.66335,0.66482,0.6611,158228
1697155200000,154884,0.6621,0.66335,0.6603,0.66398,0.6582,154884
1697328000000,5056,0.6608,0.65888,0.6609,0.66161,0.65583,5056
1697414400000,147561,0.6614,0.66137,0.66131,0.66327,0.65977,147561
1697500800000,150473,0.6604,0.6613,0.65923,0.66221,0.6579,150473
1697587200000,159935,0.6576,0.65923,0.6549,0.66006,0.6544,159935
1697673600000,160566,0.6532,0.65534,0.65011,0.65546,0.6488,160566
1697760000000,150946,0.651,0.65007,0.6502,0.65279,0.6489,150946
1697932800000,4194,0.6513,0.65061,0.6512,0.65177,0.6498,4194
1698019200000,168997,0.6512,0.65168,0.6503,0.6531,0.6489,168997
1698105600000,171440,0.651,0.65071,0.64983,0.65275,0.6489,171440
1698192000000,171617,0.6498,0.6498,0.64959,0.65132,0.648,171617
1698278400000,180047,0.6502,0.64958,0.65048,0.65238,0.64827,180047
1698364800000,169648,0.651,0.65051,0.6498,0.65319,0.6485,169648
1698537600000,3656,0.6502,0.64929,0.65086,0.65086,0.64648,3656
1698624000000,163734,0.652,0.65087,0.65219,0.6539,0.6504,163734
1698710400000,173740,0.6534,0.6522,0.65565,0.6583,0.6508,173740
1698796800000,177295,0.655,0.6552,0.65449,0.6561,0.65311,177295
1698883200000,169838,0.6554,0.65452,0.65911,0.65954,0.6519,169838
1698969600000,161095,0.6577,0.65906,0.6571,0.65999,0.6551,161095
1699142400000,2975,0.6578,0.65376,0.65817,0.65852,0.65244,2975
1699228800000,146373,0.6569,0.65815,0.65643,0.65847,0.6551,146373
1699315200000,151780,0.6549,0.65643,0.653,0.65648,0.65219,151780
1699401600000,151126,0.6528,0.6536,0.65189,0.65492,0.6498,151126
1699488000000,155111,0.6531,0.6514,0.65401,0.65466,0.65116,155111
1699574400000,143262,0.6534,0.65399,0.6538,0.65542,0.6512,143262
1699747200000,3099,0.6536,0.65156,0.65361,0.65417,0.65156,3099
1699833600000,151059,0.6535,0.65363,0.65302,0.65481,0.65168,151059
1699920000000,164229,0.6509,0.65298,0.64887,0.65363,0.64794,164229
1700006400000,165317,0.6489,0.64888,0.64826,0.65037,0.6454,165317
1700092800000,166637,0.647,0.64826,0.64599,0.64948,0.6435,166637
1700179200000,163077,0.646,0.646,0.645,0.64761,0.64399,163077
1700352000000,2790,0.6456,0.64478,0.64563,0.64582,0.64439,2790
1700438400000,163283,0.6445,0.64564,0.64425,0.64589,0.6421,163283
1700524800000,167762,0.6444,0.64425,0.64468,0.64586,0.64182,167762
1700611200000,167347,0.6446,0.64467,0.64559,0.6466,0.64194,167347
1700697600000,141794,0.6453,0.64559,0.64579,0.6466,0.64305,141794
1700784000000,150298,0.6462,0.64575,0.6464,0.64867,0.644,150298
1700956800000,2246,0.6469,0.64539,0.64713,0.64739,0.6449,2246
1701043200000,160596,0.6458,0.64705,0.6467,0.64735,0.644,160596
1701129600000,166664,0.647,0.64671,0.64644,0.64913,0.6451,166664
1701216000000,173507,0.6449,0.64643,0.64244,0.64757,0.64171,173507
1701302400000,178183,0.6433,0.64246,0.64517,0.64613,0.6399,178183
1701388800000,171835,0.6456,0.64515,0.6442,0.64896,0.6424,171835
1701561600000,4553,0.6435,0.64111,0.64307,0.64469,0.64111,4553
1701648000000,177835,0.6445,0.64307,0.64438,0.64683,0.6428,177835
1701734400000,174017,0.6439,0.64438,0.6433,0.64538,0.64178,174017
1701820800000,170264,0.6441,0.64372,0.643,0.64545,0.6424,170264
1701907200000,179482,0.6435,0.64341,0.64382,0.64554,0.6418,179482
1701993600000,176407,0.6458,0.6438,0.647,0.64836,0.64192,176407
1702166400000,2737,0.6476,0.64581,0.64759,0.64821,0.64569,2737
1702252800000,73394,0.6474,0.64763,0.6464,0.64956,0.6456,73394
1702339200000,72855,0.6451,0.64676,0.6436,0.64731,0.6422,72855
1702425600000,80493,0.6447,0.6442,0.64464,0.64623,0.64212,80493
1702512000000,193716,0.6457,0.64466,0.6468,0.64896,0.6432,193716
1702598400000,178541,0.6483,0.64688,0.649,0.65128,0.6456,178541
1702771200000,4363,0.6503,0.64547,0.65057,0.65087,0.64518,4363
1702857600000,167995,0.6489,0.65054,0.6466,0.65087,0.6457,167995
1702944000000,170364,0.6462,0.64712,0.64518,0.64795,0.6429,170364
1703030400000,167235,0.6461,0.6452,0.64572,0.64813,0.64312,167235
1703116800000,181416,0.6448,0.64566,0.64453,0.64705,0.6417,181416
1703203200000,178351,0.6444,0.64453,0.6433,0.64616,0.64145,178351
1703376000000,13,0.6433,0.64317,0.64364,0.64371,0.64228,13
1703462400000,13161,0.6455,0.64369,0.6454,0.6471,0.64175,13161
1703548800000,72901,0.6464,0.64586,0.64687,0.64795,0.6443,72901
1703635200000,167653,0.6434,0.64687,0.6375,0.64796,0.63615,167653
1703721600000,185242,0.6352,0.63792,0.637,0.6388,0.6305,185242
1703808000000,178466,0.6348,0.63751,0.63466,0.63943,0.6298,178466
1703980800000,1,0.6341,0.63412,0.63412,0.63412,0.63412,1
1704067200000,9094,0.6347,0.6341,0.6351,0.63592,0.63098,9094
1704153600000,83747,0.6377,0.6356,0.63803,0.64089,0.635,83747
1704240000000,187801,0.638,0.63803,0.63612,0.64112,0.63507,187801
1704326400000,180837,0.6371,0.6358,0.63654,0.63877,0.63442,180837
1704412800000,180270,0.6368,0.63658,0.6358,0.64038,0.6343,180270
1704585600000,2882,0.6362,0.63439,0.63673,0.63693,0.63311,2882
1704672000000,176463,0.635,0.63674,0.63512,0.63718,0.632,176463
1704758400000,170965,0.6356,0.63512,0.63654,0.63769,0.63344,170965
1704844800000,163979,0.6366,0.63653,0.63561,0.63791,0.63497,163979
1704931200000,136866,0.6363,0.63561,0.63607,0.63872,0.63383,136866
1705017600000,167947,0.637,0.63605,0.6359,0.63931,0.6349,167947
1705190400000,2674,0.6357,0.6348,0.63649,0.6365,0.63313,2674
1705276800000,145824,0.6364,0.63646,0.63701,0.63753,0.635,145824
1705363200000,179751,0.6379,0.63702,0.63857,0.63969,0.6359,179751
1705449600000,181840,0.6393,0.63858,0.6401,0.6424,0.6362,181840
1705536000000,176682,0.6419,0.64011,0.64361,0.64388,0.6389,176682
1705622400000,164381,0.6449,0.64361,0.64613,0.64695,0.6427,164381
1705795200000,3991,0.6461,0.64482,0.64651,0.64672,0.64238,3991
1705881600000,169825,0.6459,0.64652,0.64479,0.64716,0.6438,169825
1705968000000,169299,0.6449,0.6448,0.64621,0.64742,0.6423,169299
1706054400000,173778,0.642,0.64621,0.63802,0.64623,0.63708,173778
1706140800000,175609,0.6408,0.63801,0.64318,0.64385,0.6374,175609
1706227200000,165036,0.6425,0.64317,0.64175,0.64433,0.64029,165036
1706400000000,2518,0.6421,0.64201,0.64226,0.64239,0.64116,2518
1706486400000,168339,0.642,0.64228,0.64219,0.64299,0.6399,168339
1706572800000,169959,0.6428,0.64218,0.64302,0.64451,0.6409,169959
1706659200000,186013,0.6423,0.64301,0.64194,0.64383,0.6386,186013
1706745600000,67476,0.6411,0.64192,0.64067,0.64241,0.6388,67476
1706832000000,170667,0.6418,0.64068,0.64359,0.64476,0.63838,170667
1707004800000,3216,0.6436,0.64271,0.64358,0.64406,0.64088,3216
1707091200000,162575,0.6438,0.64357,0.64286,0.64542,0.6419,162575
1707177600000,170439,0.6443,0.64284,0.64454,0.64584,0.6419,170439
1707264000000,171604,0.6469,0.64452,0.64925,0.64971,0.6439,171604
1707350400000,167825,0.6489,0.64927,0.64886,0.6503,0.6473,167825
1707436800000,158419,0.65,0.64884,0.6495,0.65187,0.64805,158419
1707609600000,2621,0.6494,0.64886,0.64951,0.64963,0.64749,2621
1707696000000,157840,0.6503,0.64952,0.65085,0.65195,0.6481,157840
1707782400000,174966,0.6534,0.65082,0.6541,0.65585,0.6503,174966
1707868800000,166761,0.6541,0.65411,0.6538,0.65585,0.6524,166761
1707955200000,168640,0.6525,0.65378,0.65337,0.65411,0.6505,168640
1708041600000,156796,0.6534,0.65336,0.6527,0.65462,0.6522,156796
1708214400000,2123,0.6531,0.65169,0.65339,0.6534,0.64992,2123
1708300800000,139634,0.6536,0.6534,0.65386,0.6544,0.6525,139634
1708387200000,145976,0.6524,0.65385,0.65207,0.65454,0.6496,145976
1708473600000,161905,0.6512,0.65206,0.65142,0.65237,0.6497,161905
1708560000000,167528,0.6521,0.65144,0.6522,0.6536,0.6497,167528
1708646400000,150375,0.6527,0.65266,0.65187,0.65357,0.6501,150375
1708819200000,2297,0.6521,0.65129,0.65222,0.65248,0.65109,2297
1708905600000,151821,0.6513,0.65225,0.65174,0.65264,0.6496,151821
1708992000000,156896,0.651,0.65175,0.6491,0.65253,0.64863,156896
1709078400000,159241,0.6483,0.64953,0.64713,0.65012,0.6464,159241
1709164800000,166750,0.6485,0.64711,0.65177,0.65179,0.6456,166750
1709251200000,156343,0.6522,0.65176,0.6509,0.65393,0.6506,156343
1709424000000,3099,0.6515,0.65139,0.65182,0.65186,0.65085,3099
1709510400000,153707,0.6513,0.65179,0.65199,0.65292,0.6488,153707
1709596800000,156720,0.6512,0.6516,0.65012,0.6526,0.6489,156720
1709683200000,160335,0.6516,0.65012,0.6527,0.65311,0.64861,160335
1709769600000,166288,0.652,0.6527,0.65203,0.65282,0.65007,166288
1709856000000,164920,0.6513,0.65205,0.65059,0.65278,0.6494,164920
1710028800000,3598,0.6506,0.65034,0.6509,0.6509,0.64966,3598
1710115200000,154431,0.6505,0.65091,0.65089,0.65163,0.64871,154431
1710201600000,155250,0.6504,0.65087,0.6502,0.6514,0.64797,155250
1710288000000,147248,0.651,0.65019,0.65225,0.65252,0.6465,147248
1710374400000,156640,0.6528,0.6519,0.65318,0.65366,0.6516,156640
1710460800000,141674,0.6528,0.65318,0.6537,0.655,0.65098,141674
1710633600000,5396,0.6522,0.65198,0.65221,0.65241,0.65119,5396
1710720000000,142602,0.6536,0.65217,0.65567,0.65639,0.6509,142602
1710806400000,155652,0.6544,0.65563,0.65451,0.65612,0.6511,155652
1710892800000,157573,0.6558,0.65451,0.65732,0.65825,0.6537,157573
1710979200000,169775,0.6617,0.65725,0.66356,0.66546,0.6557,169775
1711065600000,150294,0.6619,0.66353,0.6585,0.6646,0.6575,150294
1711238400000,2902,0.6594,0.65898,0.65941,0.65961,0.6588,2902
1711324800000,147128,0.6607,0.65938,0.6615,0.66235,0.6589,147128
1711411200000,144266,0.6643,0.66209,0.66528,0.6671,0.6616,144266
1711497600000,146024,0.666,0.66528,0.6662,0.66755,0.6641,146024
1711584000000,151706,0.6659,0.666,0.66563,0.66697,0.66405,151706
1711670400000,12582,0.6654,0.6652,0.6673,0.6675,0.6638,12582
1711843200000,4596,0.6666,0.6653,0.667,0.66706,0.6653,4596
1711929600000,58596,0.6662,0.667,0.6667,0.6677,0.6644,58596
