timestamp,volume,vw,open,close,high,low,transactions
1711670400000,71709,7.2567,7.26152,7.2575,7.26447,7.2337,71709
1711843200000,2342,7.2527,7.25305,7.25052,7.25476,7.24977,2342
1711929600000,204340,7.2555,7.25092,7.26076,7.26242,7.2337,204340
1712016000000,206515,7.2604,7.26074,7.25508,7.26625,7.25117,206515
1712102400000,211295,7.2554,7.25575,7.24896,7.26332,7.24728,211295
1712188800000,221505,7.2479,7.24916,7.2494,7.25277,7.2415,221505
1712275200000,196882,7.2477,7.24952,7.24319,7.25476,7.2338,196882
1712448000000,3383,7.2498,7.24633,7.25154,7.25256,7.24614,3383
1712534400000,180582,7.246,7.2518,7.24228,7.2548,7.2306,180582
1712620800000,175689,7.242,7.24261,7.23777,7.2478,7.22922,175689
1712707200000,207356,7.2501,7.23824,7.26347,7.26406,7.2354,207356
1712793600000,224480,7.2554,7.26363,7.25454,7.26409,7.24911,224480
1712880000000,223046,7.2628,7.25471,7.26691,7.26905,7.25,223046
1713052800000,1531,7.2635,7.26552,7.26414,7.26556,7.26216,1531
1713139200000,233391,7.2594,7.2641,7.26052,7.26619,7.2545,233391
1713225600000,238261,7.2683,7.26074,7.2633,7.28247,7.25858,238261
1713312000000,230598,7.2531,7.26327,7.24396,7.26827,7.24035,230598
1713398400000,222335,7.2484,7.24425,7.25082,7.2635,7.24083,222335
1713484800000,238983,7.2511,7.25103,7.23884,7.26265,7.2268,238983
1713657600000,1361,7.2497,7.24845,7.25082,7.25211,7.24798,1361
1713744000000,178296,7.2513,7.2504,7.25119,7.25539,7.24729,178296
1713830400000,196565,7.2587,7.25128,7.25881,7.26674,7.25001,196565
1713916800000,151545,7.2655,7.25923,7.27281,7.27382,7.2517,151545
1714003200000,194229,7.2634,7.27285,7.25596,7.27341,7.25128,194229
1714089600000,193882,7.2619,7.25607,7.26659,7.26996,7.24593,193882
1714262400000,2028,7.266,7.26559,7.2649,7.26831,7.26415,2028
1714348800000,225486,7.2516,7.26494,7.24279,7.26822,7.234,225486
1714435200000,201644,7.2516,7.24327,7.25339,7.25724,7.238,201644
1714521600000,160671,7.2436,7.25362,7.23312,7.25486,7.23021,160671
1714608000000,206600,7.2245,7.24107,7.2062,7.24151,7.1947,206600
1714694400000,223577,7.1927,7.20682,7.15942,7.219,7.15769,223577
1714867200000,2166,7.1958,7.1624,7.19743,7.1991,7.1624,2166
1714953600000,171967,7.2118,7.19837,7.2129,7.22331,7.1624,171967
1715040000000,183260,7.2216,7.21597,7.22628,7.22731,7.2103,183260
1715126400000,165981,7.2298,7.22655,7.22744,7.23386,7.2227,165981
1715212800000,171674,7.2278,7.22759,7.22067,7.23461,7.21525,171674
1715299200000,156742,7.2293,7.22066,7.22774,7.23461,7.21951,156742
1715472000000,1514,7.2352,7.23278,7.23668,7.2368,7.2152,1514
1715558400000,162229,7.2395,7.23632,7.23896,7.24346,7.2152,162229
1715644800000,161598,7.2408,7.23921,7.24098,7.24696,7.22869,161598
1715731200000,197545,7.223,7.24157,7.20943,7.24239,7.20501,197545
1715817600000,182113,7.2192,7.20943,7.22365,7.22726,7.20385,182113
1715904000000,151683,7.2299,7.22291,7.20587,7.23645,7.20587,151683
1716076800000,1381,7.2331,7.22837,7.23426,7.23436,7.22837,1381
1716163200000,152194,7.2408,7.23384,7.24575,7.24806,7.23096,152194
1716249600000,158412,7.2452,7.24586,7.24794,7.24952,7.24023,158412
1716336000000,161768,7.2506,7.24784,7.25277,7.25616,7.24426,161768
1716422400000,189861,7.2552,7.25285,7.25756,7.25964,7.249,189861
1716508800000,141240,7.2593,7.25756,7.26202,7.26324,7.25213,141240
1716681600000,1286,7.2612,7.25979,7.26135,7.26217,7.25879,1286
1716768000000,122512,7.258,7.26111,7.25807,7.26153,7.252,122512
1716854400000,149106,7.2617,7.25853,7.26415,7.26484,7.2566,149106
1716940800000,170854,7.2705,7.26447,7.27155,7.27581,7.26231,170854
1717027200000,195971,7.2587,7.27191,7.24955,7.27353,7.24727,195971
1717113600000,186805,7.259,7.25003,7.2392,7.26829,7.2392,186805
1717286400000,1750,7.2612,7.2597,7.26064,7.26252,7.2597,1750
1717372800000,181968,7.2578,7.26049,7.24996,7.2639,7.24542,181968
1717459200000,207694,7.2503,7.24992,7.24863,7.25882,7.23622,207694
1717545600000,164636,7.2549,7.24902,7.25658,7.26176,7.2467,164636
1717632000000,167394,7.2596,7.25665,7.26005,7.26446,7.2524,167394
1717718400000,182238,7.2581,7.25991,7.24857,7.26527,7.24619,182238
1717891200000,1357,7.2648,7.26165,7.26489,7.26543,7.26165,1357
1717977600000,150236,7.2668,7.26496,7.26647,7.27262,7.2421,150236
1718064000000,164368,7.2699,7.26658,7.27242,7.27462,7.2544,164368
1718150400000,195589,7.262,7.27251,7.26316,7.27393,7.24773,195589
1718236800000,170333,7.2665,7.26326,7.27042,7.27083,7.2421,170333
1718323200000,185389,7.2722,7.27053,7.26289,7.27515,7.26289,185389
1718496000000,920,7.2707,7.26763,7.27137,7.27184,7.2464,920
1718582400000,134973,7.2702,7.27137,7.26924,7.27292,7.2464,134973
1718668800000,143684,7.2726,7.26937,7.27184,7.27731,7.26331,143684
1718755200000,98991,7.2762,7.272,7.27916,7.28266,7.2571,98991
1718841600000,109904,7.2864,7.27938,7.29133,7.29236,7.27786,109904
1718928000000,99050,7.2886,7.29137,7.29041,7.29261,7.27788,99050
1719100800000,1732,7.2905,7.28678,7.29145,7.29182,7.2867,1732
1719187200000,157343,7.285,7.29146,7.28378,7.2938,7.2764,157343
1719273600000,142350,7.2857,7.28396,7.28906,7.29071,7.27612,142350
1719360000000,169627,7.2979,7.28914,7.29907,7.30774,7.28711,169627
1719446400000,160824,7.2992,7.29922,7.30362,7.30411,7.2895,160824
1719532800000,172088,7.2976,7.30372,7.27196,7.30653,7.27196,172088
1719705600000,1414,7.2966,7.2907,7.29904,7.29947,7.29024,1414
1719792000000,133101,7.3008,7.29891,7.30505,7.30616,7.29302,133101
1719878400000,143156,7.3066,7.30442,7.30743,7.30925,7.29569,143156
1719964800000,139347,7.3036,7.30761,7.30218,7.31139,7.29168,139347
1720051200000,113999,7.2971,7.30276,7.29343,7.30351,7.28655,113999
1720137600000,160725,7.2889,7.29363,7.26181,7.3045,7.26181,160725
1720310400000,1722,7.2903,7.2837,7.29019,7.29153,7.27971,1722
1720396800000,139292,7.2877,7.29033,7.2857,7.2935,7.27336,139292
1720483200000,148786,7.2897,7.28576,7.28972,7.29326,7.27987,148786
1720569600000,127585,7.2916,7.28971,7.2906,7.29352,7.2692,127585
1720656000000,184150,7.2738,7.29073,7.26201,7.2921,7.25762,184150
1720742400000,170218,7.2716,7.26237,7.22741,7.27867,7.22547,170218
1720915200000,1293,7.2816,7.27582,7.28445,7.28477,7.27445,1293
1721001600000,172979,7.2743,7.28432,7.27355,7.28846,7.2592,172979
1721088000000,163932,7.2845,7.27372,7.28787,7.29256,7.26271,163932
1721174400000,177252,7.2736,7.286,7.26682,7.28691,7.2592,177252
1721260800000,200543,7.2714,7.26752,7.27833,7.27912,7.26029,200543
1721347200000,159600,7.2826,7.27832,7.23087,7.28776,7.22971,159600
1721520000000,1602,7.2788,7.28305,7.27901,7.28418,7.2427,1602
1721606400000,195387,7.2932,7.27898,7.2963,7.2972,7.2427,195387
1721692800000,173333,7.2895,7.29634,7.29015,7.29733,7.28188,173333
1721779200000,212617,7.278,7.29019,7.269,7.29156,7.25014,212617
1721865600000,276304,7.2415,7.26915,7.23925,7.27192,7.2025,276304
1721952000000,197114,7.2567,7.2399,7.24747,7.26637,7.2326,197114
1722124800000,2099,7.2638,7.25995,7.26606,7.26676,7.2579,2099
1722211200000,195080,7.2676,7.26605,7.26701,7.27387,7.2579,195080
1722297600000,236666,7.2604,7.26737,7.24211,7.2761,7.21113,236666
1722384000000,281825,7.2296,7.24231,7.22455,7.25291,7.1903,281825
1722470400000,275116,7.2435,7.22477,7.24732,7.2583,7.20963,275116
1722556800000,306188,7.1979,7.24789,7.04318,7.25136,7.01688,306188
1722729600000,2659,7.1528,7.15595,7.14137,7.16189,7.14098,2659
1722816000000,365559,7.1241,7.14135,7.14467,7.1631,7.07506,365559
1722902400000,316075,7.1488,7.14527,7.15886,7.16498,7.13256,316075
1722988800000,306860,7.1809,7.15923,7.16249,7.19441,7.15149,306860
1723075200000,283144,7.1726,7.16345,7.18524,7.18616,7.13951,283144
1723161600000,217045,7.1722,7.18535,7.10016,7.18982,7.09901,217045
1723334400000,2194,7.1743,7.16323,7.17814,7.1788,7.16225,2194
1723420800000,186565,7.18,7.1784,7.17709,7.18563,7.17149,186565
1723507200000,235105,7.1638,7.17819,7.14858,7.18346,7.1299,235105
1723593600000,246774,7.1436,7.14866,7.14717,7.15356,7.09733,246774
1723680000000,213907,7.1675,7.14755,7.18181,7.18466,7.14481,213907
1723766400000,220737,7.1711,7.18152,7.099122,7.18396,7.02763,220737
1723939200000,1484,7.1632,7.15878,7.1637,7.16451,7.1587,1484
1724025600000,251000,7.1397,7.16373,7.1286,7.1699,7.11287,251000
1724112000000,232976,7.1335,7.12907,7.1137,7.14711,7.09206,232976
1724198400000,251996,7.128,7.1139,7.12971,7.14261,7.1121,251996
1724284800000,222384,7.1383,7.12994,7.14526,7.14923,7.125,222384
1724371200000,225774,7.1317,7.14542,7.06115,7.14876,7.01063,225774
1724544000000,2240,7.1136,7.11273,7.1129,7.11834,7.11185,2240
1724630400000,225023,7.1201,7.11297,7.12498,7.12577,7.0908,225023
1724716800000,214469,7.1263,7.12521,7.12119,7.13666,7.08373,214469
1724803200000,219584,7.131,7.12154,7.13066,7.14083,7.1108,219584
1724889600000,240910,7.1026,7.13055,7.08817,7.13236,7.068,240910
1724976000000,239455,7.0845,7.08825,6.49834,7.09771,6.49834,239455
1725148800000,3135,7.0932,7.08107,7.09791,7.09929,7.08107,3135
1725235200000,164933,7.1089,7.0979,7.11597,7.12331,7.04894,164933
1725321600000,250784,7.1228,7.11652,7.11791,7.13079,7.0892,250784
1725408000000,241994,7.1144,7.11814,7.10436,7.12381,7.09609,241994
1725494400000,259953,7.0954,7.1043,7.08842,7.1149,7.06946,259953
1725580800000,252192,7.0879,7.08856,6.95787,7.1008,6.95787,252192
1725753600000,2498,7.0985,7.08845,7.10066,7.1017,7.08845,2498
1725840000000,249538,7.1161,7.10072,7.12096,7.12891,7.08509,249538
1725926400000,233129,7.1289,7.12105,7.13346,7.13749,7.11686,233129
1726012800000,276010,7.1221,7.1337,7.12644,7.13663,7.09968,276010
1726099200000,247706,7.1262,7.12667,7.11629,7.13304,7.02364,247706
1726185600000,263723,7.1014,7.11621,6.99633,7.1287,6.9951,263723
1726358400000,1549,7.0975,7.08954,7.10012,7.10071,7.08954,1549
1726444800000,223019,7.096,7.10012,7.09744,7.1048,7.04176,223019
1726531200000,226384,7.1018,7.09735,7.108,7.11496,7.09052,226384
1726617600000,244513,7.0901,7.10812,7.0962,7.1095,7.02417,244513
1726704000000,296744,7.0764,7.09631,7.0718,7.11356,7.0588,296744
1726790400000,262988,7.0508,7.07177,6.91443,7.07424,6.91443,262988
1726963200000,1587,7.0435,7.0405,7.04454,7.04555,7.0405,1587
1727049600000,260289,7.0562,7.04485,7.05909,7.075,7.03717,260289
1727136000000,282019,7.0319,7.05925,7.00011,7.06968,6.98537,282019
1727222400000,222067,7.0201,6.99998,7.03455,7.03568,6.99466,222067
1727308800000,185783,6.9873,7.03484,6.97883,7.03496,6.9165,185783
1727395200000,300235,6.9874,6.97907,6.94155,7.032,6.94155,300235
1727568000000,1857,6.9789,6.97691,6.97734,6.98098,6.97595,1857
1727654400000,282379,6.9968,6.97742,7.00954,7.014,6.95509,282379
1727740800000,286001,7.0241,7.0094,7.03098,7.03537,7.00071,286001
1727827200000,263774,7.0268,7.03105,7.0376,7.03893,7.00583,263774
1727913600000,269648,7.0464,7.03714,7.0478,7.05522,7.0343,269648
1728000000000,249225,7.0761,7.04779,7.01054,7.10536,7.00939,249225
1728172800000,1677,7.096,7.0897,7.09894,7.10019,7.0897,1677
1728259200000,194367,7.0738,7.09942,7.0666,7.09962,7.0106,194367
1728345600000,279376,7.0623,7.06664,7.07296,7.08457,7.0461,279376
1728432000000,260286,7.0775,7.07308,7.09101,7.0984,7.053,260286
1728518400000,253935,7.0844,7.09104,7.08331,7.0953,7.06659,253935
1728604800000,194588,7.0752,7.08346,7.0632,7.08869,7.05405,194588
1728777600000,1,7.0687,7.0687,7.0687,7.0687,7.0687,1
1728864000000,197982,7.0899,7.08838,7.09354,7.10009,7.07704,197982
1728950400000,258140,7.1254,7.09317,7.13868,7.14336,7.09111,258140
1729036800000,220655,7.1302,7.13904,7.13348,7.14034,7.12006,220655
1729123200000,223615,7.1373,7.1338,7.13664,7.14733,7.12546,223615
1729209600000,221433,7.1214,7.13744,7.10664,7.13812,7.10514,221433
1729382400000,1267,7.1166,7.11788,7.11628,7.1182,7.1141,1267
1729468800000,228049,7.1266,7.11612,7.13759,7.139,7.10765,228049
1729555200000,227930,7.1343,7.13797,7.1371,7.13872,7.12613,227930
1729641600000,236883,7.1399,7.13681,7.13577,7.14666,7.11926,236883
1729728000000,230528,7.1246,7.13521,7.12552,7.13576,7.11611,230528
1729814400000,208387,7.1318,7.12466,7.03253,7.13826,7.03253,208387
1729987200000,98,7.1419,7.12715,7.14558,7.14724,7.12715,98
1730073600000,198469,7.1412,7.14566,7.14307,7.14975,7.11041,198469
1730160000000,232162,7.1519,7.14322,7.14114,7.16415,7.14016,232162
1730246400000,245890,7.1364,7.1412,7.12635,7.15236,7.12214,245890
1730332800000,249681,7.1269,7.12624,7.12088,7.1348,7.10957,249681
1730419200000,224641,7.1303,7.12074,7.05401,7.13974,7.04641,224641
1730592000000,192,7.1103,7.10955,7.10991,7.11207,7.10865,192
1730678400000,236631,7.1019,7.11025,7.11037,7.1384,7.08621,236631
1730764800000,216540,7.107,7.11023,7.08963,7.11727,7.06257,216540
1730851200000,362132,7.1805,7.09043,7.19994,7.20956,7.08963,362132
1730937600000,307701,7.1699,7.19996,7.15735,7.21313,7.13344,307701
1731024000000,281077,7.1798,7.15762,7.20096,7.20931,7.1497,281077
1731196800000,137,7.1961,7.19494,7.196,7.20006,7.19224,137
1731283200000,238558,7.2144,7.19647,7.22385,7.23336,7.18614,238558
1731369600000,287899,7.2438,7.22381,7.24328,7.25541,7.2045,287899
1731456000000,282915,7.2333,7.24326,7.24267,7.24927,7.2119,282915
1731542400000,295553,7.2503,7.24257,7.25181,7.26647,7.23516,295553
1731628800000,290471,7.2388,7.25187,7.23666,7.25778,7.15972,290471
1731801600000,97,7.2384,7.23035,7.23909,7.24145,7.23035,97
1731888000000,253681,7.2419,7.23929,7.22745,7.25331,7.21088,253681
1731974400000,297119,7.2379,7.22745,7.23334,7.24865,7.22666,297119
1732060800000,248537,7.247,7.23332,7.24969,7.25595,7.23146,248537
1732147200000,273964,7.248,7.24959,7.25506,7.25979,7.24,273964
1732233600000,278534,7.257,7.25503,7.2407,7.2672,7.2407,278534
1732492800000,111307,7.246,7.23989,7.2632,7.2658,7.2358,111307
1732579200000,296013,7.2621,7.26322,7.25676,7.27276,7.2479,296013
1732665600000,282642,7.2549,7.25667,7.24683,7.26979,7.23879,282642
1732752000000,197130,7.252,7.24703,7.24635,7.25976,7.18788,197130
1732838400000,283602,7.2445,7.24658,7.1704,7.25505,7.1704,283602
1733011200000,84,7.2545,7.25518,7.25677,7.25712,7.25045,84
1733097600000,260328,7.2837,7.27015,7.28563,7.29553,7.253,260328
1733184000000,272112,7.2979,7.28565,7.29706,7.31486,7.28292,272112
1733270400000,285911,7.2827,7.29706,7.27634,7.30644,7.25868,285911
1733356800000,243831,7.2722,7.27622,7.26271,7.28613,7.26166,243831
1733443200000,230672,7.2721,7.27164,7.22383,7.28693,7.22383,230672
1733616000000,95,7.2782,7.278,7.27828,7.27995,7.27721,95
1733702400000,179634,7.2717,7.2888,7.26838,7.28992,7.25695,179634
1733788800000,274621,7.2575,7.2684,7.25761,7.27097,7.24184,274621
1733875200000,297180,7.2701,7.25739,7.27009,7.29227,7.24227,297180
1733961600000,285972,7.2714,7.26999,7.27523,7.28432,7.25513,285972
1734048000000,229708,7.2825,7.27572,7.2359,7.29253,7.2359,229708
1734220800000,109,7.2787,7.27994,7.2766,7.28005,7.27636,109
1734307200000,197499,7.289,7.27653,7.28886,7.29487,7.27596,197499
1734393600000,224090,7.2904,7.28886,7.28737,7.29621,7.28034,224090
1734480000000,236820,7.2993,7.28737,7.3245,7.32775,7.28393,236820
1734566400000,290116,7.3109,7.32442,7.31066,7.32605,7.30277,290116
1734652800000,225564,7.3015,7.3084,7.24251,7.31012,7.24251,225564
1734825600000,67,7.2878,7.2903,7.28815,7.29105,7.28297,67
1734912000000,207831,7.3065,7.28869,7.30825,7.31342,7.28779,207831
1734998400000,157397,7.3039,7.30834,7.30407,7.31477,7.25884,157397
1735084800000,10314,7.3017,7.30403,7.30246,7.3072,7.26271,10314
1735171200000,148859,7.3052,7.30122,7.30213,7.31132,7.29889,148859
1735257600000,201610,7.3027,7.30211,7.29262,7.30988,7.29092,201610
1735430400000,76,7.2985,7.29644,7.29955,7.29995,7.2957,76
1735516800000,197623,7.3123,7.30019,7.31305,7.31947,7.29755,197623
1735603200000,198538,7.329,7.31305,7.33442,7.36991,7.30503,198538
1735689600000,3174,7.3332,7.33546,7.33257,7.33584,7.3215,3174
1735776000000,249092,7.3313,7.33257,7.34045,7.34471,7.31589,249092
1735862400000,236850,7.3487,7.34019,7.35827,7.36272,7.32416,236850
1736035200000,60,7.3578,7.35489,7.35973,7.36046,7.3452,60
1736121600000,242612,7.3438,7.36053,7.34638,7.36455,7.31292,242612
1736208000000,262197,7.3387,7.34638,7.34219,7.35028,7.33045,262197
1736294400000,252654,7.3519,7.34213,7.35528,7.36151,7.3399,252654
1736380800000,206310,7.3536,7.35526,7.35668,7.35888,7.33291,206310
1736467200000,250973,7.3542,7.35695,7.36114,7.36449,7.31742,250973
1736640000000,61,7.3598,7.35944,7.36035,7.36104,7.35895,61
1736726400000,232450,7.3534,7.36092,7.33859,7.36301,7.33279,232450
1736812800000,246106,7.3466,7.34628,7.34507,7.35269,7.33707,246106
