timestamp,volume,vw,open,close,high,low,transactions
1708905600000,40752,7.8238,7.824,7.82442,7.8286,7.82054,40752
1708992000000,40742,7.8238,7.8244,7.8245,7.8254,7.8212,40742
1709078400000,41263,7.8268,7.82428,7.8278,7.8321,7.8235,41263
1709164800000,44850,7.8277,7.8279,7.8284,7.8299,7.8253,44850
1709251200000,43407,7.8285,7.82839,7.8282,7.8357,7.8265,43407
1709424000000,632,7.828,7.82773,7.82839,7.82869,7.82721,632
1709510400000,38813,7.8256,7.82852,7.82425,7.8293,7.8193,38813
1709596800000,41336,7.8236,7.82484,7.8244,7.826,7.8212,41336
1709683200000,40289,7.8239,7.82438,7.8242,7.8252,7.8205,40289
1709769600000,49912,7.8212,7.82407,7.8207,7.8247,7.8179,49912
1709856000000,40765,7.8203,7.82076,7.8193,7.8231,7.8185,40765
1710028800000,363,7.8202,7.82067,7.82036,7.82089,7.81915,363
1710115200000,40345,7.8202,7.82036,7.82177,7.8242,7.8183,40345
1710201600000,41355,7.8232,7.82141,7.8241,7.8274,7.8195,41355
1710288000000,42344,7.8233,7.82391,7.8232,7.829,7.82128,42344
1710374400000,38612,7.8218,7.82296,7.8227,7.8241,7.81975,38612
1710460800000,41705,7.822,7.82253,7.8217,7.8284,7.8197,41705
1710633600000,2020,7.822,7.82193,7.82182,7.82273,7.82077,2020
1710720000000,42284,7.8196,7.82189,7.81937,7.82331,7.81627,42284
1710806400000,46464,7.8215,7.81943,7.8226,7.8246,7.8182,46464
1710892800000,44661,7.8231,7.8227,7.82243,7.8247,7.81791,44661
1710979200000,41862,7.8207,7.82232,7.82063,7.823,7.81871,41862
1711065600000,43475,7.8198,7.82066,7.8245,7.8247,7.80869,43475
1711238400000,341,7.8213,7.8208,7.82144,7.82189,7.82065,341
1711324800000,40555,7.8211,7.82152,7.8216,7.8263,7.81845,40555
1711411200000,38519,7.8228,7.82163,7.8231,7.8247,7.82,38519
1711497600000,40948,7.8233,7.82303,7.8236,7.8246,7.81496,40948
1711584000000,36667,7.8248,7.82339,7.82605,7.8298,7.8208,36667
1711670400000,17057,7.8255,7.82644,7.8268,7.8278,7.81779,17057
1711843200000,410,7.8252,7.82386,7.82547,7.8261,7.82386,410
1711929600000,36569,7.8255,7.8255,7.82539,7.8311,7.816,36569
1712016000000,38388,7.8271,7.82539,7.82825,7.8301,7.82421,38388
1712102400000,36057,7.8284,7.82838,7.8285,7.8297,7.8252,36057
1712188800000,32939,7.8284,7.82848,7.82838,7.8307,7.82411,32939
1712275200000,27599,7.8285,7.82857,7.8298,7.8307,7.82626,27599
1712448000000,245,7.8286,7.82853,7.8289,7.8291,7.82837,245
1712534400000,34788,7.8306,7.82875,7.83132,7.8355,7.8265,34788
1712620800000,32275,7.8308,7.83133,7.83042,7.8327,7.82325,32275
1712707200000,33078,7.8334,7.83052,7.83515,7.839,7.8296,33078
1712793600000,40912,7.8359,7.83507,7.83736,7.8393,7.8325,40912
1712880000000,34414,7.8366,7.83725,7.8373,7.8381,7.83294,34414
1713052800000,706,7.8369,7.83614,7.8376,7.838,7.83597,706
1713139200000,47208,7.8308,7.8377,7.82893,7.838,7.82446,47208
1713225600000,44391,7.83,7.82929,7.83158,7.8345,7.8257,44391
1713312000000,43241,7.8312,7.83192,7.83002,7.835,7.82797,43241
1713398400000,42112,7.8308,7.83008,7.8316,7.8323,7.82685,42112
1713484800000,42005,7.8318,7.83144,7.8313,7.834,7.82726,42005
1713657600000,656,7.832,7.83164,7.83163,7.8331,7.83142,656
1713744000000,39244,7.8349,7.83185,7.83563,7.8374,7.83102,39244
1713830400000,42993,7.8359,7.83563,7.83402,7.8399,7.82957,42993
1713916800000,39324,7.8329,7.83422,7.8307,7.8364,7.82634,39324
1714003200000,41922,7.8289,7.83035,7.8277,7.832,7.82327,41922
1714089600000,45366,7.8287,7.82761,7.8282,7.8309,7.81728,45366
1714262400000,464,7.8286,7.82567,7.8292,7.8294,7.82567,464
1714348800000,46625,7.8263,7.82876,7.8254,7.8299,7.81715,46625
1714435200000,44302,7.8225,7.82538,7.8235,7.8345,7.817,44302
1714521600000,28932,7.8229,7.82351,7.8231,7.8254,7.81719,28932
1714608000000,40667,7.8164,7.81886,7.81386,7.8231,7.80642,40667
1714694400000,39166,7.8132,7.81391,7.8081,7.8175,7.7987,39166
1714867200000,557,7.8111,7.8123,7.81002,7.8126,7.80983,557
1714953600000,37959,7.8156,7.81028,7.818,7.821,7.81002,37959
1715040000000,42208,7.8205,7.81833,7.82055,7.8297,7.81375,42208
1715126400000,44946,7.8178,7.82055,7.8166,7.824,7.81273,44946
1715212800000,40727,7.8155,7.81655,7.8142,7.8183,7.79712,40727
1715299200000,38070,7.814,7.8139,7.8147,7.817,7.8046,38070
1715472000000,536,7.8143,7.81245,7.81513,7.8154,7.81182,536
1715558400000,41166,7.8129,7.81495,7.8125,7.816,7.80878,41166
1715644800000,38688,7.8117,7.81221,7.8117,7.8147,7.8088,38688
1715731200000,35128,7.8093,7.81134,7.80744,7.8119,7.8057,35128
1715817600000,43160,7.8037,7.80744,7.80123,7.8093,7.79894,43160
1715904000000,35366,7.8014,7.80127,7.8009,7.8043,7.77828,35366
1716076800000,352,7.8021,7.7984,7.8027,7.803,7.7984,352
1716163200000,40636,7.7994,7.8025,7.7986,7.8041,7.79526,40636
1716249600000,40608,7.8022,7.79868,7.80453,7.8067,7.79556,40608
1716336000000,37510,7.8057,7.80452,7.80379,7.8096,7.79517,37510
1716422400000,38362,7.8076,7.80385,7.80892,7.8113,7.8034,38362
1716508800000,35708,7.8114,7.80874,7.8125,7.8139,7.8076,35708
1716681600000,698,7.8119,7.81094,7.81211,7.8131,7.81058,698
1716768000000,39970,7.8088,7.81212,7.807,7.8145,7.80234,39970
1716854400000,38037,7.8092,7.80677,7.8113,7.813,7.8049,38037
1716940800000,39998,7.8126,7.81122,7.81362,7.815,7.8104,39998
1717027200000,40592,7.8166,7.81362,7.8174,7.8193,7.8113,40592
1717113600000,46302,7.8182,7.81717,7.7458,7.8267,7.7458,46302
1717286400000,532,7.8195,7.81857,7.8197,7.82052,7.81857,532
1717372800000,38802,7.8199,7.81937,7.81972,7.8254,7.8163,38802
1717459200000,43836,7.8151,7.81973,7.81331,7.8208,7.81113,43836
1717545600000,43751,7.8101,7.81366,7.80968,7.8139,7.8071,43751
1717632000000,40407,7.8096,7.8097,7.80892,7.812,7.8067,40407
1717718400000,39341,7.8099,7.80935,7.8129,7.8183,7.80274,39341
1717891200000,409,7.8121,7.8104,7.8114,7.8134,7.8104,409
1717977600000,33049,7.8128,7.8115,7.8118,7.8143,7.8007,33049
1718064000000,38394,7.8103,7.81129,7.8123,7.8165,7.8071,38394
1718150400000,39257,7.8092,7.81192,7.8084,7.8126,7.8014,39257
1718236800000,37372,7.8095,7.80826,7.81036,7.8126,7.806,37372
1718323200000,34567,7.8107,7.81048,7.8112,7.8137,7.8082,34567
1718496000000,369,7.8119,7.81018,7.81208,7.8127,7.8092,369
1718582400000,34735,7.8104,7.81211,7.81036,7.8126,7.80825,34735
1718668800000,33857,7.8078,7.81036,7.80737,7.8111,7.79972,33857
1718755200000,33040,7.807,7.80737,7.8064,7.8091,7.8045,33040
1718841600000,33920,7.8047,7.80625,7.80481,7.8134,7.7998,33920
1718928000000,29322,7.8035,7.8049,7.8057,7.8066,7.79727,29322
1719100800000,895,7.8054,7.8036,7.8047,7.8065,7.80278,895
1719187200000,33092,7.8066,7.80454,7.8078,7.815,7.80277,33092
1719273600000,36534,7.8079,7.80797,7.8089,7.8202,7.8053,36534
1719360000000,37554,7.8089,7.80873,7.8087,7.8112,7.79814,37554
1719446400000,34128,7.8083,7.80863,7.8087,7.8109,7.80434,34128
1719532800000,36135,7.8082,7.80866,7.8081,7.8167,7.80425,36135
1719705600000,332,7.8084,7.80731,7.8087,7.8093,7.80731,332
1719792000000,28484,7.8113,7.80858,7.8125,7.8183,7.8081,28484
1719878400000,34086,7.813,7.81225,7.81334,7.8149,7.80694,34086
1719964800000,29649,7.8117,7.81346,7.8095,7.8183,7.80715,29649
1720051200000,31338,7.8092,7.80938,7.8091,7.8123,7.80664,31338
1720137600000,33805,7.8106,7.80897,7.8135,7.8177,7.8069,33805
1720310400000,368,7.8127,7.8125,7.8129,7.8132,7.81226,368
1720396800000,29475,7.8108,7.81263,7.8097,7.8132,7.79811,29475
1720483200000,30827,7.8113,7.80983,7.8118,7.8128,7.80566,30827
1720569600000,30268,7.8112,7.8117,7.8108,7.8139,7.80706,30268
1720656000000,33202,7.8084,7.81063,7.8078,7.8111,7.8025,33202
1720742400000,29914,7.8069,7.80764,7.808,7.8107,7.8047,29914
1720915200000,466,7.8073,7.80648,7.8075,7.808,7.80612,466
1721001600000,32325,7.8063,7.80738,7.8067,7.809,7.80365,32325
1721088000000,36938,7.806,7.80667,7.8073,7.8087,7.80081,36938
1721174400000,28870,7.8072,7.80601,7.80669,7.8103,7.80313,28870
1721260800000,33753,7.8082,7.80684,7.81013,7.8121,7.8051,33753
1721347200000,28990,7.8102,7.81,7.8102,7.8119,7.80625,28990
1721520000000,546,7.8097,7.80881,7.80945,7.8104,7.80881,546
1721606400000,34234,7.8078,7.80944,7.8069,7.8111,7.7994,34234
1721692800000,34575,7.8076,7.80661,7.80875,7.8139,7.80231,34575
1721779200000,33044,7.8087,7.80881,7.80897,7.80979,7.8037,33044
1721865600000,38322,7.8059,7.80901,7.8065,7.8101,7.80279,38322
1721952000000,34364,7.8067,7.80646,7.8063,7.8083,7.8022,34364
1722124800000,925,7.8065,7.8051,7.8064,7.80737,7.8051,925
1722211200000,31896,7.8091,7.80634,7.8103,7.8126,7.80509,31896
1722297600000,33449,7.8119,7.8103,7.81257,7.8229,7.8086,33449
1722384000000,40294,7.8122,7.81251,7.8128,7.82,7.8098,40294
1722470400000,34108,7.8143,7.81262,7.814,7.8197,7.8113,34108
1722556800000,37954,7.8103,7.81418,7.8058,7.8157,7.79995,37954
1722729600000,634,7.806,7.80451,7.80498,7.8066,7.80451,634
1722816000000,51223,7.7818,7.8052,7.7929,7.8065,7.71848,51223
1722902400000,44417,7.7933,7.79277,7.7947,7.7964,7.78558,44417
1722988800000,41642,7.7969,7.79449,7.79186,7.8,7.77502,41642
1723075200000,47363,7.7917,7.79171,7.7946,7.7965,7.78413,47363
1723161600000,37142,7.7968,7.79395,7.798,7.8061,7.79296,37142
1723334400000,606,7.7976,7.7955,7.79751,7.7991,7.7955,606
1723420800000,36968,7.7945,7.79783,7.79223,7.7999,7.784,36968
1723507200000,38107,7.789,7.79227,7.78828,7.7932,7.77206,38107
1723593600000,52038,7.7902,7.7883,7.79136,7.8025,7.78383,52038
1723680000000,55608,7.7939,7.79137,7.7969,7.8003,7.78267,55608
1723766400000,41984,7.7951,7.79659,7.7935,7.7986,7.78771,41984
1723939200000,549,7.7942,7.79225,7.7942,7.7953,7.79219,549
1724025600000,51437,7.7912,7.79415,7.7897,7.7959,7.77376,51437
1724112000000,43606,7.7892,7.78907,7.7883,7.7939,7.77584,43606
1724198400000,40164,7.7923,7.78784,7.79264,7.7956,7.77335,40164
1724284800000,36067,7.7955,7.7928,7.7968,7.8008,7.79028,36067
1724371200000,41947,7.7974,7.79639,7.7962,7.8006,7.7906,41947
1724544000000,845,7.7965,7.79366,7.79548,7.79782,7.79366,845
1724630400000,40164,7.7958,7.79542,7.79665,7.8035,7.792,40164
1724716800000,38959,7.8005,7.79661,7.8018,7.8062,7.7961,38959
1724803200000,40996,7.7996,7.80151,7.80002,7.8028,7.79233,40996
1724889600000,47340,7.7971,7.80001,7.79686,7.8004,7.78673,47340
1724976000000,47046,7.7966,7.79708,7.7975,7.8048,7.78495,47046
1725148800000,817,7.798,7.7967,7.7986,7.7988,7.7967,817
1725235200000,35626,7.7969,7.79795,7.7969,7.7987,7.78551,35626
1725321600000,36066,7.7976,7.79663,7.7983,7.80025,7.78328,36066
1725408000000,36996,7.7971,7.79797,7.7957,7.7988,7.79042,36996
1725494400000,44151,7.7946,7.79546,7.79379,7.7967,7.79097,44151
1725580800000,37602,7.7939,7.79411,7.78931,7.8032,7.7885,37602
1725753600000,419,7.7953,7.79234,7.79507,7.796,7.79223,419
1725840000000,38218,7.7964,7.7957,7.7965,7.798,7.78788,38218
1725926400000,39524,7.7967,7.79644,7.7972,7.7985,7.7904,39524
1726012800000,40978,7.7976,7.79696,7.79739,7.7999,7.78491,40978
1726099200000,42968,7.8008,7.79739,7.802,7.8042,7.7962,42968
1726185600000,40540,7.7985,7.8019,7.7986,7.803,7.7923,40540
1726358400000,460,7.7977,7.79736,7.79761,7.7984,7.79723,460
1726444800000,41098,7.7946,7.7982,7.79232,7.7995,7.78921,41098
1726531200000,44142,7.7919,7.79229,7.7937,7.7969,7.788,44142
1726617600000,39557,7.7926,7.79313,7.79382,7.7948,7.78782,39557
1726704000000,49667,7.7938,7.79385,7.79384,7.7967,7.77935,49667
1726790400000,47473,7.7919,7.79395,7.7901,7.7986,7.78605,47473
1726963200000,651,7.7904,7.78974,7.7908,7.7913,7.78956,651
1727049600000,51581,7.7872,7.7907,7.78646,7.7941,7.77982,51581
1727136000000,54195,7.7853,7.78658,7.78287,7.7895,7.75425,54195
1727222400000,47036,7.7857,7.78294,7.78595,7.7891,7.77709,47036
1727308800000,42498,7.7806,7.78595,7.77938,7.7862,7.76379,42498
1727395200000,58790,7.776,7.77925,7.7736,7.7845,7.75923,58790
1727568000000,723,7.7728,7.77102,7.7735,7.7738,7.77087,723
1727654400000,60599,7.7695,7.77324,7.77356,7.7843,7.75818,60599
1727740800000,45922,7.7735,7.77378,7.772,7.7766,7.7671,45922
1727827200000,55618,7.7655,7.77195,7.7628,7.7754,7.75876,55618
1727913600000,56537,7.7666,7.7626,7.7654,7.7719,7.75631,56537
1728000000000,49707,7.7661,7.76537,7.7646,7.7698,7.73879,49707
1728172800000,735,7.7656,7.7631,7.76592,7.7668,7.7631,735
1728259200000,46052,7.7659,7.76615,7.76618,7.768,7.762,46052
1728345600000,50713,7.7718,7.76649,7.7747,7.776,7.76343,50713
1728432000000,45996,7.773,7.77457,7.7725,7.7773,7.7505,45996
1728518400000,44071,7.7708,7.77243,7.76951,7.7739,7.76488,44071
1728604800000,37077,7.7707,7.76956,7.76189,7.7756,7.76159,37077
1728777600000,1,7.7689,7.7689,7.7689,7.7689,7.7689,1
1728864000000,53501,7.7668,7.77288,7.76248,7.7732,7.75789,53501
1728950400000,50643,7.767,7.76264,7.76786,7.7702,7.74948,50643
1729036800000,47525,7.7699,7.76784,7.7709,7.7745,7.75712,47525
1729123200000,51326,7.7728,7.77067,7.7736,7.7764,7.76947,51326
1729209600000,51164,7.7702,7.77343,7.7706,7.7742,7.7667,51164
1729382400000,533,7.77,7.7707,7.76999,7.7709,7.76955,533
1729468800000,47636,7.7719,7.77014,7.7739,7.7744,7.76589,47636
1729555200000,50259,7.773,7.77371,7.772,7.7748,7.76787,50259
1729641600000,49005,7.7709,7.77196,7.7692,7.774,7.76653,49005
1729728000000,41403,7.7696,7.7691,7.77016,7.7766,7.7671,41403
1729814400000,40100,7.7704,7.77028,7.7701,7.7733,7.76768,40100
1729987200000,493,7.7703,7.76999,7.77073,7.77073,7.76965,493
1730073600000,44526,7.7713,7.77072,7.77158,7.7736,7.76872,44526
1730160000000,51005,7.7708,7.7717,7.7711,7.7723,7.76576,51005
1730246400000,46797,7.7713,7.77098,7.7714,7.7748,7.76874,46797
1730332800000,51206,7.7731,7.77111,7.77381,7.7776,7.7703,51206
1730419200000,40951,7.7765,7.77395,7.7762,7.7789,7.75369,40951
1730592000000,695,7.7761,7.77709,7.77627,7.77731,7.7756,695
1730678400000,44122,7.7736,7.77631,7.7727,7.7766,7.76718,44122
1730764800000,43735,7.7725,7.77245,7.7718,7.7775,7.76779,43735
1730851200000,52268,7.7756,7.77142,7.7761,7.7786,7.771,52268
1730937600000,48634,7.7726,7.77603,7.771,7.7763,7.76646,48634
1731024000000,45998,7.773,7.77076,7.7745,7.7763,7.7636,45998
1731196800000,707,7.7748,7.77487,7.77485,7.77561,7.77439,707
1731283200000,40991,7.775,7.77484,7.77555,7.7771,7.7717,40991
1731369600000,46378,7.778,7.77573,7.7783,7.78,7.77412,46378
1731456000000,46731,7.7792,7.7778,7.78122,7.7822,7.7755,46731
1731542400000,50199,7.7817,7.78123,7.7816,7.7844,7.7787,50199
1731628800000,45532,7.7842,7.78142,7.7848,7.7871,7.77579,45532
1731801600000,399,7.7863,7.7844,7.78626,7.78662,7.7844,399
1731888000000,44374,7.7843,7.78639,7.78337,7.7872,7.78124,44374
1731974400000,43497,7.7828,7.78352,7.78317,7.7852,7.7801,43497
1732060800000,41325,7.7829,7.78331,7.7828,7.7847,7.7803,41325
1732147200000,43193,7.7828,7.78284,7.78301,7.784,7.77984,43193
1732233600000,37621,7.7835,7.78285,7.7843,7.7853,7.7805,37621
1732492800000,14614,7.7821,7.7807,7.78277,7.7884,7.7795,14614
1732579200000,46869,7.7823,7.78232,7.78219,7.7854,7.7797,46869
1732665600000,41675,7.7814,7.78218,7.7811,7.783,7.7791,41675
1732752000000,38118,7.7824,7.78098,7.7836,7.7849,7.7799,38118
1732838400000,46783,7.7828,7.78317,7.7819,7.7847,7.7789,46783
1733011200000,487,7.7809,7.7804,7.78153,7.78156,7.7804,487
1733097600000,38624,7.7817,7.78158,7.7815,7.7839,7.7798,38624
1733184000000,39588,7.7829,7.78109,7.783,7.7856,7.7803,39588
1733270400000,42700,7.784,7.78283,7.7842,7.7913,7.78073,42700
1733356800000,39340,7.7826,7.78417,7.78155,7.7852,7.7805,39340
1733443200000,41262,7.7803,7.78157,7.779,7.7828,7.7775,41262
1733616000000,152,7.7797,7.77943,7.77978,7.77987,7.7793,152
1733702400000,45614,7.7763,7.77995,7.7744,7.7817,7.76988,45614
1733788800000,44978,7.7748,7.77428,7.7745,7.7774,7.76956,44978
1733875200000,48360,7.7753,7.77431,7.775,7.7779,7.76813,48360
1733961600000,41722,7.7751,7.77458,7.7751,7.7764,7.77189,41722
1734048000000,36880,7.7751,7.77499,7.7756,7.7767,7.7726,36880
1734220800000,220,7.7752,7.77496,7.77532,7.77552,7.77486,220
1734307200000,34675,7.7749,7.77541,7.77433,7.7767,7.77187,34675
1734393600000,43511,7.7704,7.7745,7.76984,7.7749,7.7675,43511
1734480000000,43696,7.7704,7.7702,7.7715,7.7725,7.7647,43696
1734566400000,46478,7.7709,7.77133,7.7701,7.7808,7.7679,46478
1734652800000,44322,7.7711,7.76997,7.77043,7.7848,7.7684,44322
1734825600000,188,7.7727,7.77221,7.7723,7.77436,7.77201,188
1734912000000,41416,7.7702,7.7725,7.76978,7.7748,7.76535,41416
1734998400000,47321,7.7674,7.77019,7.7676,7.7704,7.7644,47321
1735084800000,5719,7.7748,7.7677,7.7667,7.8099,7.76203,5719
1735171200000,25265,7.7674,7.7666,7.7682,7.7687,7.7596,25265
1735257600000,37249,7.7627,7.7678,7.76115,7.7682,7.7595,37249
1735430400000,314,7.7627,7.76061,7.76333,7.76369,7.76061,314
1735516800000,38848,7.7628,7.76378,7.7629,7.76864,7.7582,38848
1735603200000,33592,7.7649,7.76314,7.76739,7.76851,7.7605,33592
1735689600000,1089,7.7685,7.7689,7.7683,7.7698,7.7638,1089
1735776000000,41018,7.7752,7.76814,7.77651,7.77958,7.7656,41018
1735862400000,36364,7.7785,7.77653,7.7757,7.7833,7.72938,36364
1736035200000,639,7.7777,7.77665,7.77757,7.77837,7.77567,639
1736121600000,41026,7.7749,7.77758,7.7755,7.779,7.77064,41026
1736208000000,40154,7.7746,7.77518,7.77646,7.7775,7.7704,40154
1736294400000,41457,7.7776,7.7767,7.77925,7.78123,7.7734,41457
1736380800000,35627,7.7806,7.77904,7.78221,7.7833,7.7776,35627
1736467200000,37021,7.7845,7.78214,7.7879,7.7886,7.7796,37021
1736640000000,541,7.7864,7.78616,7.7861,7.78677,7.78588,541
1736726400000,37642,7.7861,7.7864,7.7856,7.7877,7.78144,37642
1736812800000,37477,7.7853,7.78393,7.78675,7.7882,7.7818,37477
