timestamp,volume,vw,open,close,high,low,transactions
1677196800000,251728,10.4423,10.4278,10.37028,10.51904,10.3651,251728
1677283200000,8,10.4357,10.4964,10.37708,10.4965,10.37188,8
1677369600000,3175,10.4836,10.50435,10.48255,10.50435,10.46243,3175
1677456000000,223229,10.4543,10.48246,10.3839,10.51637,10.19678,223229
1677542400000,236716,10.4212,10.383,10.46396,10.47177,10.31787,236716
1677628800000,261388,10.4289,10.46381,10.43024,10.48688,10.19147,261388
1677715200000,252851,10.4889,10.43029,10.50344,10.53522,10.37346,252851
1677801600000,219648,10.488,10.50058,10.4518,10.5271,10.38452,219648
1677888000000,3,10.4514,10.4514,10.4514,10.4514,10.4513,3
1677974400000,4253,10.4719,10.44825,10.4782,10.4862,10.44731,4253
1678060800000,224094,10.4662,10.4782,10.4444,10.50644,10.134,224094
1678147200000,251759,10.5628,10.4446,10.72169,10.7499,10.32571,251759
1678233600000,242146,10.7186,10.72159,10.71665,10.7607,10.64758,242146
1678320000000,231210,10.7121,10.72119,10.72265,10.7564,10.24922,231210
1678406400000,283517,10.7055,10.7248,10.41358,10.78031,10.41124,283517
1678492800000,4,10.5631,10.7031,10.42454,10.7102,10.41454,4
1678579200000,4346,10.6075,10.72425,10.64836,10.72425,10.554,4346
1678665600000,319803,10.6416,10.64763,10.59755,10.75828,9.92683,319803
1678752000000,289933,10.5474,10.60113,10.469,10.6623,10.29813,289933
1678838400000,304214,10.5482,10.46888,10.59916,10.65619,10.38035,304214
1678924800000,304990,10.5529,10.59989,10.49924,10.616,10.43366,304990
1679011200000,252559,10.4894,10.50293,10.13754,10.55178,9.09677,252559
1679097600000,6,10.4588,10.458,10.5053,10.5053,10.29154,6
1679184000000,4190,10.4525,10.50235,10.466,10.51847,10.40257,4190
1679270400000,277396,10.4418,10.466,10.3664,10.54208,10.30371,277396
1679356800000,232602,10.3425,10.3654,10.3355,10.4073,10.27373,232602
1679443200000,254740,10.3248,10.33614,10.29453,10.36977,10.10722,254740
1679529600000,272510,10.2811,10.29798,10.32166,10.34835,10.03017,272510
1679616000000,241701,10.3921,10.3302,10.30673,10.4754,10.20889,241701
1679702400000,2,10.3633,10.4193,10.30723,10.4193,10.30723,2
1679788800000,7158,10.4076,10.41385,10.4035,10.41963,10.372,7158
1679875200000,217576,10.3998,10.4035,10.3643,10.4399,10.3539,217576
1679961600000,204145,10.352,10.36698,10.34532,10.38195,10.24618,204145
1680048000000,205572,10.3889,10.3539,10.38693,10.43246,10.32416,205572
1680134400000,210542,10.3836,10.39858,10.3535,10.45138,10.29419,210542
1680220800000,208576,10.3582,10.3554,10.374,10.3933,10.04692,208576
1680393600000,8027,10.4015,10.36771,10.4236,10.42549,10.3471,8027
1680480000000,220035,10.3893,10.42389,10.36259,10.4416,10.12039,220035
1680566400000,217112,10.3273,10.364,10.26402,10.3968,10.24713,217112
1680652800000,220925,10.3389,10.27234,10.4129,10.42549,10.13013,220925
1680739200000,186729,10.4264,10.4128,10.42135,10.47151,10.36788,186729
1680825600000,100746,10.4409,10.4233,10.4679,10.4906,10.40388,100746
1680912000000,2,10.451,10.4342,10.4678,10.4678,10.4342,2
1680998400000,5535,10.4629,10.45855,10.4634,10.47247,10.43739,5535
1681084800000,152117,10.5001,10.46429,10.50757,10.57281,10.38722,152117
1681171200000,185571,10.4672,10.509,10.44418,10.5125,10.27691,185571
1681257600000,186857,10.3683,10.4458,10.33005,10.453,10.2924,186857
1681344000000,179954,10.3064,10.32964,10.264,10.35575,9.90244,179954
1681430400000,185874,10.2811,10.2615,10.3268,10.3564,9.82596,185874
1681516800000,2,10.3283,10.3298,10.3267,10.3298,10.3267,2
1681603200000,4486,10.32,10.32165,10.3325,10.33474,10.20209,4486
1681689600000,192817,10.3389,10.3323,10.35077,10.37587,10.17215,192817
1681776000000,189723,10.3134,10.35073,10.30246,10.3592,10.24048,189723
1681862400000,192017,10.3324,10.304,10.34569,10.37542,10.26868,192017
1681948800000,184120,10.3286,10.3541,10.30215,10.36546,10.19436,184120
1682035200000,169343,10.318,10.3069,10.2862,10.35874,10.0302,169343
1682208000000,1204,10.2948,10.29965,10.30099,10.3043,10.27205,1204
1682294400000,173399,10.2815,10.30461,10.2384,10.33218,10.14094,173399
1682380800000,193979,10.275,10.24051,10.30112,10.32642,10.2221,193979
1682467200000,213782,10.3093,10.30122,10.314,10.35337,10.22981,213782
1682553600000,209452,10.309,10.31145,10.28155,10.35334,9.6259,209452
1682640000000,227004,10.2939,10.28141,10.2583,10.35334,10.13764,227004
1682726400000,2,10.2594,10.2604,10.2584,10.2604,10.2584,2
1682812800000,1722,10.2576,10.24495,10.2596,10.27168,10.22515,1722
1682899200000,177198,10.2976,10.25929,10.32751,10.33835,10.17881,177198
1682985600000,185893,10.3068,10.32744,10.3001,10.34487,10.20661,185893
1683072000000,215818,10.2627,10.29308,10.25068,10.31,10.06705,215818
1683158400000,224234,10.2488,10.25022,10.21849,10.29213,10.18547,224234
1683244800000,195243,10.1945,10.22968,10.06115,10.24154,10.06115,195243
1683417600000,2189,10.1667,10.16073,10.1742,10.1742,10.136,2189
1683504000000,175379,10.151,10.1738,10.16581,10.1769,10.06889,175379
1683590400000,195093,10.1847,10.16609,10.18878,10.2172,10.1458,195093
1683676800000,210146,10.2056,10.19,10.21747,10.25315,9.73006,210146
1683763200000,217211,10.2832,10.2176,10.31987,10.3478,10.1938,217211
1683849600000,192827,10.3401,10.3196,10.40646,10.4241,10.17095,192827
1683936000000,2,10.386,10.3873,10.3846,10.3873,10.3846,2
1684022400000,1910,10.3822,10.36495,10.38523,10.39028,10.35035,1910
1684108800000,184225,10.3699,10.3841,10.34339,10.40731,10.26902,184225
1684195200000,200195,10.3722,10.3453,10.40803,10.42512,10.19796,200195
1684281600000,184043,10.4383,10.40744,10.4468,10.48975,10.37197,184043
1684368000000,200691,10.5164,10.4469,10.56072,10.59876,10.43413,200691
1684454400000,204696,10.5384,10.562,10.5365,10.5813,10.01171,204696
1684627200000,3251,10.5097,10.51405,10.5032,10.52002,10.49305,3251
1684713600000,196848,10.53,10.4992,10.5611,10.57492,10.44999,196848
1684800000000,209132,10.6001,10.56049,10.6196,10.64301,10.5364,209132
1684886400000,213135,10.674,10.61338,10.7139,10.73246,10.5968,213135
1684972800000,205207,10.7755,10.7138,10.81387,10.83935,10.27301,205207
1685059200000,157129,10.7904,10.81367,10.8083,10.83295,10.65774,157129
1685232000000,2598,10.794,10.8095,10.8016,10.8108,10.76613,2598
1685318400000,111294,10.8154,10.80337,10.81503,10.84383,10.65605,111294
1685404800000,211893,10.847,10.82827,10.86275,10.89317,10.79536,211893
1685491200000,240191,10.8968,10.86308,10.8406,10.95753,10.79127,240191
1685577600000,212358,10.8494,10.8406,10.80262,10.90981,10.45909,212358
1685664000000,192229,10.7639,10.8064,10.7967,10.81649,10.65273,192229
1685750400000,2,10.7981,10.7984,10.7977,10.7984,10.7977,2
1685836800000,5568,10.8091,10.79575,10.8132,10.818,10.7762,5568
1685923200000,185213,10.8564,10.81556,10.84583,10.91773,10.03278,185213
1686009600000,173043,10.8696,10.85054,10.91111,10.9357,10.80461,173043
1686096000000,200386,10.891,10.9131,10.8883,10.945,10.15766,200386
1686182400000,191598,10.8415,10.88677,10.79823,10.89334,10.31657,191598
1686268800000,166831,10.8219,10.8036,10.8161,10.85991,10.72841,166831
1686355200000,4,10.8171,10.8107,10.8242,10.8242,10.8107,4
1686441600000,3876,10.821,10.8107,10.8197,10.8258,10.80243,3876
1686528000000,182022,10.8078,10.82186,10.8158,10.85379,10.47226,182022
1686614400000,206067,10.7491,10.81161,10.67797,10.825,10.63268,206067
1686700800000,203421,10.6924,10.68406,10.70468,10.79085,10.62565,203421
1686787200000,217862,10.6888,10.7046,10.5932,10.76896,10.27552,217862
1686873600000,185002,10.6126,10.6014,10.5368,10.66075,10.39366,185002
1687046400000,539,10.6325,10.6483,10.6403,10.6483,10.60608,539
1687132800000,132375,10.7016,10.6401,10.74118,10.74577,10.62512,132375
1687219200000,214931,10.7724,10.73979,10.7829,10.8458,10.7059,214931
1687305600000,218415,10.7394,10.78087,10.64772,10.82195,9.98518,218415
1687392000000,205273,10.6719,10.64815,10.6904,10.70838,10.60918,205273
1687478400000,208246,10.7385,10.68128,10.53505,10.80641,10.52937,208246
1687564800000,2,10.6257,10.7162,10.53515,10.7162,10.53515,2
1687651200000,2596,10.7203,10.70015,10.72087,10.7342,10.68811,2596
1687737600000,191183,10.7127,10.7177,10.71136,10.74916,10.00149,191183
1687824000000,185789,10.7057,10.71136,10.72348,10.74267,10.45727,185789
1687910400000,188642,10.7593,10.72549,10.77226,10.82566,10.62828,188642
1687996800000,208634,10.8257,10.77226,10.8584,10.90949,10.61816,208634
1688083200000,195525,10.8336,10.8614,10.7827,10.90896,10.70852,195525
1688256000000,2733,10.7871,10.7991,10.7879,10.7991,10.7662,2733
1688342400000,183936,10.8232,10.7885,10.83515,10.87449,10.75063,183936
1688428800000,143407,10.8258,10.83792,10.80689,10.8508,10.39745,143407
1688515200000,153015,10.874,10.81765,10.94764,10.9572,10.78803,153015
1688601600000,183030,10.9517,10.95127,10.92973,10.98608,10.77878,183030
1688688000000,198859,10.8991,10.92968,10.8167,10.96558,10.6594,198859
1688774400000,6,10.8181,10.8193,10.8168,10.8193,10.8168,6
1688860800000,1800,10.8349,10.8193,10.8255,10.8543,10.8067,1800
1688947200000,197167,10.8151,10.8281,10.7546,10.87068,10.72585,197167
1689033600000,198198,10.7034,10.7561,10.64896,10.7632,9.53399,198198
1689120000000,225779,10.5272,10.649,10.36214,10.66734,10.3324,225779
1689206400000,228090,10.2924,10.3664,10.19987,10.3776,9.75848,228090
1689292800000,221304,10.2296,10.202,9.93588,10.27639,9.92388,221304
1689379200000,4,10.1023,10.23,9.97468,10.23,9.97468,4
1689465600000,5246,10.2298,10.22935,10.23513,10.2622,10.18521,5246
1689552000000,183226,10.2398,10.23514,10.24132,10.28865,10.04741,183226
1689638400000,223139,10.2162,10.24414,10.20415,10.26775,10.13021,223139
1689724800000,222767,10.242,10.2067,10.27018,10.29061,10.1884,222767
1689811200000,223447,10.2823,10.27091,10.34439,10.371,10.21142,223447
1689897600000,227802,10.3701,10.34537,10.03158,10.41735,9.76588,227802
1689984000000,14,10.3791,10.3865,10.3942,10.3942,10.23658,14
1690070400000,3039,10.403,10.3865,10.4179,10.421,10.34522,3039
1690156800000,216993,10.4049,10.4183,10.40338,10.43409,10.31317,216993
1690243200000,218025,10.3906,10.40851,10.37274,10.45208,10.25825,218025
1690329600000,244470,10.3988,10.3716,10.40053,10.45764,10.28479,244470
1690416000000,262721,10.4115,10.4004,10.49163,10.52939,10.2946,262721
1690502400000,263510,10.5223,10.507,10.41406,10.5903,10.32808,263510
1690675200000,2784,10.5256,10.53075,10.53234,10.53418,10.50321,2784
1690761600000,228330,10.5146,10.53235,10.52257,10.55861,10.41833,228330
1690848000000,218359,10.5792,10.52257,10.55472,10.6621,10.1904,218359
1690934400000,260437,10.6504,10.55448,10.69958,10.7851,10.39822,260437
1691020800000,247716,10.7166,10.70626,10.671,10.75648,10.20104,247716
1691107200000,237312,10.6323,10.66428,10.5788,10.71582,10.41185,237312
1691280000000,3328,10.5815,10.58713,10.58874,10.6155,10.51295,3328
1691366400000,217828,10.5984,10.5878,10.58704,10.65424,10.11227,217828
1691452800000,227137,10.6718,10.58739,10.7176,10.75406,10.03225,227137
1691539200000,223227,10.6838,10.71741,10.66669,10.7292,10.0714,223227
1691625600000,235446,10.6453,10.66939,10.70202,10.72167,10.53557,235446
1691712000000,221174,10.7612,10.70286,10.7941,10.84938,9.91978,221174
1691884800000,5015,10.8092,10.82095,10.8271,10.83415,10.6657,5015
1691971200000,230088,10.8297,10.82997,10.79898,10.887,10.605,230088
1692057600000,243724,10.8232,10.8,10.8584,10.87624,10.71754,243724
1692144000000,252009,10.8681,10.85826,10.91901,10.93931,10.7746,252009
1692230400000,259954,10.9165,10.91876,10.93109,10.9503,10.77593,259954
1692316800000,242501,10.953,10.93183,10.86643,11.00312,10.77361,242501
1692489600000,4903,10.9625,10.91895,10.96616,10.9765,10.8876,4903
1692576000000,111074,10.9573,10.96682,10.94941,10.99807,10.8965,111074
1692662400000,117447,10.9303,10.9486,10.9269,10.97065,10.8748,117447
1692748800000,124318,10.9455,10.92942,10.909,11.03297,10.84,124318
1692835200000,108993,10.9623,10.9103,11.00669,11.02356,10.89865,108993
1692921600000,137485,11.0266,11.00717,11.0485,11.09808,10.96,137485
1693094400000,6997,11.0457,11.03741,11.0433,11.0656,11.02187,6997
1693180800000,225317,11.0114,11.0452,10.96353,11.0504,10.82053,225317
1693267200000,222978,10.9451,10.96624,10.87518,11.02726,10.1414,222978
1693353600000,219326,10.8522,10.87814,10.83052,10.91075,10.77351,219326
1693440000000,219757,10.9021,10.83047,10.94497,10.9635,10.8125,219757
1693526400000,209519,10.9766,10.94517,11.0336,11.05588,10.51655,209519
1693699200000,1,11.0336,11.0336,11.0336,11.0336,11.0336,1
1693785600000,130357,11.0156,11.03164,10.9986,11.03987,10.83605,130357
1693872000000,207896,11.0766,10.99616,11.0961,11.13272,10.98089,207896
1693958400000,199518,11.1069,11.09458,11.10797,11.14108,10.86147,199518
1694044800000,173034,11.1281,11.11018,11.13687,11.16745,10.9345,173034
1694131200000,189944,11.111,11.13908,11.1227,11.14912,10.94886,189944
1694304000000,7110,11.0849,11.12055,11.08242,11.12055,11.05357,7110
1694390400000,219820,11.0705,11.08204,11.08314,11.1029,11.00706,219820
1694476800000,215837,11.0937,11.08697,11.09599,11.12515,10.9312,215837
1694563200000,240660,11.1123,11.09759,11.1301,11.16427,11.05022,240660
1694649600000,246502,11.147,11.13235,11.18449,11.20694,11.02398,246502
1694736000000,214671,11.1642,11.18425,11.164,11.1917,11.00611,214671
1694908800000,3681,11.1617,11.18085,11.1649,11.18085,11.14534,3681
1694995200000,237994,11.1868,11.16588,11.1405,11.24963,11.09686,237994
1695081600000,220989,11.1367,11.13991,11.15459,11.1707,11.0818,220989
1695168000000,242827,11.1093,11.15613,11.1488,11.17408,10.98306,242827
1695254400000,265022,11.1723,11.15131,11.15809,11.2584,11.02781,265022
1695340800000,241671,11.1549,11.17161,11.1324,11.20432,10.75291,241671
1695513600000,4083,11.1142,11.11101,11.11968,11.12274,11.09005,4083
1695600000000,212135,11.0719,11.12092,11.06102,11.14584,10.99262,212135
1695686400000,231878,11.0318,11.06034,10.99979,11.10167,10.91849,231878
1695772800000,259634,11.0224,11.00272,11.06024,11.08126,10.9378,259634
1695859200000,277616,10.9962,11.06038,10.92113,11.0707,10.8857,277616
1695945600000,259005,10.8834,10.92103,10.9153,10.9356,10.14778,259005
1696118400000,6409,10.9187,10.91389,10.92317,10.92679,10.88017,6409
1696204800000,233213,10.9926,10.92308,11.05003,11.0659,10.8871,233213
1696291200000,285237,11.0821,11.04992,11.074,11.14032,11.00843,285237
1696377600000,290213,11.0702,11.07407,11.05571,11.11866,10.9887,290213
1696464000000,268918,11.0282,11.06565,11.0105,11.0722,10.81983,268918
1696550400000,258462,10.9989,11.0119,10.8351,11.09131,10.01705,258462
1696723200000,8093,10.9785,10.96113,10.9725,11.0011,10.92784,8093
1696809600000,267807,10.9961,10.97338,10.93805,11.05436,10.93013,267807
1696896000000,294093,10.9198,10.94786,10.8697,10.98677,10.67087,294093
1696982400000,266188,10.891,10.87102,10.89882,10.94828,10.78819,266188
1697068800000,253498,10.9251,10.90145,10.98104,11.00447,10.85669,253498
1697155200000,265155,10.9814,10.98169,10.77437,11.04274,10.19084,265155
1697328000000,5987,11.01,11.02535,11.00847,11.03278,10.96799,5987
1697414400000,250419,10.9599,11.00809,10.92213,11.01582,10.88808,250419
1697500800000,242542,10.924,10.92368,10.91452,10.9698,10.88071,242542
1697587200000,242005,10.96,10.91464,11.01602,11.03844,10.52285,242005
1697673600000,232775,10.9931,11.02415,10.94931,11.06218,10.84886,232775
1697760000000,194870,10.9743,10.94985,10.9718,11.01737,10.83149,194870
1697932800000,3017,10.9685,10.94087,10.97599,10.978,10.94087,3017
1698019200000,204029,10.9998,10.97744,10.97278,11.06602,10.91289,204029
1698105600000,214653,11.0343,10.97295,11.11955,11.1295,10.9105,214653
1698192000000,218403,11.1279,11.12105,11.1409,11.17597,11.05791,218403
1698278400000,235769,11.1764,11.14439,11.14165,11.21261,11.06444,235769
1698364800000,194642,11.1592,11.14151,11.1429,11.22662,9.98727,194642
1698537600000,3731,11.1429,11.02305,11.15673,11.15782,11.02305,3731
1698624000000,186472,11.1458,11.1551,11.14314,11.18054,11.07603,186472
1698710400000,223866,11.1482,11.14475,11.16422,11.19463,11.0804,223866
1698796800000,244233,11.1901,11.1728,11.15546,11.24161,11.10392,244233
1698883200000,196865,11.1208,11.1544,11.10809,11.16068,11.03876,196865
1698969600000,175028,11.0019,11.1146,10.8784,11.12343,10.11316,175028
1699142400000,2523,10.8851,10.87405,10.87783,10.90739,10.8666,2523
1699228800000,179637,10.8785,10.88076,10.91589,10.9228,10.78245,179637
1699315200000,190601,10.9316,10.91535,10.91805,10.96448,10.85674,190601
1699401600000,172389,10.9198,10.91901,10.88469,10.97993,10.85256,172389
1699488000000,176386,10.8813,10.88609,10.92275,10.9331,10.82244,176386
1699574400000,152277,10.9114,10.9193,10.8942,10.94304,10.64016,152277
1699747200000,2118,10.8859,10.8801,10.888,10.89872,10.86219,2118
1699833600000,149586,10.8714,10.88813,10.82673,10.91466,10.66452,149586
1699920000000,177620,10.7402,10.8347,10.58737,10.89454,10.50569,177620
1700006400000,188002,10.5606,10.5864,10.53455,10.6082,10.43646,188002
1700092800000,174699,10.571,10.53483,10.58232,10.61839,10.4658,174699
1700179200000,176969,10.5638,10.58174,10.34346,10.61128,10.08006,176969
1700352000000,853,10.5226,10.50125,10.52217,10.53915,10.48518,853
1700438400000,168908,10.4719,10.52052,10.4386,10.54409,10.39245,168908
1700524800000,185742,10.4267,10.44023,10.44409,10.48085,10.371,185742
1700611200000,179827,10.4766,10.44349,10.4761,10.54794,10.3925,179827
1700697600000,140265,10.4695,10.47431,10.48549,10.51795,10.36546,140265
1700784000000,138830,10.4731,10.48506,10.4361,10.5057,10.32159,138830
1700956800000,2478,10.4453,10.44515,10.44885,10.46618,10.36803,2478
1701043200000,168333,10.4426,10.45337,10.41561,10.48521,10.3897,168333
1701129600000,188506,10.39,10.41561,10.3097,10.44424,9.96081,188506
1701216000000,197960,10.3396,10.30996,10.34821,10.3958,10.25464,197960
1701302400000,202578,10.4376,10.35324,10.45888,10.54109,10.32726,202578
1701388800000,194458,10.4358,10.46393,10.30374,10.4896,10.18238,194458
1701561600000,2359,10.3686,10.36745,10.37108,10.38242,10.34968,2359
1701648000000,186177,10.4199,10.36807,10.4249,10.47064,10.31937,186177
1701734400000,199363,10.452,10.42611,10.481,10.50347,10.37548,199363
1701820800000,182331,10.4701,10.47991,10.47018,10.49957,10.4219,182331
1701907200000,206963,10.4347,10.47078,10.38396,10.4846,10.35863,206963
1701993600000,208645,10.4339,10.38254,10.4624,10.51828,10.29314,208645
1702166400000,1273,10.4571,10.46145,10.46077,10.46608,10.42994,1273
1702252800000,176758,10.4819,10.46042,10.48409,10.51247,10.35083,176758
1702339200000,196520,10.4598,10.4862,10.42746,10.51349,10.00509,196520
1702425600000,207731,10.413,10.42751,10.30636,10.46522,10.09842,207731
1702512000000,255042,10.2472,10.30668,10.23775,10.3095,10.1901,255042
1702598400000,225001,10.2534,10.2402,10.0756,10.32267,9.77507,225001
1702771200000,1147,10.2849,10.26335,10.2647,10.32546,10.2365,1147
1702857600000,191133,10.228,10.26447,10.2164,10.28643,10.14471,191133
1702944000000,203784,10.1879,10.21299,10.15603,10.2351,10.06789,203784
1703030400000,199311,10.159,10.15501,10.16514,10.19836,10.03236,199311
1703116800000,221917,10.1226,10.16015,10.08446,10.18428,9.96005,221917
1703203200000,205164,10.0411,10.09094,10.0101,10.11306,9.88059,205164
1703376000000,1,9.9827,9.98265,9.98265,9.98265,9.98265,1
1703462400000,26383,9.9879,9.95028,9.98813,10.06531,9.07627,26383
1703548800000,147844,10.0166,9.98645,9.98482,10.07375,9.90608,147844
1703635200000,172657,9.9692,9.98572,9.93082,10.0178,9.81849,172657
1703721600000,193367,9.9452,9.93037,9.97367,10.0078,9.8818,193367
1703808000000,182280,10.0226,9.97362,10.02413,10.0987,9.95805,182280
1703980800000,1,10.0706,10.07055,10.07055,10.07055,10.07055,1
1704067200000,13024,10.0524,10.0839,10.07089,10.1107,9.87139,13024
1704153600000,195238,10.1413,10.07084,10.20525,10.225,10.03948,195238
1704240000000,200179,10.2449,10.20406,10.2809,10.32604,10.13255,200179
1704326400000,184666,10.239,10.27912,10.2068,10.293,10.17153,184666
1704412800000,195578,10.243,10.20643,10.12274,10.34263,10.0838,195578
1704585600000,2164,10.2548,10.21109,10.25936,10.27562,10.21109,2164
1704672000000,176823,10.2486,10.25855,10.23017,10.31077,10.10622,176823
1704758400000,200630,10.2433,10.21654,10.2443,10.27737,10.18271,200630
1704844800000,180801,10.236,10.24651,10.21626,10.2627,10.19434,180801
1704931200000,157170,10.2374,10.2159,10.24474,10.31163,10.16835,157170
1705017600000,185341,10.2623,10.24521,10.07344,10.30612,10.03325,185341
1705190400000,2245,10.2755,10.25735,10.27858,10.29151,10.25064,2245
1705276800000,145418,10.2915,10.27546,10.3231,10.3359,10.19767,145418
1705363200000,200137,10.4008,10.3281,10.4332,10.45208,10.31323,200137
1705449600000,195032,10.4635,10.43006,10.43832,10.51394,10.4094,195032
1705536000000,196763,10.4614,10.43822,10.48037,10.51632,10.39265,196763
1705622400000,179916,10.4734,10.47969,10.4559,10.50619,10.384,179916
1705795200000,2275,10.4485,10.43437,10.45558,10.45728,10.43114,2275
1705881600000,164003,10.4465,10.45571,10.46457,10.4863,10.40415,164003
1705968000000,178984,10.4582,10.46548,10.47584,10.51351,10.40102,178984
1706054400000,186588,10.4341,10.47581,10.43482,10.493,10.3635,186588
1706140800000,183562,10.4346,10.43487,10.4381,10.48751,10.05311,183562
1706227200000,181518,10.4316,10.43681,10.32772,10.46625,10.11086,181518
1706400000000,1553,10.4578,10.43454,10.46178,10.46722,10.43367,1553
1706486400000,160777,10.4671,10.46295,10.44359,10.50454,10.40876,160777
1706572800000,170486,10.417,10.44357,10.40501,10.45428,10.1406,170486
1706659200000,218167,10.3819,10.40449,10.39999,10.4368,10.29243,218167
1706745600000,79178,10.3955,10.39997,10.3801,10.43908,10.33289,79178
1706832000000,195699,10.4342,10.37904,10.36781,10.50761,10.21093,195699
1707004800000,1205,10.4982,10.44,10.50398,10.518,10.43889,1205
1707091200000,182508,10.563,10.50561,10.6012,10.62946,10.47442,182508
1707177600000,186465,10.5691,10.59758,10.50095,10.63175,10.46691,186465
1707264000000,193389,10.4783,10.5003,10.47256,10.50982,10.37074,193389
1707350400000,190285,10.4742,10.4733,10.46931,10.50222,10.42491,190285
1707436800000,171145,10.4653,10.47043,10.37832,10.48619,10.33767,171145
1707609600000,2033,10.4413,10.43837,10.43811,10.45755,10.43382,2033
1707696000000,155155,10.4256,10.44538,10.3991,10.4566,10.03642,155155
1707782400000,201153,10.5015,10.39716,10.5802,10.5995,9.59081,201153
1707868800000,192302,10.5542,10.58006,10.512,10.59181,10.44729,192302
1707955200000,183850,10.4765,10.50804,10.4463,10.5342,10.40195,183850
1708041600000,183310,10.4556,10.44612,10.3655,10.5125,10.21059,183310
1708214400000,1310,10.4189,10.43263,10.41657,10.43263,10.4019,1310
1708300800000,129440,10.419,10.41702,10.3907,10.44696,8.98211,129440
1708387200000,164933,10.3791,10.38881,10.35748,10.42495,10.26401,164933
1708473600000,195167,10.3669,10.35701,10.35674,10.3949,10.31674,195167
1708560000000,197676,10.3192,10.35673,10.31456,10.36303,10.06853,197676
1708646400000,185570,10.3143,10.31534,10.2387,10.35352,10.22996,185570
1708819200000,956,10.3123,10.29746,10.31674,10.32693,10.2922,956
1708905600000,179449,10.297,10.31895,10.27528,10.33044,10.15199,179449
1708992000000,178085,10.2915,10.27482,10.2865,10.3249,10.22122,178085
1709078400000,182209,10.3399,10.30603,10.33135,10.37739,10.23506,182209
1709164800000,214882,10.342,10.33165,10.36809,10.38204,10.27419,214882
1709251200000,190540,10.3428,10.37103,10.22443,10.382,10.22443,190540
1709424000000,2589,10.3051,10.29845,10.31327,10.31457,10.29328,2589
1709510400000,154787,10.34,10.31152,10.365,10.381,10.25243,154787
1709596800000,171467,10.3803,10.36457,10.37326,10.40367,10.3441,171467
1709683200000,184631,10.3342,10.37772,10.27844,10.39714,10.20579,184631
1709769600000,195493,10.2638,10.27853,10.21376,10.30943,10.13024,195493
1709856000000,194994,10.2094,10.21388,9.7965,10.23882,9.7965,194994
1710028800000,4044,10.2037,10.1912,10.20794,10.21571,10.17566,4044
1710115200000,194408,10.23,10.2055,10.2348,10.2586,10.12093,194408
1710201600000,189721,10.2312,10.2385,10.23204,10.27248,10.1294,189721
