timestamp,volume,vw,open,close,high,low,transactions
1714262400000,3,32.5783,32.588,32.559,32.588,32.559,3
1714348800000,19670,32.5719,32.577,32.4538,32.673,32.397,19670
1714435200000,20062,32.5766,32.4833,32.6138,32.6275,32.434,20062
1714521600000,14804,32.562,32.622,32.5099,32.639,32.36,14804
1714608000000,18631,32.4668,32.554,32.346,32.571,32.315,18631
1714694400000,21031,32.3078,32.3453,32.196,32.416,31.383,21031
1714867200000,1,32.2769,32.2769,32.2769,32.2769,32.2769,1
1714953600000,13196,32.3055,32.23,32.2705,32.363,32.191,13196
1715040000000,20119,32.3765,32.2635,32.3648,32.422,32.2624,20119
1715126400000,18766,32.3949,32.3649,32.333,32.467,32.3275,18766
1715212800000,21241,32.401,32.3331,32.3397,32.449,32.3297,21241
1715299200000,19233,32.4206,32.3522,32.426,32.487,32.3388,19233
1715472000000,7,32.4209,32.4245,32.424,32.4245,32.4135,7
1715558400000,18018,32.4076,32.422,32.3735,32.463,32.3678,18018
1715644800000,19596,32.3619,32.375,32.3319,32.446,32.2665,19596
1715731200000,27459,32.1569,32.277,32.0137,32.36,31.988,27459
1715817600000,21493,32.1053,32.0417,32.1581,32.18,31.972,21493
1715904000000,18728,32.1992,32.085,32.142,32.292,32.0788,18728
1716076800000,2,32.1644,32.1648,32.164,32.1648,32.164,2
1716163200000,14767,32.2318,32.1475,32.2058,32.267,31.961,14767
1716249600000,16959,32.2918,32.2118,32.2351,32.333,32.2057,16959
1716336000000,19771,32.2712,32.236,32.224,32.3235,32.033,19771
1716422400000,19695,32.2218,32.2238,32.2268,32.314,32.1565,19695
1716508800000,18282,32.2276,32.2269,32.2315,32.315,32.18,18282
1716681600000,7,32.2229,32.2315,32.231,32.2315,32.189,7
1716768000000,13440,32.1583,32.2145,32.0945,32.2312,32.026,13440
1716854400000,17940,32.166,32.098,32.2239,32.258,32.07,17940
1716940800000,20480,32.3192,32.2238,32.3728,32.396,32.1948,20480
1717027200000,20230,32.4012,32.377,32.3578,32.508,32.336,20230
1717113600000,20744,32.4713,32.3595,32.489,32.56,32.3475,20744
1717286400000,2,32.4648,32.4645,32.465,32.465,32.4645,2
1717372800000,19928,32.3436,32.4225,32.3142,32.445,32.275,19928
1717459200000,19812,32.3604,32.3054,32.3289,32.429,32.291,19812
1717545600000,21377,32.3341,32.3288,32.2903,32.399,32.25,21377
1717632000000,19927,32.2782,32.251,32.2175,32.339,32.194,19927
1717718400000,19545,32.3178,32.246,32.347,32.433,32.081,19545
1717891200000,2,32.3994,32.3938,32.405,32.405,32.3938,2
1717977600000,18663,32.3867,32.447,32.3957,32.447,32.3255,18663
1718064000000,18718,32.3671,32.368,32.3158,32.415,32.293,18718
1718150400000,20733,32.2932,32.3159,32.1735,32.402,32.098,20733
1718236800000,20661,32.33,32.178,32.3229,32.388,32.1733,20661
1718323200000,20134,32.3711,32.3259,32.3308,32.412,32.298,20134
1718496000000,2,32.3399,32.3308,32.349,32.349,32.3308,2
1718582400000,18053,32.3487,32.35,32.303,32.392,32.3004,18053
1718668800000,19107,32.3762,32.3325,32.3475,32.436,32.2815,19107
1718755200000,17598,32.3669,32.283,32.3829,32.403,32.283,17598
1718841600000,17336,32.3514,32.383,32.341,32.41,32.285,17336
1718928000000,15620,32.3485,32.3368,32.36,32.396,32.2929,15620
1719100800000,2,32.3615,32.36,32.363,32.363,32.36,2
1719187200000,18587,32.3583,32.3625,32.3225,32.41,32.32,18587
1719273600000,18586,32.4531,32.371,32.4735,32.527,32.3515,18586
1719360000000,20868,32.5474,32.4736,32.5814,32.636,32.4433,20868
1719446400000,17429,32.5516,32.5809,32.5125,32.6125,32.509,17429
1719532800000,20172,32.4628,32.522,32.467,32.587,32.387,20172
1719705600000,2,32.503,32.502,32.504,32.504,32.502,2
1719792000000,16263,32.5155,32.491,32.5217,32.581,32.4467,16263
1719878400000,17851,32.5982,32.5319,32.5739,32.6595,32.5207,17851
1719964800000,17976,32.6185,32.574,32.631,32.762,32.5189,17976
1720051200000,21801,32.4936,32.5855,32.5066,32.653,32.422,21801
1720137600000,23012,32.4312,32.5101,32.3933,32.517,32.326,23012
1720310400000,2,32.397,32.401,32.393,32.401,32.393,2
1720396800000,20318,32.44,32.3945,32.471,32.494,32.345,20318
1720483200000,17503,32.529,32.4675,32.508,32.6175,32.168,17503
1720569600000,16215,32.5902,32.5125,32.5725,32.644,32.5075,16215
1720656000000,25001,32.4753,32.582,32.3952,32.614,32.336,25001
1720742400000,23257,32.5069,32.3769,32.521,32.561,32.373,23257
1720915200000,20,32.5444,32.5183,32.548,32.5481,32.508,20
1721001600000,16638,32.5788,32.5475,32.5703,32.633,32.5035,16638
1721088000000,19859,32.6001,32.5793,32.5835,32.645,32.5248,19859
1721174400000,18363,32.5388,32.5844,32.4922,32.614,32.434,18363
1721260800000,19434,32.6309,32.5197,32.6375,32.712,32.4907,19434
1721347200000,13534,32.7614,32.639,32.7808,32.806,32.6375,13534
1721520000000,103,32.7842,32.7808,32.781,32.795,32.7808,103
1721606400000,20840,32.8387,32.795,32.8092,32.907,32.754,20840
1721692800000,19862,32.7938,32.8089,32.7529,32.851,32.732,19862
1721779200000,21399,32.7434,32.732,32.7159,32.8,32.6685,21399
1721865600000,24355,32.7102,32.7324,32.662,32.791,32.604,24355
1721952000000,18589,32.7961,32.7131,32.7978,32.868,32.643,18589
1722124800000,1,32.798,32.798,32.798,32.798,32.798,1
1722211200000,20116,32.8501,32.7655,32.8493,32.901,32.7488,20116
1722297600000,20759,32.851,32.8508,32.763,32.907,32.761,20759
1722384000000,33064,32.7507,32.771,32.5749,35.004,32.5525,33064
1722470400000,27997,32.7433,32.6174,32.671,32.825,32.5285,27997
1722556800000,31533,32.7297,32.7468,32.589,32.864,32.572,31533
1722729600000,1,32.5889,32.5889,32.5889,32.5889,32.5889,1
1722816000000,38432,32.6678,32.627,32.679,32.762,32.383,38432
1722902400000,30521,32.7352,32.681,32.778,32.806,32.507,30521
1722988800000,28700,32.6624,32.7781,32.65,32.7781,32.48,28700
1723075200000,33258,32.4801,32.48,32.4101,32.674,32.164,33258
1723161600000,29500,32.3806,32.4102,32.4345,32.489,32.164,29500
1723334400000,1,32.435,32.435,32.435,32.435,32.435,1
1723420800000,19374,32.437,32.4125,32.415,32.509,32.239,19374
1723507200000,24287,32.3956,32.239,32.305,32.484,32.049,24287
1723593600000,28328,32.2412,32.049,32.2503,32.345,31.995,28328
1723680000000,25531,32.3262,32.2493,32.4425,32.4531,31.933,25531
1723766400000,22281,32.2782,32.4475,32.179,32.461,32.08,22281
1723939200000,2,32.1573,32.179,32.1355,32.179,32.1355,2
1724025600000,27640,31.9876,32.1643,31.912,32.2175,31.678,27640
1724112000000,26614,31.9104,31.9119,31.8939,31.964,31.633,26614
1724198400000,26954,31.9084,31.894,31.9259,31.9965,31.633,26954
1724284800000,23357,31.9704,31.695,32.0349,32.0825,31.695,23357
1724371200000,20285,31.9311,32.035,31.737,32.035,31.728,20285
1724544000000,2,31.7508,31.747,31.7545,31.7545,31.747,2
1724630400000,25845,31.8211,31.7525,31.8088,31.864,31.61,25845
1724716800000,22195,31.911,31.61,31.8798,31.986,31.61,22195
1724803200000,24425,31.9582,31.886,31.983,32.0131,31.775,24425
1724889600000,23931,31.9013,31.9831,31.858,31.989,31.679,23931
1724976000000,22763,31.9592,31.8579,31.996,32.015,31.679,22763
1725148800000,1,31.996,31.996,31.996,31.996,31.996,1
1725235200000,18717,32.0341,31.994,31.931,32.078,31.931,18717
1725321600000,22231,32.0871,32.062,32.085,32.14,31.931,22231
1725408000000,21986,32.1388,31.981,32.074,32.186,31.955,21986
1725494400000,23238,32.0499,32.077,32.007,32.133,31.845,23238
1725580800000,26742,31.9387,31.845,32.017,32.08,31.78,26742
1725753600000,2,32.0259,32.0258,32.0259,32.0259,32.0258,2
1725840000000,21647,32.0862,32.0185,32.108,32.144,31.987,21647
1725926400000,20043,32.1659,32.1078,32.158,32.206,31.987,20043
1726012800000,26615,32.1426,32.032,32.107,32.21,31.822,26615
1726099200000,20533,32.1386,32.106,32.1125,32.171,31.923,20533
1726185600000,24124,31.9655,31.923,31.938,32.103,31.411,24124
1726358400000,1,31.938,31.938,31.938,31.938,31.938,1
1726444800000,25529,31.8598,31.9175,31.863,31.938,31.644,25529
1726531200000,24021,31.8833,31.644,31.941,31.977,31.63,24021
1726617600000,26786,31.9509,31.739,31.968,32.047,30.447,26786
1726704000000,28180,31.9549,31.779,31.91,32.078,31.768,28180
1726790400000,25143,31.9598,31.768,31.966,32.025,31.768,25143
1726963200000,2,31.9775,31.966,31.989,31.989,31.966,2
1727049600000,22743,32.0425,31.982,32.0127,32.14,31.896,22743
1727136000000,23248,31.9513,31.933,31.7821,32.086,31.694,23248
1727222400000,25207,31.8897,31.7,31.986,32.027,31.7,25207
1727308800000,25694,31.7926,31.863,31.46,32,31.46,25694
1727395200000,30748,31.5726,31.577,31.575,31.766,29.971,30748
1727568000000,2,31.577,31.579,31.575,31.579,31.575,2
1727654400000,28429,31.669,31.545,31.746,31.85,31.479,28429
1727740800000,26876,31.8496,31.58,31.898,31.947,31.58,26876
1727827200000,23703,31.8669,31.762,31.812,31.967,31.407,23703
1727913600000,27235,32.0323,31.9471,32.018,32.11,31.812,27235
1728000000000,23354,32.1141,31.981,32.281,32.361,28.241,23354
1728172800000,3,32.305,32.281,32.34,32.34,32.281,3
1728259200000,22902,32.1798,32.304,32.1222,32.304,32.098,22902
1728345600000,22142,32.1988,32.098,32.167,32.258,32.098,22142
1728432000000,20231,32.209,32.1938,32.2278,32.2825,31.852,20231
1728518400000,24479,32.247,32.2363,32.1955,32.313,32.178,24479
1728604800000,19475,32.1786,32.204,32.1323,32.25,32.093,19475
1728777600000,1,32.1338,32.1338,32.1338,32.1338,32.1338,1
1728864000000,18127,32.183,32.13,32.1462,32.265,32.13,18127
1728950400000,21462,32.18,32.1443,32.171,32.236,32.117,21462
1729036800000,20550,32.1719,32.1704,32.1305,32.225,32.111,20550
1729123200000,20423,32.1421,32.1435,32.0679,32.211,32.0675,20423
1729209600000,21628,32.066,32.0678,32.042,32.16,31.948,21628
1729382400000,1,32.042,32.042,32.042,32.042,32.042,1
1729468800000,21140,32.0189,32.039,32.051,32.14,31.836,21140
1729555200000,19227,32.0389,32.05,31.957,32.118,31.957,19227
1729641600000,18625,32.0732,32.014,32.004,32.153,31.957,18625
1729728000000,17981,32.0695,32.0285,31.9838,32.121,31.964,17981
1729814400000,17160,32.0605,32.018,32.047,32.129,31.964,17160
1729987200000,1,32.0638,32.0638,32.0638,32.0638,32.0638,1
1730073600000,18883,32.0844,32.073,32.0138,32.123,31.996,18883
1730160000000,20523,32.0825,32.0135,32.0967,32.134,31.998,20523
1730246400000,21129,31.9784,32.0972,31.8949,32.535,31.855,21129
1730332800000,18635,31.9345,31.9245,31.8628,31.975,31.812,18635
1730419200000,22631,31.9043,31.812,31.912,32.003,31.782,22631
1730592000000,1,31.9228,31.9228,31.9228,31.9228,31.9228,1
1730678400000,26110,31.8621,31.916,31.912,31.945,31.7028,26110
1730764800000,22789,31.9231,31.772,31.8223,31.997,31.772,22789
1730851200000,32692,32.2159,31.855,32.3346,32.367,31.019,32692
1730937600000,30134,32.1963,32.245,32.0335,32.3653,32.006,30134
1731024000000,26189,32.1311,32.033,32.22,32.302,30.996,26189
1731196800000,1,32.235,32.235,32.235,32.235,32.235,1
1731283200000,22876,32.3449,32.231,32.3748,32.4185,32.1475,22876
1731369600000,26052,32.4345,32.3843,32.4154,32.51,32.3585,26052
1731456000000,25839,32.4404,32.4149,32.4358,34.453,32.339,25839
1731542400000,26774,32.5653,32.408,32.5372,32.673,32.408,26774
1731628800000,23134,32.5011,32.5647,32.403,32.64,31.725,23134
1731801600000,1,32.4618,32.4618,32.4618,32.4618,32.4618,1
1731888000000,22405,32.5122,32.464,32.4423,32.565,32.414,22405
1731974400000,21593,32.406,32.414,32.3255,32.514,32.31,21593
1732060800000,20204,32.4934,32.326,32.4715,32.569,32.31,20204
1732147200000,20980,32.5472,32.455,32.5053,32.608,32.455,20980
1732233600000,18001,32.5569,32.5445,32.545,32.639,32.478,18001
1732492800000,7261,32.4259,32.41,32.332,32.493,32.332,7261
1732579200000,19255,32.4642,32.4291,32.405,32.555,32.332,19255
1732665600000,19623,32.4922,32.4255,32.4148,32.574,32.383,19623
1732752000000,17748,32.5413,32.387,32.5178,32.587,32.387,17748
1732838400000,19255,32.488,32.5238,32.41,32.612,32.372,19255
1733011200000,1,32.439,32.439,32.439,32.439,32.439,1
1733097600000,22666,32.5977,32.5335,32.5843,32.667,32.499,22666
1733184000000,21611,32.5816,32.5838,32.464,32.73,32.464,21611
1733270400000,22884,32.4307,32.491,32.3695,32.74,32.313,22884
1733356800000,19039,32.39,32.313,32.257,32.453,32.257,19039
1733443200000,20087,32.3839,32.3625,32.388,32.458,32.257,20087
1733616000000,1,32.388,32.388,32.388,32.388,32.388,1
1733702400000,18227,32.4236,32.403,32.3614,32.497,32.3597,18227
1733788800000,22576,32.4912,32.4045,32.4835,32.5685,32.3597,22576
1733875200000,25124,32.49,32.548,32.414,32.582,32.414,25124
1733961600000,20663,32.5021,32.4858,32.4615,32.779,32.3715,20663
1734048000000,18074,32.4946,32.466,32.499,32.567,32.429,18074
1734220800000,1,32.4983,32.4983,32.4983,32.4983,32.4983,1
1734307200000,18307,32.4744,32.498,32.375,32.525,32.359,18307
1734393600000,21912,32.4918,32.4333,32.465,32.536,32.372,21912
1734480000000,17110,32.518,32.4623,32.587,32.7233,31.534,17110
1734566400000,30144,32.6412,32.617,32.6255,32.75,32.572,30144
1734652800000,27934,32.6356,32.599,32.569,32.721,32.491,27934
1734825600000,1,32.616,32.616,32.616,32.616,32.616,1
1734912000000,22928,32.6813,32.575,32.6402,32.728,32.57,22928
1734998400000,18588,32.6874,32.6393,32.614,32.738,32.489,18588
1735084800000,9066,32.6815,32.591,32.7049,32.7509,32.088,9066
1735171200000,18055,32.7288,32.7079,32.711,32.826,32.236,18055
1735257600000,21791,32.7891,32.701,32.802,32.923,32.6935,21791
1735430400000,1,32.8085,32.8085,32.8085,32.8085,32.8085,1
1735516800000,22816,32.7642,32.785,32.7923,32.8875,32.708,22816
1735603200000,18642,32.7553,32.757,32.7358,32.8568,32.665,18642
1735689600000,28,32.7909,32.805,32.801,32.805,32.775,28
1735776000000,20166,32.8671,32.8025,32.8658,32.936,32.706,20166
1735862400000,21085,32.9254,32.825,32.915,33.002,32.825,21085
1736035200000,1,32.9123,32.9123,32.9123,32.9123,32.9123,1
1736121600000,28171,32.7835,32.906,32.745,32.937,32.573,28171
1736208000000,26473,32.7187,32.7455,32.726,32.796,32.546,26473
1736294400000,24915,32.8545,32.7375,32.92,32.9445,32.694,24915
1736380800000,18853,32.8991,32.885,32.8658,32.955,32.831,18853
1736467200000,18048,32.9792,32.8673,33.065,33.1045,32.835,18048
1736640000000,1,33.0963,33.0963,33.0963,33.0963,33.0963,1
1736726400000,19991,33.0857,33.0345,33.0748,33.153,33.0145,19991
1736812800000,23545,33.0065,33.0488,32.932,33.104,32.87,23545
