timestamp,volume,vw,open,close,high,low,transactions
1710374400000,103625,1.3494,1.34653,1.3534,1.3542,1.3447,103625
1710460800000,95863,1.3534,1.35365,1.3527,1.35516,1.33024,95863
1710633600000,1279,1.3544,1.35363,1.35459,1.3548,1.35363,1279
1710720000000,82247,1.3538,1.35458,1.3535,1.3553,1.3498,82247
1710806400000,100488,1.3569,1.35349,1.3574,1.36134,1.3532,100488
1710892800000,107260,1.3556,1.35742,1.34728,1.3605,1.3469,107260
1710979200000,107144,1.35,1.34728,1.35274,1.35414,1.3454,107144
1711065600000,94803,1.3574,1.35274,1.3604,1.3635,1.3517,94803
1711238400000,1284,1.3608,1.36001,1.36117,1.36118,1.36001,1284
1711324800000,85746,1.359,1.36115,1.3585,1.36136,1.3568,85746
1711411200000,83943,1.3574,1.35854,1.3581,1.35904,1.34908,83943
1711497600000,89159,1.359,1.35819,1.3583,1.3608,1.3562,89159
1711584000000,95383,1.3568,1.35852,1.35363,1.36137,1.35093,95383
1711670400000,34017,1.3544,1.3536,1.3539,1.35613,1.3028,34017
1711843200000,2840,1.3526,1.35384,1.35217,1.35391,1.3518,2840
1711929600000,75767,1.3553,1.35214,1.35737,1.35863,1.3512,75767
1712016000000,83873,1.357,1.35738,1.35642,1.35844,1.35226,83873
1712102400000,88780,1.3552,1.3564,1.3524,1.3589,1.34959,88780
1712188800000,91658,1.3514,1.35238,1.35435,1.3559,1.3475,91658
1712275200000,103430,1.3585,1.35436,1.3588,1.36474,1.3538,103430
1712448000000,1884,1.36,1.35929,1.3604,1.36053,1.3592,1884
1712534400000,102058,1.359,1.36039,1.35707,1.36166,1.3516,102058
1712620800000,96591,1.3575,1.35706,1.35728,1.35985,1.3545,96591
1712707200000,113303,1.3638,1.35725,1.36885,1.3703,1.3555,113303
1712793600000,120119,1.3688,1.3687,1.3686,1.37257,1.3659,120119
1712880000000,116009,1.3743,1.36867,1.3773,1.3787,1.3495,116009
1713052800000,2524,1.3765,1.37656,1.3759,1.37783,1.3753,2524
1713139200000,126916,1.3758,1.37586,1.3785,1.37933,1.3723,126916
1713225600000,144292,1.3811,1.3786,1.3819,1.38459,1.3772,144292
1713312000000,131593,1.3801,1.38188,1.37714,1.38376,1.37107,131593
1713398400000,122296,1.376,1.37703,1.3768,1.37813,1.37266,122296
1713484800000,148909,1.3763,1.37707,1.3797,1.3804,1.36544,148909
1713657600000,1815,1.3743,1.37433,1.3738,1.37524,1.3736,1815
1713744000000,107669,1.372,1.37388,1.3699,1.37497,1.3684,107669
1713830400000,113858,1.3686,1.37,1.36617,1.37142,1.36324,113858
1713916800000,87149,1.3689,1.36615,1.3702,1.37287,1.3652,87149
1714003200000,112707,1.3688,1.37036,1.36594,1.37308,1.36438,112707
1714089600000,107808,1.3659,1.36594,1.3679,1.36956,1.35527,107808
1714262400000,1283,1.3661,1.36706,1.3655,1.36706,1.3653,1283
1714348800000,110071,1.3654,1.36554,1.3665,1.36768,1.36142,110071
1714435200000,110500,1.3721,1.36673,1.3777,1.37846,1.366,110500
1714521600000,103036,1.3759,1.37773,1.37305,1.37827,1.36913,103036
1714608000000,110490,1.3706,1.37202,1.3666,1.37295,1.36568,110490
1714694400000,112150,1.3665,1.36652,1.3685,1.36912,1.3608,112150
1714867200000,1183,1.3684,1.3666,1.36913,1.36919,1.3666,1183
1714953600000,81356,1.367,1.36914,1.36647,1.3697,1.35956,81356
1715040000000,98464,1.3693,1.36651,1.3733,1.37412,1.3658,98464
1715126400000,96030,1.3742,1.37338,1.37277,1.3763,1.37057,96030
1715212800000,94081,1.3709,1.37281,1.36774,1.37378,1.36679,94081
1715299200000,88086,1.3672,1.36777,1.36672,1.36902,1.36,88086
1715472000000,2012,1.3673,1.36655,1.36771,1.3678,1.3664,2012
1715558400000,79494,1.3675,1.36772,1.36658,1.36896,1.3651,79494
1715644800000,89226,1.3662,1.36662,1.36534,1.36899,1.3631,89226
1715731200000,94390,1.3625,1.36533,1.35974,1.3661,1.35622,94390
1715817600000,92875,1.3616,1.35976,1.36146,1.3641,1.3588,92875
1715904000000,80095,1.3622,1.36141,1.3611,1.36436,1.3599,80095
1716076800000,1713,1.3608,1.36121,1.36086,1.36131,1.3603,1713
1716163200000,89210,1.3613,1.36084,1.36232,1.36352,1.3594,89210
1716249600000,100688,1.364,1.36229,1.3641,1.36752,1.35845,100688
1716336000000,101683,1.3663,1.36406,1.36902,1.36979,1.362,101683
1716422400000,117876,1.3693,1.36899,1.37322,1.37433,1.36244,117876
1716508800000,97086,1.3701,1.37325,1.3674,1.37381,1.3646,97086
1716681600000,1900,1.3665,1.36612,1.36697,1.3671,1.36572,1900
1716768000000,58123,1.365,1.36696,1.36284,1.36704,1.3581,58123
1716854400000,100634,1.3632,1.36281,1.36469,1.3654,1.3612,100634
1716940800000,106599,1.3682,1.36469,1.3715,1.3723,1.3644,106599
1717027200000,108837,1.37,1.37166,1.36833,1.37345,1.3658,108837
1717113600000,116823,1.365,1.36834,1.3628,1.36894,1.35413,116823
1717286400000,2660,1.3626,1.36285,1.36189,1.36328,1.3617,2660
1717372800000,122450,1.3635,1.36192,1.36285,1.36685,1.36,122450
1717459200000,129677,1.3671,1.36288,1.36766,1.36988,1.3618,129677
1717545600000,112740,1.3688,1.36757,1.3688,1.37415,1.3663,112740
1717632000000,102807,1.3684,1.36899,1.36682,1.37098,1.36538,102807
1717718400000,120259,1.3709,1.36677,1.37375,1.37673,1.36544,120259
1717891200000,2378,1.3762,1.37572,1.37586,1.37679,1.3755,2378
1717977600000,105083,1.3766,1.3759,1.37601,1.37817,1.3747,105083
1718064000000,108821,1.3767,1.37602,1.37546,1.37915,1.3745,108821
1718150400000,121825,1.3719,1.37548,1.37212,1.3762,1.36577,121825
1718236800000,115679,1.3742,1.37214,1.37442,1.37634,1.36541,115679
1718323200000,118362,1.3751,1.3744,1.36755,1.37792,1.36429,118362
1718496000000,2413,1.3732,1.37335,1.3733,1.37385,1.37227,2413
1718582400000,94828,1.3741,1.37346,1.37139,1.37642,1.3711,94828
1718668800000,103764,1.3729,1.37137,1.37168,1.3757,1.3707,103764
1718755200000,65711,1.3713,1.37162,1.3705,1.3726,1.36777,65711
1718841600000,82480,1.3704,1.37065,1.36847,1.3721,1.36686,82480
1718928000000,75725,1.3694,1.36842,1.36505,1.37176,1.36505,75725
1719100800000,2368,1.3695,1.3687,1.37001,1.3702,1.36849,2368
1719187200000,92975,1.3675,1.37,1.36576,1.3708,1.36445,92975
1719273600000,90811,1.3656,1.36579,1.36611,1.36804,1.36063,90811
1719360000000,96927,1.3682,1.36613,1.37048,1.37076,1.3648,96927
1719446400000,96736,1.3691,1.37046,1.3698,1.37123,1.3674,96736
1719532800000,111975,1.3699,1.36992,1.36507,1.3734,1.36482,111975
1719705600000,2451,1.3671,1.36705,1.3673,1.36745,1.36598,2451
1719792000000,85654,1.3699,1.36741,1.37378,1.37482,1.3661,85654
1719878400000,97480,1.3715,1.37379,1.36774,1.3755,1.3665,97480
1719964800000,73878,1.3651,1.36772,1.36331,1.36865,1.36057,73878
1720051200000,62327,1.3622,1.36331,1.36149,1.3639,1.36014,62327
1720137600000,93577,1.3623,1.36147,1.35444,1.36531,1.35444,93577
1720310400000,2334,1.3642,1.36435,1.3638,1.36457,1.3637,2334
1720396800000,88735,1.3635,1.364,1.36295,1.36471,1.35655,88735
1720483200000,88184,1.3637,1.36292,1.3632,1.36484,1.35949,88184
1720569600000,81711,1.3626,1.36318,1.3617,1.3643,1.35994,81711
1720656000000,109474,1.3622,1.36186,1.3622,1.36476,1.35783,109474
1720742400000,104568,1.3626,1.36239,1.34805,1.3643,1.34775,104568
1720915200000,2540,1.3647,1.36417,1.3645,1.36526,1.36213,2540
1721001600000,108584,1.3658,1.36469,1.36778,1.3701,1.3628,108584
1721088000000,101314,1.3685,1.36777,1.36713,1.3708,1.36523,101314
1721174400000,106036,1.3678,1.3671,1.3678,1.3702,1.36505,106036
1721260800000,113063,1.3688,1.36776,1.3701,1.37184,1.36163,113063
1721347200000,95915,1.3719,1.37032,1.36112,1.37475,1.36112,95915
1721520000000,2396,1.3711,1.37154,1.37076,1.37239,1.3702,2396
1721606400000,100926,1.3745,1.37076,1.37613,1.37746,1.3705,100926
1721692800000,93527,1.3767,1.37614,1.3783,1.37871,1.3751,93527
1721779200000,106690,1.3793,1.3786,1.38112,1.38161,1.37746,106690
1721865600000,132654,1.3822,1.38119,1.3819,1.38482,1.3795,132654
1721952000000,96563,1.3823,1.38184,1.36908,1.385,1.36908,96563
1722124800000,2556,1.3829,1.38292,1.38301,1.38344,1.3823,2556
1722211200000,97721,1.3841,1.38302,1.38558,1.38648,1.3814,97721
1722297600000,104575,1.3849,1.38555,1.3846,1.3865,1.38007,104575
1722384000000,127650,1.3823,1.3848,1.38083,1.3859,1.37787,127650
1722470400000,134074,1.3834,1.38088,1.38809,1.3889,1.37933,134074
1722556800000,150050,1.3862,1.38808,1.38398,1.38882,1.38278,150050
1722729600000,5025,1.3873,1.38598,1.3881,1.38841,1.38588,5025
1722816000000,210317,1.3853,1.38819,1.38053,1.39461,1.37573,210317
1722902400000,181923,1.3809,1.38055,1.37865,1.38555,1.37085,181923
1722988800000,152174,1.3755,1.3787,1.3751,1.3791,1.3719,152174
1723075200000,138030,1.374,1.37515,1.37355,1.37655,1.36908,138030
1723161600000,108444,1.3732,1.37354,1.36827,1.3755,1.36827,108444
1723334400000,2804,1.3735,1.37303,1.3735,1.37405,1.37133,2804
1723420800000,101857,1.3734,1.3735,1.37411,1.3748,1.3716,101857
1723507200000,117323,1.3728,1.37404,1.37091,1.37475,1.3686,117323
1723593600000,117232,1.371,1.37089,1.37166,1.37241,1.36803,117232
1723680000000,108709,1.3714,1.37167,1.3734,1.37381,1.36877,108709
1723766400000,93464,1.3716,1.37336,1.36621,1.37368,1.36396,93464
1723939200000,2398,1.3679,1.36781,1.36783,1.36828,1.36728,2398
1724025600000,99345,1.3658,1.36777,1.36308,1.3685,1.35735,99345
1724112000000,101655,1.3626,1.36309,1.36169,1.3677,1.35464,101655
1724198400000,109907,1.36,1.3617,1.35835,1.36232,1.3497,109907
1724284800000,108316,1.3594,1.35835,1.36036,1.3619,1.357,108316
1724371200000,109688,1.3551,1.36034,1.34136,1.3605,1.34136,109688
1724544000000,3173,1.3509,1.34998,1.35082,1.35151,1.3495,3173
1724630400000,107897,1.3493,1.35081,1.3482,1.35141,1.34419,107897
1724716800000,105514,1.3466,1.34819,1.34473,1.34883,1.34022,105514
1724803200000,110165,1.3463,1.34475,1.34765,1.34882,1.3439,110165
1724889600000,113912,1.3469,1.3477,1.34891,1.34906,1.3447,113912
1724976000000,115976,1.3485,1.3489,1.32648,1.35091,1.32648,115976
1725148800000,2448,1.3488,1.34805,1.34904,1.34924,1.34745,2448
1725235200000,70732,1.3494,1.34907,1.34977,1.35052,1.34048,70732
1725321600000,126917,1.3535,1.34981,1.35435,1.35623,1.34567,126917
1725408000000,125338,1.3533,1.35434,1.3506,1.35653,1.34446,125338
1725494400000,122143,1.3511,1.35079,1.34982,1.35251,1.34836,122143
1725580800000,134416,1.3524,1.34987,1.30633,1.35823,1.30633,134416
1725753600000,3051,1.3563,1.35543,1.35629,1.35694,1.35493,3051
1725840000000,112505,1.3561,1.35626,1.3564,1.3577,1.35336,112505
1725926400000,119329,1.3586,1.3564,1.36101,1.3617,1.3559,119329
1726012800000,135531,1.3592,1.36102,1.3578,1.36229,1.35375,135531
1726099200000,122219,1.3583,1.35783,1.3572,1.36044,1.35536,122219
1726185600000,110838,1.358,1.35749,1.33978,1.35998,1.3397,110838
1726358400000,2493,1.3583,1.35909,1.3577,1.35929,1.3575,2493
1726444800000,106384,1.3585,1.35782,1.35864,1.36074,1.35514,106384
1726531200000,117643,1.3593,1.35869,1.35933,1.3617,1.35449,117643
1726617600000,143477,1.3589,1.35938,1.36086,1.36228,1.35059,143477
1726704000000,150854,1.3573,1.36085,1.35627,1.36473,1.34817,150854
1726790400000,129108,1.3565,1.35625,1.34901,1.3598,1.33304,129108
1726963200000,2188,1.3562,1.35574,1.35653,1.35685,1.35553,2188
1727049600000,128202,1.3538,1.35654,1.3527,1.35818,1.34576,128202
1727136000000,124405,1.3491,1.35291,1.34202,1.35314,1.33898,124405
1727222400000,107931,1.3444,1.34204,1.34837,1.3501,1.3417,107931
1727308800000,108608,1.3472,1.34832,1.34757,1.34894,1.3403,108608
1727395200000,141769,1.3491,1.34761,1.33391,1.35264,1.33391,141769
1727568000000,3590,1.351,1.35016,1.3507,1.35123,1.34995,3590
1727654400000,136559,1.3514,1.3509,1.35256,1.35369,1.34852,136559
1727740800000,151699,1.3513,1.35255,1.34947,1.35395,1.34521,151699
1727827200000,132996,1.3487,1.34945,1.35065,1.35097,1.33849,132996
1727913600000,141916,1.3531,1.35071,1.35482,1.35594,1.33762,141916
1728000000000,129801,1.3567,1.35486,1.33218,1.35909,1.33218,129801
1728172800000,3203,1.3576,1.35601,1.35804,1.35822,1.35528,3203
1728259200000,125255,1.3598,1.35804,1.36206,1.36394,1.35498,125255
1728345600000,131911,1.3642,1.36207,1.3652,1.3675,1.3609,131911
1728432000000,119301,1.3675,1.36545,1.37094,1.37185,1.3646,119301
1728518400000,124317,1.3739,1.37096,1.37457,1.37749,1.3702,124317
1728604800000,94112,1.3759,1.37459,1.37498,1.3783,1.3723,94112
1728777600000,1,1.3764,1.3764,1.3764,1.3764,1.3764,1
1728864000000,104282,1.3788,1.37844,1.3803,1.38051,1.37538,104282
1728950400000,112007,1.3803,1.3803,1.37803,1.3839,1.37662,112007
1729036800000,105360,1.3776,1.37801,1.37557,1.3793,1.37449,105360
1729123200000,116686,1.3779,1.37555,1.37957,1.38013,1.3745,116686
1729209600000,108144,1.3797,1.3795,1.37706,1.38147,1.37635,108144
1729382400000,1476,1.38,1.3809,1.37996,1.3809,1.3797,1476
1729468800000,112410,1.3822,1.37995,1.38334,1.38496,1.3797,112410
1729555200000,115027,1.3827,1.38333,1.3818,1.3838,1.38071,115027
1729641600000,126973,1.3832,1.38176,1.38376,1.3863,1.37857,126973
1729728000000,117261,1.3833,1.38374,1.38533,1.38686,1.381,117261
1729814400000,110825,1.386,1.38531,1.26484,1.38974,1.26484,110825
1729987200000,2195,1.3893,1.38833,1.38953,1.38973,1.38803,2195
1730073600000,99283,1.3894,1.38956,1.38879,1.39082,1.38528,99283
1730160000000,119518,1.39,1.38882,1.3915,1.39295,1.38615,119518
1730246400000,127320,1.3915,1.39155,1.39087,1.39403,1.3848,127320
1730332800000,128963,1.3917,1.39085,1.39348,1.3945,1.3889,128963
1730419200000,115538,1.393,1.39352,1.29301,1.3961,1.26729,115538
1730592000000,2077,1.3921,1.39197,1.39205,1.39267,1.3915,2077
1730678400000,121701,1.3901,1.39206,1.39007,1.3932,1.38243,121701
1730764800000,113018,1.3871,1.3901,1.3833,1.3908,1.37794,113018
1730851200000,206081,1.3916,1.38333,1.39476,1.39585,1.3831,206081
1730937600000,139025,1.3881,1.39474,1.3866,1.39481,1.38052,139025
1731024000000,117482,1.3896,1.38681,1.30978,1.3928,1.21846,117482
1731196800000,1516,1.3908,1.39013,1.39101,1.39146,1.39007,1516
1731283200000,103004,1.3926,1.39103,1.39197,1.3951,1.3903,103004
1731369600000,132591,1.3945,1.39202,1.39452,1.39673,1.3915,132591
1731456000000,134989,1.3966,1.39453,1.39918,1.4004,1.39289,134989
1731542400000,140377,1.4019,1.39918,1.40615,1.40714,1.3985,140377
1731628800000,139023,1.4067,1.40608,1.26532,1.41058,1.26095,139023
1731801600000,2266,1.4086,1.40847,1.4086,1.40894,1.40805,2266
1731888000000,117438,1.4065,1.40858,1.40221,1.4103,1.40016,117438
1731974400000,139880,1.4001,1.40224,1.3955,1.40366,1.39121,139880
1732060800000,118169,1.398,1.39556,1.39681,1.40145,1.3948,118169
1732147200000,132379,1.3963,1.39687,1.3983,1.39844,1.3929,132379
1732233600000,139817,1.3981,1.39838,1.26652,1.40207,1.26592,139817
1732492800000,58069,1.399,1.39621,1.40972,1.41204,1.3958,58069
1732579200000,163759,1.4098,1.40987,1.4052,1.4178,1.39922,163759
1732665600000,148339,1.4048,1.40526,1.40255,1.4078,1.39892,148339
1732752000000,93272,1.4013,1.40261,1.40077,1.4032,1.37645,93272
1732838400000,146372,1.4003,1.40078,1.37804,1.40457,1.378,146372
1733011200000,1801,1.4006,1.39851,1.40131,1.40177,1.39817,1801
1733097600000,149349,1.4044,1.40131,1.4046,1.409,1.37949,149349
1733184000000,137741,1.4047,1.40464,1.40648,1.4076,1.39958,137741
1733270400000,134305,1.4067,1.40655,1.40717,1.40832,1.40367,134305
1733356800000,121232,1.405,1.40722,1.40193,1.408,1.39074,121232
1733443200000,127514,1.4089,1.40192,1.4156,1.41645,1.4018,127514
1733616000000,1788,1.4155,1.41488,1.41476,1.41642,1.4145,1788
1733702400000,110595,1.4141,1.41481,1.4173,1.4175,1.4092,110595
1733788800000,121473,1.4173,1.41745,1.41746,1.41948,1.41447,121473
1733875200000,139042,1.4164,1.41744,1.4149,1.41935,1.40984,139042
1733961600000,144101,1.4168,1.41489,1.4215,1.4228,1.4129,144101
1734048000000,110895,1.4229,1.42159,1.41495,1.4245,1.41281,110895
1734220800000,1634,1.4227,1.42256,1.42254,1.42358,1.42224,1634
1734307200000,110241,1.4234,1.42261,1.42347,1.42691,1.4215,110241
1734393600000,123071,1.4286,1.42343,1.43097,1.4324,1.4229,123071
1734480000000,131172,1.435,1.4308,1.44614,1.44674,1.4302,131172
1734566400000,153880,1.4394,1.44613,1.44023,1.44619,1.4342,153880
1734652800000,147041,1.4382,1.44028,1.09586,1.44354,1.09324,147041
1734825600000,1739,1.4363,1.43572,1.43592,1.43675,1.4356,1739
1734912000000,115222,1.4386,1.43599,1.4372,1.44336,1.42962,115222
1734998400000,95254,1.4383,1.43734,1.4363,1.44202,1.42621,95254
1735084800000,8759,1.4358,1.4361,1.43525,1.4429,1.42007,8759
1735171200000,93891,1.4392,1.43527,1.4408,1.44201,1.43415,93891
1735257600000,104900,1.441,1.44093,1.4386,1.44494,1.4373,104900
1735430400000,1373,1.4407,1.44077,1.44024,1.4414,1.4401,1373
1735516800000,113681,1.4386,1.44023,1.435,1.44324,1.43424,113681
1735603200000,93858,1.4376,1.43503,1.4391,1.441,1.4336,93858
1735689600000,3847,1.4378,1.4382,1.43744,1.4405,1.43291,3847
1735776000000,127353,1.4409,1.43747,1.44035,1.44419,1.4366,127353
1735862400000,109536,1.4418,1.44043,1.44369,1.44635,1.438,109536
1736035200000,1440,1.4441,1.44346,1.44383,1.44484,1.44317,1440
1736121600000,139208,1.4357,1.44386,1.43411,1.44443,1.4278,139208
1736208000000,127202,1.4331,1.43403,1.43657,1.43708,1.4296,127202
1736294400000,138478,1.4378,1.4365,1.43765,1.44096,1.4337,138478
1736380800000,102926,1.4388,1.43768,1.4402,1.44049,1.43613,102926
1736467200000,135776,1.4413,1.44019,1.24889,1.4443,1.23059,135776
1736640000000,1960,1.4417,1.44173,1.44146,1.4422,1.44106,1960
1736726400000,136654,1.4417,1.44146,1.43645,1.4447,1.43241,136654
1736812800000,135918,1.4374,1.4381,1.43522,1.44102,1.43349,135918
