timestamp,volume,vw,open,close,high,low,transactions
1710288000000,166312,10.4924,10.5112,10.47117,10.52638,10.29258,166312
1710374400000,181414,10.5116,10.47099,10.56483,10.5818,10.33824,181414
1710460800000,154518,10.5946,10.56794,10.6077,10.6321,10.36319,154518
1710633600000,2720,10.605,10.55243,10.622,10.6281,10.53264,2720
1710720000000,143192,10.6156,10.6221,10.6408,10.66933,10.5734,143192
1710806400000,183833,10.6676,10.64117,10.63797,10.71225,10.5216,183833
1710892800000,174885,10.6341,10.6414,10.54678,10.69513,10.21693,174885
1710979200000,185254,10.5913,10.54642,10.66345,10.68284,10.50899,185254
1711065600000,160334,10.7289,10.66347,10.7531,10.77867,10.38437,160334
1711238400000,2244,10.7382,10.72511,10.75054,10.75149,10.71785,2244
1711324800000,145055,10.7198,10.75131,10.71417,10.76044,10.10761,145055
1711411200000,182258,10.7197,10.71379,10.75364,10.7598,9.91387,182258
1711497600000,188227,10.7789,10.7566,10.79886,10.8065,10.70049,188227
1711584000000,171570,10.8249,10.79744,10.8402,10.8611,10.56015,171570
1711670400000,118839,10.8396,10.8499,10.8142,10.89552,9.87851,118839
1711843200000,1407,10.831,10.7997,10.84327,10.85661,10.76641,1407
1711929600000,136550,10.8969,10.8416,10.96294,10.9729,10.81529,136550
1712016000000,148801,10.8954,10.9631,10.83202,10.972,10.62258,148801
1712102400000,158023,10.7858,10.83207,10.70849,10.85314,9.90379,158023
1712188800000,154910,10.6957,10.70854,10.72751,10.7489,10.18388,154910
1712275200000,163785,10.7334,10.72691,10.7275,10.78611,10.60694,163785
1712448000000,2723,10.7313,10.72,10.75251,10.7552,10.70556,2723
1712534400000,147468,10.7088,10.75243,10.67379,10.77109,10.6441,147468
1712620800000,140875,10.6691,10.6744,10.665,10.693,9.73541,140875
1712707200000,160115,10.7625,10.66514,10.83658,10.86125,10.52701,160115
1712793600000,175363,10.8272,10.8364,10.8217,10.88565,10.68708,175363
1712880000000,182366,10.8745,10.82183,10.86087,10.9229,10.67594,182366
1713052800000,2387,10.8709,10.8871,10.86987,10.89109,10.85485,2387
1713139200000,187849,10.919,10.86974,10.92598,10.97833,10.12557,187849
1713225600000,207859,10.9764,10.92612,10.96835,11.0224,10.81137,207859
1713312000000,178841,10.9924,10.96902,11.00225,11.04782,10.9463,178841
1713398400000,158278,11.013,11.0018,11.05424,11.07168,10.89422,158278
1713484800000,198759,11.0389,11.05364,11.0149,11.09214,10.86457,198759
1713657600000,3014,11.0123,11.01,11.0145,11.02,10.9888,3014
1713744000000,171544,11.0096,11.01358,10.98037,11.04862,10.93245,171544
1713830400000,165320,10.9611,10.98056,10.90444,11.01857,10.14417,165320
1713916800000,147249,10.9442,10.90395,10.9893,11.0163,10.84692,147249
1714003200000,178017,10.9699,10.98877,10.9617,11.02816,10.88643,178017
1714089600000,158538,10.9917,10.96152,11.0358,11.05583,10.77121,158538
1714262400000,2033,11.003,10.96181,11.01478,11.0197,10.96181,2033
1714348800000,172402,10.9963,11.01616,10.98627,11.02969,10.86135,172402
1714435200000,172420,11.0457,10.99239,11.1158,11.12098,10.97179,172420
1714521600000,141968,11.0794,11.11537,11.02137,11.13772,10.92279,141968
1714608000000,165430,11.0383,11.01762,10.97587,11.09704,10.8557,165430
1714694400000,150703,10.8995,10.97458,10.75669,10.99571,10.74155,150703
1714867200000,1308,10.8543,10.76247,10.86484,10.8665,10.76247,1308
1714953600000,122750,10.8375,10.8652,10.8304,10.8756,10.63714,122750
1715040000000,143799,10.8658,10.8219,10.92022,10.92549,10.79882,143799
1715126400000,134949,10.9239,10.92019,10.90032,10.95994,9.5731,134949
1715212800000,150007,10.8901,10.9023,10.84392,10.93424,10.71548,150007
1715299200000,139444,10.8348,10.84563,10.71778,10.86018,10.69357,139444
1715472000000,3180,10.8456,10.7913,10.84743,10.862,10.7913,3180
1715558400000,164229,10.8313,10.8498,10.8087,10.87076,10.58634,164229
1715644800000,164566,10.8141,10.80322,10.8002,10.86345,10.65376,164566
1715731200000,157968,10.7349,10.80135,10.64894,10.8088,10.51042,157968
1715817600000,152305,10.6853,10.6513,10.69664,10.73201,10.24384,152305
1715904000000,124687,10.7038,10.6959,10.57671,10.74016,10.43564,124687
1716076800000,5773,10.6702,10.669,10.66825,10.6803,10.64933,5773
1716163200000,137279,10.6792,10.66803,10.69545,10.70885,10.6303,137279
1716249600000,153053,10.6753,10.6954,10.66445,10.7288,10.59972,153053
1716336000000,151257,10.6831,10.667,10.7024,10.7221,10.56102,151257
1716422400000,165680,10.6673,10.7023,10.6694,10.71624,10.58356,165680
1716508800000,140082,10.6146,10.66906,10.45309,10.6816,10.26458,140082
1716681600000,1575,10.5807,10.53843,10.5896,10.6086,10.5306,1575
1716768000000,131969,10.524,10.58979,10.47754,10.59057,10.15754,131969
1716854400000,166288,10.486,10.4774,10.51534,10.526,10.44568,166288
1716940800000,176062,10.5435,10.51534,10.58643,10.6,10.4692,176062
1717027200000,183728,10.5548,10.5902,10.5517,10.62575,10.45207,183728
1717113600000,164680,10.5094,10.54885,10.37869,10.56614,10.35949,164680
1717286400000,3842,10.4984,10.46877,10.4925,10.5109,10.46518,3842
1717372800000,169139,10.4796,10.49284,10.44702,10.5252,10.35611,169139
1717459200000,185568,10.5407,10.44684,10.55033,10.59584,10.42009,185568
1717545600000,171042,10.5648,10.54984,10.56732,10.6021,10.52414,171042
1717632000000,146951,10.567,10.56691,10.55234,10.60888,10.49652,146951
1717718400000,158632,10.6123,10.55317,10.7097,10.7189,10.4757,158632
1717891200000,4924,10.7181,10.67839,10.712,10.73939,10.67643,4924
1717977600000,143350,10.7024,10.7165,10.64357,10.75624,10.59214,143350
1718064000000,168076,10.6854,10.6443,10.6909,10.7405,10.47946,168076
1718150400000,202096,10.5824,10.69005,10.57865,10.70604,10.45735,202096
1718236800000,170580,10.6148,10.57878,10.64957,10.67627,10.3439,170580
1718323200000,179533,10.6733,10.64938,10.6734,10.72653,10.50378,179533
1718496000000,2065,10.659,10.62991,10.6758,10.6876,10.62802,2065
1718582400000,162039,10.6914,10.67643,10.64921,10.73805,10.47405,162039
1718668800000,154858,10.6324,10.64925,10.57383,10.69522,10.51829,154858
1718755200000,153474,10.5637,10.577,10.56937,10.58627,10.49497,153474
1718841600000,121639,10.5443,10.57003,10.54014,10.58513,10.36391,121639
1718928000000,102040,10.5525,10.54005,10.39188,10.58947,10.36141,102040
1719100800000,3881,10.5567,10.53185,10.57387,10.58018,10.51681,3881
1719187200000,149637,10.5533,10.57977,10.53359,10.58898,10.37687,149637
1719273600000,145179,10.5737,10.53605,10.61411,10.6226,10.5168,145179
1719360000000,158566,10.6494,10.61486,10.68524,10.71285,10.4108,158566
1719446400000,155369,10.6561,10.68545,10.65588,10.691,10.22455,155369
1719532800000,154879,10.6612,10.65568,10.07779,10.69385,10.06628,154879
1719705600000,4695,10.6421,10.60248,10.6598,10.66414,10.5984,4695
1719792000000,172894,10.6429,10.65601,10.65847,10.68557,10.5896,172894
1719878400000,165389,10.6797,10.65893,10.66296,10.99843,10.17903,165389
1719964800000,143595,10.5937,10.66393,10.54736,10.68714,10.51943,143595
1720051200000,141095,10.5562,10.5468,10.5661,10.58011,10.45168,141095
1720137600000,138665,10.5562,10.56698,9.47887,10.60139,9.23307,138665
1720310400000,4638,10.5509,10.5708,10.5634,10.60036,10.51049,4638
1720396800000,170073,10.5728,10.5624,10.60276,10.6214,9.68429,170073
1720483200000,138607,10.6086,10.60117,10.60336,10.63378,10.33567,138607
1720569600000,156056,10.6729,10.60254,10.71127,10.7356,10.56192,156056
1720656000000,179157,10.713,10.71139,10.7091,10.81314,10.19846,179157
1720742400000,160451,10.7235,10.7135,9.55324,10.77372,9.22126,160451
1720915200000,4482,10.7298,10.70384,10.73975,10.73986,10.67942,4482
1721001600000,172906,10.7734,10.73924,10.80316,10.8196,10.6988,172906
1721088000000,161807,10.8167,10.80306,10.78226,10.90614,9.95975,161807
1721174400000,155402,10.7448,10.76957,10.71365,10.81315,10.39603,155402
1721260800000,176771,10.7572,10.72178,10.80899,10.82783,10.11267,176771
1721347200000,146057,10.8704,10.80854,10.9128,10.9402,10.67386,146057
1721520000000,3969,10.8733,10.85367,10.87878,10.88763,10.8365,3969
1721606400000,153708,10.9418,10.87858,10.9579,11.00646,10.56658,153708
1721692800000,155258,11.0028,10.95798,11.01695,11.05045,10.06535,155258
1721779200000,203849,11.0216,11.01588,11.0259,11.07777,10.92032,203849
1721865600000,217255,11.0494,11.02566,11.00917,11.13801,10.97123,217255
1721952000000,148874,11.0026,11.02651,10.54575,11.03492,10.54575,148874
1722124800000,5354,11.0063,11.00671,11.00822,11.0211,10.98009,5354
1722211200000,178435,10.9981,11.00872,10.99841,11.0511,10.17293,178435
1722297600000,188108,10.9768,10.99836,10.94712,11.02182,10.22729,188108
1722384000000,223241,10.9176,10.9468,10.90182,10.9668,9.78992,223241
1722470400000,223296,10.908,10.90172,10.9546,10.9675,10.64396,223296
1722556800000,244079,10.9548,10.95479,10.72957,11.0256,10.72957,244079
1722729600000,3945,10.9089,10.86695,10.95935,10.96114,10.84912,3945
1722816000000,328326,11.0119,10.95909,10.99914,11.1337,10.71614,328326
1722902400000,285291,10.9631,10.99385,10.89643,11.04409,10.58902,285291
1722988800000,247201,10.8218,10.89806,10.81318,10.9273,10.60392,247201
1723075200000,225423,10.8275,10.81393,10.83809,10.88933,10.46985,225423
1723161600000,177928,10.8239,10.8393,10.60003,10.85453,10.60003,177928
1723334400000,4784,10.8087,10.78265,10.81136,10.8211,10.77374,4784
1723420800000,196829,10.789,10.81113,10.80012,10.81679,10.44133,196829
1723507200000,203725,10.7703,10.79979,10.71923,10.8175,10.59239,203725
1723593600000,197706,10.6974,10.72816,10.7184,10.75093,10.18109,197706
1723680000000,194608,10.7135,10.71847,10.74183,10.75545,10.61479,194608
1723766400000,158946,10.7257,10.74019,10.20342,10.76901,10.20342,158946
1723939200000,5072,10.675,10.6702,10.6809,10.68433,10.65966,5072
1724025600000,195969,10.6177,10.6807,10.5429,10.69728,10.28624,195969
1724112000000,199698,10.5265,10.52946,10.48888,10.57215,10.4044,199698
1724198400000,200963,10.5017,10.49467,10.497,10.53596,10.21482,200963
1724284800000,182287,10.5537,10.49016,10.5876,10.6119,10.38444,182287
1724371200000,183105,10.5489,10.58888,10.4584,10.63515,10.36686,183105
1724544000000,4964,10.4624,10.46872,10.4641,10.48271,10.44863,4964
1724630400000,209397,10.5133,10.46309,10.53673,10.56968,10.24326,209397
1724716800000,207761,10.5035,10.53632,10.46077,10.55394,10.3531,207761
1724803200000,167578,10.5012,10.45829,10.5036,10.54577,10.11287,167578
1724889600000,176043,10.4915,10.50279,10.50018,10.5362,10.37101,176043
1724976000000,185099,10.5528,10.50041,9.15054,10.6414,9.15054,185099
1725148800000,3855,10.5877,10.53807,10.6058,10.6058,10.50126,3855
1725235200000,172130,10.5909,10.60601,10.59213,10.61737,10.37938,172130
1725321600000,227176,10.6506,10.59157,10.68024,10.71945,10.49513,227176
1725408000000,212088,10.667,10.68258,10.63246,10.73563,9.91855,212088
1725494400000,206257,10.6287,10.63241,10.62237,10.8309,10.12228,206257
1725580800000,203724,10.6456,10.62675,10.7223,10.73828,10.40347,203724
1725753600000,5074,10.71,10.70625,10.709,10.71929,10.68336,5074
1725840000000,203269,10.7902,10.7089,10.83988,10.85236,10.67289,203269
1725926400000,202030,10.8237,10.83786,10.81114,10.8652,10.60154,202030
1726012800000,222715,10.8365,10.81043,10.85572,10.9128,10.75726,222715
1726099200000,215099,10.8018,10.85539,10.707,10.8734,10.54427,215099
1726185600000,221098,10.673,10.71004,10.6597,10.7129,10.3509,221098
1726358400000,5190,10.6289,10.67364,10.61998,10.68258,10.60298,5190
1726444800000,208256,10.6032,10.61968,10.58969,10.6394,10.51591,208256
1726531200000,211609,10.5905,10.58982,10.59142,10.624,10.28851,211609
1726617600000,225464,10.579,10.58812,10.5864,10.61964,10.46594,225464
1726704000000,175927,10.5112,10.58633,10.50011,10.6504,10.3631,175927
1726790400000,163818,10.4987,10.501,10.06975,10.56096,10.05198,163818
1726963200000,1146,10.4774,10.46799,10.46761,10.498,10.45175,1146
1727049600000,152337,10.4903,10.46735,10.48312,10.54397,10.43449,152337
1727136000000,148519,10.4378,10.48333,10.38835,10.50141,10.23338,148519
1727222400000,134618,10.4528,10.39212,10.5768,10.58711,10.3651,134618
1727308800000,122771,10.546,10.57565,10.52739,10.61211,10.44688,122771
1727395200000,157774,10.525,10.5294,10.5154,10.57742,10.18681,157774
1727568000000,6006,10.493,10.47545,10.48586,10.5064,10.43875,6006
1727654400000,175436,10.5195,10.48604,10.53802,10.5787,10.30455,175436
1727740800000,169485,10.5838,10.54539,10.61044,10.63084,10.46042,169485
1727827200000,161235,10.5691,10.61044,10.56829,10.6219,10.43641,161235
1727913600000,149036,10.6033,10.56878,10.5914,10.64677,10.4192,149036
1728000000000,143812,10.6285,10.5978,10.6511,10.7015,10.48875,143812
1728172800000,3710,10.6635,10.59773,10.6704,10.68271,10.59773,3710
1728259200000,137150,10.637,10.6711,10.64139,10.6853,9.98512,137150
1728345600000,151788,10.6714,10.63843,10.70484,10.753,10.35121,151788
1728432000000,140802,10.7531,10.70578,10.77601,10.8386,10.33515,140802
1728518400000,140884,10.7591,10.77515,10.72944,10.79575,10.28659,140884
1728604800000,121795,10.719,10.73014,10.45786,10.76388,10.45369,121795
1728777600000,1,10.693,10.693,10.693,10.693,10.693,1
1728864000000,110316,10.7613,10.7445,10.80217,10.80724,10.69199,110316
1728950400000,142676,10.8141,10.80113,10.82628,10.86002,10.23335,142676
1729036800000,134261,10.8643,10.82795,10.91013,10.99548,10.60907,134261
1729123200000,143405,10.9301,10.90976,10.90945,10.96723,10.75531,143405
1729209600000,127938,10.9037,10.9164,10.922,10.93925,10.78318,127938
1729382400000,3287,10.9158,10.9223,10.9186,10.9223,10.89842,3287
1729468800000,141502,10.9316,10.91907,10.94896,10.96926,10.87121,141502
1729555200000,145736,10.9268,10.94388,10.9222,10.95823,10.88198,145736
1729641600000,157797,10.9718,10.92076,10.98466,11.03059,10.90164,157797
1729728000000,138441,10.9508,10.98601,10.93618,10.98959,10.89787,138441
1729814400000,152384,10.9398,10.93741,10.9722,10.97674,10.86032,152384
1729987200000,3345,10.955,10.88888,10.9849,10.9887,10.86723,3345
1730073600000,153315,10.9978,10.9852,10.98248,11.02887,10.93251,153315
1730160000000,183794,10.9794,10.98263,10.95491,11.00812,10.86459,183794
1730246400000,177588,10.9519,10.95642,10.96156,10.99257,10.90175,177588
1730332800000,179989,10.9869,10.96046,10.9942,11.04411,10.9363,179989
1730419200000,147988,11.0167,10.99334,11.0596,11.06262,10.91097,147988
1730592000000,2237,11.0052,10.969,11.01562,11.01713,10.96644,2237
1730678400000,144299,10.9798,11.01432,11.00411,11.01803,10.84355,144299
1730764800000,133228,10.9723,11.00304,10.9395,11.00832,10.86944,133228
1730851200000,236622,11.0844,10.92705,11.0765,11.176,10.86978,236622
1730937600000,173030,10.9388,11.07616,10.86722,11.0944,10.43964,173030
1731024000000,168840,10.9388,10.8715,10.9984,11.0539,10.83735,168840
1731196800000,1689,10.9928,10.97804,10.99467,11.00981,10.96527,1689
1731283200000,176154,11.0405,10.99291,11.01892,11.08395,10.82581,176154
1731369600000,161726,11.064,11.0166,11.07882,11.11046,10.7961,161726
1731456000000,169431,11.0962,11.07899,11.1329,11.15701,11.03,169431
1731542400000,164217,11.1432,11.1319,11.1496,11.19573,11.00145,164217
1731628800000,159829,11.1031,11.14998,11.0823,11.1572,10.92452,159829
1731801600000,3147,11.0904,11.0808,11.09491,11.09964,11.06874,3147
1731888000000,138648,11.0659,11.09562,11.001,11.13206,10.88549,138648
1731974400000,173341,11.0039,10.99877,10.95508,11.07608,10.8698,173341
1732060800000,145136,11.0288,10.9578,11.0612,11.08629,10.94784,145136
1732147200000,165746,11.0531,11.05367,11.07248,11.09693,10.91396,165746
1732233600000,169798,11.0903,11.0732,11.0674,11.19913,10.75343,169798
1732492800000,72926,11.0859,11.044,11.10902,11.1398,10.87568,72926
1732579200000,203662,11.1352,11.10512,11.13347,11.19694,11.04165,203662
1732665600000,173772,11.1057,11.13968,11.0677,11.1743,10.75982,173772
1732752000000,143238,11.0668,11.06608,11.03101,11.11382,10.59784,143238
1732838400000,158245,11.0427,11.03096,11.0372,11.08876,10.8467,158245
1733011200000,1068,11.0459,11.0023,11.0584,11.0648,10.98076,1068
1733097600000,162571,11.1021,11.0579,11.0939,11.15827,11.04938,162571
1733184000000,166034,11.0739,11.09242,11.05222,11.1303,10.7318,166034
1733270400000,169281,11.0576,11.05572,11.04965,11.0975,10.96228,169281
1733356800000,158904,11.0457,11.04978,11.03395,11.0827,11.00281,158904
1733443200000,152360,11.0929,11.03362,11.1537,11.18139,11.01008,152360
1733616000000,2524,11.1408,11.1266,11.1526,11.15452,11.11104,2524
1733702400000,141891,11.1255,11.15233,11.12215,11.1968,10.664,141891
1733788800000,160075,11.1367,11.122,11.1449,11.17682,11.04292,160075
1733875200000,163734,11.1517,11.1437,11.13429,11.20338,11.05581,163734
1733961600000,163359,11.1249,11.1354,11.17008,11.1843,11.05562,163359
1734048000000,134811,11.1459,11.16892,11.12962,11.19303,11.08,134811
1734220800000,1926,11.1379,11.11963,11.13288,11.161,11.0929,1926
1734307200000,142902,11.1556,11.12005,11.14107,11.20407,11.01392,142902
1734393600000,145553,11.1851,11.14067,11.18841,11.21534,10.76939,145553
1734480000000,163323,11.2456,11.1943,11.38412,11.39655,11.05283,163323
1734566400000,201089,11.3696,11.38479,11.43883,11.45993,11.24961,201089
1734652800000,191106,11.405,11.43814,10.81647,11.4752,10.81647,191106
1734825600000,1907,11.3087,11.27786,11.31388,11.32455,11.26498,1907
1734912000000,140695,11.3357,11.31387,11.35096,11.38722,11.20616,140695
1734998400000,107682,11.3721,11.35253,11.3546,11.40194,11.12818,107682
1735084800000,4834,11.3013,11.3543,11.32077,11.3831,10.69184,4834
1735171200000,108267,11.3632,11.32075,11.39473,11.4095,11.28279,108267
1735257600000,125055,11.3728,11.39288,10.96868,11.41413,10.96054,125055
1735430400000,1092,11.3343,11.32676,11.3441,11.34982,11.30943,1092
1735516800000,134116,11.3487,11.34007,11.31974,11.39563,10.88562,134116
1735603200000,96255,11.3396,11.33058,11.38075,11.38836,11.3022,96255
1735689600000,4201,11.363,11.3789,11.38609,11.3931,11.03182,4201
1735776000000,140586,11.366,11.3829,11.38187,11.41812,11.3301,140586
1735862400000,117511,11.3763,11.38176,11.3622,11.4062,11.19076,117511
1736035200000,1312,11.3336,11.3029,11.35279,11.36458,11.29699,1312
1736121600000,148709,11.2993,11.35345,11.29703,11.36735,11.17604,148709
1736208000000,143472,11.2998,11.29974,11.26772,11.38274,11.17255,143472
1736294400000,157539,11.376,11.26742,11.40714,11.42693,11.09331,157539
1736380800000,121768,11.4068,11.4065,11.39243,11.45356,11.27728,121768
1736467200000,136983,11.4357,11.39104,11.03606,11.5117,11.02962,136983
1736640000000,1259,11.4399,11.42241,11.44837,11.46077,11.40866,1259
1736726400000,164494,11.4731,11.4352,11.37764,11.53061,11.24254,164494
1736812800000,142394,11.4023,11.42013,11.3604,11.44293,10.32614,142394
